-6.003999999999999788e-03	-6.999969139943226478e-04
-6.002999999999999656e-03	-7.034628035491334499e-04
-6.001999999999999523e-03	-7.069796032076751564e-04
-6.000999999999999390e-03	-7.105443945095296643e-04
-6.000000000000000125e-03	-7.141538960570752506e-04
-5.998999999999999992e-03	-7.178044764164125601e-04
-5.997999999999999859e-03	-7.214921690510535477e-04
-5.996999999999999727e-03	-7.252126890771562646e-04
-5.995999999999999594e-03	-7.289614516194587108e-04
-5.994999999999999461e-03	-7.327335915408795999e-04
-5.993999999999999329e-03	-7.365239843159069894e-04
-5.993000000000000063e-03	-7.403272678184083348e-04
-5.991999999999999930e-03	-7.441378647984377972e-04
-5.990999999999999798e-03	-7.479500058297920998e-04
-5.989999999999999665e-03	-7.517577525202443932e-04
-5.988999999999999532e-03	-7.555550207893579591e-04
-5.987999999999999400e-03	-7.593356040341435378e-04
-5.987000000000000134e-03	-7.630931960202824238e-04
-5.986000000000000001e-03	-7.668214133555382702e-04
-5.984999999999999869e-03	-7.705138174217848962e-04
-5.983999999999999736e-03	-7.741639356621192024e-04
-5.982999999999999603e-03	-7.777652821391176563e-04
-5.981999999999999471e-03	-7.813113772988787998e-04
-5.980999999999999338e-03	-7.847957668926902174e-04
-5.980000000000000072e-03	-7.882120400236906823e-04
-5.978999999999999940e-03	-7.915538462995408246e-04
-5.977999999999999807e-03	-7.948149120836815002e-04
-5.976999999999999674e-03	-7.979890558472956799e-04
-5.975999999999999542e-03	-8.010702026318779374e-04
-5.974999999999999409e-03	-8.040523976387466696e-04
-5.974000000000000143e-03	-8.069298189672481419e-04
-5.973000000000000011e-03	-8.096967895280317599e-04
-5.971999999999999878e-03	-8.123477881617063032e-04
-5.970999999999999745e-03	-8.148774599964908605e-04
-5.969999999999999613e-03	-8.172806260809864064e-04
-5.968999999999999480e-03	-8.195522923297723439e-04
-5.967999999999999347e-03	-8.216876578199782668e-04
-5.967000000000000082e-03	-8.236821224762686617e-04
-5.965999999999999949e-03	-8.255312941799812726e-04
-5.964999999999999816e-03	-8.272309953358205790e-04
-5.963999999999999684e-03	-8.287772689269563842e-04
-5.962999999999999551e-03	-8.301663840871353808e-04
-5.961999999999999418e-03	-8.313948412169084711e-04
-5.961000000000000153e-03	-8.324593766705936076e-04
-5.960000000000000020e-03	-8.333569670413740020e-04
-5.958999999999999887e-03	-8.340848330740575651e-04
-5.957999999999999755e-03	-8.346404432385365769e-04
-5.956999999999999622e-03	-8.350215170017101333e-04
-5.955999999999999489e-03	-8.352260278411679584e-04
-5.954999999999999356e-03	-8.352522060498142331e-04
-5.954000000000000091e-03	-8.350985413860949639e-04
-5.952999999999999958e-03	-8.347637856289987900e-04
-5.951999999999999826e-03	-8.342469550998228740e-04
-5.950999999999999693e-03	-8.335473332134487158e-04
-5.949999999999999560e-03	-8.326644731203766388e-04
-5.948999999999999427e-03	-8.315982004970856383e-04
-5.948000000000000162e-03	-8.303486165366376738e-04
-5.947000000000000029e-03	-8.289161011841405646e-04
-5.945999999999999897e-03	-8.273013166530568700e-04
-5.944999999999999764e-03	-8.255052112486545605e-04
-5.943999999999999631e-03	-8.235290235143288666e-04
-5.942999999999999498e-03	-8.213742867050802905e-04
-5.941999999999999366e-03	-8.190428335801987593e-04
-5.941000000000000100e-03	-8.165368014942323959e-04
-5.939999999999999968e-03	-8.138586377517688071e-04
-5.938999999999999835e-03	-8.110111051776559095e-04
-5.937999999999999702e-03	-8.079972878404405789e-04
-5.936999999999999569e-03	-8.048205968533632100e-04
-5.935999999999999437e-03	-8.014847761645351896e-04
-5.934999999999999304e-03	-7.979939082362834781e-04
-5.934000000000000039e-03	-7.943524195034587856e-04
-5.932999999999999906e-03	-7.905650854922213928e-04
-5.931999999999999773e-03	-7.866370354748473135e-04
-5.930999999999999640e-03	-7.825737565326275087e-04
-5.929999999999999508e-03	-7.783810968980497784e-04
-5.928999999999999375e-03	-7.740652684491369393e-04
-5.928000000000000110e-03	-7.696328482328262293e-04
-5.926999999999999977e-03	-7.650907789001744558e-04
-5.925999999999999844e-03	-7.604463679433608007e-04
-5.924999999999999711e-03	-7.557072856325753110e-04
-5.923999999999999579e-03	-7.508815615597431601e-04
-5.922999999999999446e-03	-7.459775797057674289e-04
-5.921999999999999313e-03	-7.410040719587506668e-04
-5.921000000000000048e-03	-7.359701100226142450e-04
-5.919999999999999915e-03	-7.308850956686067371e-04
-5.918999999999999782e-03	-7.257587492962826398e-04
-5.917999999999999650e-03	-7.206010967854352108e-04
-5.916999999999999517e-03	-7.154224546360762448e-04
-5.915999999999999384e-03	-7.102334134097662739e-04
-5.915000000000000119e-03	-7.050448195022804287e-04
-5.913999999999999986e-03	-6.998677552943894905e-04
-5.912999999999999853e-03	-6.947135177439272809e-04
-5.911999999999999721e-03	-6.895935954976379180e-04
-5.910999999999999588e-03	-6.845196446151022599e-04
-5.909999999999999455e-03	-6.795034630089651822e-04
-5.908999999999999322e-03	-6.745569637155308636e-04
-5.908000000000000057e-03	-6.696921471174088021e-04
-5.906999999999999924e-03	-6.649210722453673074e-04
-5.905999999999999792e-03	-6.602558272901389545e-04
-5.904999999999999659e-03	-6.557084994569608877e-04
-5.903999999999999526e-03	-6.512911442963686048e-04
-5.902999999999999393e-03	-6.470157546442736364e-04
-5.902000000000000128e-03	-6.428942293027554685e-04
-5.900999999999999995e-03	-6.389383415903916339e-04
-5.899999999999999863e-03	-6.351597078875661053e-04
-5.898999999999999730e-03	-6.315697562981236390e-04
-5.897999999999999597e-03	-6.281796955441681365e-04
-5.896999999999999464e-03	-6.250004842058375478e-04
-5.895999999999999332e-03	-6.220428004126489800e-04
-5.895000000000000066e-03	-6.193170120874260916e-04
-5.893999999999999934e-03	-6.168331478379492474e-04
-5.892999999999999801e-03	-6.146008685855067731e-04
-5.891999999999999668e-03	-6.126294400138927862e-04
-5.890999999999999535e-03	-6.109277059173413328e-04
-5.889999999999999403e-03	-6.095040625215407577e-04
-5.889000000000000137e-03	-6.083664338482038317e-04
-5.888000000000000005e-03	-6.075222481907990640e-04
-5.886999999999999872e-03	-6.069784157671240590e-04
-5.885999999999999739e-03	-6.067413076134628566e-04
-5.884999999999999606e-03	-6.068167357849186009e-04
-5.883999999999999474e-03	-6.072099349268128814e-04
-5.882999999999999341e-03	-6.079255452824187641e-04
-5.882000000000000076e-03	-6.089675972023521041e-04
-5.880999999999999943e-03	-6.103394972203976662e-04
-5.879999999999999810e-03	-6.120440157591272492e-04
-5.878999999999999677e-03	-6.140832765261433146e-04
-5.877999999999999545e-03	-6.164587476579424597e-04
-5.876999999999999412e-03	-6.191712346629818205e-04
-5.876000000000000147e-03	-6.222208752084675909e-04
-5.875000000000000014e-03	-6.256071357867091631e-04
-5.873999999999999881e-03	-6.293288102867749222e-04
-5.872999999999999748e-03	-6.333840204856994735e-04
-5.871999999999999616e-03	-6.377702184607186593e-04
-5.870999999999999483e-03	-6.424841909101181416e-04
-5.869999999999999350e-03	-6.475220653556092556e-04
-5.869000000000000085e-03	-6.528793181841087076e-04
-5.867999999999999952e-03	-6.585507844718100365e-04
-5.866999999999999819e-03	-6.645306695187974807e-04
-5.865999999999999687e-03	-6.708125620084815421e-04
-5.864999999999999554e-03	-6.773894486932046906e-04
-5.863999999999999421e-03	-6.842537304959287305e-04
-5.863000000000000156e-03	-6.913972399085458907e-04
-5.862000000000000023e-03	-6.988112595605245779e-04
-5.860999999999999890e-03	-7.064865418276027346e-04
-5.859999999999999758e-03	-7.144133293491049599e-04
-5.858999999999999625e-03	-7.225813763240790215e-04
-5.857999999999999492e-03	-7.309799704604859338e-04
-5.856999999999999360e-03	-7.395979554576066284e-04
-5.856000000000000094e-03	-7.484237539088905164e-04
-5.854999999999999961e-03	-7.574453905200530723e-04
-5.853999999999999829e-03	-7.666505155450711656e-04
-5.852999999999999696e-03	-7.760264283507674809e-04
-5.851999999999999563e-03	-7.855601010291463461e-04
-5.850999999999999431e-03	-7.952382019856390214e-04
-5.850000000000000165e-03	-8.050471194410824911e-04
-5.849000000000000032e-03	-8.149729847955935590e-04
-5.847999999999999900e-03	-8.250016958132868825e-04
-5.846999999999999767e-03	-8.351189395978690557e-04
-5.845999999999999634e-03	-8.453102153401997150e-04
-5.844999999999999502e-03	-8.555608568297231676e-04
-5.843999999999999369e-03	-8.658560547319283252e-04
-5.843000000000000103e-03	-8.761808786430560483e-04
-5.841999999999999971e-03	-8.865202989406067687e-04
-5.840999999999999838e-03	-8.968592084532167781e-04
-5.839999999999999705e-03	-9.071824439760142397e-04
-5.838999999999999573e-03	-9.174748076575956878e-04
-5.837999999999999440e-03	-9.277210882824455393e-04
-5.836999999999999307e-03	-9.379060824685019320e-04
-5.836000000000000042e-03	-9.480146157943072091e-04
-5.834999999999999909e-03	-9.580315638645869967e-04
-5.833999999999999776e-03	-9.679418733176348372e-04
-5.832999999999999644e-03	-9.777305827727885822e-04
-5.831999999999999511e-03	-9.873828437115192425e-04
-5.830999999999999378e-03	-9.968839412810687715e-04
-5.830000000000000113e-03	-1.006219315005042704e-03
-5.828999999999999980e-03	-1.015374579380921589e-03
-5.827999999999999847e-03	-1.024335544340185906e-03
-5.826999999999999715e-03	-1.033088235542859237e-03
-5.825999999999999582e-03	-1.041618914474713416e-03
-5.824999999999999449e-03	-1.049914098312083183e-03
-5.823999999999999316e-03	-1.057960579515993069e-03
-5.823000000000000051e-03	-1.065745445114317470e-03
-5.821999999999999918e-03	-1.073256095628247154e-03
-5.820999999999999786e-03	-1.080480263597784858e-03
-5.819999999999999653e-03	-1.087406031660346616e-03
-5.818999999999999520e-03	-1.094021850136700546e-03
-5.817999999999999387e-03	-1.100316554079223963e-03
-5.817000000000000122e-03	-1.106279379738608556e-03
-5.815999999999999989e-03	-1.111899980406589206e-03
-5.814999999999999857e-03	-1.117168441593825940e-03
-5.813999999999999724e-03	-1.122075295503495093e-03
-5.812999999999999591e-03	-1.126611534762018540e-03
-5.811999999999999458e-03	-1.130768625368310182e-03
-5.810999999999999326e-03	-1.134538518821675548e-03
-5.810000000000000060e-03	-1.137913663386123540e-03
-5.808999999999999928e-03	-1.140887014445633209e-03
-5.807999999999999795e-03	-1.143452043901381542e-03
-5.806999999999999662e-03	-1.145602748558747445e-03
-5.805999999999999529e-03	-1.147333657449741079e-03
-5.804999999999999397e-03	-1.148639838036036960e-03
-5.804000000000000131e-03	-1.149516901239364770e-03
-5.802999999999999999e-03	-1.149961005249957929e-03
-5.801999999999999866e-03	-1.149968858069991273e-03
-5.800999999999999733e-03	-1.149537718757417904e-03
-5.799999999999999600e-03	-1.148665397346117917e-03
-5.798999999999999468e-03	-1.147350253430420202e-03
-5.797999999999999335e-03	-1.145591193415325480e-03
-5.797000000000000069e-03	-1.143387666447466056e-03
-5.795999999999999937e-03	-1.140739659055428710e-03
-5.794999999999999804e-03	-1.137647688541176642e-03
-5.793999999999999671e-03	-1.134112795176901375e-03
-5.792999999999999539e-03	-1.130136533273760555e-03
-5.791999999999999406e-03	-1.125720961200889691e-03
-5.791000000000000140e-03	-1.120868630444775069e-03
-5.790000000000000008e-03	-1.115582573810466535e-03
-5.788999999999999875e-03	-1.109866292876997328e-03
-5.787999999999999742e-03	-1.103723744829480892e-03
-5.786999999999999610e-03	-1.097159328799262451e-03
-5.785999999999999477e-03	-1.090177871850625882e-03
-5.784999999999999344e-03	-1.082784614757290259e-03
-5.784000000000000079e-03	-1.074985197713886585e-03
-5.782999999999999946e-03	-1.066785646126727641e-03
-5.781999999999999813e-03	-1.058192356624530588e-03
-5.780999999999999681e-03	-1.049212083423503236e-03
-5.779999999999999548e-03	-1.039851925172682661e-03
-5.778999999999999415e-03	-1.030119312394872253e-03
-5.778000000000000150e-03	-1.020021995626398028e-03
-5.777000000000000017e-03	-1.009568034345556965e-03
-5.775999999999999884e-03	-9.987657867654268790e-04
-5.774999999999999752e-03	-9.876239005518886761e-04
-5.773999999999999619e-03	-9.761513045123786092e-04
-5.772999999999999486e-03	-9.643572012849341377e-04
-5.771999999999999353e-03	-9.522510610403089708e-04
-5.771000000000000088e-03	-9.398426161922959505e-04
-5.769999999999999955e-03	-9.271418570929080725e-04
-5.768999999999999823e-03	-9.141590286699799103e-04
