-3.241999999999999656e-03	2.292492219722199343e-03	-5.071311155544822903e-04	2.679510364040422338e-03	-1.006748227712362439e-03
-3.240999999999999957e-03	2.289661910091360039e-03	-4.772196043335169037e-04	2.635669912140695646e-03	-1.026800584771453721e-03
-3.239999999999999825e-03	2.286989821372398170e-03	-4.461488851100862962e-04	2.590844982014257371e-03	-1.045511708516026934e-03
-3.238999999999999692e-03	2.284494866583081096e-03	-4.139918839613397281e-04	2.545158163899548503e-03	-1.062836758389219208e-03
-3.237999999999999993e-03	2.282192743208998412e-03	-3.808251114980781317e-04	2.498731760938877142e-03	-1.078733528672260172e-03
-3.236999999999999860e-03	2.280095988478527541e-03	-3.467284945558946410e-04	2.451687495518881706e-03	-1.093162696546476484e-03
-3.235999999999999727e-03	2.278214053681934092e-03	-3.117851933667906486e-04	2.404146219392776316e-03	-1.106088061603774028e-03
-3.235000000000000028e-03	2.276553396554648664e-03	-2.760814043046696739e-04	2.356227628496599183e-03	-1.117476775199634145e-03
-3.233999999999999896e-03	2.275117590675260551e-03	-2.397061483743931874e-04	2.308049983292142539e-03	-1.127299558116955005e-03
-3.232999999999999763e-03	2.273907450765963109e-03	-2.027510456947341673e-04	2.259729835379265146e-03	-1.135530905094815548e-03
-3.232000000000000064e-03	2.272921172724403586e-03	-1.653100763105751561e-04	2.211381761028369339e-03	-1.142149274873552160e-03
-3.230999999999999931e-03	2.272154487159693415e-03	-1.274793277591559741e-04	2.163118102196797364e-03	-1.147137264516447704e-03
-3.229999999999999798e-03	2.271600825151368595e-03	-8.935672990905492614e-05	2.115048715514203457e-03	-1.150481766888354325e-03
-3.228999999999999666e-03	2.271251494898267505e-03	-5.104177768854760780e-05	2.067280729652508017e-03	-1.152174110300772372e-03
-3.227999999999999967e-03	2.271095867874612338e-03	-1.263524242069548678e-05	2.019918311436040472e-03	-1.152210179467329102e-03
-3.226999999999999834e-03	2.271121573063038506e-03	2.576112741671174322e-05	1.973062440996833488e-03	-1.150590517048244877e-03
-3.225999999999999701e-03	2.271314697789197489e-03	6.404491509077949070e-05	1.926810696238807864e-03	-1.147320405193281989e-03
-3.225000000000000002e-03	2.271659993640703663e-03	1.021133531656929008e-04	1.881257046842554686e-03	-1.142409926617911787e-03
-3.223999999999999869e-03	2.272141085916446358e-03	1.398636486163824452e-04	1.836491658019153697e-03	-1.135874004866539071e-03
-3.222999999999999737e-03	2.272740685022877922e-03	1.771933143363002301e-04	1.792600704205997214e-03	-1.127732423529620659e-03
-3.222000000000000038e-03	2.273440798213606593e-03	2.140005058034479511e-04	1.749666192888749009e-03	-1.118009824288519923e-03
-3.220999999999999905e-03	2.274222940058396366e-03	2.501843616081495403e-04	1.707765798730430514e-03	-1.106735683763085181e-03
-3.219999999999999772e-03	2.275068340027718971e-03	2.856453464932507107e-04	1.666972708190640751e-03	-1.093944269232526804e-03
-3.218999999999999639e-03	2.275958145589371956e-03	3.202855955124308315e-04	1.627355474824946323e-03	-1.079674573390978012e-03
-3.217999999999999940e-03	2.276873619234327448e-03	3.540092578749333939e-04	1.588977885466406675e-03	-1.063970228386623218e-03
-3.216999999999999808e-03	2.277796327879980445e-03	3.867228390148312860e-04	1.551898837507970433e-03	-1.046879399479276824e-03
-3.215999999999999675e-03	2.278708323140455315e-03	4.183355393994586235e-04	1.516172227525979486e-03	-1.028454658737223016e-03
-3.214999999999999976e-03	2.279592311006320513e-03	4.487595885744387163e-04	1.481846851510772037e-03	-1.008752839280801887e-03
-3.213999999999999843e-03	2.280431809541294975e-03	4.779105729316472304e-04	1.448966316998941302e-03	-9.878348706678988234e-04
-3.212999999999999710e-03	2.281211293283015498e-03	5.057077556814928466e-04	1.417568967430394818e-03	-9.657655961053011277e-04
-3.212000000000000011e-03	2.281916323130004243e-03	5.320743875121300252e-04	1.387687819078462469e-03	-9.426135722599160178e-04
-3.210999999999999879e-03	2.282533660608348624e-03	5.569380064257133545e-04	1.359350510920141969e-03	-9.184508525351233518e-04
-3.209999999999999746e-03	2.283051365539436744e-03	5.802307252556783684e-04	1.332579267824655867e-03	-8.933527547697582300e-04
-3.209000000000000047e-03	2.283458876274455703e-03	6.018895053895635151e-04	1.307390877441375488e-03	-8.673976144091159269e-04
-3.207999999999999914e-03	2.283747071822214009e-03	6.218564152498571272e-04	1.283796681162675552e-03	-8.406665242862745554e-04
-3.206999999999999781e-03	2.283908315374124677e-03	6.400788721222085229e-04	1.261802579523307400e-03	-8.132430622346333059e-04
-3.205999999999999649e-03	2.283936478922963219e-03	6.565098659678898427e-04	1.241409052375359000e-03	-7.852130078261983399e-04
-3.204999999999999950e-03	2.283826948877128865e-03	6.711081639171083066e-04	1.222611194146812743e-03	-7.566640495935149412e-04
-3.203999999999999817e-03	2.283576612783274479e-03	6.838384942124216184e-04	1.205398764452461288e-03	-7.276854841459073344e-04
-3.202999999999999684e-03	2.283183827479405136e-03	6.946717084574307449e-04	1.189756254279311729e-03	-6.983679086328474332e-04
-3.201999999999999985e-03	2.282648369201539101e-03	7.035849211252458938e-04	1.175662967915614039e-03	-6.688029080388651531e-04
-3.200999999999999852e-03	2.281971366356631489e-03	7.105616253940596344e-04	1.163093120734096141e-03	-6.390827388154792996e-04
-3.199999999999999720e-03	2.281155215851780015e-03	7.155917845035673734e-04	1.152015952876220576e-03	-6.093000103662662330e-04
-3.199000000000000021e-03	2.280203484034648044e-03	7.186718979653441627e-04	1.142395858815325104e-03	-5.795473659016396346e-04
-3.197999999999999888e-03	2.279120793452597826e-03	7.198050421102701428e-04	1.134192532702280520e-03	-5.499171641706565887e-04
-3.196999999999999755e-03	2.277912696778131713e-03	7.190008846118330250e-04	1.127361129317696860e-03	-5.205011635587695378e-04
-3.196000000000000056e-03	2.276585539375644649e-03	7.162756727795331971e-04	1.121852440369704900e-03	-4.913902100133751491e-04
-3.194999999999999923e-03	2.275146312098032340e-03	7.116521955668152471e-04	1.117613085786339994e-03	-4.626739302234779243e-04
-3.193999999999999791e-03	2.273602495999140632e-03	7.051597193806003524e-04	1.114585719558291391e-03	-4.344404314358624804e-04
-3.192999999999999658e-03	2.271961900726544425e-03	6.968338979140018333e-04	1.112709249594775107e-03	-4.067760092378355633e-04
-3.191999999999999959e-03	2.270232498416466151e-03	6.867166563502130876e-04	1.111919070966992974e-03	-3.797648645758431468e-04
-3.190999999999999826e-03	2.268422254947661046e-03	6.748560504039958011e-04	1.112147311833577802e-03	-3.534888312100853544e-04
-3.189999999999999693e-03	2.266538960423474490e-03	6.613061007778003441e-04	1.113323091272337174e-03	-3.280271147278045630e-04
-3.188999999999999994e-03	2.264590060741012833e-03	6.461266037126453185e-04	1.115372788182935259e-03	-3.034560441528521267e-04
-3.187999999999999862e-03	2.262582492073434478e-03	6.293829184102655346e-04	1.118220320375882789e-03	-2.798488370977626023e-04
-3.186999999999999729e-03	2.260522520035878561e-03	6.111457321941785557e-04	1.121787432924279499e-03	-2.572753793085264884e-04
-3.186000000000000030e-03	2.258415585228227152e-03	5.914908043650286482e-04	1.125993994826039301e-03	-2.358020193528659791e-04
-3.184999999999999897e-03	2.256266156751204725e-03	5.704986897913117555e-04	1.130758303005332133e-03	-2.154913791006921910e-04
-3.183999999999999764e-03	2.254077595181278124e-03	5.482544433611465963e-04	1.135997392671044904e-03	-1.964021805406981490e-04
-3.183000000000000065e-03	2.251852026370641281e-03	5.248473065044281186e-04	1.141627353043990403e-03	-1.785890893696682081e-04
-3.181999999999999933e-03	2.249590227316237978e-03	5.003703770776041487e-04	1.147563647459371589e-03	-1.621025756809917962e-04
-3.180999999999999800e-03	2.247291525218782747e-03	4.749202639855283018e-04	1.153721436843422026e-03	-1.469887919660597042e-04
-3.179999999999999667e-03	2.244953710729815331e-03	4.485967279964117420e-04	1.160015905551596517e-03	-1.332894685272640277e-04
-3.178999999999999968e-03	2.242572966262025222e-03	4.215023102865081070e-04	1.166362588539683349e-03	-1.210418262863921952e-04
-3.177999999999999835e-03	2.240143810115458219e-03	3.937419503295181734e-04	1.172677698818671991e-03	-1.102785068617487431e-04
-3.176999999999999703e-03	2.237659057049726837e-03	3.654225948191635546e-04	1.178878454119143722e-03	-1.010275196869169065e-04
-3.176000000000000004e-03	2.235109795810021928e-03	3.366527993786019423e-04	1.184883401661371554e-03	-9.331220585812663719e-05
-3.174999999999999871e-03	2.232485383992557134e-03	3.075423248646701625e-04	1.190612739893623330e-03	-8.715121832788988530e-05
-3.173999999999999738e-03	2.229773460513058241e-03	2.782017301170371971e-04	1.195988636024708637e-03	-8.255851801044865454e-05
-3.173000000000000039e-03	2.226959975820075929e-03	2.487419630318821271e-04	1.200935538140321781e-03	-7.954338532963693936e-05
-3.171999999999999906e-03	2.224029239873224779e-03	2.192739518566502212e-04	1.205380480659623684e-03	-7.811044672188175841e-05
-3.170999999999999774e-03	2.220963987784960441e-03	1.899081986068129873e-04	1.209253381861497478e-03	-7.825971560604754709e-05
-3.169999999999999641e-03	2.217745462903170355e-03	1.607543764973815969e-04	1.212487332190410319e-03	-7.998664734664901236e-05
-3.168999999999999942e-03	2.214353516990742819e-03	1.319209332612063766e-04	1.215018872040200468e-03	-8.328220776435081487e-05
-3.167999999999999809e-03	2.210766727037339046e-03	1.035147021928313048e-04	1.216788257710503226e-03	-8.813295478119110996e-05
-3.166999999999999676e-03	2.206962528117873031e-03	7.564052271086100544e-05	1.217739714234939005e-03	-9.452113281958356345e-05
-3.165999999999999977e-03	2.202917361591863205e-03	4.840087217343079160e-05	1.217821673792691137e-03	-1.024247795974249397e-04
-3.164999999999999845e-03	2.198606837818280115e-03	2.189551061040581094e-05	1.216986998435946963e-03	-1.118178449732901933e-04
-3.163999999999999712e-03	2.194005912442731788e-03	-3.778860047629322566e-06	1.215193185895570033e-03	-1.226703214947249014e-04
-3.163000000000000013e-03	2.189089075198937754e-03	-2.852892075974893145e-05	1.212402557267760160e-03	-1.349483862888318098e-04
-3.161999999999999880e-03	2.183830550055351847e-03	-5.226504280949261991e-05	1.208582425437060293e-03	-1.486145539075934413e-04
-3.160999999999999747e-03	2.178204505430994357e-03	-7.490157663080803697e-05	1.203705243157333904e-03	-1.636278397006587614e-04
-3.160000000000000048e-03	2.172185273102182450e-03	-9.635712090618896337e-05	1.197748729792987975e-03	-1.799439332361989934e-04
-3.158999999999999916e-03	2.165747574323943856e-03	-1.165547709645530991e-04	1.190695975818016096e-03	-1.975153812280753076e-04
-3.157999999999999783e-03	2.158866751596478367e-03	-1.354223456628087657e-04	1.182535524280488564e-03	-2.162917793593959143e-04
-3.156999999999999650e-03	2.151519004418191681e-03	-1.528925920969465176e-04	1.173261428564977438e-03	-2.362199723241417703e-04
-3.155999999999999951e-03	2.143681627283036423e-03	-1.689033676502697985e-04	1.162873285925067508e-03	-2.572442613443507342e-04
-3.154999999999999818e-03	2.135333248102758499e-03	-1.833977990436004568e-04	1.151376246412002743e-03	-2.793066183625509411e-04
-3.153999999999999686e-03	2.126454065167376981e-03	-1.963244182027886961e-04	1.138780996991453848e-03	-3.023469060582915945e-04
-3.152999999999999987e-03	2.117026080703810972e-03	-2.076372749020677887e-04	1.125103720813910206e-03	-3.263031027937378327e-04
-3.151999999999999854e-03	2.107033329056208406e-03	-2.172960262777400356e-04	1.110366031779715145e-03	-3.511115315563063293e-04
-3.150999999999999721e-03	2.096462097493842752e-03	-2.252660034354580891e-04	1.094594884712830072e-03	-3.767070919361522642e-04
-3.150000000000000022e-03	2.085301137653920289e-03	-2.315182554960422932e-04	1.077822461625824787e-03	-4.030234941529857494e-04
-3.148999999999999889e-03	2.073541865647370117e-03	-2.360295715392157073e-04	1.060086034721780153e-03	-4.299934941303532130e-04
-3.147999999999999757e-03	2.061178548895717388e-03	-2.387824810110099859e-04	1.041427806936749559e-03	-4.575491286065697496e-04
-3.147000000000000058e-03	2.048208477826469077e-03	-2.397652332572579835e-04	1.021894730979213545e-03	-4.856219492704415405e-04
-3.145999999999999925e-03	2.034632120633015923e-03	-2.389717569303241237e-04	1.001538307970574124e-03	-5.141432549171816562e-04
-3.144999999999999792e-03	2.020453259402412490e-03	-2.364016000873936374e-04	9.804143669325823904e-04	-5.430443206356776360e-04
-3.143999999999999660e-03	2.005679106029723859e-03	-2.320598518554123357e-04	9.585828265014692930e-04	-5.722566230625445284e-04
-3.142999999999999960e-03	1.990320396469790875e-03	-2.259570465800333876e-04	9.361074403699962609e-04	-6.017120607711624230e-04
-3.141999999999999828e-03	1.974391462025429887e-03	-2.181090514037477626e-04	9.130555280620400232e-04	-6.313431689051257015e-04
-3.140999999999999695e-03	1.957910276534813483e-03	-2.085369382318707186e-04	8.894976927252049416e-04	-6.610833272151667725e-04
-3.139999999999999996e-03	1.940898478499987609e-03	-1.972668410444447865e-04	8.655075276831030026e-04	-6.908669607163754264e-04
-3.138999999999999863e-03	1.923381367393213340e-03	-1.843297994980493647e-04	8.411613135197426030e-04	-7.206297322474972036e-04
-3.137999999999999731e-03	1.905387873588076366e-03	-1.697615897361809401e-04	8.165377074738820956e-04	-7.503087262844390431e-04
-3.137000000000000031e-03	1.886950501588045706e-03	-1.536025432944407645e-04	7.917174269012760982e-04	-7.798426234335633376e-04
-3.135999999999999899e-03	1.868105246465403537e-03	-1.358973549524661317e-04	7.667829285175972601e-04	-8.091718651051012928e-04
-3.134999999999999766e-03	1.848891483674886026e-03	-1.166948803525333627e-04	7.418180850653954741e-04	-8.382388079421565844e-04
-3.134000000000000067e-03	1.829351832662181503e-03	-9.604792417721276857e-05	7.169078609579448286e-04	-8.669878676560506840e-04
-3.132999999999999934e-03	1.809531994939189052e-03	-7.401301965603542324e-05	6.921379883475667696e-04	-8.953656519941514480e-04
-3.131999999999999802e-03	1.789480567538868309e-03	-5.065020015402373760e-05	6.675946449539616346e-04	-9.233210826418538145e-04
-3.130999999999999669e-03	1.769248832989243079e-03	-2.602276358323906726e-05	6.433641348755441119e-04	-9.508055059359906813e-04
-3.129999999999999970e-03	1.748890527157706933e-03	-1.970303722788682710e-07	6.195325734969435146e-04	-9.777727923422198462e-04
-3.128999999999999837e-03	1.728461586513125757e-03	2.675790427217501766e-05	5.961855774995886755e-04	-1.004179424722304427e-03
-3.127999999999999704e-03	1.708019876534330435e-03	5.477042307371038886e-05	5.734079608797484429e-04	-1.029984575485523015e-03
-3.127000000000000005e-03	1.687624903159453457e-03	8.376664361893319810e-05	5.512834377795157231e-04	-1.055150172777792866e-03
-3.125999999999999873e-03	1.667337509320914075e-03	1.136706787597469362e-04	5.298943328410368964e-04	-1.079640955909329540e-03
-3.124999999999999740e-03	1.647219558744800758e-03	1.444048997203311105e-04	5.093212997030611673e-04	-1.103424520255237096e-03
-3.124000000000000041e-03	1.627333609309127363e-03	1.758902011340247439e-04	4.896430481727489939e-04	-1.126471351882941388e-03
-3.122999999999999908e-03	1.607742578350696006e-03	2.080462672254758307e-04	4.709360805268118138e-04	-1.148754852165790067e-03
-3.121999999999999775e-03	1.588509402383244664e-03	2.407918383436728760e-04	4.532744373272823901e-04	-1.170251352633529121e-03
-3.120999999999999643e-03	1.569696693739285834e-03	2.740449770417632304e-04	4.367294530807057243e-04	-1.190940120287855121e-03
-3.119999999999999944e-03	1.551366396674291924e-03	3.077233328898725494e-04	4.213695220264024625e-04	-1.210803353575733024e-03
-3.118999999999999811e-03	1.533579445474568233e-03	3.417444051976809092e-04	4.072598743099212128e-04	-1.229826169167655848e-03
-3.117999999999999678e-03	1.516395427089292560e-03	3.760258028151577687e-04	3.944623627818540828e-04	-1.247996579638435688e-03
-3.116999999999999979e-03	1.499872250762790708e-03	4.104855001743734199e-04	3.830352606597543005e-04	-1.265305462101881055e-03
-3.115999999999999846e-03	1.484065827075587395e-03	4.450420887349415804e-04	3.730330703018066305e-04	-1.281746517813755473e-03
-3.114999999999999714e-03	1.469029758713686446e-03	4.796150230021881209e-04	3.645063433643618012e-04	-1.297316222732736082e-03
-3.114000000000000015e-03	1.454815045177991267e-03	5.141248603014608471e-04	3.575015126488821984e-04	-1.312013769017604265e-03
-3.112999999999999882e-03	1.441469803523726416e-03	5.484934935143640812e-04	3.520607359821824930e-04	-1.325840997440736564e-03
-3.111999999999999749e-03	1.429039007086271894e-03	5.826443760131275358e-04	3.482217525107657351e-04	-1.338802320713219050e-03
-3.111000000000000050e-03	1.417564244006496929e-03	6.165027380678072839e-04	3.460177518204802247e-04	-1.350904637745538881e-03
-3.109999999999999917e-03	1.407083497215901209e-03	6.499957940475219621e-04	3.454772563140558759e-04	-1.362157238909383504e-03
-3.108999999999999785e-03	1.397630947379621116e-03	6.830529397910719679e-04	3.466240172905140932e-04	-1.372571702418820538e-03
-3.107999999999999652e-03	1.389236800123572722e-03	7.156059395827332487e-04	3.494769251717788541e-04	-1.382161782009497112e-03
-3.106999999999999953e-03	1.381927138690686781e-03	7.475891022330470072e-04	3.540499343129501928e-04	-1.390943286157997859e-03
-3.105999999999999820e-03	1.375723802980654111e-03	7.789394458286916494e-04	3.603520028135427829e-04	-1.398933949146585103e-03
-3.104999999999999687e-03	1.370644295729117916e-03	8.095968507773236914e-04	3.683870477176204045e-04	-1.406153294339443924e-03
-3.103999999999999988e-03	1.366701716378503290e-03	8.395042008312824083e-04	3.781539159517523750e-04	-1.412622490094814654e-03
-3.102999999999999856e-03	1.363904722986962600e-03	8.686075118279302718e-04	3.896463713023078047e-04	-1.418364198793002325e-03
-3.101999999999999723e-03	1.362257522316884586e-03	8.968560479341244635e-04	4.028530976793851968e-04	-1.423402419513254691e-03
-3.101000000000000024e-03	1.361759888041361947e-03	9.242024252279492594e-04	4.177577188548815910e-04	-1.427762324942940132e-03
-3.099999999999999891e-03	1.362407206806233104e-03	9.506027024924342764e-04	4.343388347974123367e-04	-1.431470093150251626e-03
-3.098999999999999758e-03	1.364190551686794055e-03	9.760164591337232428e-04	4.525700746570696011e-04	-1.434552734896403026e-03
-3.098000000000000059e-03	1.367096782381936300e-03	1.000406860170567711e-03	4.724201663782722502e-04	-1.437037917204115559e-03
-3.096999999999999927e-03	1.371108671294284488e-03	1.023740708274042694e-03	4.938530228390978442e-04	-1.438953783935031016e-03
-3.095999999999999794e-03	1.376205054453264734e-03	1.045988482867227839e-03	5.168278443304428864e-04	-1.440328774158664525e-03
-3.094999999999999661e-03	1.382361006050429391e-03	1.067124366325225603e-03	5.412992370984787312e-04	-1.441191439119213734e-03
-3.093999999999999962e-03	1.389548035175920985e-03	1.087126257346841644e-03	5.672173475806285186e-04	-1.441570258623892792e-03
-3.092999999999999829e-03	1.397734303175520798e-03	1.105975771600689953e-03	5.945280118717561658e-04	-1.441493457687465472e-03
-3.091999999999999697e-03	1.406884859892431738e-03	1.123658229780540550e-03	6.231729198672884221e-04	-1.440988824272355917e-03
-3.090999999999999998e-03	1.416961896918297881e-03	1.140162633237436782e-03	6.530897934466576953e-04	-1.440083528962180903e-03
-3.089999999999999865e-03	1.427925015854332198e-03	1.155481627389579394e-03	6.842125779852425808e-04	-1.438803947398984351e-03
-3.088999999999999732e-03	1.439731509475817520e-03	1.169611453145251011e-03	7.164716464162579693e-04	-1.437175486301595301e-03
-3.088000000000000033e-03	1.452336653601588902e-03	1.182551886609232647e-03	7.497940150057791960e-04	-1.435222413865736707e-03
-3.086999999999999900e-03	1.465694007394367912e-03	1.194306167379321788e-03	7.841035699541822361e-04	-1.432967695327533016e-03
-3.085999999999999768e-03	1.479755719758048867e-03	1.204880915776772744e-03	8.193213038956711309e-04	-1.430432834452259822e-03
-3.085000000000000069e-03	1.494472839454655689e-03	1.214286039392818836e-03	8.553655613341696511e-04	-1.427637721690270308e-03
-3.083999999999999936e-03	1.509795626537528863e-03	1.222534629372995073e-03	8.921522920286004176e-04	-1.424600489722221584e-03
-3.082999999999999803e-03	1.525673862689460409e-03	1.229642846901818180e-03	9.295953113234056058e-04	-1.421337377096068945e-03
-3.081999999999999670e-03	1.542057158065814450e-03	1.235629800392598360e-03	9.676065664110084603e-04	-1.417862600638796931e-03
-3.080999999999999971e-03	1.558895252273583346e-03	1.240517413930811077e-03	1.006096407511726347e-03	-1.414188237306540120e-03
-3.079999999999999839e-03	1.576138307167906493e-03	1.244330287564590501e-03	1.044973862963377445e-03	-1.410324116117463210e-03
-3.078999999999999706e-03	1.593737189217802035e-03	1.247095550082190449e-03	1.084146917227415356e-03	-1.406277720792130240e-03
-3.078000000000000007e-03	1.611643739282702173e-03	1.248842704962437392e-03	1.123522790840868766e-03	-1.402054103705157109e-03
-3.076999999999999874e-03	1.629811027750751673e-03	1.249603470227590761e-03	1.163008221373589912e-03	-1.397655811728624022e-03
-3.075999999999999741e-03	1.648193593118246194e-03	1.249411612965337960e-03	1.202509744488273156e-03	-1.393082824521118179e-03
-3.075000000000000042e-03	1.666747662235455816e-03	1.248302779315216705e-03	1.241933974245823524e-03	-1.388332505785944311e-03
-3.073999999999999910e-03	1.685431350604172686e-03	1.246314320733300698e-03	1.281187881849137154e-03	-1.383399567987868544e-03
-3.072999999999999777e-03	1.704204841282718147e-03	1.243485117357156881e-03	1.320179072070546029e-03	-1.378276050979729229e-03
-3.072000000000000078e-03	1.723030541131602596e-03	1.239855399290944703e-03	1.358816056657571100e-03	-1.372951314948399467e-03
-3.070999999999999945e-03	1.741873213315994979e-03	1.235466566618075978e-03	1.397008524054597607e-03	-1.367412048043875226e-03
-3.069999999999999812e-03	1.760700085169149319e-03	1.230361008926279982e-03	1.434667604812823669e-03	-1.361642289005613425e-03
-3.068999999999999680e-03	1.779480930713890239e-03	1.224581925097740793e-03	1.471706132086842908e-03	-1.355623465046181496e-03
-3.067999999999999981e-03	1.798188127337181424e-03	1.218173144077084376e-03	1.508038896633483563e-03	-1.349334445192941099e-03
-3.066999999999999848e-03	1.816796686315633744e-03	1.211178947286063647e-03	1.543582895737032664e-03	-1.342751609222731391e-03
-3.065999999999999715e-03	1.835284257097167518e-03	1.203643893310379995e-03	1.578257575484843600e-03	-1.335848932251468236e-03
-3.065000000000000016e-03	1.853631105454581597e-03	1.195612645444877643e-03	1.611985065809048772e-03	-1.328598084959795337e-03
-3.063999999999999883e-03	1.871820065837767047e-03	1.187129802650181438e-03	1.644690407695292974e-03	-1.320968549347295573e-03
-3.062999999999999751e-03	1.889836468459362871e-03	1.178239734447300048e-03	1.676301771941304765e-03	-1.312927749811298095e-03
-3.062000000000000052e-03	1.907668041851070086e-03	1.168986420256876071e-03	1.706750668830745929e-03	-1.304441199242031228e-03
-3.060999999999999919e-03	1.925304791823279548e-03	1.159413293676642229e-03	1.735972148074363440e-03	-1.295472659713851893e-03
-3.059999999999999786e-03	1.942738857948727747e-03	1.149563092184274684e-03	1.763904988362635174e-03	-1.285984317233068155e-03
-3.058999999999999653e-03	1.959964348871559483e-03	1.139477712752792402e-03	1.790491875872429013e-03	-1.275936969878314464e-03
-3.057999999999999954e-03	1.976977157916445533e-03	1.129198073870661852e-03	1.815679571074762947e-03	-1.265290228543181419e-03
-3.056999999999999822e-03	1.993774760638242303e-03	1.118763984466082705e-03	1.839419063201682076e-03	-1.254002729367399097e-03
-3.055999999999999689e-03	2.010355996110636378e-03	1.108214020241226391e-03	1.861665711747626959e-03	-1.242032356825999422e-03
-3.054999999999999990e-03	2.026720833900734573e-03	1.097585407924718190e-03	1.882379374404627740e-03	-1.229336476337364445e-03
-3.053999999999999857e-03	2.042870128812477194e-03	1.086913917948096773e-03	1.901524520861522889e-03	-1.215872175151478827e-03
-3.052999999999999724e-03	2.058805365601104002e-03	1.076233766043957442e-03	1.919070331935725368e-03	-1.201596510189145359e-03
-3.052000000000000025e-03	2.074528395960588065e-03	1.065577524249929986e-03	1.934990783552516204e-03	-1.186466761421440391e-03
-3.050999999999999893e-03	2.090041170164310107e-03	1.054976041783599805e-03	1.949264715141967160e-03	-1.170440689306350302e-03
-3.049999999999999760e-03	2.105345465795940233e-03	1.044458376228923728e-03	1.961875882087741035e-03	-1.153476794736588672e-03
-3.049000000000000061e-03	2.120442616042400412e-03	1.034051735444716218e-03	1.972812991935332487e-03	-1.135534579899777612e-03
-3.047999999999999928e-03	2.135333240033966771e-03	1.023781430570598356e-03	1.982069724149927888e-03	-1.116574808410905877e-03
-3.046999999999999795e-03	2.150016977708042384e-03	1.013670840465857870e-03	1.989644733306074331e-03	-1.096559763049000926e-03
-3.045999999999999663e-03	2.164492231643199479e-03	1.003741387872532538e-03	1.995541635692777045e-03	-1.075453499416694500e-03
-3.044999999999999964e-03	2.178755918259636833e-03	9.940125275461368301e-04	1.999768979427653422e-03	-1.053222093843571294e-03
-3.043999999999999831e-03	2.192803230713081999e-03	9.845017465460394364e-04	2.002340198289352408e-03	-1.029833883872119556e-03
-3.042999999999999698e-03	2.206627415723644813e-03	9.752245768225904646e-04	2.003273549592333308e-03	-1.005259699698859283e-03
-3.041999999999999999e-03	2.220219566481022953e-03	9.661946201797184247e-04	2.002592036534499038e-03	-9.794730849928560881e-04
-3.040999999999999866e-03	2.233568433653716247e-03	9.574235856298437706e-04	2.000323315539851224e-03	-9.524505055794133803e-04
-3.039999999999999734e-03	2.246660256402762887e-03	9.489213390925659063e-04	1.996499589192227229e-03	-9.241715445580515366e-04
-3.039000000000000035e-03	2.259478615160039755e-03	9.406959653197570362e-04	1.991157485411497799e-03	-8.946190825201429889e-04
