-3.173999999999999738e-03	9.541672641040495437e-05
-3.173000000000000039e-03	6.655867225522930290e-05
-3.171999999999999906e-03	3.679644962136820446e-05
-3.170999999999999774e-03	6.199712360876300540e-06
-3.169999999999999641e-03	-2.516018226624968323e-05
-3.168999999999999942e-03	-5.721035301779583873e-05
-3.167999999999999809e-03	-8.987657731753536207e-05
-3.166999999999999676e-03	-1.230834766227044527e-04
-3.165999999999999977e-03	-1.567547039978666997e-04
-3.164999999999999845e-03	-1.908131333727437480e-04
-3.163999999999999712e-03	-2.251810499523639931e-04
-3.163000000000000013e-03	-2.597803412398992217e-04
-3.161999999999999880e-03	-2.945326881267954725e-04
-3.160999999999999747e-03	-3.293597555017742482e-04
-3.160000000000000048e-03	-3.641833818301351295e-04
-3.158999999999999916e-03	-3.989257671575225728e-04
-3.157999999999999783e-03	-4.335096589978507543e-04
-3.156999999999999650e-03	-4.678585355731832199e-04
-3.155999999999999951e-03	-5.018967858835419928e-04
-3.154999999999999818e-03	-5.355498860962186079e-04
-3.153999999999999686e-03	-5.687445717564824791e-04
-3.152999999999999987e-03	-6.014090053341623800e-04
-3.151999999999999854e-03	-6.334729386331268940e-04
-3.150999999999999721e-03	-6.648678696031182223e-04
-3.150000000000000022e-03	-6.955271931057065930e-04
-3.148999999999999889e-03	-7.253863451983671344e-04
-3.147999999999999757e-03	-7.543829405130660299e-04
-3.147000000000000058e-03	-7.824569023189404358e-04
-3.145999999999999925e-03	-8.095505848738596567e-04
-3.144999999999999792e-03	-8.356088876882127037e-04
-3.143999999999999660e-03	-8.605793613468997643e-04
-3.142999999999999960e-03	-8.844123045621946934e-04
-3.141999999999999828e-03	-9.070608521605721475e-04
-3.140999999999999695e-03	-9.284810537405539885e-04
-3.139999999999999996e-03	-9.486319427761305111e-04
-3.138999999999999863e-03	-9.674755959813956122e-04
-3.137999999999999731e-03	-9.849771827967499036e-04
-3.137000000000000031e-03	-1.001105004905255853e-03
-3.135999999999999899e-03	-1.015830525739214001e-03
-3.134999999999999766e-03	-1.029128389991294497e-03
-3.134000000000000067e-03	-1.040976433201132182e-03
-3.132999999999999934e-03	-1.051355681546833204e-03
-3.131999999999999802e-03	-1.060250342031131277e-03
-3.130999999999999669e-03	-1.067647783313972840e-03
-3.129999999999999970e-03	-1.073538507507167767e-03
-3.128999999999999837e-03	-1.077916113312425359e-03
-3.127999999999999704e-03	-1.080777250951375779e-03
-3.127000000000000005e-03	-1.082121569403713323e-03
-3.125999999999999873e-03	-1.081951656534731144e-03
-3.124999999999999740e-03	-1.080272972752587424e-03
-3.124000000000000041e-03	-1.077093778885359308e-03
-3.122999999999999908e-03	-1.072425059006186987e-03
-3.121999999999999775e-03	-1.066280438960641236e-03
-3.120999999999999643e-03	-1.058676101363549213e-03
-3.119999999999999944e-03	-1.049630697832915766e-03
-3.118999999999999811e-03	-1.039165259216365267e-03
-3.117999999999999678e-03	-1.027303104541072657e-03
-3.116999999999999979e-03	-1.014069749382376720e-03
-3.115999999999999846e-03	-9.994928143010547994e-04
-3.114999999999999714e-03	-9.836019339469106570e-04
-3.114000000000000015e-03	-9.664286673690822759e-04
-3.112999999999999882e-03	-9.480064100126351073e-04
-3.111999999999999749e-03	-9.283703078172532170e-04
-3.111000000000000050e-03	-9.075571737674629005e-04
-3.109999999999999917e-03	-8.856054071749589265e-04
-3.108999999999999785e-03	-8.625549159023598910e-04
-3.107999999999999652e-03	-8.384470416644029160e-04
-3.106999999999999953e-03	-8.133244884680981444e-04
-3.105999999999999820e-03	-7.872312541794350936e-04
-3.104999999999999687e-03	-7.602125651332762406e-04
-3.103999999999999988e-03	-7.323148136374147896e-04
-3.102999999999999856e-03	-7.035854981631099996e-04
-3.101999999999999723e-03	-6.740731659637552936e-04
-3.101000000000000024e-03	-6.438273578210472340e-04
-3.099999999999999891e-03	-6.128985545843345772e-04
-3.098999999999999758e-03	-5.813381251437156312e-04
-3.098000000000000059e-03	-5.491982754609047194e-04
-3.096999999999999927e-03	-5.165319982734437043e-04
-3.095999999999999794e-03	-4.833930230865327244e-04
-3.094999999999999661e-03	-4.498357660711190214e-04
-3.093999999999999962e-03	-4.159152794952367333e-04
-3.092999999999999829e-03	-3.816872003265328888e-04
-3.091999999999999697e-03	-3.472076976565637973e-04
-3.090999999999999998e-03	-3.125334186114034460e-04
-3.089999999999999865e-03	-2.777214324282883604e-04
-3.088999999999999732e-03	-2.428291723944392346e-04
-3.088000000000000033e-03	-2.079143753618614818e-04
-3.086999999999999900e-03	-1.730350185708502469e-04
-3.085999999999999768e-03	-1.382492535351193420e-04
-3.085000000000000069e-03	-1.036153367629416734e-04
-3.083999999999999936e-03	-6.919155711143342422e-05
-3.082999999999999803e-03	-3.503615959513434381e-05
-3.081999999999999670e-03	-1.207265495323551498e-06
-3.080999999999999971e-03	3.223721135694503082e-05
-3.079999999999999839e-03	6.523965222331396191e-05
-3.078999999999999706e-03	9.774282509630708750e-05
-3.078000000000000007e-03	1.296899803731970096e-04
-3.076999999999999874e-03	1.610249505740226890e-04
-3.075999999999999741e-03	1.916922540793305802e-04
-3.075000000000000042e-03	2.216372028286526152e-04
-3.073999999999999910e-03	2.508060138840789016e-04
-3.072999999999999777e-03	2.791459247241107186e-04
-3.072000000000000078e-03	3.066053120909615227e-04
-3.070999999999999945e-03	3.331338141694944609e-04
-3.069999999999999812e-03	3.586824558280489504e-04
-3.068999999999999680e-03	3.832037766005734372e-04
-3.067999999999999981e-03	4.066519610359432151e-04
-3.066999999999999848e-03	4.289829709846191045e-04
-3.065999999999999715e-03	4.501546793359495003e-04
-3.065000000000000016e-03	4.701270046629164629e-04
-3.063999999999999883e-03	4.888620461765171010e-04
-3.062999999999999751e-03	5.063242183404952600e-04
-3.062000000000000052e-03	5.224803844495587478e-04
-3.060999999999999919e-03	5.372999884309183653e-04
-3.059999999999999786e-03	5.507551840901274681e-04
-3.058999999999999653e-03	5.628209609878859557e-04
-3.057999999999999954e-03	5.734752661048588994e-04
-3.056999999999999822e-03	5.826991204269610456e-04
-3.055999999999999689e-03	5.904767295646052780e-04
-3.054999999999999990e-03	5.967955875070471428e-04
-3.053999999999999857e-03	6.016465726082862592e-04
-3.052999999999999724e-03	6.050240349050415439e-04
-3.052000000000000025e-03	6.069258738808282899e-04
-3.050999999999999893e-03	6.073536058135084459e-04
-3.049999999999999760e-03	6.063124198770572949e-04
-3.049000000000000061e-03	6.038112222117662364e-04
-3.047999999999999928e-03	5.998626672307179938e-04
-3.046999999999999795e-03	5.944831754939143564e-04
-3.045999999999999663e-03	5.876929375543081795e-04
-3.044999999999999964e-03	5.795159032611480170e-04
-3.043999999999999831e-03	5.699797560940642830e-04
-3.042999999999999698e-03	5.591158721949534161e-04
-3.041999999999999999e-03	5.469592638629933775e-04
-3.040999999999999866e-03	5.335485073807301037e-04
-3.039999999999999734e-03	5.189256551460343699e-04
-3.039000000000000035e-03	5.031361321959297150e-04
-3.037999999999999902e-03	4.862286173238234148e-04
-3.036999999999999769e-03	4.682549091112904590e-04
-3.036000000000000070e-03	4.492697773184135455e-04
-3.034999999999999937e-03	4.293308002008304133e-04
-3.033999999999999805e-03	4.084981884439927010e-04
-3.032999999999999672e-03	3.868345965222260547e-04
-3.031999999999999973e-03	3.644049223993936037e-04
-3.030999999999999840e-03	3.412760965880389484e-04
-3.029999999999999707e-03	3.175168616745188471e-04
-3.029000000000000008e-03	2.931975434988194412e-04
-3.027999999999999876e-03	2.683898152494059147e-04
-3.026999999999999743e-03	2.431664557951694118e-04
-3.026000000000000044e-03	2.176011036274117655e-04
-3.024999999999999911e-03	1.917680078236451988e-04
-3.023999999999999778e-03	1.657417774706740603e-04
-3.023000000000000079e-03	1.395971309962624335e-04
-3.021999999999999947e-03	1.134086468563466534e-04
-3.020999999999999814e-03	8.725051700810807116e-05
-3.019999999999999681e-03	6.119630456825908300e-05
-3.018999999999999982e-03	3.531870701063081607e-05
-3.017999999999999849e-03	9.689326197606261057e-06
-3.016999999999999717e-03	-1.562155353370525950e-05
-3.016000000000000018e-03	-4.054517809675783988e-05
-3.014999999999999885e-03	-6.501452615727872780e-05
-3.013999999999999752e-03	-8.896450048349316062e-05
-3.013000000000000053e-03	-1.123321073285689191e-04
-3.011999999999999920e-03	-1.350566231420058123e-04
-3.010999999999999788e-03	-1.570797480196247211e-04
-3.009999999999999655e-03	-1.783457454142409670e-04
-3.008999999999999956e-03	-1.988015677410175791e-04
-3.007999999999999823e-03	-2.183969676227616886e-04
-3.006999999999999690e-03	-2.370845946305871017e-04
-3.005999999999999991e-03	-2.548200774833278082e-04
-3.004999999999999859e-03	-2.715620917731468480e-04
-3.003999999999999726e-03	-2.872724133831136388e-04
-3.003000000000000027e-03	-3.019159578535091136e-04
-3.001999999999999894e-03	-3.154608060362938541e-04
-3.000999999999999761e-03	-3.278782164511165591e-04
-3.000000000000000062e-03	-3.391426248214057283e-04
-2.998999999999999930e-03	-3.492316313255272066e-04
-2.997999999999999797e-03	-3.581259761458673073e-04
-2.996999999999999664e-03	-3.658095039383696921e-04
-2.995999999999999965e-03	-3.722691178772578099e-04
-2.994999999999999832e-03	-3.774947239554607122e-04
-2.993999999999999700e-03	-3.814791662418516626e-04
-2.993000000000000001e-03	-3.842181538128747360e-04
-2.991999999999999868e-03	-3.857101800892020604e-04
-2.990999999999999735e-03	-3.859564353181017858e-04
-2.990000000000000036e-03	-3.849607129493812273e-04
-2.988999999999999903e-03	-3.827293106571722425e-04
-2.987999999999999771e-03	-3.792709267614641395e-04
-2.987000000000000072e-03	-3.745965528020447433e-04
-2.985999999999999939e-03	-3.687193630130084247e-04
-2.984999999999999806e-03	-3.616546014378954621e-04
-2.983999999999999674e-03	-3.534194674136698338e-04
-2.982999999999999974e-03	-3.440330001362752049e-04
-2.981999999999999842e-03	-3.335159630016607760e-04
-2.980999999999999709e-03	-3.218907283941332812e-04
-2.980000000000000010e-03	-3.091811635687755555e-04
-2.978999999999999877e-03	-2.954125182465337915e-04
-2.977999999999999745e-03	-2.806113145093961205e-04
-2.977000000000000045e-03	-2.648052395485317369e-04
-2.975999999999999913e-03	-2.480230417797874140e-04
-2.974999999999999780e-03	-2.302944307981127329e-04
-2.974000000000000081e-03	-2.116499815956162918e-04
-2.972999999999999948e-03	-1.921210434179742254e-04
-2.971999999999999816e-03	-1.717396535818011103e-04
-2.970999999999999683e-03	-1.505384565219052679e-04
-2.969999999999999984e-03	-1.285506282822835742e-04
-2.968999999999999851e-03	-1.058098066083678832e-04
-2.967999999999999718e-03	-8.235002674049677566e-05
-2.967000000000000019e-03	-5.820566295010947094e-05
-2.965999999999999887e-03	-3.341137580121901029e-05
-2.964999999999999754e-03	-8.002065061139590398e-06
-2.964000000000000055e-03	1.798717187271778838e-05
-2.962999999999999922e-03	4.452107621784139437e-05
-2.961999999999999789e-03	7.156425896268429866e-05
-2.960999999999999657e-03	9.908122722085081345e-05
-2.959999999999999958e-03	1.270364061144494913e-04
-2.958999999999999825e-03	1.553941565578073505e-04
-2.957999999999999692e-03	1.841187893488189619e-04
-2.956999999999999993e-03	2.131745760066006004e-04
-2.955999999999999860e-03	2.425257568196962407e-04
-2.954999999999999728e-03	2.721365465878449429e-04
-2.954000000000000029e-03	3.019711385521130871e-04
-2.952999999999999896e-03	3.319937070138008484e-04
-2.951999999999999763e-03	3.621684091428770819e-04
-2.951000000000000064e-03	3.924593864723187244e-04
-2.949999999999999931e-03	4.228307665657605368e-04
-2.948999999999999799e-03	4.532466653323203557e-04
-2.947999999999999666e-03	4.836711904443342642e-04
-2.946999999999999967e-03	5.140684462910243306e-04
-2.945999999999999834e-03	5.444025408738557229e-04
-2.944999999999999701e-03	5.746375950177059176e-04
-2.944000000000000002e-03	6.047377542362905502e-04
-2.942999999999999870e-03	6.346672035510002741e-04
-2.941999999999999737e-03	6.643901855197488146e-04
-2.941000000000000038e-03	6.938710216867747561e-04
-2.939999999999999905e-03	7.230741376156660238e-04
-2.938999999999999772e-03	7.519640916162047880e-04
-2.938000000000000073e-03	7.805056072213093898e-04
-2.936999999999999941e-03	8.086636094144627335e-04
-2.935999999999999808e-03	8.364032645527099200e-04
-2.934999999999999675e-03	8.636900238782364847e-04
-2.933999999999999976e-03	8.904896704647715430e-04
-2.932999999999999843e-03	9.167683694045398232e-04
-2.931999999999999711e-03	9.424927210074550898e-04
-2.931000000000000012e-03	9.676298167567009157e-04
-2.929999999999999879e-03	9.921472977438019168e-04
-2.928999999999999746e-03	1.016013415291768494e-03
-2.928000000000000047e-03	1.039197093466754252e-03
-2.926999999999999914e-03	1.061667993176287818e-03
-2.925999999999999782e-03	1.083396577554239602e-03
-2.925000000000000083e-03	1.104354178337324608e-03
-2.923999999999999950e-03	1.124513062943134590e-03
-2.922999999999999817e-03	1.143846501963903615e-03
-2.921999999999999684e-03	1.162328836792459776e-03
-2.920999999999999985e-03	1.179935547096794095e-03
-2.919999999999999853e-03	1.196643317857290891e-03
-2.918999999999999720e-03	1.212430105675972331e-03
-2.918000000000000021e-03	1.227275204060247326e-03
-2.916999999999999888e-03	1.241159307374987801e-03
-2.915999999999999755e-03	1.254064573147010368e-03
-2.915000000000000056e-03	1.265974682396374222e-03
-2.913999999999999924e-03	1.276874897660776982e-03
-2.912999999999999791e-03	1.286752118374022771e-03
-2.911999999999999658e-03	1.295594933258030924e-03
-2.910999999999999959e-03	1.303393669390598419e-03
-2.909999999999999826e-03	1.310140437618324610e-03
-2.908999999999999694e-03	1.315829173995794032e-03
-2.907999999999999995e-03	1.320455676948364011e-03
-2.906999999999999862e-03	1.324017639876549132e-03
-2.905999999999999729e-03	1.326514678944737012e-03
-2.905000000000000030e-03	1.327948355825126978e-03
-2.903999999999999897e-03	1.328322195198559843e-03
-2.902999999999999765e-03	1.327641696846460374e-03
-2.902000000000000066e-03	1.325914342201924868e-03
-2.900999999999999933e-03	1.323149595262826904e-03
-2.899999999999999800e-03	1.319358897805677534e-03
-2.898999999999999667e-03	1.314555658875881826e-03
-2.897999999999999968e-03	1.308755238567864887e-03
-2.896999999999999836e-03	1.301974926146611672e-03
-2.895999999999999703e-03	1.294233912599073019e-03
-2.895000000000000004e-03	1.285553257737874922e-03
-2.893999999999999871e-03	1.275955852009416202e-03
-2.892999999999999738e-03	1.265466373183071714e-03
-2.892000000000000039e-03	1.254111238117699631e-03
-2.890999999999999907e-03	1.241918549816033689e-03
-2.889999999999999774e-03	1.228918039986830971e-03
-2.889000000000000075e-03	1.215141007338971756e-03
-2.887999999999999942e-03	1.200620251831092770e-03
-2.886999999999999809e-03	1.185390005094941971e-03
-2.885999999999999677e-03	1.169485857240916112e-03
-2.884999999999999978e-03	1.152944680241227860e-03
-2.883999999999999845e-03	1.135804548071884992e-03
-2.882999999999999712e-03	1.118104653781469907e-03
-2.882000000000000013e-03	1.099885223644477602e-03
-2.880999999999999880e-03	1.081187428550638716e-03
-2.879999999999999748e-03	1.062053292779548954e-03
-2.879000000000000049e-03	1.042525600312078568e-03
-2.877999999999999916e-03	1.022647798836520379e-03
-2.876999999999999783e-03	1.002463901618332607e-03
-2.876000000000000084e-03	9.820183874175614398e-04
-2.874999999999999951e-03	9.613560986571795556e-04
-2.873999999999999819e-03	9.405221380675175477e-04
-2.872999999999999686e-03	9.195617640552237668e-04
-2.871999999999999987e-03	8.985202850685379853e-04
-2.870999999999999854e-03	8.774429532535372826e-04
-2.869999999999999721e-03	8.563748577181841534e-04
-2.869000000000000022e-03	8.353608177425098265e-04
-2.867999999999999890e-03	8.144452762939259020e-04
-2.866999999999999757e-03	7.936721942260422996e-04
-2.866000000000000058e-03	7.730849455565274447e-04
-2.864999999999999925e-03	7.527262142331543312e-04
-2.863999999999999792e-03	7.326378928060039986e-04
-2.862999999999999660e-03	7.128609834269385723e-04
-2.861999999999999961e-03	6.934355015944401951e-04
-2.860999999999999828e-03	6.744003830525433733e-04
-2.859999999999999695e-03	6.557933942367788569e-04
-2.858999999999999996e-03	6.376510466378431481e-04
-2.857999999999999863e-03	6.200085154253963914e-04
-2.856999999999999731e-03	6.028995626411303571e-04
-2.856000000000000032e-03	5.863564652341627260e-04
-2.854999999999999899e-03	5.704099481751188439e-04
-2.853999999999999766e-03	5.550891228488201304e-04
-2.853000000000000067e-03	5.404214308886330642e-04
-2.851999999999999934e-03	5.264325935770664770e-04
-2.850999999999999802e-03	5.131465668964111304e-04
-2.849999999999999669e-03	5.005855022698368385e-04
-2.848999999999999970e-03	4.887697129873675057e-04
-2.847999999999999837e-03	4.777176462627532802e-04
-2.846999999999999705e-03	4.674458608173338988e-04
-2.846000000000000005e-03	4.579690098374327540e-04
-2.844999999999999873e-03	4.492998291053833162e-04
-2.843999999999999740e-03	4.414491300637308439e-04
-2.843000000000000041e-03	4.344257975396021245e-04
-2.841999999999999908e-03	4.282367918329285693e-04
-2.840999999999999776e-03	4.228871548586226074e-04
-2.840000000000000076e-03	4.183800200290328374e-04
-2.838999999999999944e-03	4.147166255689763723e-04
-2.837999999999999811e-03	4.118963309709311373e-04
-2.836999999999999678e-03	4.099166363212913096e-04
-2.835999999999999979e-03	4.087732042574182415e-04
-2.834999999999999847e-03	4.084598843465140554e-04
-2.833999999999999714e-03	4.089687397087652743e-04
-2.833000000000000015e-03	4.102900757377602511e-04
-2.831999999999999882e-03	4.124124708006694133e-04
-2.830999999999999749e-03	4.153228088291059379e-04
-2.830000000000000050e-03	4.190063137389574274e-04
-2.828999999999999918e-03	4.234465856437009718e-04
-2.827999999999999785e-03	4.286256388506395139e-04
-2.827000000000000086e-03	4.345239416526805541e-04
-2.825999999999999953e-03	4.411204579489180766e-04
-2.824999999999999820e-03	4.483926907445127887e-04
-2.823999999999999688e-03	4.563167275936794382e-04
-2.822999999999999989e-03	4.648672880589850781e-04
-2.821999999999999856e-03	4.740177732657957130e-04
-2.820999999999999723e-03	4.837403176327052670e-04
-2.820000000000000024e-03	4.940058428571479513e-04
-2.818999999999999891e-03	5.047841142301059351e-04
-2.817999999999999759e-03	5.160437993450555250e-04
-2.817000000000000060e-03	5.277525292546618365e-04
-2.815999999999999927e-03	5.398769621155416476e-04
-2.814999999999999794e-03	5.523828493482069169e-04
-2.813999999999999661e-03	5.652351043271814203e-04
-2.812999999999999962e-03	5.783978736056191857e-04
-2.811999999999999830e-03	5.918346106694779424e-04
-2.810999999999999697e-03	6.055081522083089352e-04
