-1.229999999999999811e-04	8.701527433043797569e-04	-7.599999999999999063e-05	1.867538290340511583e-04	-1.369999999999999961e-04	-1.077773582910375970e-03	-7.499999999999999343e-05	-2.293776815406379978e-03
-1.219999999999999974e-04	8.350970286516431551e-04	-7.499999999999999343e-05	3.776510350246906875e-05	-1.359999999999999989e-04	-1.054583081351795522e-03	-7.399999999999999623e-05	-2.431092515047918092e-03
-1.210000000000000002e-04	7.994528912454718214e-04	-7.399999999999999623e-05	-1.147651871037495028e-04	-1.350000000000000017e-04	-1.028576725904636760e-03	-7.299999999999999903e-05	-2.570544636224205391e-03
-1.199999999999999895e-04	7.632077248524303699e-04	-7.299999999999999903e-05	-2.706883132430996930e-04	-1.340000000000000045e-04	-9.999335499767927817e-04	-7.200000000000000182e-05	-2.712023880147391205e-03
-1.189999999999999923e-04	7.263489232390849329e-04	-7.200000000000000182e-05	-4.298555453740762864e-04	-1.330000000000000073e-04	-9.688325869761565739e-04	-7.099999999999999107e-05	-2.855420948029627030e-03
-1.179999999999999951e-04	6.888638801719997994e-04	-7.099999999999999107e-05	-5.921181539551774757e-04	-1.319999999999999830e-04	-9.354528703106197154e-04	-6.999999999999999387e-05	-3.000626541083058728e-03
-1.169999999999999979e-04	6.507399894177398007e-04	-6.999999999999999387e-05	-7.573274094448917502e-04	-1.309999999999999858e-04	-8.999734333880774709e-04	-6.899999999999999667e-05	-3.147531360519840397e-03
-1.160000000000000007e-04	6.119646447428694425e-04	-6.899999999999999667e-05	-9.253345823017180075e-04	-1.299999999999999886e-04	-8.625733096164219611e-04	-6.799999999999999946e-05	-3.296026107552120499e-03
-1.149999999999999899e-04	5.725252399139531224e-04	-6.799999999999999946e-05	-1.095990942984149345e-03	-1.289999999999999914e-04	-8.234315324035454148e-04	-6.700000000000000226e-05	-3.446001483392047496e-03
-1.139999999999999927e-04	5.324091686975565389e-04	-6.700000000000000226e-05	-1.269147761950682003e-03	-1.279999999999999942e-04	-7.827271351573417959e-04	-6.599999999999999151e-05	-3.597348189251775488e-03
-1.129999999999999955e-04	4.916038248602436558e-04	-6.599999999999999151e-05	-1.444656309659812440e-03	-1.269999999999999970e-04	-7.406391512857030080e-04	-6.499999999999999431e-05	-3.749956926343449900e-03
-1.119999999999999983e-04	4.500966021685794669e-04	-6.499999999999999431e-05	-1.622367856570031477e-03	-1.259999999999999998e-04	-6.973466141965229065e-04	-6.399999999999999710e-05	-3.903718395879222230e-03
-1.110000000000000011e-04	4.078748943891288576e-04	-6.399999999999999710e-05	-1.802133673139836006e-03	-1.250000000000000026e-04	-6.530285572976938287e-04	-6.299999999999999990e-05	-4.058523299071242242e-03
-1.099999999999999904e-04	3.649260952884556832e-04	-6.299999999999999990e-05	-1.983805029827720098e-03	-1.240000000000000054e-04	-6.078640139971090879e-04	-6.200000000000000270e-05	-4.214262337131660999e-03
-1.089999999999999932e-04	3.212375986331262928e-04	-6.200000000000000270e-05	-2.167233197092179996e-03	-1.229999999999999811e-04	-5.620320177026603709e-04	-6.099999999999999872e-05	-4.370826211272628263e-03
-1.079999999999999960e-04	2.767967981897045417e-04	-6.099999999999999872e-05	-2.352269445391709773e-03	-1.219999999999999974e-04	-5.157116018222432678e-04	-5.999999999999999474e-05	-4.528105622706292931e-03
-1.069999999999999988e-04	2.315910877247551528e-04	-5.999999999999999474e-05	-2.538765045184804801e-03	-1.210000000000000002e-04	-4.690817997637490317e-04	-5.899999999999999754e-05	-4.685991272644805632e-03
-1.060000000000000016e-04	1.856078610048430113e-04	-5.899999999999999754e-05	-2.726571266929959155e-03	-1.199999999999999895e-04	-4.223216449350702170e-04	-5.800000000000000034e-05	-4.844373862300314394e-03
-1.049999999999999908e-04	1.388345117965324605e-04	-5.800000000000000034e-05	-2.915539381085666473e-03	-1.189999999999999923e-04	-3.756101707441011125e-04	-5.699999999999999636e-05	-5.003144092884971583e-03
-1.039999999999999936e-04	9.125843386638881954e-05	-5.699999999999999636e-05	-3.105520658110425599e-03	-1.179999999999999951e-04	-3.291264105987339473e-04	-5.599999999999999916e-05	-5.162192665610926962e-03
-1.029999999999999964e-04	4.286702098097691952e-05	-5.599999999999999916e-05	-3.296366368462726702e-03	-1.169999999999999979e-04	-2.830493979068615467e-04	-5.499999999999999518e-05	-5.321410281690331159e-03
-1.019999999999999992e-04	-6.352333093138733643e-06	-5.499999999999999518e-05	-3.487927782601069060e-03	-1.160000000000000007e-04	-2.375581660763773323e-04	-5.399999999999999798e-05	-5.480687642335330470e-03
-1.010000000000000020e-04	-5.641223458939363406e-05	-5.399999999999999798e-05	-3.680056170983943276e-03	-1.149999999999999899e-04	-1.928317485151733433e-04	-5.300000000000000078e-05	-5.639915448758078993e-03
-9.999999999999999124e-05	-1.073252897412232216e-04	-5.300000000000000078e-05	-3.872602804069846458e-03	-1.139999999999999927e-04	-1.490491786311437332e-04	-5.199999999999999680e-05	-5.798984402170725624e-03
-9.899999999999999404e-05	-1.591041047820619062e-04	-5.199999999999999680e-05	-4.065418952317274848e-03	-1.129999999999999955e-04	-1.063894898321807040e-04	-5.099999999999999960e-05	-5.957785203785417524e-03
-9.799999999999999684e-05	-2.117612859453452362e-04	-5.099999999999999960e-05	-4.258355886184719483e-03	-1.119999999999999983e-04	-6.502012087790947248e-05	-4.999999999999999562e-05	-6.116208554814306191e-03
-9.699999999999999963e-05	-2.653094394645086514e-04	-4.999999999999999562e-05	-4.451264876130680073e-03	-1.110000000000000011e-04	-2.506213193488159374e-05	-4.899999999999999842e-05	-6.274145156469543988e-03
-9.600000000000000243e-05	-3.197611715729875375e-04	-4.899999999999999842e-05	-4.643997192613647657e-03	-1.099999999999999904e-04	1.337501147861996817e-05	-4.800000000000000122e-05	-6.431485709963277210e-03
-9.499999999999999168e-05	-3.751290885042175513e-04	-4.800000000000000122e-05	-4.836404106092115004e-03	-1.089999999999999932e-04	5.018184384431030435e-05	-4.699999999999999724e-05	-6.588120916507660824e-03
-9.399999999999999448e-05	-4.314257964916325063e-04	-4.699999999999999724e-05	-5.028336887024584430e-03	-1.079999999999999960e-04	8.524889964390644395e-05	-4.600000000000000004e-05	-6.743941477314837653e-03
-9.299999999999999727e-05	-4.886639017686684929e-04	-4.600000000000000004e-05	-5.219646805869546102e-03	-1.069999999999999988e-04	1.184667133591247147e-04	-4.499999999999999606e-05	-6.898838093596962664e-03
-9.200000000000000007e-05	-5.468560105687605716e-04	-4.499999999999999606e-05	-5.410185133085493661e-03	-1.060000000000000016e-04	1.497258194716815326e-04	-4.399999999999999886e-05	-7.052701466566185622e-03
-9.099999999999998932e-05	-6.060147291253452665e-04	-4.399999999999999886e-05	-5.599803139130925082e-03	-1.049999999999999908e-04	1.789167524632938149e-04	-4.299999999999999488e-05	-7.205422297434652817e-03
-8.999999999999999212e-05	-6.661526636718562286e-04	-4.299999999999999488e-05	-5.788352094464329668e-03	-1.039999999999999936e-04	2.059300468156768254e-04	-4.199999999999999768e-05	-7.356891287414517484e-03
-8.899999999999999491e-05	-7.272824204417287349e-04	-4.199999999999999768e-05	-5.975683269544210599e-03	-1.029999999999999964e-04	2.306562370105475629e-04	-4.100000000000000047e-05	-7.506999137717930252e-03
-8.799999999999999771e-05	-7.894166056683987135e-04	-4.100000000000000047e-05	-6.161647934829057177e-03	-1.019999999999999992e-04	2.529858575296223483e-04	-3.999999999999999650e-05	-7.655636549557041752e-03
-8.700000000000000051e-05	-8.525678255853012246e-04	-3.999999999999999650e-05	-6.346097360777368246e-03	-1.010000000000000020e-04	2.728094428546176111e-04	-3.899999999999999929e-05	-7.802694224143994807e-03
-8.599999999999998976e-05	-9.167486864258723046e-04	-3.899999999999999929e-05	-6.528882817847632240e-03	-9.999999999999999124e-05	2.900175274672500518e-04	-3.799999999999999532e-05	-7.948062862690952191e-03
-8.499999999999999255e-05	-9.819717944235452790e-04	-3.799999999999999532e-05	-6.709855576498350606e-03	-9.899999999999999404e-05	3.045006458492352324e-04	-3.699999999999999811e-05	-8.091633166410049788e-03
-8.399999999999999535e-05	-1.048249755811756726e-03	-3.699999999999999811e-05	-6.888866907188012645e-03	-9.799999999999999684e-05	3.161493324822902328e-04	-3.600000000000000091e-05	-8.233295836513441698e-03
-8.299999999999999815e-05	-1.115595176823941815e-03	-3.600000000000000091e-05	-7.065768080375117201e-03	-9.699999999999999963e-05	3.248541218481311573e-04	-3.499999999999999693e-05	-8.372941574213282889e-03
-8.200000000000000095e-05	-1.184020663693535497e-03	-3.499999999999999693e-05	-7.240410366518157045e-03	-9.600000000000000243e-05	3.305055484284743269e-04	-3.399999999999999973e-05	-8.510461080721719654e-03
-8.099999999999999019e-05	-1.253538822653974677e-03	-3.399999999999999973e-05	-7.412645036075627553e-03	-9.499999999999999168e-05	3.329941467050363335e-04	-3.299999999999999575e-05	-8.645745057250901755e-03
-7.999999999999999299e-05	-1.324162259938691487e-03	-3.299999999999999575e-05	-7.582323359506023229e-03	-9.399999999999999448e-05	3.322104511595334441e-04	-3.199999999999999855e-05	-8.778684205012982425e-03
-7.899999999999999579e-05	-1.395903581781123481e-03	-3.199999999999999855e-05	-7.749296607267842051e-03	-9.299999999999999727e-05	3.280449962736818170e-04	-3.100000000000000135e-05	-8.909169225220109692e-03
-7.799999999999999859e-05	-1.468775394414704527e-03	-3.100000000000000135e-05	-7.913416049819573320e-03	-9.200000000000000007e-05	3.203883165291984778e-04	-2.999999999999999737e-05	-9.037090819084433319e-03
-7.700000000000000139e-05	-1.542790304072871096e-03	-2.999999999999999737e-05	-8.074532957619718482e-03	-9.099999999999998932e-05	3.091309464077989346e-04	-2.900000000000000017e-05	-9.162339687818101333e-03
-7.599999999999999063e-05	-1.617960916989058789e-03	-2.900000000000000017e-05	-8.232498601126767707e-03	-8.999999999999999212e-05	2.941634203912002130e-04	-2.799999999999999958e-05	-9.284806532633265233e-03
-7.499999999999999343e-05	-1.694299839396700823e-03	-2.799999999999999958e-05	-8.387164250799212031e-03	-8.899999999999999491e-05	2.753762729611186882e-04	-2.699999999999999899e-05	-9.404382054742076516e-03
-7.399999999999999623e-05	-1.771819677529233670e-03	-2.699999999999999899e-05	-8.538381177095558106e-03	-8.799999999999999771e-05	2.526600385992704644e-04	-2.599999999999999840e-05	-9.520956955356681475e-03
-7.299999999999999903e-05	-1.850533037620092931e-03	-2.599999999999999840e-05	-8.686000650474290027e-03	-8.700000000000000051e-05	2.259052517873720253e-04	-2.499999999999999781e-05	-9.634421935689229874e-03
-7.200000000000000182e-05	-1.930452525902713124e-03	-2.499999999999999781e-05	-8.829873941393909242e-03	-8.599999999999998976e-05	1.950024470071393123e-04	-2.400000000000000061e-05	-9.744667696951876679e-03
-7.099999999999999107e-05	-2.011590748610530936e-03	-2.400000000000000061e-05	-8.969852320312906788e-03	-8.499999999999999255e-05	1.598421587402896766e-04	-2.300000000000000002e-05	-9.851584940356768183e-03
-6.999999999999999387e-05	-2.093960311976979152e-03	-2.300000000000000002e-05	-9.105787057689777170e-03	-8.399999999999999535e-05	1.203149214685387885e-04	-2.199999999999999943e-05	-9.955064367116059354e-03
-6.899999999999999667e-05	-2.177573822235494456e-03	-2.199999999999999943e-05	-9.237529423983014895e-03	-8.299999999999999815e-05	7.631126967360334860e-05	-2.099999999999999884e-05	-1.005499667844189128e-02
-6.799999999999999946e-05	-2.262443885619512454e-03	-2.099999999999999884e-05	-9.364930689651121409e-03	-8.200000000000000095e-05	2.772173783719951521e-05	-1.999999999999999825e-05	-1.015127257554642067e-02
-6.700000000000000226e-05	-2.348583108362467878e-03	-1.999999999999999825e-05	-9.487842125152582545e-03	-8.099999999999999019e-05	-2.556313955895677011e-05	-1.899999999999999766e-05	-1.024378275964179554e-02
-6.599999999999999151e-05	-2.436004096697797199e-03	-1.899999999999999766e-05	-9.606115000945898014e-03	-7.999999999999999299e-05	-8.365282803314826477e-05	-1.800000000000000046e-05	-1.033241793194016565e-02
-6.499999999999999431e-05	-2.524719456858933418e-03	-1.800000000000000046e-05	-9.719600587489564056e-03	-7.899999999999999579e-05	-1.466567931036584851e-04	-1.699999999999999987e-05	-1.041706879365368252e-02
-6.399999999999999710e-05	-2.614741795079313438e-03	-1.699999999999999987e-05	-9.828150155242073444e-03	-7.799999999999999859e-05	-2.146845002887718150e-04	-1.599999999999999928e-05	-1.049762604599449069e-02
-6.299999999999999990e-05	-2.706083717592370260e-03	-1.599999999999999928e-05	-9.931614974661918949e-03	-7.700000000000000139e-05	-2.878454151067713369e-04	-1.499999999999999869e-05	-1.057398039017474686e-02
-6.200000000000000270e-05	-2.798757830631542088e-03	-1.499999999999999869e-05	-1.002984631620760028e-02	-7.599999999999999063e-05	-3.662490030759424104e-04	-1.399999999999999979e-05	-1.064602252740659734e-02
-6.099999999999999872e-05	-2.892776740430263657e-03	-1.399999999999999979e-05	-1.012269545033760848e-02	-7.499999999999999343e-05	-4.500047297145656246e-04	-1.299999999999999920e-05	-1.071364315890219188e-02
-5.999999999999999474e-05	-2.988153053221968402e-03	-1.299999999999999920e-05	-1.021001364751043632e-02	-7.399999999999999623e-05	-5.392220605409259052e-04	-1.200000000000000030e-05	-1.077673298587367677e-02
-5.899999999999999754e-05	-3.084899375240092358e-03	-1.200000000000000030e-05	-1.029165217818458523e-02	-7.299999999999999903e-05	-6.340104610733073107e-04	-1.099999999999999971e-05	-1.083518270953321566e-02
-5.800000000000000034e-05	-3.183028312718071563e-03	-1.099999999999999971e-05	-1.036746231281854627e-02	-7.200000000000000182e-05	-7.344793968299932491e-04	-9.999999999999999124e-06	-1.088888303109294617e-02
-5.699999999999999636e-05	-3.282552471889340316e-03	-9.999999999999999124e-06	-1.043729532187081394e-02	-7.099999999999999107e-05	-8.407383333292690799e-04	-9.000000000000000228e-06	-1.093772465176501806e-02
-5.599999999999999916e-05	-3.383484458987335523e-03	-9.000000000000000228e-06	-1.050100247579988100e-02	-6.999999999999999387e-05	-9.528967360894146331e-04	-7.999999999999999638e-06	-1.098159827276158802e-02
-5.499999999999999518e-05	-3.485836880245491484e-03	-7.999999999999999638e-06	-1.055843504506424717e-02	-6.899999999999999667e-05	-1.071064070628715593e-03	-6.999999999999999895e-06	-1.102039459529480236e-02
-5.399999999999999798e-05	-3.589622341897242500e-03	-6.999999999999999895e-06	-1.060944430012240869e-02	-6.799999999999999946e-05	-1.195349802465455911e-03	-6.000000000000000152e-06	-1.105400432057681084e-02
-5.300000000000000078e-05	-3.694853450176022874e-03	-6.000000000000000152e-06	-1.065388151143285313e-02	-6.700000000000000226e-05	-1.325863397117918235e-03	-4.999999999999999562e-06	-1.108231814981976496e-02
-5.199999999999999680e-05	-3.801542811315273412e-03	-4.999999999999999562e-06	-1.069159794945408019e-02	-6.599999999999999151e-05	-1.462714320104389117e-03	-3.999999999999999819e-06	-1.110522678423581100e-02
-5.099999999999999960e-05	-3.909703031548422344e-03	-3.999999999999999819e-06	-1.072244488464458266e-02	-6.499999999999999431e-05	-1.606012036943147954e-03	-3.000000000000000076e-06	-1.112262092503710047e-02
-4.999999999999999562e-05	-4.019346717108908743e-03	-3.000000000000000076e-06	-1.074627358746285850e-02	-6.399999999999999710e-05	-1.755866013152480214e-03	-1.999999999999999909e-06	-1.113439127343579180e-02
-4.899999999999999842e-05	-4.130486474230165607e-03	-1.999999999999999909e-06	-1.076293532836739703e-02	-6.299999999999999990e-05	-1.912385714250669413e-03	-9.999999999999999547e-07	-1.114042853064402087e-02
-4.800000000000000122e-05	-4.243134909145631142e-03	-9.999999999999999547e-07	-1.077228137781670314e-02	-6.200000000000000270e-05	-2.075680605755999067e-03	0.000000000000000000e+00	-1.114062339787394267e-02
-4.699999999999999724e-05	-4.357304628088739216e-03	0.000000000000000000e+00	-1.077416300626925748e-02	-6.099999999999999872e-05	-2.245860153186754644e-03	9.999999999999999547e-07	-1.113486657633771214e-02
-4.600000000000000004e-05	-4.472978370866093761e-03	9.999999999999999547e-07	-1.076847648452720560e-02	-5.999999999999999474e-05	-2.422959914959662859e-03	1.999999999999999909e-06	-1.112308576947169600e-02
-4.499999999999999606e-05	-4.590019411576983302e-03	1.999999999999999909e-06	-1.075529808476725219e-02	-5.899999999999999754e-05	-2.606719821085231453e-03	3.000000000000000076e-06	-1.110535668960917037e-02
-4.399999999999999886e-05	-4.708261157893861223e-03	3.000000000000000076e-06	-1.073474907950973910e-02	-5.800000000000000034e-05	-2.796805894472413970e-03	3.999999999999999819e-06	-1.108179205130761444e-02
-4.299999999999999488e-05	-4.827537017489185248e-03	3.999999999999999819e-06	-1.070695074127501166e-02	-5.699999999999999636e-05	-2.992884158030166553e-03	4.999999999999999562e-06	-1.105250456912452821e-02
-4.199999999999999768e-05	-4.947680398035407025e-03	4.999999999999999562e-06	-1.067202434258341694e-02	-5.599999999999999916e-05	-3.194620634667440142e-03	6.000000000000000152e-06	-1.101760695761740301e-02
-4.100000000000000047e-05	-5.068524707204981675e-03	6.000000000000000152e-06	-1.063009115595529679e-02	-5.499999999999999518e-05	-3.401681347293187847e-03	6.999999999999999895e-06	-1.097721193134371977e-02
-3.999999999999999650e-05	-5.189903352670367787e-03	6.999999999999999895e-06	-1.058127245391099827e-02	-5.399999999999999798e-05	-3.613732318816363642e-03	7.999999999999999638e-06	-1.093143220486098369e-02
-3.899999999999999929e-05	-5.311649742104021348e-03	7.999999999999999638e-06	-1.052568950897086845e-02	-5.300000000000000078e-05	-3.830439572145921071e-03	9.000000000000000228e-06	-1.088038049272667396e-02
-3.799999999999999532e-05	-5.433597283178394875e-03	9.000000000000000228e-06	-1.046346359365524746e-02	-5.199999999999999680e-05	-4.051469130190814977e-03	9.999999999999999124e-06	-1.082416950949829058e-02
-3.699999999999999811e-05	-5.555579383565946959e-03	9.999999999999999124e-06	-1.039471598048448235e-02	-5.099999999999999960e-05	-4.276487015859994564e-03	1.099999999999999971e-05	-1.076291196973331449e-02
-3.600000000000000091e-05	-5.677429450939130116e-03	1.099999999999999971e-05	-1.031956794197892539e-02	-4.999999999999999562e-05	-4.505159252062419448e-03	1.200000000000000030e-05	-1.069672058798924394e-02
-3.499999999999999693e-05	-5.798980892970400335e-03	1.200000000000000030e-05	-1.023814075065890977e-02	-4.899999999999999842e-05	-4.737151861707037531e-03	1.299999999999999920e-05	-1.062570807882356680e-02
-3.399999999999999973e-05	-5.920067117332215335e-03	1.299999999999999920e-05	-1.015055567904479122e-02	-4.800000000000000122e-05	-4.972130867702801924e-03	1.399999999999999979e-05	-1.054998715679377613e-02
-3.299999999999999575e-05	-6.040521531697031106e-03	1.399999999999999979e-05	-1.005693399965690640e-02	-4.699999999999999724e-05	-5.209762292958671805e-03	1.499999999999999869e-05	-1.046967053645736501e-02
-3.199999999999999855e-05	-6.160177543737298429e-03	1.499999999999999869e-05	-9.957396985015611046e-03	-4.600000000000000004e-05	-5.449712160383595946e-03	1.599999999999999928e-05	-1.038487093237182302e-02
-3.100000000000000135e-05	-6.278868561125475027e-03	1.599999999999999928e-05	-9.852065907641234868e-03	-4.499999999999999606e-05	-5.691646492886528325e-03	1.699999999999999987e-05	-1.029570105909463282e-02
-2.999999999999999737e-05	-6.396427991534015152e-03	1.699999999999999987e-05	-9.741062040054135340e-03	-4.399999999999999886e-05	-5.935231313376423783e-03	1.800000000000000046e-05	-1.020227363118329615e-02
-2.900000000000000017e-05	-6.512689242635379128e-03	1.800000000000000046e-05	-9.624506654774654321e-03	-4.299999999999999488e-05	-6.180132644762231960e-03	1.899999999999999766e-05	-1.010470136319529914e-02
-2.799999999999999958e-05	-6.627485722102017737e-03	1.899999999999999766e-05	-9.502521024323140608e-03	-4.199999999999999768e-05	-6.426016509952910301e-03	1.999999999999999825e-05	-1.000309696968813312e-02
-2.699999999999999899e-05	-6.740650837606389570e-03	1.999999999999999825e-05	-9.375226421219932590e-03	-4.100000000000000047e-05	-6.672548931857412782e-03	2.099999999999999884e-05	-9.897573165219294630e-03
-2.599999999999999840e-05	-6.852017996820944541e-03	2.099999999999999884e-05	-9.242744117985377331e-03	-3.999999999999999650e-05	-6.919395933384689910e-03	2.199999999999999943e-05	-9.788242664346264582e-03
-2.499999999999999781e-05	-6.961420607418145577e-03	2.199999999999999943e-05	-9.105195387139820157e-03	-3.899999999999999929e-05	-7.166223537443693059e-03	2.300000000000000002e-05	-9.675218181626534311e-03
-2.400000000000000061e-05	-7.068692077070440859e-03	2.300000000000000002e-05	-8.962701501203608132e-03	-3.799999999999999532e-05	-7.412697766943384878e-03	2.400000000000000061e-05	-9.558612431617605557e-03
-2.300000000000000002e-05	-7.173665813450292444e-03	2.400000000000000061e-05	-8.815383732697086583e-03	-3.699999999999999811e-05	-7.658484644792705465e-03	2.499999999999999781e-05	-9.438538128876962710e-03
-2.199999999999999943e-05	-7.276175224230151985e-03	2.499999999999999781e-05	-8.663363354140595635e-03	-3.600000000000000091e-05	-7.903250193900618337e-03	2.599999999999999840e-05	-9.315107987962097102e-03
-2.099999999999999884e-05	-7.376053717082474599e-03	2.599999999999999840e-05	-8.506761638054487554e-03	-3.499999999999999693e-05	-8.146660437176074868e-03	2.699999999999999899e-05	-9.188434723430498330e-03
-1.999999999999999825e-05	-7.473134699679718010e-03	2.699999999999999899e-05	-8.345699856959104199e-03	-3.399999999999999973e-05	-8.388381397528024697e-03	2.799999999999999958e-05	-9.058631049839661192e-03
-1.899999999999999766e-05	-7.567251579694336469e-03	2.799999999999999958e-05	-8.180299283374789163e-03	-3.299999999999999575e-05	-8.628079097865424402e-03	2.900000000000000017e-05	-8.925809681747071817e-03
-1.800000000000000046e-05	-7.658237764798783362e-03	2.900000000000000017e-05	-8.010681189821891243e-03	-3.199999999999999855e-05	-8.865419561097227091e-03	2.999999999999999737e-05	-8.790083333710225003e-03
-1.699999999999999987e-05	-7.745926662665520747e-03	2.999999999999999737e-05	-7.836966848820752299e-03	-3.100000000000000135e-05	-9.100068810132384139e-03	3.100000000000000135e-05	-8.651564720286612081e-03
