-1.609999999999999832e-04	-1.184006099000954821e-03	-1.069999999999999988e-04	1.788681588853272214e-03	-1.119999999999999983e-04	-2.405634711018543332e-03	-1.079999999999999960e-04	-1.563895850279524782e-03
-1.599999999999999860e-04	-1.088380928353989505e-03	-1.060000000000000016e-04	1.755290424992946713e-03	-1.110000000000000011e-04	-2.333424566324968866e-03	-1.069999999999999988e-04	-1.546994432525405786e-03
-1.589999999999999888e-04	-9.928907040380949289e-04	-1.049999999999999908e-04	1.718541382997668381e-03	-1.099999999999999904e-04	-2.262597255813026884e-03	-1.060000000000000016e-04	-1.533906413803113331e-03
-1.579999999999999916e-04	-8.976117512898933431e-04	-1.039999999999999936e-04	1.678443691676500312e-03	-1.089999999999999932e-04	-2.193467633817782706e-03	-1.049999999999999908e-04	-1.524686357896991263e-03
-1.569999999999999944e-04	-8.026203953460069995e-04	-1.029999999999999964e-04	1.635006579838504948e-03	-1.079999999999999960e-04	-2.126350554674297320e-03	-1.039999999999999936e-04	-1.519388828591386031e-03
-1.559999999999999972e-04	-7.079929614430599929e-04	-1.019999999999999992e-04	1.588239276292745597e-03	-1.069999999999999988e-04	-2.061560872717632577e-03	-1.029999999999999964e-04	-1.518068389670642563e-03
-1.550000000000000000e-04	-6.138057748176709971e-04	-1.010000000000000020e-04	1.538151009848284703e-03	-1.060000000000000016e-04	-1.999413442282852067e-03	-1.019999999999999992e-04	-1.520779604919106440e-03
-1.540000000000000028e-04	-5.201351607064671426e-04	-9.999999999999999124e-05	1.484751009314184706e-03	-1.049999999999999908e-04	-1.940223117705016341e-03	-1.010000000000000020e-04	-1.527577038121123460e-03
-1.530000000000000056e-04	-4.270574443460681334e-04	-9.899999999999999404e-05	1.428048503499510001e-03	-1.039999999999999936e-04	-1.884304753319188987e-03	-9.999999999999999124e-05	-1.538515253061038118e-03
-1.519999999999999813e-04	-3.346489509730944862e-04	-9.799999999999999684e-05	1.368052721213322163e-03	-1.029999999999999964e-04	-1.831973203460431640e-03	-9.899999999999999404e-05	-1.553648813523196429e-03
-1.509999999999999841e-04	-2.429860058241746870e-04	-9.699999999999999963e-05	1.304782792406829596e-03	-1.019999999999999992e-04	-1.783494774352687058e-03	-9.799999999999999684e-05	-1.573011926296618212e-03
-1.499999999999999869e-04	-1.521449341359274094e-04	-9.600000000000000243e-05	1.238297451599814150e-03	-1.010000000000000020e-04	-1.738941579775414451e-03	-9.699999999999999963e-05	-1.596557370189023934e-03
-1.489999999999999897e-04	-6.220206114497701944e-05	-9.499999999999999168e-05	1.168665334454204721e-03	-9.999999999999999124e-05	-1.698337185396953065e-03	-9.600000000000000243e-05	-1.624217567012807215e-03
-1.479999999999999925e-04	2.676628791205542396e-05	-9.399999999999999448e-05	1.095955076631931506e-03	-9.899999999999999404e-05	-1.661705156885643232e-03	-9.499999999999999168e-05	-1.655924938580364278e-03
-1.469999999999999953e-04	1.146837877985466391e-04	-9.299999999999999727e-05	1.020235313794921016e-03	-9.799999999999999684e-05	-1.629069059909824197e-03	-9.399999999999999448e-05	-1.691611906704087011e-03
-1.459999999999999981e-04	2.014741132778753501e-04	-9.200000000000000007e-05	9.415746816051013884e-04	-9.699999999999999963e-05	-1.600452460137835424e-03	-9.299999999999999727e-05	-1.731210893196371420e-03
-1.450000000000000009e-04	2.870609391134175707e-04	-9.099999999999998932e-05	8.600418157244011947e-04	-9.600000000000000243e-05	-1.575878923238016593e-03	-9.200000000000000007e-05	-1.774654319869612426e-03
-1.440000000000000036e-04	3.713679400685516996e-04	-8.999999999999999212e-05	7.757053518147490057e-04	-9.499999999999999168e-05	-1.555372014878706735e-03	-9.099999999999998932e-05	-1.821874608536204520e-03
-1.430000000000000064e-04	4.543187909066546178e-04	-8.899999999999999491e-05	6.886339255380736091e-04	-9.399999999999999448e-05	-1.538955300728245962e-03	-8.999999999999999212e-05	-1.872804181008541104e-03
-1.419999999999999821e-04	5.358371663911057001e-04	-8.799999999999999771e-05	5.988961725563014078e-04	-9.299999999999999727e-05	-1.526652346454973955e-03	-8.899999999999999491e-05	-1.927375459099017752e-03
-1.409999999999999849e-04	6.158467412852799841e-04	-8.700000000000000051e-05	5.065607285313628158e-04	-9.200000000000000007e-05	-1.518486717727229093e-03	-8.799999999999999771e-05	-1.985520864620028084e-03
-1.399999999999999877e-04	6.942711903525538089e-04	-8.599999999999998976e-05	4.116962291251831515e-04	-9.099999999999998932e-05	-1.514481980213352574e-03	-8.700000000000000051e-05	-2.047172819383967675e-03
-1.389999999999999905e-04	7.710341883563074164e-04	-8.499999999999999255e-05	3.143713099996942387e-04	-8.999999999999999212e-05	-1.514661699581682560e-03	-8.599999999999998976e-05	-2.112263745203231229e-03
-1.379999999999999933e-04	8.460594100599168202e-04	-8.399999999999999535e-05	2.146546068168222359e-04	-8.899999999999999491e-05	-1.519049441500558949e-03	-8.499999999999999255e-05	-2.180726063890212583e-03
-1.369999999999999961e-04	9.192705302267612866e-04	-8.299999999999999815e-05	1.126147552384954703e-04	-8.799999999999999771e-05	-1.527668771638321420e-03	-8.399999999999999535e-05	-2.252492197257305578e-03
-1.359999999999999989e-04	9.905912236202150944e-04	-8.200000000000000095e-05	8.320390926643278647e-06	-8.700000000000000051e-05	-1.540543255663309437e-03	-8.299999999999999815e-05	-2.327494567116904917e-03
-1.350000000000000017e-04	1.059945165003659245e-03	-8.099999999999999019e-05	-9.815985045680904100e-05	-8.599999999999998976e-05	-1.557696459243863331e-03	-8.200000000000000095e-05	-2.405665595281407040e-03
-1.340000000000000045e-04	1.127256029140469209e-03	-7.999999999999999299e-05	-2.067573332499296175e-04	-8.499999999999999255e-05	-1.579151948048321047e-03	-8.099999999999999019e-05	-2.486937703563206221e-03
-1.330000000000000073e-04	1.192447490794021868e-03	-7.899999999999999579e-05	-3.174034217907917028e-04	-8.399999999999999535e-05	-1.604933287745022915e-03	-7.999999999999999299e-05	-2.571243313774694127e-03
-1.319999999999999830e-04	1.255443224727698440e-03	-7.799999999999999859e-05	-4.300294804174666714e-04	-8.299999999999999815e-05	-1.635064044002308399e-03	-7.899999999999999579e-05	-2.658514847728267200e-03
-1.309999999999999858e-04	1.316166905704871035e-03	-7.700000000000000139e-05	-5.445668734680270909e-04	-8.200000000000000095e-05	-1.669567782488517397e-03	-7.799999999999999859e-05	-2.748684727236321013e-03
-1.299999999999999886e-04	1.374542208488920220e-03	-7.599999999999999063e-05	-6.609469652805448781e-04	-8.099999999999999019e-05	-1.708468068871989588e-03	-7.700000000000000139e-05	-2.841685374111248101e-03
-1.289999999999999914e-04	1.430492807843222009e-03	-7.499999999999999343e-05	-7.791011201930908656e-04	-7.999999999999999299e-05	-1.751788468821062917e-03	-7.599999999999999063e-05	-2.937449210165445340e-03
-1.279999999999999942e-04	1.483942378531156103e-03	-7.399999999999999623e-05	-8.989607025437363740e-04	-7.899999999999999579e-05	-1.799552548004078800e-03	-7.499999999999999343e-05	-3.035908657211304398e-03
-1.269999999999999970e-04	1.534814595316098080e-03	-7.299999999999999903e-05	-1.020457076670554675e-03	-7.799999999999999859e-05	-1.851783872089375615e-03	-7.399999999999999623e-05	-3.136996137061221282e-03
-1.259999999999999998e-04	1.583033132961425690e-03	-7.200000000000000182e-05	-1.143521606911615789e-03	-7.700000000000000139e-05	-1.908506006745293261e-03	-7.299999999999999903e-05	-3.240644071527590264e-03
-1.250000000000000026e-04	1.628521666230517331e-03	-7.099999999999999107e-05	-1.268085657604994939e-03	-7.599999999999999063e-05	-1.969742517640172500e-03	-7.200000000000000182e-05	-3.346784882422806050e-03
-1.240000000000000054e-04	1.671203869886748799e-03	-6.999999999999999387e-05	-1.394080593088759543e-03	-7.499999999999999343e-05	-2.035516970442350845e-03	-7.099999999999999107e-05	-3.455350991559265946e-03
-1.229999999999999811e-04	1.711003418693499796e-03	-6.899999999999999667e-05	-1.521437777700982655e-03	-7.399999999999999623e-05	-2.105852930820167543e-03	-6.999999999999999387e-05	-3.566274820749359021e-03
-1.219999999999999974e-04	1.747843987414145249e-03	-6.799999999999999946e-05	-1.650088575779736898e-03	-7.299999999999999903e-05	-2.180773964441964224e-03	-6.899999999999999667e-05	-3.679488791805483883e-03
-1.210000000000000002e-04	1.781649250812065294e-03	-6.700000000000000226e-05	-1.779964351663093809e-03	-7.200000000000000182e-05	-2.260303636976079486e-03	-6.799999999999999946e-05	-3.794925326540032635e-03
-1.199999999999999895e-04	1.812342883650634642e-03	-6.599999999999999151e-05	-1.910996469689127310e-03	-7.099999999999999107e-05	-2.344465514090853658e-03	-6.700000000000000226e-05	-3.912516846765400416e-03
-1.189999999999999923e-04	1.839848560693232993e-03	-6.499999999999999431e-05	-2.043116294195904820e-03	-6.999999999999999387e-05	-2.433283161454624036e-03	-6.599999999999999151e-05	-4.032195774293985402e-03
-1.179999999999999951e-04	1.864089956703236144e-03	-6.399999999999999710e-05	-2.176255189521498958e-03	-6.899999999999999667e-05	-2.526780144735731384e-03	-6.499999999999999431e-05	-4.153894530938176226e-03
-1.169999999999999979e-04	1.884990746444022711e-03	-6.299999999999999990e-05	-2.310344520003984083e-03	-6.799999999999999946e-05	-2.624980029602515599e-03	-6.399999999999999710e-05	-4.277545538510370629e-03
-1.160000000000000007e-04	1.902474604678969358e-03	-6.200000000000000270e-05	-2.445315649981429779e-03	-6.700000000000000226e-05	-2.727906381723315711e-03	-6.299999999999999990e-05	-4.403081218822962016e-03
-1.149999999999999899e-04	1.916465206171454917e-03	-6.099999999999999872e-05	-2.581099943791909969e-03	-6.599999999999999151e-05	-2.835582766766473785e-03	-6.200000000000000270e-05	-4.530433993688346393e-03
-1.139999999999999927e-04	1.926886225684856704e-03	-5.999999999999999474e-05	-2.717628765773495107e-03	-6.499999999999999431e-05	-2.948032750400324514e-03	-6.099999999999999872e-05	-4.659536284918918900e-03
-1.129999999999999955e-04	1.933661337982549213e-03	-5.899999999999999754e-05	-2.854833480264255211e-03	-6.399999999999999710e-05	-3.065279898293209963e-03	-5.999999999999999474e-05	-4.790320514327071205e-03
-1.119999999999999983e-04	1.936714217827912796e-03	-5.800000000000000034e-05	-2.992645451602264205e-03	-6.299999999999999990e-05	-3.187347776113470463e-03	-5.899999999999999754e-05	-4.922719103725200183e-03
-1.110000000000000011e-04	1.935968539984326501e-03	-5.699999999999999636e-05	-3.130996044125593843e-03	-6.200000000000000270e-05	-3.314259949529445477e-03	-5.800000000000000034e-05	-5.056664474925699239e-03
-1.099999999999999904e-04	1.931347979215163307e-03	-5.599999999999999916e-05	-3.269816622172314578e-03	-6.099999999999999872e-05	-3.446039984209472301e-03	-5.699999999999999636e-05	-5.192089049740962643e-03
-1.089999999999999932e-04	1.922776210283802696e-03	-5.499999999999999518e-05	-3.409038550080500767e-03	-5.999999999999999474e-05	-3.582711445821893867e-03	-5.599999999999999916e-05	-5.328925249983386403e-03
-1.079999999999999960e-04	1.910176907953621116e-03	-5.399999999999999798e-05	-3.548593192188220259e-03	-5.899999999999999754e-05	-3.724297900035046169e-03	-5.499999999999999518e-05	-5.467105497465364790e-03
-1.069999999999999988e-04	1.893473746988000653e-03	-5.300000000000000078e-05	-3.688411912833547412e-03	-5.800000000000000034e-05	-3.870822912517270405e-03	-5.399999999999999798e-05	-5.606562213999290341e-03
-1.060000000000000016e-04	1.872590402150312115e-03	-5.199999999999999680e-05	-3.828426076354553981e-03	-5.699999999999999636e-05	-4.022310048936906038e-03	-5.300000000000000078e-05	-5.747227821397558195e-03
-1.049999999999999908e-04	1.847450548203938021e-03	-5.099999999999999960e-05	-3.968567047089310851e-03	-5.599999999999999916e-05	-4.178782874962292532e-03	-5.199999999999999680e-05	-5.889034741472564359e-03
-1.039999999999999936e-04	1.817977859912253951e-03	-4.999999999999999562e-05	-4.108766189375891512e-03	-5.499999999999999518e-05	-4.340264956261772819e-03	-5.099999999999999960e-05	-6.031915396036703972e-03
-1.029999999999999964e-04	1.784096012038637654e-03	-4.899999999999999842e-05	-4.248954867552364248e-03	-5.399999999999999798e-05	-4.506779858503679424e-03	-4.999999999999999562e-05	-6.175802206902369570e-03
-1.019999999999999992e-04	1.745728679346463842e-03	-4.800000000000000122e-05	-4.389064445956802549e-03	-5.300000000000000078e-05	-4.678351147356355280e-03	-4.899999999999999842e-05	-6.320627595881956294e-03
-1.010000000000000020e-04	1.702799536599117203e-03	-4.699999999999999724e-05	-4.529026288927281638e-03	-5.199999999999999680e-05	-4.855002388488144187e-03	-4.800000000000000122e-05	-6.466323984787858414e-03
-9.999999999999999124e-05	1.655232258559965076e-03	-4.600000000000000004e-05	-4.668771760801867197e-03	-5.099999999999999960e-05	-5.036757147567377801e-03	-4.699999999999999724e-05	-6.612823795432471938e-03
-9.899999999999999404e-05	1.602980595675045907e-03	-4.499999999999999606e-05	-4.808223705071030564e-03	-4.999999999999999562e-05	-5.223578362712929558e-03	-4.600000000000000004e-05	-6.760043728168373123e-03
-9.799999999999999684e-05	1.546118601120980438e-03	-4.399999999999999886e-05	-4.947270881834817113e-03	-4.899999999999999842e-05	-5.415186461845781021e-03	-4.499999999999999606e-05	-6.907837597508885256e-03
-9.699999999999999963e-05	1.484750403757051189e-03	-4.299999999999999488e-05	-5.085793530345670069e-03	-4.800000000000000122e-05	-5.611241245337441653e-03	-4.399999999999999886e-05	-7.056043496507517082e-03
-9.600000000000000243e-05	1.418980132442539599e-03	-4.199999999999999768e-05	-5.223671889856030051e-03	-4.699999999999999724e-05	-5.811402513559425255e-03	-4.299999999999999488e-05	-7.204499518217772139e-03
-9.499999999999999168e-05	1.348911916036720383e-03	-4.100000000000000047e-05	-5.360786199618343753e-03	-4.600000000000000004e-05	-6.015330066883243891e-03	-4.199999999999999768e-05	-7.353043755693156568e-03
-9.399999999999999448e-05	1.274649883398877798e-03	-3.999999999999999650e-05	-5.497016698885049193e-03	-4.499999999999999606e-05	-6.222683705680403556e-03	-4.100000000000000047e-05	-7.501514301987173908e-03
-9.299999999999999727e-05	1.196298163388290680e-03	-3.899999999999999929e-05	-5.632243626908590463e-03	-4.399999999999999886e-05	-6.433123230322418916e-03	-3.999999999999999650e-05	-7.649749250153332902e-03
-9.200000000000000007e-05	1.113960884864235047e-03	-3.799999999999999532e-05	-5.766347222941412519e-03	-4.299999999999999488e-05	-6.646308441180802905e-03	-3.899999999999999929e-05	-7.797586693245138825e-03
-9.099999999999998932e-05	1.027742176685990383e-03	-3.699999999999999811e-05	-5.899207726235955115e-03	-4.199999999999999768e-05	-6.861899138627062383e-03	-3.799999999999999532e-05	-7.944864724316099552e-03
-8.999999999999999212e-05	9.377461677128405126e-04	-3.600000000000000091e-05	-6.030705376044659741e-03	-4.100000000000000047e-05	-7.079555123032711152e-03	-3.699999999999999811e-05	-8.091421436419721225e-03
-8.899999999999999491e-05	8.440769868040627535e-04	-3.499999999999999693e-05	-6.160720411619973087e-03	-3.999999999999999650e-05	-7.298936194769262142e-03	-3.600000000000000091e-05	-8.237094922609506514e-03
-8.799999999999999771e-05	7.468387628189375677e-04	-3.399999999999999973e-05	-6.289133072214333174e-03	-3.899999999999999929e-05	-7.519702154208224819e-03	-3.499999999999999693e-05	-8.381723275938965032e-03
-8.700000000000000051e-05	6.461356246167415142e-04	-3.299999999999999575e-05	-6.415823597080186694e-03	-3.799999999999999532e-05	-7.741512801721110379e-03	-3.399999999999999973e-05	-8.525144589461601183e-03
-8.599999999999998976e-05	5.420717010567540793e-04	-3.199999999999999855e-05	-6.540672225469971665e-03	-3.699999999999999811e-05	-7.964027937679427419e-03	-3.299999999999999575e-05	-8.667196956230922844e-03
-8.499999999999999255e-05	4.347511209982597908e-04	-3.100000000000000135e-05	-6.663559196636133913e-03	-3.600000000000000091e-05	-8.186907362454691472e-03	-3.199999999999999855e-05	-8.807718469300434422e-03
-8.399999999999999535e-05	3.242780133005310336e-04	-2.999999999999999737e-05	-6.784364749831113192e-03	-3.499999999999999693e-05	-8.409810876418412004e-03	-3.100000000000000135e-05	-8.946547221723642057e-03
-8.299999999999999815e-05	2.107565068228541244e-04	-2.900000000000000017e-05	-6.902969124307355327e-03	-3.399999999999999973e-05	-8.632398279942100211e-03	-2.999999999999999737e-05	-9.083521306554048422e-03
-8.200000000000000095e-05	9.429073042450315562e-05	-2.799999999999999958e-05	-7.019252559317300071e-03	-3.299999999999999575e-05	-8.854329373397265557e-03	-2.900000000000000017e-05	-9.218478816845168330e-03
-8.099999999999999019e-05	-2.501518703524074994e-05	-2.699999999999999899e-05	-7.133095294113391514e-03	-3.199999999999999855e-05	-9.075263957155424444e-03	-2.799999999999999958e-05	-9.351257845650499251e-03
-7.999999999999999299e-05	-1.470571166970956428e-04	-2.599999999999999840e-05	-7.244377567948072881e-03	-3.100000000000000135e-05	-9.294861831588084600e-03	-2.699999999999999899e-05	-9.481696486023555998e-03
-7.899999999999999579e-05	-2.717309297017856382e-04	-2.499999999999999781e-05	-7.352979620073784792e-03	-2.999999999999999737e-05	-9.512782797066753754e-03	-2.599999999999999840e-05	-9.609632831017836038e-03
-7.799999999999999859e-05	-3.989324971900305283e-04	-2.400000000000000061e-05	-7.458781689742968735e-03	-2.900000000000000017e-05	-9.728686653962950043e-03	-2.499999999999999781e-05	-9.734904973686847249e-03
-7.700000000000000139e-05	-5.285576903025483329e-04	-2.300000000000000002e-05	-7.561664016208071402e-03	-2.799999999999999958e-05	-9.942233202648179460e-03	-2.400000000000000061e-05	-9.857351007084100974e-03
-7.599999999999999063e-05	-6.605023801800615716e-04	-2.199999999999999943e-05	-7.661506838721531681e-03	-2.699999999999999899e-05	-1.015308224349395667e-02	-2.300000000000000002e-05	-9.976809024263098152e-03
-7.499999999999999343e-05	-7.946624379632941191e-04	-2.099999999999999884e-05	-7.758190396535792795e-03	-2.599999999999999840e-05	-1.036089357687179115e-02	-2.199999999999999943e-05	-1.009311711827734839e-02
-7.399999999999999623e-05	-9.309337347929581407e-04	-1.999999999999999825e-05	-7.851594928903297965e-03	-2.499999999999999781e-05	-1.056532700315319234e-02	-2.099999999999999884e-05	-1.020611338218035437e-02
-7.299999999999999903e-05	-1.069212141809782824e-03	-1.899999999999999766e-05	-7.941600675076489549e-03	-2.400000000000000061e-05	-1.076604232270967493e-02	-1.999999999999999825e-05	-1.031563590902562395e-02
-7.200000000000000182e-05	-1.209393530154483044e-03	-1.800000000000000046e-05	-8.028087874307809901e-03	-2.300000000000000002e-05	-1.096269933591274837e-02	-1.899999999999999766e-05	-1.042152279186666156e-02
-7.099999999999999107e-05	-1.351373770967784303e-03	-1.699999999999999987e-05	-8.110936765849700511e-03	-2.199999999999999943e-05	-1.115495784313392386e-02	-1.800000000000000046e-05	-1.052361212375697505e-02
