-3.376999999999999794e-03	-4.857586328558836713e-04	-3.950949934620102705e-04	3.748293929232733059e-03	8.004770198840529139e-04
-3.375999999999999661e-03	-5.200461173291079375e-04	-3.544456728113564315e-04	3.759294763858796792e-03	7.887169122874121332e-04
-3.374999999999999962e-03	-5.544198822179432357e-04	-3.133449698742094957e-04	3.768088112462261458e-03	7.763075284491507098e-04
-3.373999999999999829e-03	-5.888016477836518223e-04	-2.718298944788192627e-04	3.774648403542080633e-03	7.632334409316167282e-04
-3.372999999999999696e-03	-6.231138699895681339e-04	-2.299372090407362634e-04	3.778952876609560467e-03	7.494806590754739522e-04
-3.371999999999999997e-03	-6.572799386583301874e-04	-1.877033937850323617e-04	3.780981677322021919e-03	7.350367332040071665e-04
-3.370999999999999865e-03	-6.912243709740582701e-04	-1.451646139645160899e-04	3.780717951721980150e-03	7.198908575478167680e-04
-3.369999999999999732e-03	-7.248729995671035617e-04	-1.023566892263941177e-04	3.778147939082628429e-03	7.040339714264234189e-04
-3.369000000000000033e-03	-7.581531544409742408e-04	-5.931506533515319181e-05	3.773261062795919048e-03	6.874588581885744069e-04
-3.367999999999999900e-03	-7.909938380311230463e-04	-1.607478850186539951e-05	3.766050018684597659e-03	6.701602413794081545e-04
-3.366999999999999767e-03	-8.233258927234272679e-04	2.732951740109200445e-05	3.756510860074896083e-03	6.521348775706094572e-04
-3.365999999999999635e-03	-8.550821602061658890e-04	7.086367044584684569e-05	3.744643078932480967e-03	6.333816452602201736e-04
-3.364999999999999936e-03	-8.861976320822292485e-04	1.144939467799558838e-04	3.730449682340792206e-03	6.139016292230309139e-04
-3.363999999999999803e-03	-9.166095912263925831e-04	1.581870929993241248e-04	3.713937263588280163e-03	5.936981996714344768e-04
-3.362999999999999670e-03	-9.462577434335194340e-04	2.019103345056155047e-04	3.695116067129245764e-03	5.727770855707666267e-04
-3.361999999999999971e-03	-9.750843389657558313e-04	2.456313796284407235e-04	3.674000046691722719e-03	5.511464414426699328e-04
-3.360999999999999838e-03	-1.003034283669283462e-03	2.893184193403057491e-04	3.650606915824369282e-03	5.288169069849547920e-04
-3.359999999999999706e-03	-1.030055239393781697e-03	3.329401224470888120e-04	3.624958190201662319e-03	5.058016588368582835e-04
-3.359000000000000007e-03	-1.056097713510454261e-03	3.764656261963847655e-04	3.597079221042081328e-03	4.821164538245687348e-04
-3.357999999999999874e-03	-1.081115137387327757e-03	4.198645223093191037e-04	3.566999219037100474e-03	4.577796630336506702e-04
-3.356999999999999741e-03	-1.105063933743600764e-03	4.631068385080451370e-04	3.534751268239739921e-03	4.328122960732814811e-04
-3.356000000000000042e-03	-1.127903572868012771e-03	5.061630156810699530e-04	3.500372329420230969e-03	4.072380149234182747e-04
-3.354999999999999909e-03	-1.149596617749153605e-03	5.490038809018160659e-04	3.463903232463246950e-03	3.810831367918721515e-04
-3.353999999999999777e-03	-1.170108758227485571e-03	5.916006165923404052e-04	3.425388657456169064e-03	3.543766254551992934e-04
-3.352999999999999644e-03	-1.189408834338562520e-03	6.339247262033354327e-04	3.384877104200633910e-03	3.271500706160316413e-04
-3.351999999999999945e-03	-1.207468849073644679e-03	6.759479968614159895e-04	3.342420849968489281e-03	2.994376548802011196e-04
-3.350999999999999812e-03	-1.224263970837270992e-03	7.176424595111583968e-04	3.298075895414771547e-03	2.712761080398293982e-04
-3.349999999999999679e-03	-1.239772525931294705e-03	7.589803471473701227e-04	3.251901898650016130e-03	2.427046484434855923e-04
-3.348999999999999980e-03	-1.253975981441496921e-03	7.999340517885270008e-04	3.203962097558648529e-03	2.137649113415053754e-04
-3.347999999999999848e-03	-1.266858918946219513e-03	8.404760808832321267e-04	3.154323220527670019e-03	1.845008642128633392e-04
-3.346999999999999715e-03	-1.278408999506608313e-03	8.805790138673680149e-04	3.103055385819990936e-03	1.549587092069161379e-04
-3.346000000000000016e-03	-1.288616920435028566e-03	9.202154596002539572e-04	3.050231989889588304e-03	1.251867729634761070e-04
-3.344999999999999883e-03	-1.297476364371883024e-03	9.593580154036436373e-04	2.995929584991334060e-03	9.523538420126798705e-05
-3.343999999999999750e-03	-1.304983941231045155e-03	9.979792284078559637e-04	2.940227746486927078e-03	6.515673958245292181e-05
-3.343000000000000051e-03	-1.311139123599964042e-03	1.036051559875151955e-03	2.883208930290023786e-03	3.500475846687599443e-05
-3.341999999999999919e-03	-1.315944176201814088e-03	1.073547353123037538e-03	2.824958320928441617e-03	4.834927263243620627e-06
-3.340999999999999786e-03	-1.319404080043726354e-03	1.110438805612237127e-03	2.765563670729351796e-03	-2.529586583451784616e-05
-3.339999999999999653e-03	-1.321526451887171513e-03	1.146697945699082320e-03	2.705115130654765776e-03	-5.532950486892472758e-05
-3.338999999999999954e-03	-1.322321459684057312e-03	1.182296614482737044e-03	2.643705073329407317e-03	-8.520682798574457989e-05
-3.337999999999999821e-03	-1.321801734625127926e-03	1.217206453105440945e-03	2.581427908811395784e-03	-1.148678161892715470e-04
-3.336999999999999689e-03	-1.319982280445895816e-03	1.251398895789206187e-03	2.518379893658040641e-03	-1.442517879971820711e-04
-3.335999999999999990e-03	-1.316880380629556176e-03	1.284845168815275732e-03	2.454658933834621796e-03	-1.732975989841232514e-04
-3.334999999999999857e-03	-1.312515504135754402e-03	1.317516295573139661e-03	2.390364382003272621e-03	-2.019438451897832333e-04
-3.333999999999999724e-03	-1.306909210267890101e-03	1.349383107724183312e-03	2.325596829712196171e-03	-2.301290693610040061e-04
-3.333000000000000025e-03	-1.300085053268806119e-03	1.380416262441685766e-03	2.260457894982875575e-03	-2.577919689978586224e-04
-3.331999999999999892e-03	-1.292068487204387677e-03	1.410586265606001734e-03	2.195050005766326692e-03	-2.848716051803624918e-04
-3.330999999999999760e-03	-1.282886771656433639e-03	1.439863500755512137e-03	2.129476179712016908e-03	-3.113076111656157079e-04
-3.330000000000000061e-03	-1.272568878700104612e-03	1.468218263525394082e-03	2.063839800668806033e-03	-3.370403997647184922e-04
-3.328999999999999928e-03	-1.261145401587367284e-03	1.495620801251615426e-03	1.998244392319349465e-03	-3.620113685347591610e-04
-3.327999999999999795e-03	-1.248648465496218600e-03	1.522041357378923782e-03	1.932793389339462504e-03	-3.861631018533334615e-04
-3.326999999999999662e-03	-1.235111640636229070e-03	1.547450220289511586e-03	1.867589906472412117e-03	-4.094395689805438812e-04
-3.325999999999999963e-03	-1.220569857924689748e-03	1.571817776163773103e-03	1.802736505915081408e-03	-4.317863172544841063e-04
-3.324999999999999831e-03	-1.205059327366254191e-03	1.595114565496064379e-03	1.738334963428374638e-03	-4.531506596086327791e-04
-3.323999999999999698e-03	-1.188617459186141903e-03	1.617311342916674839e-03	1.674486033608128636e-03	-4.734818556415911514e-04
-3.322999999999999999e-03	-1.171282787687303890e-03	1.638379140015413897e-03	1.611289214784751957e-03	-4.927312855103663757e-04
-3.321999999999999866e-03	-1.153094897729131391e-03	1.658289330919248891e-03	1.548842514058733225e-03	-5.108526159577171308e-04
-3.320999999999999733e-03	-1.134094353661190381e-03	1.677013700440036035e-03	1.487242213022704675e-03	-5.278019578219867065e-04
-3.320000000000000034e-03	-1.114322630490677517e-03	1.694524514670675205e-03	1.426582634766086722e-03	-5.435380144144087797e-04
-3.318999999999999902e-03	-1.093822047016919157e-03	1.710794593962775955e-03	1.366955912803130384e-03	-5.580222201841884052e-04
-3.317999999999999769e-03	-1.072635700630357718e-03	1.725797388263000578e-03	1.308451762608274244e-03	-5.712188691260747849e-04
-3.316999999999999636e-03	-1.050807403447102072e-03	1.739507054817885420e-03	1.251157256483726322e-03	-5.830952324196215803e-04
-3.315999999999999937e-03	-1.028381619433199482e-03	1.751898538278040627e-03	1.195156602522992172e-03	-5.936216648257945823e-04
-3.314999999999999804e-03	-1.005403402164904226e-03	1.762947653242321732e-03	1.140530928470614687e-03	-6.027716994073451830e-04
-3.313999999999999672e-03	-9.819183328715098968e-04	1.772631169280915880e-03	1.087358071312564001e-03	-6.105221301863483080e-04
-3.312999999999999973e-03	-9.579724584146973379e-04	1.780926898463543531e-03	1.035712373463097084e-03	-6.168530824064819180e-04
-3.311999999999999840e-03	-9.336122288719538378e-04	1.787813785395635322e-03	9.856644864413160751e-04	-6.217480701293544559e-04
-3.310999999999999707e-03	-9.088844344110299286e-04	1.793271999732457770e-03	9.372811829516771234e-04	-6.251940409635946359e-04
-3.310000000000000008e-03	-8.838361411675249753e-04	1.797283031099895009e-03	8.906251782944820750e-04	-6.271814078025836781e-04
-3.308999999999999875e-03	-8.585146258685326728e-04	1.799829786301998524e-03	8.457549620324919656e-04	-6.277040675316746757e-04
-3.307999999999999743e-03	-8.329673089818782732e-04	1.800896688639970315e-03	8.027246408270534168e-04	-6.267594067579987643e-04
-3.307000000000000044e-03	-8.072416862128220169e-04	1.800469779105254558e-03	7.615837933310455263e-04	-6.243482947135817109e-04
-3.305999999999999911e-03	-7.813852582179501693e-04	1.798536819140922512e-03	7.223773379864189756e-04	-6.204750635814869700e-04
-3.304999999999999778e-03	-7.554454584584454572e-04	1.795087394590674269e-03	6.851454145209666651e-04	-6.151474765900936947e-04
-3.303999999999999646e-03	-7.294695791702172699e-04	1.790113020373718632e-03	6.499232798721845143e-04	-6.083766843083975896e-04
-3.302999999999999946e-03	-7.035046954842336586e-04	1.783607245337184150e-03	6.167412191859769546e-04	-6.001771696534856197e-04
-3.301999999999999814e-03	-6.775975877850278417e-04	1.775565756647757253e-03	5.856244724459841108e-04	-5.905666821895601010e-04
-3.300999999999999681e-03	-6.517946624478501835e-04	1.765986482995032195e-03	5.565931771885137278e-04	-5.795661623561353722e-04
-3.299999999999999982e-03	-6.261418711450485479e-04	1.754869695795855441e-03	5.296623276522530654e-04	-5.671996563113553078e-04
-3.298999999999999849e-03	-6.006846289599473672e-04	1.742218107515875782e-03	5.048417506041724722e-04	-5.534942221149116107e-04
-3.297999999999999717e-03	-5.754677315917609923e-04	1.728036966163776656e-03	4.821360979747489530e-04	-5.384798280037713606e-04
-3.297000000000000017e-03	-5.505352719778801047e-04	1.712334144965878529e-03	4.615448563271532141e-04	-5.221892435327368884e-04
-3.295999999999999885e-03	-5.259305566999382918e-04	1.695120226194181054e-03	4.430623730762726009e-04	-5.046579243603974054e-04
-3.294999999999999752e-03	-5.016960225764788154e-04	1.676408578099572010e-03	4.266778992642471409e-04	-4.859238914587997124e-04
-3.294000000000000053e-03	-4.778731538759865751e-04	1.656215423893902562e-03	4.123756485895038086e-04	-4.660276055118071328e-04
-3.292999999999999920e-03	-4.545024006072254184e-04	1.634559901730003872e-03	4.001348722764587603e-04	-4.450118372424987311e-04
-3.291999999999999788e-03	-4.316230983574053477e-04	1.611464114647374012e-03	3.899299492647894001e-04	-4.229215343740828372e-04
-3.290999999999999655e-03	-4.092733901517670502e-04	1.586953169482803547e-03	3.817304910939501661e-04	-3.998036858817436063e-04
-3.289999999999999956e-03	-3.874901508004199944e-04	1.561055203789182139e-03	3.755014607647904528e-04	-3.757071841346874505e-04
-3.288999999999999823e-03	-3.663089141796517685e-04	1.533801399861804693e-03	3.712033047792394607e-04	-3.506826854585640423e-04
-3.287999999999999690e-03	-3.457638038654006936e-04	1.505225985039518929e-03	3.687920974927035283e-04	-3.247824695692646244e-04
-3.286999999999999991e-03	-3.258874674961922220e-04	1.475366217528049917e-03	3.682196968624812730e-04	-2.980602982426305727e-04
-3.285999999999999859e-03	-3.067110151921254284e-04	1.444262357084903289e-03	3.694339106390589090e-04	-2.705712734963333231e-04
-3.284999999999999726e-03	-2.882639622974585971e-04	1.411957620009462750e-03	3.723786720254899756e-04	-2.423716954769627638e-04
-3.284000000000000027e-03	-2.705741766510127077e-04	1.378498117998299636e-03	3.769942238229878834e-04	-2.135189201726860378e-04
-3.282999999999999894e-03	-2.536678305260403653e-04	1.343932780553764358e-03	3.832173100877290812e-04	-1.840712170124749456e-04
-3.281999999999999761e-03	-2.375693573234247027e-04	1.308313260771710833e-03	3.909813743427627232e-04	-1.540876263676787703e-04
-3.281000000000000062e-03	-2.223014130510615868e-04	1.271693824477691803e-03	4.002167634160944511e-04	-1.236278169407813675e-04
-3.279999999999999930e-03	-2.078848425785828093e-04	1.234131222825175702e-03	4.108509360068298083e-04	-9.275194300957523286e-05
-3.278999999999999797e-03	-1.943386506202022807e-04	1.195684548610241246e-03	4.228086751119964661e-04	-6.152050149269586111e-05
-3.277999999999999664e-03	-1.816799773693759089e-04	1.156415076692833555e-03	4.360123034754013289e-04	-2.999418881414106421e-05
-3.276999999999999965e-03	-1.699240786870637361e-04	1.116386089044526121e-03	4.503819012459981015e-04	1.766242431284949926e-06
-3.275999999999999832e-03	-1.590843107304321720e-04	1.075662685066796059e-03	4.658355250565988405e-04	3.370012697538865131e-05
-3.274999999999999700e-03	-1.491721189000901461e-04	1.034311577942152033e-03	4.822894277542518360e-04	6.574703045980625983e-05
-3.274000000000000000e-03	-1.401970309800024985e-04	9.924008778930963788e-04	4.996582780312153931e-04	9.784689298323315980e-05
-3.272999999999999868e-03	-1.321666543433046867e-04	9.499998633308351891e-04	5.178553792204783780e-04	1.299401724436032805e-04
-3.271999999999999735e-03	-1.250866770979443645e-04	9.071787409767116499e-04	5.367928865335059143e-04	1.619679874567263886e-04
-3.271000000000000036e-03	-1.189608730476481317e-04	8.640083961341106338e-04	5.563820220329736580e-04	1.938722595813387813e-04
-3.269999999999999903e-03	-1.137911103459037963e-04	8.205601343765117801e-04	5.765332866530309061e-04	2.255958545268455353e-04
-3.268999999999999771e-03	-1.095773637233748217e-04	7.769054159980672003e-04	5.971566686067619149e-04	2.570827219642870761e-04
-3.267999999999999638e-03	-1.063177301723572073e-04	7.331155846463464215e-04	6.181618475563063807e-04	2.882780335037063131e-04
-3.266999999999999939e-03	-1.040084479754889771e-04	6.892615916226536854e-04	6.394583939659006762e-04	3.191283183437201572e-04
-3.265999999999999806e-03	-1.026439189698652649e-04	6.454137173936350114e-04	6.609559631119204734e-04	3.495815960448865286e-04
-3.264999999999999673e-03	-1.022167339419354914e-04	6.016412919087241705e-04	6.825644832868103980e-04	3.795875058313922580e-04
-3.263999999999999974e-03	-1.027177010529989364e-04	5.580124153613491393e-04	7.041943378055005864e-04	4.090974317888429381e-04
-3.262999999999999842e-03	-1.041358771997056871e-04	5.145936810675248978e-04	7.257565405030517482e-04	4.380646233011382951e-04
-3.261999999999999709e-03	-1.064586022186546127e-04	4.714499021628148091e-04	7.471629044992594533e-04	4.664443100570267063e-04
-3.261000000000000010e-03	-1.096715358488926158e-04	4.286438438363046870e-04	7.683262040965772605e-04	4.941938109570504032e-04
-3.259999999999999877e-03	-1.137586973707992004e-04	3.862359628264624024e-04	7.891603297680647566e-04	5.212726362642439073e-04
-3.258999999999999744e-03	-1.187025078444276600e-04	3.442841558972107620e-04	8.095804362789234265e-04	5.476425823671378975e-04
-3.258000000000000045e-03	-1.244838348748068953e-04	3.028435189925194389e-04	8.295030840670097449e-04	5.732678185611302536e-04
-3.256999999999999913e-03	-1.310820398359229205e-04	2.619661187340798381e-04	8.488463740840542036e-04	5.981149653032486434e-04
-3.255999999999999780e-03	-1.384750274889689646e-04	2.217007778791521729e-04	8.675300763701391995e-04	6.221531634539804578e-04
-3.254999999999999647e-03	-1.466392979336989552e-04	1.820928762944109668e-04	8.854757526993248945e-04	6.453541340859687836e-04
-3.253999999999999948e-03	-1.555500008338298989e-04	1.431841689265515426e-04	9.026068736941641329e-04	6.676922285112064882e-04
-3.252999999999999815e-03	-1.651809918577973790e-04	1.050126221616646659e-04	9.188489308609828002e-04	6.891444682550428545e-04
-3.251999999999999683e-03	-1.755048912742635588e-04	6.761226986331668638e-05	9.341295440453763633e-04	7.096905747866574148e-04
-3.250999999999999984e-03	-1.864931446373405209e-04	3.101309026478944048e-05	9.483785648466097444e-04	7.293129889016619193e-04
-3.249999999999999851e-03	-1.981160854894015806e-04	-4.759095234901358426e-06	9.615281765583033645e-04	7.479968797432321598e-04
-3.248999999999999718e-03	-2.103429999995553299e-04	-3.968270045791809884e-05	9.735129912191858859e-04	7.657301435436147680e-04
-3.248000000000000019e-03	-2.231421934433088286e-04	-7.374042925055511281e-05	9.842701443609639181e-04	7.825033922674242033e-04
-3.246999999999999886e-03	-2.364810584136237115e-04	-1.069193060917723957e-04	9.937393880302888838e-04	7.983099324396251625e-04
-3.245999999999999754e-03	-2.503261446356283863e-04	-1.392106820633128017e-04	1.001863182638455547e-03	8.131457345400367950e-04
-3.245000000000000055e-03	-2.646432302373254684e-04	-1.706102159139781787e-04	1.008586788155903507e-03	8.270093934369829401e-04
-3.243999999999999922e-03	-2.793973943080506426e-04	-2.011178301372833557e-04	1.013858355118939323e-03	8.399020804108923641e-04
-3.242999999999999789e-03	-2.945530905568562001e-04	-2.307376421777755388e-04	1.017629015853683747e-03	8.518274873820330488e-04
-3.241999999999999656e-03	-3.100742218657370720e-04	-2.594778710843527979e-04	1.019852976248091826e-03	8.627917640045379248e-04
-3.240999999999999957e-03	-3.259242155183353883e-04	-2.873507201340340204e-04	1.020487608318859521e-03	8.728034483214556008e-04
-3.239999999999999825e-03	-3.420660988736185220e-04	-3.143722361506509459e-04	1.019493543728530304e-03	8.818733916927886957e-04
-3.238999999999999692e-03	-3.584625752460190431e-04	-3.405621464349197283e-04	1.016834768311010179e-03	8.900146787104734093e-04
-3.237999999999999993e-03	-3.750760997486335185e-04	-3.659436744028882194e-04	1.012478717562028275e-03	8.972425428014772948e-04
-3.236999999999999860e-03	-3.918689548542833925e-04	-3.905433351981829355e-04	1.006396372945198058e-03	9.035742781940423254e-04
-3.235999999999999727e-03	-4.088033254305929644e-04	-4.143907126997624282e-04	9.985623587543761802e-04	9.090291488853873090e-04
-3.235000000000000028e-03	-4.258413730099455674e-04	-4.375182194910794131e-04	9.889550391590992695e-04	9.136282952053266428e-04
-3.233999999999999896e-03	-4.429453090636762715e-04	-4.599608414886777099e-04	9.775566149422055314e-04	9.173946385220876128e-04
-3.232999999999999763e-03	-4.600774670627034340e-04	-4.817558690480234834e-04	9.643532193181318397e-04	9.203527845854759474e-04
-3.232000000000000064e-03	-4.772003731244347765e-04	-5.029426164707189112e-04	9.493350120994425859e-04	9.225289259489545968e-04
-3.230999999999999931e-03	-4.942768150684309159e-04	-5.235621319279466345e-04	9.324962713629735391e-04	9.239507438562109907e-04
-3.229999999999999798e-03	-5.112699097310183412e-04	-5.436568998872650738e-04	9.138354816619217134e-04	9.246473099195047854e-04
-3.228999999999999666e-03	-5.281431684218351958e-04	-5.632705381814978943e-04	8.933554177413707657e-04	9.246489878565620959e-04
-3.227999999999999967e-03	-5.448605604431607224e-04	-5.824474918883370709e-04	8.710632226447256182e-04	9.239873354904943551e-04
-3.226999999999999834e-03	-5.613865746357558440e-04	-6.012327261971306879e-04	8.469704790481680538e-04	9.226950071545480733e-04
-3.225999999999999701e-03	-5.776862789623295798e-04	-6.196714204251430741e-04	8.210932726297552045e-04	9.208056565832209699e-04
-3.225000000000000002e-03	-5.937253781898284375e-04	-6.378086653093893027e-04	7.934522462692732495e-04	9.183538403168447616e-04
-3.223999999999999869e-03	-6.094702697809175262e-04	-6.556891656420507381e-04	7.640726438845180492e-04	9.153749216008885345e-04
-3.222999999999999737e-03	-6.248880981487634064e-04	-6.733569502380190846e-04	7.329843427390937260e-04	9.119049747253978912e-04
