-1.840000000000000001e-04	-1.032848531482712714e-03	-1.110000000000000011e-04	8.706671640916336091e-04	-1.010000000000000020e-04	2.664292678476196195e-03	-1.160000000000000007e-04	2.185820966912472283e-04
-1.830000000000000029e-04	-1.017747893902286446e-03	-1.099999999999999904e-04	9.307788168088904340e-04	-9.999999999999999124e-05	2.626753735451247112e-03	-1.149999999999999899e-04	3.843362308543611140e-04
-1.819999999999999786e-04	-1.001688605283188732e-03	-1.089999999999999932e-04	9.860062427543886312e-04	-9.899999999999999404e-05	2.583569618407781550e-03	-1.139999999999999927e-04	5.388058232964864887e-04
-1.809999999999999814e-04	-9.847155183930599714e-04	-1.079999999999999960e-04	1.036337365365387056e-03	-9.799999999999999684e-05	2.534861637506512222e-03	-1.129999999999999955e-04	6.821540527741382781e-04
-1.799999999999999842e-04	-9.668734859995381774e-04	-1.069999999999999988e-04	1.081760108079143478e-03	-9.699999999999999963e-05	2.480751102908146637e-03	-1.119999999999999983e-04	8.145440980438289685e-04
-1.789999999999999870e-04	-9.482073608702632070e-04	-1.060000000000000016e-04	1.122262394332916536e-03	-9.600000000000000243e-05	2.421359324773394908e-03	-1.110000000000000011e-04	9.361391378620707209e-04
-1.779999999999999898e-04	-9.287619957728735073e-04	-1.049999999999999908e-04	1.157832147563964001e-03	-9.499999999999999168e-05	2.356807613262964542e-03	-1.099999999999999904e-04	1.047102350985376455e-03
-1.769999999999999926e-04	-9.085822434750094774e-04	-1.039999999999999936e-04	1.188457291209543210e-03	-9.399999999999999448e-05	2.287217278537570422e-03	-1.089999999999999932e-04	1.147596916170256706e-03
-1.759999999999999954e-04	-8.877129567443091309e-04	-1.029999999999999964e-04	1.214125748706913234e-03	-9.299999999999999727e-05	2.212709630757917888e-03	-1.079999999999999960e-04	1.237786012173224719e-03
-1.749999999999999982e-04	-8.661989883484124330e-04	-1.019999999999999992e-04	1.234825443493330977e-03	-9.200000000000000007e-05	2.133405980084719655e-03	-1.069999999999999988e-04	1.317832817750792329e-03
-1.740000000000000010e-04	-8.440851910549575059e-04	-1.010000000000000020e-04	1.250544299006055944e-03	-9.099999999999998932e-05	2.049427636678681931e-03	-1.060000000000000016e-04	1.387900511659473975e-03
-1.730000000000000038e-04	-8.214164176315847483e-04	-9.999999999999999124e-05	1.261270238682344821e-03	-8.999999999999999212e-05	1.960895910700519162e-03	-1.049999999999999908e-04	1.448152272655779975e-03
-1.719999999999999795e-04	-7.982375208459317403e-04	-9.899999999999999404e-05	1.266991185959456031e-03	-8.899999999999999491e-05	1.867932112310937776e-03	-1.039999999999999936e-04	1.498751279496222596e-03
-1.709999999999999823e-04	-7.745933534656394229e-04	-9.799999999999999684e-05	1.267695064274647777e-03	-8.799999999999999771e-05	1.770657551670649183e-03	-1.029999999999999964e-04	1.539860710937314327e-03
-1.699999999999999851e-04	-7.505287682583459182e-04	-9.699999999999999963e-05	1.263369797065178046e-03	-8.700000000000000051e-05	1.669193538940361978e-03	-1.019999999999999992e-04	1.571643745735568521e-03
-1.689999999999999879e-04	-7.260886179916914082e-04	-9.600000000000000243e-05	1.254003307768304827e-03	-8.599999999999998976e-05	1.563661384280786056e-03	-1.010000000000000020e-04	1.594263562647496579e-03
-1.679999999999999907e-04	-7.013177554333137982e-04	-9.499999999999999168e-05	1.239583519821285456e-03	-8.499999999999999255e-05	1.454182397852632827e-03	-9.999999999999999124e-05	1.607883340429610772e-03
-1.669999999999999935e-04	-6.762610333508530533e-04	-9.399999999999999448e-05	1.220098356661379222e-03	-8.399999999999999535e-05	1.340877889816611320e-03	-9.899999999999999404e-05	1.612666257838423801e-03
-1.659999999999999963e-04	-6.509633045119479463e-04	-9.299999999999999727e-05	1.195535741725843679e-03	-8.299999999999999815e-05	1.223869170333430996e-03	-9.799999999999999684e-05	1.608775493630447504e-03
-1.649999999999999991e-04	-6.254694216842375748e-04	-9.200000000000000007e-05	1.165883598451936164e-03	-8.200000000000000095e-05	1.103277549563801965e-03	-9.699999999999999963e-05	1.596374226562194149e-03
-1.640000000000000019e-04	-5.998242376353617959e-04	-9.099999999999998932e-05	1.131129850276915098e-03	-8.099999999999999019e-05	9.792243376684317373e-04	-9.600000000000000243e-05	1.575625635390176874e-03
-1.630000000000000047e-04	-5.740726051329589482e-04	-8.999999999999999212e-05	1.091262420638038685e-03	-7.999999999999999299e-05	8.518308448080343272e-04	-9.499999999999999168e-05	1.546692898870906645e-03
-1.619999999999999804e-04	-5.482593769446679130e-04	-8.899999999999999491e-05	1.046269232972565130e-03	-7.899999999999999579e-05	7.212183811433172439e-04	-9.399999999999999448e-05	1.509739195760897686e-03
-1.609999999999999832e-04	-5.224294058381291975e-04	-8.799999999999999771e-05	9.961382107177528533e-04	-7.799999999999999859e-05	5.875082568349903819e-04	-9.299999999999999727e-05	1.464927704816661180e-03
-1.599999999999999860e-04	-4.966275445809815742e-04	-8.700000000000000051e-05	9.408572773108586510e-04	-7.700000000000000139e-05	4.508217820437633648e-04	-9.200000000000000007e-05	1.412421604794709615e-03
-1.589999999999999888e-04	-4.708986459408634364e-04	-8.599999999999998976e-05	8.804143561891402932e-04	-7.599999999999999063e-05	3.112802669303452738e-04	-9.099999999999998932e-05	1.352384074451553524e-03
-1.579999999999999916e-04	-4.452875626854148035e-04	-8.499999999999999255e-05	8.147973707898578275e-04	-7.499999999999999343e-05	1.690050216554481719e-04	-8.999999999999999212e-05	1.284978292543708430e-03
-1.569999999999999944e-04	-4.198391475822742312e-04	-8.399999999999999535e-05	7.439942445502676152e-04	-7.399999999999999623e-05	2.411735637978034091e-05	-8.899999999999999491e-05	1.210367437827684651e-03
-1.559999999999999972e-04	-3.945982533990810342e-04	-8.299999999999999815e-05	6.679929009076286195e-04	-7.299999999999999903e-05	-1.232614187359480672e-04	-8.799999999999999771e-05	1.128714689059995540e-03
-1.550000000000000000e-04	-3.696097329034749067e-04	-8.200000000000000095e-05	5.867812632991979607e-04	-7.200000000000000182e-05	-2.730099935310273613e-04	-8.700000000000000051e-05	1.040183224997152499e-03
-1.540000000000000028e-04	-3.449184388630942419e-04	-8.099999999999999019e-05	5.003472551622330840e-04	-7.099999999999999107e-05	-4.250070578447485547e-04	-8.599999999999998976e-05	9.449362243956667146e-04
-1.530000000000000056e-04	-3.205692240455786796e-04	-7.999999999999999299e-05	4.086787999339944709e-04	-6.999999999999999387e-05	-5.791313015164006959e-04	-8.499999999999999255e-05	8.431368660120532738e-04
-1.519999999999999813e-04	-2.966069412185666672e-04	-7.899999999999999579e-05	3.117638210517383740e-04	-6.899999999999999667e-05	-7.352614143852735651e-04	-8.399999999999999535e-05	7.349483286028231453e-04
-1.509999999999999841e-04	-2.730764431496982784e-04	-7.799999999999999859e-05	2.095902419527232146e-04	-6.799999999999999946e-05	-8.932760862906577014e-04	-8.299999999999999815e-05	6.205337909244890322e-04
-1.499999999999999869e-04	-2.500225826066126652e-04	-7.700000000000000139e-05	1.021459860742071971e-04	-6.700000000000000226e-05	-1.053054007071843861e-03	-8.200000000000000095e-05	5.000564317335623368e-04
-1.489999999999999897e-04	-2.274902123569487629e-04	-7.599999999999999063e-05	-1.058102314655364265e-05	-6.599999999999999151e-05	-1.214473866568124968e-03	-8.099999999999999019e-05	3.736794297865544609e-04
-1.479999999999999925e-04	-2.055241851683455067e-04	-7.499999999999999343e-05	-1.286028622722978475e-04	-6.499999999999999431e-05	-1.377414354618784623e-03	-7.999999999999999299e-05	2.415659638399809267e-04
-1.469999999999999953e-04	-1.841693538084423197e-04	-7.399999999999999623e-05	-2.519316078657691648e-04	-6.399999999999999710e-05	-1.541754161063117919e-03	-7.899999999999999579e-05	1.038792126503522689e-04
-1.459999999999999981e-04	-1.634705710448783539e-04	-7.299999999999999903e-05	-3.805793364897100406e-04	-6.299999999999999990e-05	-1.707371975740412575e-03	-7.799999999999999859e-05	-3.921764502581967689e-05
-1.450000000000000009e-04	-1.434726896452926531e-04	-7.200000000000000182e-05	-5.145581247068611863e-04	-6.200000000000000270e-05	-1.874146488489961517e-03	-7.700000000000000139e-05	-1.875614304320213400e-04
-1.440000000000000036e-04	-1.242205623773243693e-04	-7.099999999999999107e-05	-6.538800490799674334e-04	-6.099999999999999872e-05	-2.041956389151054849e-03	-7.599999999999999063e-05	-3.409889648117439206e-04
-1.430000000000000064e-04	-1.057590420086128714e-04	-6.999999999999999387e-05	-7.985571861717671079e-04	-5.999999999999999474e-05	-2.210680367562980076e-03	-7.499999999999999343e-05	-4.993370694084699451e-04
-1.419999999999999821e-04	-8.813298130679660678e-05	-6.899999999999999667e-05	-9.486016125450033067e-04	-5.899999999999999754e-05	-2.380197113565028603e-03	-7.399999999999999623e-05	-6.624425654656899629e-04
-1.409999999999999849e-04	-7.138723303951597429e-05	-6.799999999999999946e-05	-1.104025404762418042e-03	-5.800000000000000034e-05	-2.550385316996489453e-03	-7.299999999999999903e-05	-8.301422742268914877e-04
-1.399999999999999877e-04	-5.556664997440920444e-05	-6.700000000000000226e-05	-1.264797723104918838e-03	-5.699999999999999636e-05	-2.721123667696655982e-03	-7.200000000000000182e-05	-1.002266426142481032e-03
-1.389999999999999905e-04	-4.071608487911599142e-05	-6.599999999999999151e-05	-1.430716062726067458e-03	-5.599999999999999916e-05	-2.892290855504815478e-03	-7.099999999999999107e-05	-1.178618888490548912e-03
-1.379999999999999933e-04	-2.688039052127543307e-05	-6.499999999999999431e-05	-1.601535002497586841e-03	-5.499999999999999518e-05	-3.063765570260258697e-03	-6.999999999999999387e-05	-1.358996937756097936e-03
-1.369999999999999961e-04	-1.410441966852662727e-05	-6.399999999999999710e-05	-1.777009121291202960e-03	-5.399999999999999798e-05	-3.235426501802277262e-03	-6.899999999999999667e-05	-1.543197850424135251e-03
-1.359999999999999989e-04	-2.433025088508563444e-06	-6.299999999999999990e-05	-1.956892997978641573e-03	-5.300000000000000078e-05	-3.407152339970160627e-03	-6.799999999999999946e-05	-1.731018902979669302e-03
-1.350000000000000017e-04	8.088940451139552124e-06	-6.200000000000000270e-05	-2.140941211431629521e-03	-5.199999999999999680e-05	-3.578821774603198683e-03	-6.700000000000000226e-05	-1.922257371907706586e-03
-1.340000000000000045e-04	1.741662418277862157e-05	-6.099999999999999872e-05	-2.328908340521892995e-03	-5.099999999999999960e-05	-3.750313495540681750e-03	-6.599999999999999151e-05	-2.116710533693257068e-03
-1.330000000000000073e-04	2.550517333876911336e-05	-5.999999999999999474e-05	-2.520548964121157968e-03	-4.999999999999999562e-05	-3.921506192621899284e-03	-6.499999999999999431e-05	-2.314175664821321605e-03
-1.319999999999999830e-04	3.230973515147236332e-05	-5.899999999999999754e-05	-2.715617661101145646e-03	-4.899999999999999842e-05	-4.092278555686141607e-03	-6.399999999999999710e-05	-2.514450041776910161e-03
-1.309999999999999858e-04	3.778545685324851463e-05	-5.800000000000000034e-05	-2.913869010333584170e-03	-4.800000000000000122e-05	-4.262509274572700776e-03	-6.299999999999999990e-05	-2.717330941045029234e-03
-1.299999999999999886e-04	4.188748567645911997e-05	-5.699999999999999636e-05	-3.115057590690202115e-03	-4.699999999999999724e-05	-4.432077039120865813e-03	-6.200000000000000270e-05	-2.922615639110685316e-03
-1.289999999999999914e-04	4.457096885346453936e-05	-5.599999999999999916e-05	-3.318937981042719820e-03	-4.600000000000000004e-05	-4.600860539169924872e-03	-6.099999999999999872e-05	-3.130101412458888375e-03
-1.279999999999999942e-04	4.579105361662610865e-05	-5.499999999999999518e-05	-3.525264760262866292e-03	-4.499999999999999606e-05	-4.768738464559170442e-03	-5.999999999999999474e-05	-3.339585537574641001e-03
-1.269999999999999970e-04	4.550288719830386259e-05	-5.399999999999999798e-05	-3.733792507222366639e-03	-4.399999999999999886e-05	-4.935589505127893281e-03	-5.899999999999999754e-05	-3.550865290942951859e-03
-1.259999999999999998e-04	4.366161683085913701e-05	-5.300000000000000078e-05	-3.944275800792943799e-03	-4.299999999999999488e-05	-5.101292350715381542e-03	-5.800000000000000034e-05	-3.763737949048827445e-03
-1.250000000000000026e-04	4.022238974665283406e-05	-5.199999999999999680e-05	-4.156469219846326349e-03	-4.199999999999999768e-05	-5.265725691160926848e-03	-5.699999999999999636e-05	-3.978000788377274687e-03
-1.240000000000000054e-04	3.514035317804553062e-05	-5.099999999999999960e-05	-4.370127343254239828e-03	-4.100000000000000047e-05	-5.428768216303818221e-03	-5.599999999999999916e-05	-4.193451085413300514e-03
-1.229999999999999811e-04	2.837065435739812881e-05	-4.999999999999999562e-05	-4.585004749888411078e-03	-3.999999999999999650e-05	-5.590298615983349886e-03	-5.499999999999999518e-05	-4.409886116641914024e-03
-1.219999999999999974e-04	1.986844051707196447e-05	-4.899999999999999842e-05	-4.800856018620560002e-03	-3.899999999999999929e-05	-5.750195580038807396e-03	-5.399999999999999798e-05	-4.627103158548116942e-03
-1.210000000000000002e-04	9.588858889426855533e-06	-4.800000000000000122e-05	-5.017435728322416043e-03	-3.799999999999999532e-05	-5.908337798309484974e-03	-5.300000000000000078e-05	-4.844899487616919666e-03
-1.199999999999999895e-04	-2.512943293175862181e-06	-4.699999999999999724e-05	-5.234498457865706909e-03	-3.699999999999999811e-05	-6.064603960634666439e-03	-5.199999999999999680e-05	-5.063072380333331728e-03
-1.189999999999999923e-04	-1.648181879837506969e-05	-4.600000000000000004e-05	-5.451798786122154239e-03	-3.600000000000000091e-05	-6.218872756853644282e-03	-5.099999999999999960e-05	-5.281419113182352250e-03
-1.179999999999999951e-04	-3.236262039381008170e-05	-4.499999999999999606e-05	-5.669091291963483138e-03	-3.499999999999999693e-05	-6.371022876805712727e-03	-4.999999999999999562e-05	-5.499736962648994233e-03
-1.169999999999999979e-04	-5.020020084712042974e-05	-4.399999999999999886e-05	-5.886130554261424785e-03	-3.399999999999999973e-05	-6.520933010330159062e-03	-4.899999999999999842e-05	-5.717823205218264607e-03
-1.160000000000000007e-04	-7.003941292594499483e-05	-4.299999999999999488e-05	-6.102671151887699083e-03	-3.299999999999999575e-05	-6.668481847266272307e-03	-4.800000000000000122e-05	-5.935475117375165963e-03
-1.149999999999999899e-04	-9.192510939792244117e-05	-4.199999999999999768e-05	-6.318467663714032873e-03	-3.199999999999999855e-05	-6.813548077453345821e-03	-4.699999999999999724e-05	-6.152489975604708700e-03
-1.139999999999999927e-04	-1.159021430306933845e-04	-4.100000000000000047e-05	-6.533274668612152995e-03	-3.100000000000000135e-05	-6.956010390730667757e-03	-4.600000000000000004e-05	-6.368665056391897145e-03
-1.129999999999999955e-04	-1.420153665918951879e-04	-3.999999999999999650e-05	-6.746846745453787160e-03	-2.999999999999999737e-05	-7.095747476937531474e-03	-4.499999999999999606e-05	-6.583797636221745166e-03
-1.119999999999999983e-04	-1.703096328491680335e-04	-3.899999999999999929e-05	-6.958938473110657004e-03	-2.900000000000000017e-05	-7.232638025913221656e-03	-4.399999999999999886e-05	-6.797684991579249283e-03
-1.110000000000000011e-04	-2.008297945701512360e-04	-3.799999999999999532e-05	-7.169304430454489369e-03	-2.799999999999999958e-05	-7.366560727497030794e-03	-4.299999999999999488e-05	-7.010124398949422499e-03
-1.099999999999999904e-04	-2.336207045224838932e-04	-3.699999999999999811e-05	-7.377699196357008493e-03	-2.699999999999999899e-05	-7.497394271528252246e-03	-4.199999999999999768e-05	-7.220913134817269138e-03
-1.089999999999999932e-04	-2.687272154738044525e-04	-3.600000000000000091e-05	-7.583877349689942086e-03	-2.599999999999999840e-05	-7.625017347846170697e-03	-4.100000000000000047e-05	-7.429848475667799601e-03
-1.079999999999999960e-04	-3.061941801917530959e-04	-3.499999999999999693e-05	-7.787593469325016990e-03	-2.499999999999999781e-05	-7.749308646290078637e-03	-3.999999999999999650e-05	-7.636727697986014744e-03
-1.069999999999999988e-04	-3.460664514439676202e-04	-3.399999999999999973e-05	-7.988602134133953106e-03	-2.400000000000000061e-05	-7.870146856699268556e-03	-3.899999999999999929e-05	-7.841348078256928436e-03
-1.060000000000000016e-04	-3.883888819980890750e-04	-3.299999999999999575e-05	-8.186657922988480746e-03	-2.300000000000000002e-05	-7.987410668913029477e-03	-3.799999999999999532e-05	-8.043506892965542401e-03
-1.049999999999999908e-04	-4.332063246217554738e-04	-3.199999999999999855e-05	-8.381515414760324148e-03	-2.199999999999999943e-05	-8.100978772770647818e-03	-3.699999999999999811e-05	-8.243001418596865304e-03
-1.039999999999999936e-04	-4.805636320826059144e-04	-3.100000000000000135e-05	-8.572929188321209287e-03	-2.099999999999999884e-05	-8.210729858111422141e-03	-3.600000000000000091e-05	-8.439628931635904940e-03
-1.029999999999999964e-04	-5.305056571482794948e-04	-2.999999999999999737e-05	-8.760653822542863872e-03	-1.999999999999999825e-05	-8.316542614774633663e-03	-3.499999999999999693e-05	-8.633186708567670842e-03
-1.019999999999999992e-04	-5.830772525864163971e-04	-2.900000000000000017e-05	-8.944443896297008673e-03	-1.899999999999999766e-05	-8.418295732599575740e-03	-3.399999999999999973e-05	-8.823472025877160396e-03
-1.010000000000000020e-04	-6.383232711646542011e-04	-2.799999999999999958e-05	-9.124053988455374867e-03	-1.800000000000000046e-05	-8.515867901425539996e-03	-3.299999999999999575e-05	-9.010282160049388339e-03
-9.999999999999999124e-05	-6.962885656506341732e-04	-2.699999999999999899e-05	-9.299238677889681490e-03	-1.699999999999999987e-05	-8.609137811091821524e-03	-3.199999999999999855e-05	-9.193414387569360732e-03
-9.899999999999999404e-05	-7.570179888119932428e-04	-2.599999999999999840e-05	-9.469752543471661455e-03	-1.599999999999999928e-05	-8.697984151437698069e-03	-3.100000000000000135e-05	-9.372665984922081903e-03
-9.799999999999999684e-05	-8.205563934163715920e-04	-2.499999999999999781e-05	-9.635350164073035531e-03	-1.499999999999999869e-05	-8.782285612302466460e-03	-2.999999999999999737e-05	-9.547834228592559647e-03
-9.699999999999999963e-05	-8.869486322314089691e-04	-2.400000000000000061e-05	-9.795786118565524489e-03	-1.399999999999999979e-05	-8.861920883525418319e-03	-2.900000000000000017e-05	-9.718716395065803496e-03
-9.600000000000000243e-05	-9.562395580247425204e-04	-2.300000000000000002e-05	-9.950814985820864711e-03	-1.299999999999999920e-05	-8.936768654945841800e-03	-2.799999999999999958e-05	-9.885109760826814307e-03
-9.499999999999999168e-05	-1.028474023564015464e-03	-2.199999999999999943e-05	-1.010019134471077350e-02	-1.200000000000000030e-05	-9.006707616403026792e-03	-2.699999999999999899e-05	-1.004681160236060161e-02
-9.399999999999999448e-05	-1.103696881616862344e-03	-2.099999999999999884e-05	-1.024366977410698203e-02	-1.099999999999999971e-05	-9.071616457736270123e-03	-2.599999999999999840e-05	-1.020361919615218015e-02
-9.299999999999999727e-05	-1.181952984950925076e-03	-1.999999999999999825e-05	-1.038100485288121801e-02	-9.999999999999999124e-06	-9.131373868784853007e-03	-2.499999999999999781e-05	-1.035532981868654556e-02
-9.200000000000000007e-05	-1.263287186333841242e-03	-1.899999999999999766e-05	-1.051195115990519527e-02	-9.000000000000000228e-06	-9.185858539388068802e-03	-2.400000000000000061e-05	-1.050174074644871086e-02
-9.099999999999998932e-05	-1.347744338533252324e-03	-1.800000000000000046e-05	-1.063626327405064846e-02	-7.999999999999999638e-06	-9.234949159385207398e-03	-2.300000000000000002e-05	-1.064264925592367864e-02
-8.999999999999999212e-05	-1.435369294316795469e-03	-1.699999999999999987e-05	-1.075369577418930356e-02	-6.999999999999999895e-06	-9.278524418615562153e-03	-2.199999999999999943e-05	-1.077785262359645842e-02
-8.899999999999999491e-05	-1.526206906452110424e-03	-1.599999999999999928e-05	-1.086400323919288306e-02	-6.000000000000000152e-06	-9.316463006918419484e-03	-2.099999999999999884e-05	-1.090714812595205800e-02
-8.799999999999999771e-05	-1.620278452959269871e-03	-1.499999999999999869e-05	-1.096699678060884461e-02	-4.999999999999999562e-06	-9.348674632457377662e-03	-1.999999999999999825e-05	-1.103036607167878769e-02
-8.700000000000000051e-05	-1.717510912868084509e-03	-1.399999999999999979e-05	-1.106271364068757944e-02	-3.999999999999999819e-06	-9.375193076693287553e-03	-1.899999999999999766e-05	-1.114746889827818339e-02
-8.599999999999998976e-05	-1.817807690460799489e-03	-1.299999999999999920e-05	-1.115124759435521390e-02	-3.000000000000000076e-06	-9.396083139411299731e-03	-1.800000000000000046e-05	-1.125845207545508354e-02
-8.499999999999999255e-05	-1.921072190019656708e-03	-1.200000000000000030e-05	-1.123269241653786221e-02	-1.999999999999999909e-06	-9.411409620396568240e-03	-1.699999999999999987e-05	-1.136331107291432309e-02
-8.399999999999999535e-05	-2.027207815826900447e-03	-1.099999999999999971e-05	-1.130714188216165594e-02	-9.999999999999999547e-07	-9.421237319434247123e-03	-1.599999999999999928e-05	-1.146204136036075086e-02
-8.299999999999999815e-05	-2.136117972164774774e-03	-9.999999999999999124e-06	-1.137468976615270931e-02	0.000000000000000000e+00	-9.425631036309495628e-03	-1.499999999999999869e-05	-1.155463840749919834e-02
-8.200000000000000095e-05	-2.247706063315523320e-03	-9.000000000000000228e-06	-1.143542984343714868e-02	9.999999999999999547e-07	-9.424655570807462593e-03	-1.399999999999999979e-05	-1.164109768403450741e-02
-8.099999999999999019e-05	-2.361875493561394704e-03	-7.999999999999999638e-06	-1.148945588894109693e-02	1.999999999999999909e-06	-9.418375722713303796e-03	-1.299999999999999920e-05	-1.172141465967151824e-02
-7.999999999999999299e-05	-2.478529667184626705e-03	-6.999999999999999895e-06	-1.153686167759068043e-02	3.000000000000000076e-06	-9.406856291812175017e-03	-1.200000000000000030e-05	-1.179558480411506925e-02
-7.899999999999999579e-05	-2.597571988467466640e-03	-6.000000000000000152e-06	-1.157774098431200820e-02	3.999999999999999819e-06	-9.390162077889228562e-03	-1.099999999999999971e-05	-1.186360358707000233e-02
-7.799999999999999859e-05	-2.718905861692157491e-03	-4.999999999999999562e-06	-1.161218758403122046e-02	4.999999999999999562e-06	-9.368357880729621945e-03	-9.999999999999999124e-06	-1.192546647824114722e-02
-7.700000000000000139e-05	-2.842434691140942240e-03	-3.999999999999999819e-06	-1.164029525167443145e-02	6.000000000000000152e-06	-9.341508500118507474e-03	-9.000000000000000228e-06	-1.198116894733335276e-02
-7.599999999999999063e-05	-2.968061881096070373e-03	-3.000000000000000076e-06	-1.166215776216776058e-02	6.999999999999999895e-06	-9.309678735841039193e-03	-7.999999999999999638e-06	-1.203070646405145737e-02
-7.499999999999999343e-05	-3.095690835839776198e-03	-1.999999999999999909e-06	-1.167786889043733595e-02	7.999999999999999638e-06	-9.272933387682372880e-03	-6.999999999999999895e-06	-1.207407449810030120e-02
-7.399999999999999623e-05	-3.225224959654312239e-03	-9.999999999999999547e-07	-1.168752241140928044e-02	9.000000000000000228e-06	-9.231337255427659108e-03	-6.000000000000000152e-06	-1.211126851918471747e-02
-7.299999999999999903e-05	-3.356567656821919307e-03	0.000000000000000000e+00	-1.169121210000970655e-02	9.999999999999999124e-06	-9.184955138862060595e-03	-4.999999999999999562e-06	-1.214228399700954808e-02
-7.200000000000000182e-05	-3.489622331624840385e-03	9.999999999999999547e-07	-1.168903173116475104e-02	1.099999999999999971e-05	-9.133851837770722709e-03	-3.999999999999999819e-06	-1.216711640127963664e-02
-7.099999999999999107e-05	-3.624292388345322791e-03	1.999999999999999909e-06	-1.168107507980052813e-02	1.200000000000000030e-05	-9.078092151938809903e-03	-3.000000000000000076e-06	-1.218576120169981986e-02
-6.999999999999999387e-05	-3.760481231265607772e-03	3.000000000000000076e-06	-1.166743592084315898e-02	1.299999999999999920e-05	-9.017740881151464077e-03	-1.999999999999999909e-06	-1.219821386797493440e-02
-6.899999999999999667e-05	-3.898092264667938744e-03	3.999999999999999819e-06	-1.164820802921876994e-02	1.399999999999999979e-05	-8.952862825193846213e-03	-9.999999999999999547e-07	-1.220446986980982390e-02
-6.799999999999999946e-05	-4.037028892834563024e-03	4.999999999999999562e-06	-1.162348517985348391e-02	1.499999999999999869e-05	-8.883522783851112090e-03	0.000000000000000000e+00	-1.220452467690932331e-02
-6.700000000000000226e-05	-4.177194520047721425e-03	6.000000000000000152e-06	-1.159336114767342031e-02	1.599999999999999928e-05	-8.809785556908412280e-03	9.999999999999999547e-07	-1.219837375897827800e-02
-6.599999999999999151e-05	-4.318492550589661701e-03	6.999999999999999895e-06	-1.155792970760470897e-02	1.699999999999999987e-05	-8.731715944150909500e-03	1.999999999999999909e-06	-1.218601258572152117e-02
-6.499999999999999431e-05	-4.460826388742620760e-03	7.999999999999999638e-06	-1.151728463457346065e-02	1.800000000000000046e-05	-8.649378745363745652e-03	3.000000000000000076e-06	-1.216743662684389472e-02
-6.399999999999999710e-05	-4.604099438788851993e-03	9.000000000000000228e-06	-1.147151970350580689e-02	1.899999999999999766e-05	-8.562838760332083451e-03	3.999999999999999819e-06	-1.214264135205023534e-02
-6.299999999999999990e-05	-4.748215105010590575e-03	9.999999999999999124e-06	-1.142072868932786714e-02	1.999999999999999825e-05	-8.472160788841078677e-03	4.999999999999999562e-06	-1.211162223104538839e-02
-6.200000000000000270e-05	-4.893076791690089029e-03	1.099999999999999971e-05	-1.136500536696576948e-02	2.099999999999999884e-05	-8.377409630675883637e-03	6.000000000000000152e-06	-1.207437473353418882e-02
-6.099999999999999872e-05	-5.038587903109584265e-03	1.200000000000000030e-05	-1.130444351134562465e-02	2.199999999999999943e-05	-8.278650085621645435e-03	6.999999999999999895e-06	-1.203089432922147504e-02
-5.999999999999999474e-05	-5.184651843551324468e-03	1.299999999999999920e-05	-1.123913689739356597e-02	2.300000000000000002e-05	-8.175946953463528524e-03	7.999999999999999638e-06	-1.198117648781209243e-02
-5.899999999999999754e-05	-5.331172017297550886e-03	1.399999999999999979e-05	-1.116917930003570938e-02	2.400000000000000061e-05	-8.069365033986680008e-03	9.000000000000000228e-06	-1.192521667901087247e-02
