-3.395000000000000014e-03	3.231683710898548964e-04	2.919563382262758792e-04	2.617084182115385696e-05	-4.044731785176139687e-04
-3.393999999999999882e-03	2.951865987452917525e-04	3.009382731887033733e-04	4.715547687081204919e-07	-3.985703984123967702e-04
-3.392999999999999749e-03	2.653939678201713880e-04	3.116476613612264917e-04	-2.649346967513997210e-05	-3.933164176707085657e-04
-3.392000000000000050e-03	2.338343024768761583e-04	3.240437680020882361e-04	-5.469687132218011699e-05	-3.887130874339700067e-04
-3.390999999999999917e-03	2.005552194722499916e-04	3.380799062371016642e-04	-8.410685562754713698e-05	-3.847607979294040783e-04
-3.389999999999999784e-03	1.656079177973418309e-04	3.537035947034785450e-04	-1.146871780394219994e-04	-3.814585200647788860e-04
-3.388999999999999652e-03	1.290469562852784597e-04	3.708567391017935765e-04	-1.463971538904212813e-04	-3.788038549180783722e-04
-3.387999999999999953e-03	9.093002043121186945e-05	3.894758366345312060e-04	-1.791916944171325059e-04	-3.767930909038160999e-04
-3.386999999999999820e-03	5.131767971957928390e-05	4.094922021918082338e-04	-2.130213692909488192e-04	-3.754212683224834499e-04
-3.385999999999999687e-03	1.027313679924206097e-05	4.308322150465931878e-04	-2.478324958350218259e-04	-3.746822509184027971e-04
-3.384999999999999988e-03	-3.213803011348540482e-05	4.534175847430393751e-04	-2.835672548910006443e-04	-3.745688039840795974e-04
-3.383999999999999855e-03	-7.584813019035079214e-05	4.771656348023102078e-04	-3.201638330858132698e-04	-3.750726784565442578e-04
-3.382999999999999723e-03	-1.207876268643647997e-04	5.019896028303325215e-04	-3.575565910330975481e-04	-3.761847003551507741e-04
-3.382000000000000024e-03	-1.668854071596012536e-04	5.277989555905353075e-04	-3.956762567859398129e-04	-3.778948648148815832e-04
-3.380999999999999891e-03	-2.140690520043863655e-04	5.544997175994600697e-04	-4.344501436373615156e-04	-3.801924338794477861e-04
-3.379999999999999758e-03	-2.622651060514749177e-04	5.819948118095773096e-04	-4.738023911433075774e-04	-3.830660371384108850e-04
-3.379000000000000059e-03	-3.113993455349124955e-04	6.101844109559640805e-04	-5.136542280226104491e-04	-3.865037742241779961e-04
-3.377999999999999926e-03	-3.613970427087381397e-04	6.389662981571064609e-04	-5.539242553753839435e-04	-3.904933181285823456e-04
-3.376999999999999794e-03	-4.121832254374298938e-04	6.682362353726635290e-04	-5.945287484628404085e-04	-3.950220182548895976e-04
-3.375999999999999661e-03	-4.636829305419732121e-04	6.978883383318676458e-04	-6.353819751134825479e-04	-4.000770020894264898e-04
-3.374999999999999962e-03	-5.158214495485828957e-04	7.278154565552071974e-04	-6.763965286659041377e-04	-4.056452743576107367e-04
-3.373999999999999829e-03	-5.685245655394420387e-04	7.579095570991106279e-04	-7.174836732278521432e-04	-4.117138125221887117e-04
-3.372999999999999696e-03	-6.217187798665079054e-04	7.880621106585066274e-04	-7.585536989248463022e-04	-4.182696574878314619e-04
-3.371999999999999997e-03	-6.753315275608848863e-04	8.181644786654734911e-04	-7.995162847294968230e-04	-4.252999983976768917e-04
-3.370999999999999865e-03	-7.292913803519935744e-04	8.481083000241544786e-04	-8.402808664046833471e-04	-4.327922504461647149e-04
-3.369999999999999732e-03	-7.835282363032013142e-04	8.777858761235888922e-04	-8.807570070598274648e-04	-4.407341246903705764e-04
-3.369000000000000033e-03	-8.379734951739022022e-04	9.070905527722336300e-04	-9.208547678091524424e-04	-4.491136889198792679e-04
-3.367999999999999900e-03	-8.925602187322931617e-04	9.359170977016185826e-04	-9.604850760331728847e-04	-4.579194187432704096e-04
-3.366999999999999767e-03	-9.472232753682616885e-04	9.641620722922685958e-04	-9.995600887785917148e-04	-4.671402381675263940e-04
-3.365999999999999635e-03	-1.001899468491871271e-03	9.917241961828753179e-04	-1.037993548886393443e-03	-4.767655490850831535e-04
-3.364999999999999936e-03	-1.056527648349781228e-03	1.018504703433756277e-03	-1.075701131512804857e-03	-4.867852492416414271e-04
-3.363999999999999803e-03	-1.111048807048795745e-03	1.044407688927926660e-03	-1.112600778802833252e-03	-4.971897384349903328e-04
-3.362999999999999670e-03	-1.165406156739866436e-03	1.069340443707719876e-03	-1.148613020591312444e-03	-5.079699128866289621e-04
-3.361999999999999971e-03	-1.219545191081848308e-03	1.093213777962259063e-03	-1.183661279141839766e-03	-5.191171479252834967e-04
-3.360999999999999838e-03	-1.273413730265344872e-03	1.115942330402614098e-03	-1.217672156089603637e-03	-5.306232693137207706e-04
-3.359999999999999706e-03	-1.326961950027632500e-03	1.137444862789943698e-03	-1.250575699929091546e-03	-5.424805137289289954e-04
-3.359000000000000007e-03	-1.380142395227242861e-03	1.157644538420800990e-03	-1.282305652579173718e-03	-5.546814790664463543e-04
-3.357999999999999874e-03	-1.432909978670519630e-03	1.176469183425826910e-03	-1.312799673760212463e-03	-5.672190653811142510e-04
-3.356999999999999741e-03	-1.485221965992299283e-03	1.193851529804744243e-03	-1.341999542123409285e-03	-5.800864073986357165e-04
-3.356000000000000042e-03	-1.537037947488785125e-03	1.209729439202320012e-03	-1.369851332275720882e-03	-5.932767996350126133e-04
-3.354999999999999909e-03	-1.588319797882741576e-03	1.224046106526964885e-03	-1.396305567041503191e-03	-6.067836152442006997e-04
-3.353999999999999777e-03	-1.639031625069251995e-03	1.236750242625934970e-03	-1.421317344493825460e-03	-6.206002197782768638e-04
-3.352999999999999644e-03	-1.689139708944310467e-03	1.247796235358711271e-03	-1.444846439474095851e-03	-6.347198810894869123e-04
-3.351999999999999945e-03	-1.738612431457985281e-03	1.257144288552218981e-03	-1.466857379498364604e-03	-6.491356766306113609e-04
-3.350999999999999812e-03	-1.787420199058311785e-03	1.264760538475071796e-03	-1.487319495122486814e-03	-6.638403994202737250e-04
-3.349999999999999679e-03	-1.835535358701006082e-03	1.270617147626733898e-03	-1.506206945006288451e-03	-6.788264639339947320e-04
-3.348999999999999980e-03	-1.882932108593348645e-03	1.274692375793583547e-03	-1.523498716078829779e-03	-6.940858131604078166e-04
-3.347999999999999848e-03	-1.929586404818171667e-03	1.276970628471095579e-03	-1.539178599362467197e-03	-7.096098280252008568e-04
-3.346999999999999715e-03	-1.975475864945798986e-03	1.277442482886706259e-03	-1.553235142162216493e-03	-7.253892403330348352e-04
-3.346000000000000016e-03	-2.020579669688103795e-03	1.276104691980558701e-03	-1.565661577468539442e-03	-7.414140503098942984e-04
-3.344999999999999883e-03	-2.064878463579704164e-03	1.272960166811283817e-03	-1.576455731556042350e-03	-7.576734497451170650e-04
-3.343999999999999750e-03	-2.108354255587613357e-03	1.268017937951363468e-03	-1.585619910887670330e-03	-7.741557516344279872e-04
-3.343000000000000051e-03	-2.150990320455375103e-03	1.261293096521536993e-03	-1.593160769553957816e-03	-7.908483271151292831e-04
-3.341999999999999919e-03	-2.192771101486807282e-03	1.252806715586251033e-03	-1.599089158589830223e-03	-8.077375503671516957e-04
-3.340999999999999786e-03	-2.233682115375335876e-03	1.242585752692151272e-03	-1.603419958617400328e-03	-8.248087520351561619e-04
-3.339999999999999653e-03	-2.273709859593487162e-03	1.230662934378795245e-03	-1.606171897361835001e-03	-8.420461816122511113e-04
-3.338999999999999954e-03	-2.312841722776399003e-03	1.217076623524633930e-03	-1.607367353677180595e-03	-8.594329791176418161e-04
-3.337999999999999821e-03	-2.351065898464128889e-03	1.201870670411561834e-03	-1.607032149796997714e-03	-8.769511562993549149e-04
-3.336999999999999689e-03	-2.388371302510224146e-03	1.185094248397840959e-03	-1.605195333586882959e-03	-8.945815874991484840e-04
-3.335999999999999990e-03	-2.424747494418542232e-03	1.166801675082015325e-03	-1.601888952619393187e-03	-9.123040102298283355e-04
-3.334999999999999857e-03	-2.460184602836670582e-03	1.147052219819663741e-03	-1.597147821915068707e-03	-9.300970354354185518e-04
-3.333999999999999724e-03	-2.494673255412013357e-03	1.125909898420565398e-03	-1.591009287195794923e-03	-9.479381673319107549e-04
-3.333000000000000025e-03	-2.528204513203968946e-03	1.103443255806333756e-03	-1.583512985478713201e-03	-9.658038326604028627e-04
-3.331999999999999892e-03	-2.560769809839026200e-03	1.079725137348685722e-03	-1.574700604800387564e-03	-9.836694191248775490e-04
-3.330999999999999760e-03	-2.592360895590631754e-03	1.054832449539367441e-03	-1.564615644802101789e-03	-1.001509322733094625e-03
-3.330000000000000061e-03	-2.622969786558703754e-03	1.028845910570264175e-03	-1.553303179828704247e-03	-1.019297003710623994e-03
-3.328999999999999928e-03	-2.652588719113022162e-03	1.001849791333877951e-03	-1.540809626097438623e-03	-1.037005050614691823e-03
-3.327999999999999795e-03	-2.681210109749876131e-03	9.739316472961005462e-04	-1.527182514383876180e-03	-1.054605252236202970e-03
-3.326999999999999662e-03	-2.708826520492370240e-03	9.451820416480759702e-04	-1.512470269554568470e-03	-1.072068676845010183e-03
-3.325999999999999963e-03	-2.735430629941690457e-03	9.156942601128419557e-04	-1.496721998154525082e-03	-1.089365758305246628e-03
-3.324999999999999831e-03	-2.761015210059517000e-03	8.855640177655426520e-04	-1.479987285134217768e-03	-1.106466388564291813e-03
-3.323999999999999698e-03	-2.785573108730845897e-03	8.548891582233668698e-04	-1.462316000676147252e-03	-1.123340016000434283e-03
-3.322999999999999999e-03	-2.809097238122242393e-03	8.237693455730243182e-04	-1.443758117955272133e-03	-1.139955749099666417e-03
-3.321999999999999866e-03	-2.831580568813980067e-03	7.923057494292930214e-04	-1.424363542540807957e-03	-1.156282464919452992e-03
-3.320999999999999733e-03	-2.853016129646828748e-03	7.606007235571257295e-04	-1.404181954019218014e-03	-1.172288921784539169e-03
-3.320000000000000034e-03	-2.873397013186403549e-03	7.287574785401753838e-04	-1.383262660290056692e-03	-1.187943875645098863e-03
-3.318999999999999902e-03	-2.892716386670494706e-03	6.968797490381958013e-04	-1.361654464859118115e-03	-1.203216199509875425e-03
-3.317999999999999769e-03	-2.910967508267877854e-03	6.650714562427689769e-04	-1.339405547329862748e-03	-1.218075005346201016e-03
-3.316999999999999636e-03	-2.928143748440830384e-03	6.334363662143482595e-04	-1.316563357177785807e-03	-1.232489767814888733e-03
-3.315999999999999937e-03	-2.944238616168012510e-03	6.020777448634072977e-04	-1.293174520786019794e-03	-1.246430449180990991e-03
-3.314999999999999804e-03	-2.959245789749634717e-03	5.710980104245422240e-04	-1.269284761625436627e-03	-1.259867624711399599e-03
-3.313999999999999672e-03	-2.973159151882982711e-03	5.405983843646681216e-04	-1.244938833379256784e-03	-1.272772607837777646e-03
-3.312999999999999973e-03	-2.985972828663786393e-03	5.106785417648801147e-04	-1.220180465740784877e-03	-1.285117574330196365e-03
-3.311999999999999840e-03	-2.997681232138081197e-03	4.814362623193203621e-04	-1.195052322553386828e-03	-1.296875684696752922e-03
-3.310999999999999707e-03	-3.008279106000749832e-03	4.529670832007578899e-04	-1.169595971914214744e-03	-1.308021204001940047e-03
-3.310000000000000008e-03	-3.017761574011415971e-03	4.253639551460854876e-04	-1.143851867827092939e-03	-1.318529618285264491e-03
-3.308999999999999875e-03	-3.026124190676039022e-03	3.987169032087412197e-04	-1.117859342964081307e-03	-1.328377746763433585e-03
-3.307999999999999743e-03	-3.033362993723610727e-03	3.731126937036862790e-04	-1.091656612076838959e-03	-1.337543849014903802e-03
-3.307000000000000044e-03	-3.039474557891826394e-03	3.486345089312531615e-04	-1.065280785584638186e-03	-1.346007726374793406e-03
-3.305999999999999911e-03	-3.044456049523594932e-03	3.253616313080851582e-04	-1.038767892853045740e-03	-1.353750816811183930e-03
-3.304999999999999778e-03	-3.048305281467857553e-03	3.033691385563501517e-04	-1.012152914664532369e-03	-1.360756282610605999e-03
-3.303999999999999646e-03	-3.051020767773565418e-03	2.827276116063794521e-04	-9.854698243692376885e-04	-1.367009090270514347e-03
-3.302999999999999946e-03	-3.052601777665418445e-03	2.635028568527923720e-04	-9.587516371907559790e-04	-1.372496082077797643e-03
-3.301999999999999814e-03	-3.053048388294988657e-03	2.457556443702116561e-04	-9.320304671481373718e-04	-1.377206038940820580e-03
-3.300999999999999681e-03	-3.052361535772432893e-03	2.295414636426730721e-04	-9.053375910412961823e-04	-1.381129734133107207e-03
-3.299999999999999982e-03	-3.050543064003062577e-03	2.149102982924998729e-04	-8.787035189325777826e-04	-1.384259977695532487e-03
-3.298999999999999849e-03	-3.047595770880137233e-03	2.019064212119283611e-04	-8.521580705418894909e-04	-1.386591651328792502e-03
-3.297999999999999717e-03	-3.043523451420566527e-03	1.905682114058395663e-04	-8.257304569556526757e-04	-1.388121733688452847e-03
-3.297000000000000017e-03	-3.038330937473866442e-03	1.809279937473877616e-04	-7.994493670297501617e-04	-1.388849316071001346e-03
-3.295999999999999885e-03	-3.032024133686772073e-03	1.730119027302612442e-04	-7.733430578427081745e-04	-1.388775608551111925e-03
-3.294999999999999752e-03	-3.024610049466341672e-03	1.668397711717050595e-04	-7.474394485271164054e-04	-1.387903936697795510e-03
-3.294000000000000053e-03	-3.016096826752575049e-03	1.624250446791548029e-04	-7.217662167746086675e-04	-1.386239729060204833e-03
-3.292999999999999920e-03	-3.006493763485099634e-03	1.597747225403447265e-04	-6.963508972725777294e-04	-1.383790495672148702e-03
-3.291999999999999788e-03	-2.995811332722414424e-03	1.588893255326097147e-04	-6.712209812891653093e-04	-1.380565797877037057e-03
-3.290999999999999655e-03	-2.984061197440402227e-03	1.597628909739330118e-04	-6.464040165770260473e-04	-1.376577209820914688e-03
-3.289999999999999956e-03	-2.971256221094412554e-03	1.623829951605123504e-04	-6.219277067164504262e-04	-1.371838271999609041e-03
-3.288999999999999823e-03	-2.957410474073743096e-03	1.667308031587835370e-04	-5.978200089667018305e-04	-1.366364437276422657e-03
-3.287999999999999690e-03	-2.942539236208192421e-03	1.727811457483436220e-04	-5.741092296449035182e-04	-1.360173009809138205e-03
-3.286999999999999991e-03	-2.926658995503492525e-03	1.805026231482178417e-04	-5.508241160095921204e-04	-1.353283077339438936e-03
-3.285999999999999859e-03	-2.909787443285907164e-03	1.898577350029498692e-04	-5.279939435951867257e-04	-1.345715437304218593e-03
-3.284999999999999726e-03	-2.891943465926271641e-03	2.008030359570060850e-04	-5.056485979261061232e-04	-1.337492517226726530e-03
-3.284000000000000027e-03	-2.873147133290811055e-03	2.132893160058930808e-04	-4.838186495356792656e-04	-1.328638289836393859e-03
-3.282999999999999894e-03	-2.853419684032086883e-03	2.272618046800776483e-04	-4.625354212253572498e-04	-1.319178183350467248e-03
-3.281999999999999761e-03	-2.832783507792081129e-03	2.426603979933805591e-04	-4.418310465240377202e-04	-1.309138987330075174e-03
-3.281000000000000062e-03	-2.811262124345335813e-03	2.594199069715399627e-04	-4.217385183454835668e-04	-1.298548754500388229e-03
-3.279999999999999930e-03	-2.788880159666870095e-03	2.774703264703831012e-04	-4.022917268936405900e-04	-1.287436698900961719e-03
-3.278999999999999797e-03	-2.765663318869215556e-03	2.967371228980970150e-04	-3.835254859304074691e-04	-1.275833090709116739e-03
-3.277999999999999664e-03	-2.741638355915901586e-03	3.171415393737155638e-04	-3.654755465966980045e-04	-1.263769148056598755e-03
-3.276999999999999965e-03	-2.716833039985195371e-03	3.386009167847276596e-04	-3.481785980637172422e-04	-1.251276926137853858e-03
-3.275999999999999832e-03	-2.691276118327936683e-03	3.610290291507764265e-04	-3.316722543858460250e-04	-1.238389203887089616e-03
-3.274999999999999700e-03	-2.664997275436994072e-03	3.843364316576969872e-04	-3.159950270286780282e-04	-1.225139368480922730e-03
-3.274000000000000000e-03	-2.638027088323566596e-03	4.084308196965628955e-04	-3.011862826553207521e-04	-1.211561297904213772e-03
-3.272999999999999868e-03	-2.610396977678477743e-03	4.332173972258605583e-04	-2.872861858710055311e-04	-1.197689241799807869e-03
-3.271999999999999735e-03	-2.582139154687042911e-03	4.585992527710095997e-04	-2.743356267502793967e-04	-1.183557700810633929e-03
-3.271000000000000036e-03	-2.553286563266933627e-03	4.844777413829914328e-04	-2.623761331024622489e-04	-1.169201304617815919e-03
-3.269999999999999903e-03	-2.523872817511996387e-03	5.107528708945418714e-04	-2.514497675690704212e-04	-1.154654688883393005e-03
-3.268999999999999771e-03	-2.493932134152438643e-03	5.373236908353073949e-04	-2.415990097896610544e-04	-1.139952371322103990e-03
-3.267999999999999638e-03	-2.463499259883453370e-03	5.640886823942743581e-04	-2.328666240163603700e-04	-1.125128627153785046e-03
-3.266999999999999939e-03	-2.432609393470389590e-03	5.909461478474820496e-04	-2.252955126975931784e-04	-1.110217364226325247e-03
-3.265999999999999806e-03	-2.401298102608945707e-03	6.177945979011779639e-04	-2.189285566845600639e-04	-1.095251998148833762e-03
-3.264999999999999673e-03	-2.369601235603535638e-03	6.445331354351022373e-04	-2.138084428379164121e-04	-1.080265327835596952e-03
-3.263999999999999974e-03	-2.337554828025166162e-03	6.710618341674928159e-04	-2.099774799263092774e-04	-1.065289411932710678e-03
-3.262999999999999842e-03	-2.305195004618882434e-03	6.972821108026842169e-04	-2.074774038127799461e-04	-1.050355446678025726e-03
-3.261999999999999709e-03	-2.272557876844323414e-03	7.230970892639698245e-04	-2.063491730194606149e-04	-1.035493645825370139e-03
-3.261000000000000010e-03	-2.239679436543751297e-03	7.484119556591631740e-04	-2.066327558454005876e-04	-1.020733123338535579e-03
-3.259999999999999877e-03	-2.206595446334320195e-03	7.731343026749516994e-04	-2.083669102866690442e-04	-1.006101779623362743e-03
-3.258999999999999744e-03	-2.173341327412290930e-03	7.971744621498358645e-04	-2.115889580720068958e-04	-9.916261921144875219e-04
-3.258000000000000045e-03	-2.139952045535668205e-03	8.204458246351259681e-04	-2.163345541811451936e-04	-9.773315110660665394e-04
-3.256999999999999913e-03	-2.106461996018162489e-03	8.428651448196017738e-04	-2.226374532563849288e-04	-9.632413614129661664e-04
-3.255999999999999780e-03	-2.072904888621529204e-03	8.643528317662093827e-04	-2.305292743510433361e-04	-9.493777515704871070e-04
-3.254999999999999647e-03	-2.039313633275177153e-03	8.848332229886310494e-04	-2.400392654808149000e-04	-9.357609900266908353e-04
-3.253999999999999948e-03	-2.005720227581434065e-03	9.042348414817543562e-04	-2.511940694558767537e-04	-9.224096105519286872e-04
-3.252999999999999815e-03	-1.972155647081794572e-03	9.224906349130194971e-04	-2.640174924725721250e-04	-9.093403068056724655e-04
-3.251999999999999683e-03	-1.938649739263372928e-03	9.395381962809060952e-04	-2.785302769336430416e-04	-8.965678770621156660e-04
-3.250999999999999984e-03	-1.905231122275116967e-03	9.553199654509466655e-04	-2.947498799451843919e-04	-8.841051797043587542e-04
-3.249999999999999851e-03	-1.871927089299638657e-03	9.697834110855127390e-04	-3.126902589070381863e-04	-8.719631000532024985e-04
-3.248999999999999718e-03	-1.838763519488532255e-03	9.828811925873190414e-04	-3.323616655724849142e-04	-8.601505290010858385e-04
-3.248000000000000019e-03	-1.805764796316775608e-03	9.945713017750590183e-04	-3.537704499054339759e-04	-8.486743538146292870e-04
-3.246999999999999886e-03	-1.772953734145146006e-03	1.004817184101297221e-03	-3.769188750121336712e-04	-8.375394613505760064e-04
-3.245999999999999754e-03	-1.740351513698599074e-03	1.013587839307360195e-03	-4.018049443723256372e-04	-8.267487537996370556e-04
-3.245000000000000055e-03	-1.707977627073291793e-03	1.020857901487495995e-03	-4.284222425430046950e-04	-8.163031769309398366e-04
-3.243999999999999922e-03	-1.675849832776179268e-03	1.026607698605130252e-03	-4.567597904567822185e-04	-8.062017606573331158e-04
-3.242999999999999789e-03	-1.643984121181558088e-03	1.030823291567721078e-03	-4.868019163862173735e-04	-7.964416715818602730e-04
