-3.305999999999999911e-03	2.174643561708252803e-03	2.656640455934252852e-04	-2.063803113858292924e-03	-1.249290757183648152e-03
-3.304999999999999778e-03	2.214211488453501821e-03	3.042793812376423310e-04	-2.098816566127476805e-03	-1.301201360852880223e-03
-3.303999999999999646e-03	2.252006234708701232e-03	3.418981579769689479e-04	-2.132658175117840751e-03	-1.352808916638323236e-03
-3.302999999999999946e-03	2.287994879158560414e-03	3.784121125293306428e-04	-2.165272103597610728e-03	-1.404052034259893568e-03
-3.301999999999999814e-03	2.322147214219939197e-03	4.137163236781500998e-04	-2.196606611827614432e-03	-1.454866697261298801e-03
-3.300999999999999681e-03	2.354435760517159439e-03	4.477095386294207072e-04	-2.226614091349508277e-03	-1.505186364201998792e-03
-3.299999999999999982e-03	2.384835769223800188e-03	4.802944851856029906e-04	-2.255251082104412462e-03	-1.554942088016138344e-03
-3.298999999999999849e-03	2.413325212547699945e-03	5.113781687014036991e-04	-2.282478273028818415e-03	-1.604062653487634080e-03
-3.297999999999999717e-03	2.439884762777855438e-03	5.408721528825692019e-04	-2.308260486404075783e-03	-1.652474732685719084e-03
-3.297000000000000017e-03	2.464497760445615287e-03	5.686928235811645116e-04	-2.332566646375531984e-03	-1.700103058095556695e-03
-3.295999999999999885e-03	2.487150172278062947e-03	5.947616348289882799e-04	-2.355369732206517158e-03	-1.746870613064995231e-03
-3.294999999999999752e-03	2.507830539738859464e-03	6.190053364348278592e-04	-2.376646716987303350e-03	-1.792698839072294405e-03
-3.294000000000000053e-03	2.526529919061177437e-03	6.413561825512919439e-04	-2.396378492672802084e-03	-1.837507859201688472e-03
-3.292999999999999920e-03	2.543241813778289017e-03	6.617521206931130991e-04	-2.414549782466108609e-03	-1.881216717094456956e-03
-3.291999999999999788e-03	2.557962100848192640e-03	6.801369607614687765e-04	-2.431149041690927690e-03	-1.923743630522934539e-03
-3.290999999999999655e-03	2.570688951545907399e-03	6.964605236990447246e-04	-2.446168348400900878e-03	-1.965006258613678693e-03
-3.289999999999999956e-03	2.581422748356281341e-03	7.106787694702001914e-04	-2.459603285056955347e-03	-2.004921981623927329e-03
-3.288999999999999823e-03	2.590165999137928384e-03	7.227539041320875813e-04	-2.471452812665004585e-03	-2.043408192052629038e-03
-3.287999999999999690e-03	2.596923249843508408e-03	7.326544658378615670e-04	-2.481719138805725013e-03	-2.080382595744468491e-03
-3.286999999999999991e-03	2.601700997072593953e-03	7.403553896932427852e-04	-2.490407581005866719e-03	-2.115763521524782233e-03
-3.285999999999999859e-03	2.604507601700937602e-03	7.458380514730604842e-04	-2.497526426896837237e-03	-2.149470237789681722e-03
-3.284999999999999726e-03	2.605353204774179740e-03	7.490902902951747247e-04	-2.503086792581680695e-03	-2.181423274374815879e-03
-3.284000000000000027e-03	2.604249646775129434e-03	7.501064104455034895e-04	-2.507102480587117613e-03	-2.211544747942660247e-03
-3.282999999999999894e-03	2.601210391272711347e-03	7.488871626498232442e-04	-2.509589838714163662e-03	-2.239758689064373382e-03
-3.281999999999999761e-03	2.596250453840588841e-03	7.454397051949941721e-04	-2.510567621020116415e-03	-2.265991369128863512e-03
-3.281000000000000062e-03	2.589386337000310848e-03	7.397775454119506853e-04	-2.510056852066864640e-03	-2.290171625188974075e-03
-3.279999999999999930e-03	2.580635971805104231e-03	7.319204621403617309e-04	-2.508080695455814236e-03	-2.312231180852742166e-03
-3.278999999999999797e-03	2.570018666542185463e-03	7.218944098942125902e-04	-2.504664327538325651e-03	-2.332104961346548582e-03
-3.277999999999999664e-03	2.557555062896721670e-03	7.097314055338751560e-04	-2.499834817042547591e-03	-2.349731400916319109e-03
-3.276999999999999965e-03	2.543267099790303722e-03	6.954693983211629373e-04	-2.493621011193145921e-03	-2.365052740791034717e-03
-3.275999999999999832e-03	2.527177984981279508e-03	6.791521242888415126e-04	-2.486053428720974741e-03	-2.378015316006201491e-03
-3.274999999999999700e-03	2.509312174393582996e-03	6.608289458951510740e-04	-2.477164159969666435e-03	-2.388569829469254675e-03
-3.274000000000000000e-03	2.489695359025007309e-03	6.405546779572197620e-04	-2.466986774114069726e-03	-2.396671611740606046e-03
-3.272999999999999868e-03	2.468354459175460536e-03	6.183894008650168582e-04	-2.455556233322319162e-03	-2.402280865101581210e-03
-3.271999999999999735e-03	2.445317625631448361e-03	5.943982620702908124e-04	-2.442908813527751820e-03	-2.405362890583426314e-03
-3.271000000000000036e-03	2.420614247346319827e-03	5.686512668244810085e-04	-2.429082031333295276e-03	-2.405888296740033711e-03
-3.269999999999999903e-03	2.394274965068460530e-03	5.412230591091788875e-04	-2.414114576450659098e-03	-2.403833189061159708e-03
-3.268999999999999771e-03	2.366331690293192996e-03	5.121926936664375138e-04	-2.398046248979861066e-03	-2.399179339042825914e-03
-3.267999999999999638e-03	2.336817628849303507e-03	4.816433999973706442e-04	-2.380917900761465172e-03	-2.391914332057008818e-03
-3.266999999999999939e-03	2.305767308378304896e-03	4.496623391577494978e-04	-2.362771379984344392e-03	-2.382031693292223275e-03
-3.265999999999999806e-03	2.273216608923773596e-03	4.163403541392571598e-04	-2.343649478205487528e-03	-2.369530991167165604e-03
-3.264999999999999673e-03	2.239202795819559590e-03	3.817717145848656055e-04	-2.323595878933812364e-03	-2.354417917747488390e-03
-3.263999999999999974e-03	2.203764554049366265e-03	3.460538565465548499e-04	-2.302655106944013347e-03	-2.336704345817913579e-03
-3.262999999999999842e-03	2.166942023245894619e-03	3.092871179533904311e-04	-2.280872477515290091e-03	-2.316408362376965076e-03
-3.261999999999999709e-03	2.128776832504112714e-03	2.715744704179090660e-04	-2.258294044830273274e-03	-2.293554278429261583e-03
-3.261000000000000010e-03	2.089312134197696645e-03	2.330212479689107354e-04	-2.234966548820028608e-03	-2.268172615050686319e-03
-3.259999999999999877e-03	2.048592636006962495e-03	1.937348732591968187e-04	-2.210937359801305995e-03	-2.240300065795031072e-03
-3.258999999999999744e-03	2.006664630388024350e-03	1.538245817575935922e-04	-2.186254420322240877e-03	-2.209979435597095223e-03
-3.258000000000000045e-03	1.963576020735255823e-03	1.134011443958296648e-04	-2.160966183712480834e-03	-2.177259556407193722e-03
-3.256999999999999913e-03	1.919376343512043444e-03	7.257658910253973056e-05	-2.135121548923259518e-03	-2.142195179866916016e-03
-3.255999999999999780e-03	1.874116785648366566e-03	3.146392161890360951e-05	-2.108769791341704326e-03	-2.104846847408173641e-03
-3.254999999999999647e-03	1.827850196527997656e-03	-9.823154046770081471e-06	-2.081960489369621969e-03	-2.065280738230091707e-03
-3.253999999999999948e-03	1.780631093913165840e-03	-5.117051520479604793e-05	-2.054743446666179672e-03	-2.023568495683573509e-03
-3.252999999999999815e-03	1.732515663180585110e-03	-9.246389982540395222e-05	-2.027168610061190999e-03	-1.979787032672637379e-03
-3.251999999999999683e-03	1.683561749270335531e-03	-1.335891853856861159e-04	-1.999285983247081795e-03	-1.934018316765435301e-03
-3.250999999999999984e-03	1.633828840779166271e-03	-1.744326670050650851e-04	-1.971145536451079840e-03	-1.886349135796319774e-03
-3.249999999999999851e-03	1.583378045663563945e-03	-2.148813346804778757e-04	-1.942797112374155134e-03	-1.836870844833657021e-03
-3.248999999999999718e-03	1.532272058056371230e-03	-2.548231494535514730e-04	-1.914290328759683238e-03	-1.785679095486283462e-03
-3.248000000000000019e-03	1.480575115744334289e-03	-2.941473183536197529e-04	-1.885674478022781458e-03	-1.732873548624235026e-03
-3.246999999999999886e-03	1.428352947902913634e-03	-3.327445679613915113e-04	-1.856998424430722234e-03	-1.678557571694948986e-03
-3.245999999999999754e-03	1.375672712739047995e-03	-3.705074164281191556e-04	-1.828310499375919180e-03	-1.622837921921015027e-03
-3.245000000000000055e-03	1.322602924752382288e-03	-4.073304437642423850e-04	-1.799658395325891801e-03	-1.565824416765372162e-03
-3.243999999999999922e-03	1.269213371390766820e-03	-4.431105601797298912e-04	-1.771089059069826501e-03	-1.507629593141045958e-03
-3.242999999999999789e-03	1.215575018946593632e-03	-4.777472722157995351e-04	-1.742648584909427820e-03	-1.448368356923414226e-03
-3.241999999999999656e-03	1.161759907616555752e-03	-5.111429463548131102e-04	-1.714382108463153795e-03	-1.388157624393146451e-03
-3.240999999999999957e-03	1.107841035728257843e-03	-5.432030697333513868e-04	-1.686333701767876812e-03	-1.327115957297406949e-03
-3.239999999999999825e-03	1.053892233222250389e-03	-5.738365075155301299e-04	-1.658546270370553962e-03	-1.265363193265707292e-03
-3.238999999999999692e-03	9.999880245670450616e-04	-6.029557564130338422e-04	-1.631061453104645873e-03	-1.203020073355010175e-03
-3.237999999999999993e-03	9.462034813772952913e-04	-6.304771937678734384e-04	-1.603919525241762501e-03	-1.140207868526083588e-03
-3.236999999999999860e-03	8.926140651015278087e-04	-6.563213215450072746e-04	-1.577159305698353853e-03	-1.077048006868878017e-03
-3.235999999999999727e-03	8.392954602455891377e-04	-6.804130045151473086e-04	-1.550818068960209970e-03	-1.013661703397049493e-03
-3.235000000000000028e-03	7.863233987013215371e-04	-7.026817018434812576e-04	-1.524931462364355990e-03	-9.501695942184725527e-04
-3.233999999999999896e-03	7.337734758568056296e-04	-7.230616912377578909e-04	-1.499533429348982958e-03	-8.866913768578911373e-04
-3.232999999999999763e-03	6.817209592741562286e-04	-7.414922847493968672e-04	-1.474656139247952982e-03	-8.233454584588670733e-04
-3.232000000000000064e-03	6.302405908310472916e-04	-7.579180352645516986e-04	-1.450329924167525477e-03	-7.602486135246513737e-04
-3.230999999999999931e-03	5.794063833283150285e-04	-7.722889326700860084e-04	-1.426583223439507062e-03	-6.975156527715078601e-04
-3.229999999999999798e-03	5.292914126624711276e-04	-7.845605886354968007e-04	-1.403442536097044332e-03	-6.352591045633526569e-04
-3.228999999999999666e-03	4.799676067441724630e-04	-7.946944089200587077e-04	-1.380932381766727685e-03	-5.735889102734242212e-04
-3.227999999999999967e-03	4.315055324093444722e-04	-8.026577520981379148e-04	-1.359075270313532579e-03	-5.126121347777541333e-04
-3.226999999999999834e-03	3.839741816180656728e-04	-8.084240735964755634e-04	-1.337891680513368436e-03	-4.524326931289446557e-04
-3.225999999999999701e-03	3.374407582673413265e-04	-8.119730539558446883e-04	-1.317400047961789960e-03	-3.931510942921126418e-04
-3.225000000000000002e-03	2.919704669574860363e-04	-8.132907102660585745e-04	-1.297616762357384386e-03	-3.348642026540326992e-04
-3.223999999999999869e-03	2.476263050479847331e-04	-8.123694897779767075e-04	-1.278556174225817504e-03	-2.776650178464221130e-04
-3.222999999999999737e-03	2.044688593177397627e-04	-8.092083447689751505e-04	-1.260230611077113160e-03	-2.216424732574119680e-04
-3.222000000000000038e-03	1.625561085078252362e-04	-8.038127878286908425e-04	-1.242650402915821024e-03	-1.668812534421820802e-04
-3.220999999999999905e-03	1.219432329749086871e-04	-7.961949268371431264e-04	-1.225823916951875774e-03	-1.134616304845290904e-04
-3.219999999999999772e-03	8.268243262368290929e-05	-7.863734790222959379e-04	-1.209757601289357604e-03	-6.145931920572037747e-05
-3.218999999999999639e-03	4.482275421961972716e-05	-7.743737636021110881e-04	-1.194456037300966776e-03	-1.094535096537020778e-05
-3.217999999999999940e-03	8.409929110385436918e-06	-7.602276726318580192e-04	-1.179922000327814297e-03	3.801403434803348347e-05
-3.216999999999999808e-03	-2.651377769435296194e-05	-7.439736197883428138e-04	-1.166156528277038223e-03	8.535747867931405778e-05
-3.215999999999999675e-03	-5.990970621929211015e-05	-7.256564669281383856e-04	-1.153158997623962437e-03	1.310285791913807759e-04
-3.214999999999999976e-03	-9.174292722064788077e-05	-7.053274283569074040e-04	-1.140927206261625314e-03	1.749759454508298872e-04
-3.213999999999999843e-03	-1.219823542046050168e-04	-6.830439528416516488e-04	-1.129457462579837443e-03	2.171532412764792504e-04
-3.212999999999999710e-03	-1.506008411889723478e-04	-6.588695834873271092e-04	-1.118744680100131885e-03	2.575192121697056314e-04
-3.212000000000000011e-03	-1.775752657356371284e-04	-6.328737956840457205e-04	-1.108782476943335083e-03	2.960376992744523329e-04
-3.210999999999999879e-03	-2.028865968887527205e-04	-6.051318134115656056e-04	-1.099563279363672402e-03	3.326776408160298784e-04
-3.209999999999999746e-03	-2.265199477593020328e-04	-5.757244042650471166e-04	-1.091078428547438087e-03	3.674130619414471164e-04
-3.209000000000000047e-03	-2.484646125981482051e-04	-5.447376536413417892e-04	-1.083318289845304440e-03	4.002230538302592672e-04
-3.207999999999999914e-03	-2.687140882956600384e-04	-5.122627185994163904e-04	-1.076272363585258768e-03	4.310917428650885451e-04
-3.206999999999999781e-03	-2.872660803362085485e-04	-4.783955619824804655e-04	-1.069929396597908656e-03	4.600082505492637678e-04
-3.205999999999999649e-03	-3.041224933203341132e-04	-4.432366674632030445e-04	-1.064277493577562260e-03	4.869666447437057165e-04
-3.204999999999999950e-03	-3.192894062462888318e-04	-4.068907362471982196e-04	-1.059304227401490495e-03	5.119658826765737273e-04
-3.203999999999999817e-03	-3.327770328160794188e-04	-3.694663662438407454e-04	-1.054996747536941738e-03	5.350097460655747978e-04
-3.202999999999999684e-03	-3.445996670991064901e-04	-3.310757145875097267e-04	-1.051341885681932650e-03	5.561067685884057065e-04
-3.201999999999999985e-03	-3.547756149489156730e-04	-2.918341444666616540e-04	-1.048326257812396464e-03	5.752701558428540427e-04
-3.200999999999999852e-03	-3.633271116250935944e-04	-2.518598572927696535e-04	-1.045936361845379095e-03	5.925176978549057854e-04
-3.199999999999999720e-03	-3.702802261225081543e-04	-2.112735113161958670e-04	-1.044158670175690876e-03	6.078716741209137754e-04
-3.199000000000000021e-03	-3.756647527535632585e-04	-1.701978278715735645e-04	-1.042979716401739448e-03	6.213587511086183591e-04
-3.197999999999999888e-03	-3.795140905657942969e-04	-1.287571865113022393e-04	-1.042386175625133540e-03	6.330098720917725187e-04
-3.196999999999999755e-03	-3.818651112070181532e-04	-8.707721036236844118e-05	-1.042364937787950644e-03	6.428601391546459034e-04
-3.196000000000000056e-03	-3.827580158734655976e-04	-4.528434311891417659e-05	-1.042903173600765029e-03	6.509486871763677180e-04
-3.194999999999999923e-03	-3.822361819929696218e-04	-3.505419160841887621e-06	-1.043988392711755510e-03	6.573185495915881112e-04
-3.193999999999999791e-03	-3.803460003055002476e-04	3.813277163272382926e-05	-1.045608493868815806e-03	6.620165157238722163e-04
-3.192999999999999658e-03	-3.771367030075530253e-04	7.950392272715279748e-05	-1.047751806928008331e-03	6.650929795019409766e-04
-3.191999999999999959e-03	-3.726601836263343254e-04	1.204826517060544541e-04	-1.050407126659255296e-03	6.666017793965079005e-04
-3.190999999999999826e-03	-3.669708092867080061e-04	1.609449411707187215e-04	-1.053563738392027625e-03	6.666000294571632111e-04
-3.189999999999999693e-03	-3.601252260313886865e-04	2.007685778898201301e-04	-1.057211435629401867e-03	6.651479413846329456e-04
-3.188999999999999994e-03	-3.521821578552446468e-04	2.398335882640492949e-04	-1.061340529838114598e-03	6.623086376437947688e-04
-3.187999999999999862e-03	-3.432022001190147549e-04	2.780226681257307953e-04	-1.065941852695114541e-03	6.581479557063177810e-04
-3.186999999999999729e-03	-3.332476080166641460e-04	3.152216048662439749e-04	-1.071006751137554714e-03	6.527342436058869565e-04
-3.186000000000000030e-03	-3.223820807841077741e-04	3.513196898748231767e-04	-1.076527075622917950e-03	6.461381470878631425e-04
-3.184999999999999897e-03	-3.106705423552030441e-04	3.862101192811807481e-04	-1.082495162058357777e-03	6.384323887316628284e-04
-3.183999999999999764e-03	-2.981789191937627890e-04	4.197903810214426591e-04	-1.088903807901952592e-03	6.296915395123168059e-04
-3.183000000000000065e-03	-2.849739160575528356e-04	4.519626262921265384e-04	-1.095746242971677156e-03	6.199917833447204365e-04
-3.181999999999999933e-03	-2.711227904805094428e-04	4.826340235200857415e-04	-1.103016095519126528e-03	6.094106752192678762e-04
-3.180999999999999800e-03	-2.566931267900851620e-04	5.117170930564251619e-04	-1.110707354133661905e-03	5.980268935908184024e-04
-3.179999999999999667e-03	-2.417526105043594944e-04	5.391300208972037503e-04	-1.118814326038450021e-03	5.859199877243610266e-04
-3.178999999999999968e-03	-2.263688039756682241e-04	5.647969498405229711e-04	-1.127331592322814140e-03	5.731701207304372740e-04
-3.177999999999999835e-03	-2.106089241626893957e-04	5.886482466062030071e-04	-1.136253960625349928e-03	5.598578090418589821e-04
-3.176999999999999703e-03	-1.945396234208348956e-04	6.106207435696447451e-04	-1.145576415739464919e-03	5.460636590921642613e-04
-3.176000000000000004e-03	-1.782267742014099284e-04	6.306579538954414392e-04	-1.155294068558123223e-03	5.318681019587963429e-04
-3.174999999999999871e-03	-1.617352585433548388e-04	6.487102589989302004e-04	-1.165402103710307764e-03	5.173511267341836814e-04
-3.173999999999999738e-03	-1.451287632275125050e-04	6.647350674152629991e-04	-1.175895726173453119e-03	5.025920133889491851e-04
-3.173000000000000039e-03	-1.284695814424214786e-04	6.786969443158042715e-04	-1.186770107080620165e-03	4.876690658949827577e-04
-3.171999999999999906e-03	-1.118184217830864497e-04	6.905677110803296048e-04	-1.198020328883894672e-03	4.726593463825844556e-04
-3.170999999999999774e-03	-9.523422537094594848e-05	7.003265145089239939e-04	-1.209641329989063433e-03	4.576384111153721174e-04
-3.169999999999999641e-03	-7.877399184547589439e-05	7.079598654361855814e-04	-1.221627848941839222e-03	4.426800490791835173e-04
-3.168999999999999942e-03	-6.249261493645075650e-05	7.134616466879170615e-04	-1.233974368222804773e-03	4.278560239967856829e-04
-3.167999999999999809e-03	-4.644272828128179816e-05	7.168330904934761558e-04	-1.246675057696826740e-03	4.132358205987722794e-04
-3.166999999999999676e-03	-3.067456210419219681e-05	7.180827256336589411e-04	-1.259723717762888107e-03	3.988863960023629430e-04
-3.165999999999999977e-03	-1.523581132327131438e-05	7.172262947640477585e-04	-1.273113722261816089e-03	3.848719370734492813e-04
-3.164999999999999845e-03	-1.715155976758642176e-07	7.142866425072391017e-04	-1.286837961221313142e-03	3.712536246726030236e-04
-3.163999999999999712e-03	1.447604822958647747e-05	7.092935750544150566e-04	-1.300888783548207481e-03	3.580894057123943644e-04
-3.163000000000000013e-03	2.866746089756719729e-05	7.022836921574450181e-04	-1.315257939814618070e-03	3.454337739810126604e-04
-3.161999999999999880e-03	4.236624236818667139e-05	6.933001925269810040e-04	-1.329936525325970753e-03	3.333375607157731393e-04
-3.160999999999999747e-03	5.553892007097052490e-05	6.823926537790761049e-04	-1.344914923703550503e-03	3.218477359395692647e-04
-3.160000000000000048e-03	6.815508354277727016e-05	6.696167881910286600e-04	-1.360182751262278443e-03	3.110072216036904478e-04
-3.158999999999999916e-03	8.018742531350588672e-05	6.550341756343140351e-04	-1.375728802515577753e-03	3.008547176115212345e-04
-3.157999999999999783e-03	9.161176794594090220e-05	6.387119751469207086e-04	-1.391540997193553781e-03	2.914245418287364801e-04
-3.156999999999999650e-03	1.024070771921427574e-04	6.207226166883848036e-04	-1.407606329218143680e-03	2.827464852141753230e-04
-3.155999999999999951e-03	1.125554612801380784e-04	6.011434746881852984e-04	-1.423910818138960244e-03	2.748456832265866500e-04
-3.154999999999999818e-03	1.220421563931449026e-04	5.800565250519965814e-04	-1.440439463594622715e-03	2.677425046696250586e-04
-3.153999999999999686e-03	1.308554984492362383e-04	5.575479873307253491e-04	-1.457176203423276835e-03	2.614524591258103039e-04
-3.152999999999999987e-03	1.389868813323769927e-04	5.337079537844372987e-04	-1.474103876098756087e-03	2.559861240970963533e-04
-3.151999999999999854e-03	1.464307017666598848e-04	5.086300070877807075e-04	-1.491204188212254906e-03	2.513490929144786236e-04
-3.150999999999999721e-03	1.531842910652530653e-04	4.824108284269999162e-04	-1.508457687751868417e-03	2.475419444015509876e-04
-3.150000000000000022e-03	1.592478340252529963e-04	4.551497977343945626e-04	-1.525843743953436867e-03	2.445602351770519893e-04
-3.148999999999999889e-03	1.646242752802400513e-04	4.269485877981409093e-04	-1.543340534505737230e-03	2.423945153592533706e-04
-3.147999999999999757e-03	1.693192134643768405e-04	3.979107539770218929e-04	-1.560925040891204818e-03	2.410303682911959762e-04
-3.147000000000000058e-03	1.733407835855303551e-04	3.681413212424638343e-04	-1.578573052629966139e-03	2.404484747427058531e-04
-3.145999999999999925e-03	1.766995280502122768e-04	3.377463702648754972e-04	-1.596259181169871902e-03	2.406247018677487538e-04
-3.144999999999999792e-03	1.794082568301587442e-04	3.068326242577395146e-04	-1.613956884127696343e-03	2.415302170101881396e-04
-3.143999999999999660e-03	1.814818973091509658e-04	2.755070382912896574e-04	-1.631638500535393874e-03	2.431316262623105110e-04
-3.142999999999999960e-03	1.829373343992652095e-04	2.438763927878841078e-04	-1.649275297678547136e-03	2.453911374910255861e-04
-3.141999999999999828e-03	1.837932415681732545e-04	2.120468929128929529e-04	-1.666837530030557428e-03	2.482667473570908433e-04
-3.140999999999999695e-03	1.840699034734337913e-04	1.801237755762761855e-04	-1.684294510685026627e-03	2.517124516630962110e-04
-3.139999999999999996e-03	1.837890309559679983e-04	1.482109257574361696e-04	-1.701614695569979817e-03	2.556784781762292584e-04
-3.138999999999999863e-03	1.829735692031367843e-04	1.164105038548904868e-04	-1.718765780591047666e-03	2.601115408820718145e-04
-3.137999999999999731e-03	1.816474999520748066e-04	8.482258573920585867e-05	-1.735714811696471502e-03	2.649551144365971207e-04
-3.137000000000000031e-03	1.798356386662204294e-04	5.354481715066417881e-05	-1.752428307684982195e-03	2.701497273978153936e-04
-3.135999999999999899e-03	1.775634276823557242e-04	2.267208403177833724e-05	-1.768872395389376947e-03	2.756332726415654201e-04
-3.134999999999999766e-03	1.748567263919647338e-04	-7.703799681034679062e-06	-1.785012956668103994e-03	2.813413332045229488e-04
-3.134000000000000067e-03	1.717415995892821899e-04	-3.749438536260175057e-05	-1.800815786432488023e-03	2.872075216569914104e-04
-3.132999999999999934e-03	1.682441051883534809e-04	-6.661486275167586950e-05	-1.816246760738614990e-03	2.931638309911741317e-04
-3.131999999999999802e-03	1.643900825803085207e-04	-9.498431151083773852e-05	-1.831272013788515576e-03	2.991409949181317524e-04
-3.130999999999999669e-03	1.602049429649047814e-04	-1.225259301756175846e-04	-1.845858122519206286e-03	3.050688553986044072e-04
-3.129999999999999970e-03	1.557134630410278615e-04	-1.491672415087420041e-04	-1.859972297311600353e-03	3.108767351893017674e-04
-3.128999999999999837e-03	1.509395834742926438e-04	-1.748402734186734440e-04	-1.873582577224408834e-03	3.164938131670925201e-04
-3.127999999999999704e-03	1.459062135737002920e-04	-1.994817147524740545e-04	-1.886658028050980200e-03	3.218495001983571547e-04
