-1.219999999999999974e-04	1.397378217948935927e-03	-1.250000000000000026e-04	1.620664322152660410e-03	-1.210000000000000002e-04	4.999834370294709484e-04	3.399999999999999973e-05	-1.063815976883532039e-03
-1.210000000000000002e-04	1.437169762851338815e-03	-1.240000000000000054e-04	1.673427975102540063e-03	-1.199999999999999895e-04	4.995003709456109775e-04	3.499999999999999693e-05	-9.278909493702465960e-04
-1.199999999999999895e-04	1.475010748786656500e-03	-1.229999999999999811e-04	1.722746646822661013e-03	-1.189999999999999923e-04	4.981910150552520088e-04	3.600000000000000091e-05	-7.935774851268391538e-04
-1.189999999999999923e-04	1.510811504445822278e-03	-1.219999999999999974e-04	1.768607119231591128e-03	-1.179999999999999951e-04	4.959622979111219521e-04	3.699999999999999811e-05	-6.608634850533268547e-04
-1.179999999999999951e-04	1.544482358519771829e-03	-1.210000000000000002e-04	1.810996174247905214e-03	-1.169999999999999979e-04	4.927211480659486088e-04	3.799999999999999532e-05	-5.297368500497217454e-04
-1.169999999999999979e-04	1.575933639699438451e-03	-1.199999999999999895e-04	1.849900593790176125e-03	-1.160000000000000007e-04	4.883744940724602142e-04	3.899999999999999929e-05	-4.001854810160418354e-04
-1.160000000000000007e-04	1.605075676675757823e-03	-1.189999999999999923e-04	1.885307159776973031e-03	-1.149999999999999899e-04	4.828292644833846237e-04	3.999999999999999650e-05	-2.721972788523025866e-04
-1.149999999999999899e-04	1.631818798139663892e-03	-1.179999999999999951e-04	1.917202654126870303e-03	-1.139999999999999927e-04	4.759923878514500726e-04	4.100000000000000047e-05	-1.457601444585183222e-04
-1.139999999999999927e-04	1.656073332782091474e-03	-1.169999999999999979e-04	1.945573858758438629e-03	-1.129999999999999955e-04	4.677707927293844707e-04	4.199999999999999768e-05	-2.086197873470679442e-05
-1.129999999999999955e-04	1.677749609293975163e-03	-1.160000000000000007e-04	1.970407555590250864e-03	-1.119999999999999983e-04	4.580714076699157820e-04	4.299999999999999488e-05	1.025093174191167925e-04
-1.119999999999999983e-04	1.696757956366248907e-03	-1.149999999999999899e-04	1.991690526540878994e-03	-1.110000000000000011e-04	4.468011612257721333e-04	4.399999999999999886e-05	2.243658431029387521e-04
-1.110000000000000011e-04	1.713008702689847954e-03	-1.139999999999999927e-04	2.009409553528894790e-03	-1.099999999999999904e-04	4.338669819496813258e-04	4.499999999999999606e-05	3.447196974167390012e-04
-1.099999999999999904e-04	1.726412176955706684e-03	-1.129999999999999955e-04	2.023551418472869373e-03	-1.089999999999999932e-04	4.191757983943714865e-04	4.600000000000000004e-05	4.635829794605074178e-04
-1.089999999999999932e-04	1.736878707854759693e-03	-1.119999999999999983e-04	2.034102903291376899e-03	-1.079999999999999960e-04	4.026345391125707419e-04	4.699999999999999724e-05	5.809677883342226042e-04
-1.079999999999999960e-04	1.744318624077941145e-03	-1.110000000000000011e-04	2.041050789902988053e-03	-1.069999999999999988e-04	3.841501326570070560e-04	4.800000000000000122e-05	6.968862231378722969e-04
-1.069999999999999988e-04	1.748642254316186070e-03	-1.099999999999999904e-04	2.044381860226274390e-03	-1.060000000000000016e-04	3.636295075804082304e-04	4.899999999999999842e-05	8.113503829714390284e-04
-1.060000000000000016e-04	1.749759927260429284e-03	-1.089999999999999932e-04	2.044082896179809199e-03	-1.049999999999999908e-04	3.409795924355022833e-04	4.999999999999999562e-05	9.243723669349091258e-04
-1.049999999999999908e-04	1.747581971601604080e-03	-1.079999999999999960e-04	2.040140679682163165e-03	-1.039999999999999936e-04	3.161073157750175040e-04	5.099999999999999960e-05	1.035964274128264688e-03
-1.039999999999999936e-04	1.742018716030645708e-03	-1.069999999999999988e-04	2.032541992651909577e-03	-1.029999999999999964e-04	2.889196061516818024e-04	5.199999999999999680e-05	1.146138203651490958e-03
-1.029999999999999964e-04	1.732980489238488981e-03	-1.060000000000000016e-04	2.021273617007621291e-03	-1.019999999999999992e-04	2.593233921182231966e-04	5.300000000000000078e-05	1.254906254604572311e-03
-1.019999999999999992e-04	1.720394872957653302e-03	-1.049999999999999908e-04	2.006332761371648447e-03	-1.010000000000000020e-04	2.272425337246610692e-04	5.399999999999999798e-05	1.362280526087490413e-03
-1.010000000000000020e-04	1.704258461086995352e-03	-1.039999999999999936e-04	1.987758341181470722e-03	-9.999999999999999124e-05	1.926686170101803131e-04	5.499999999999999518e-05	1.468273117200233867e-03
-9.999999999999999124e-05	1.684585100566958352e-03	-1.029999999999999964e-04	1.965599698578345943e-03	-9.899999999999999404e-05	1.556101595112581340e-04	5.599999999999999916e-05	1.572896127042783037e-03
-9.899999999999999404e-05	1.661388638337984005e-03	-1.019999999999999992e-04	1.939906175703531724e-03	-9.799999999999999684e-05	1.160756787643713039e-04	5.699999999999999636e-05	1.676161654715125227e-03
-9.799999999999999684e-05	1.634682921340514447e-03	-1.010000000000000020e-04	1.910727114698287411e-03	-9.699999999999999963e-05	7.407369230599591741e-05	5.800000000000000034e-05	1.778081799317242969e-03
-9.699999999999999963e-05	1.604481796514992901e-03	-9.999999999999999124e-05	1.878111857703872352e-03	-9.600000000000000243e-05	2.961271767260922419e-05	5.899999999999999754e-05	1.878668659949120747e-03
-9.600000000000000243e-05	1.570799110801861286e-03	-9.899999999999999404e-05	1.842109746861544158e-03	-9.499999999999999168e-05	-1.729872759931350460e-05	5.999999999999999474e-05	1.977934335710742828e-03
-9.499999999999999168e-05	1.533648711141561522e-03	-9.799999999999999684e-05	1.802770124312561093e-03	-9.399999999999999448e-05	-6.665212597329365715e-05	6.099999999999999872e-05	2.075890925702093912e-03
-9.399999999999999448e-05	1.493044444474535314e-03	-9.699999999999999963e-05	1.760142332198182721e-03	-9.299999999999999727e-05	-1.184389599128557252e-04	6.200000000000000270e-05	2.172550529023158268e-03
-9.299999999999999727e-05	1.449000157741226749e-03	-9.600000000000000243e-05	1.714275712659666219e-03	-9.200000000000000007e-05	-1.726507118815225571e-04	6.299999999999999990e-05	2.267925244773917343e-03
-9.200000000000000007e-05	1.401529697882076880e-03	-9.499999999999999168e-05	1.665219607838269852e-03	-9.099999999999998932e-05	-2.292788643428187226e-04	6.399999999999999710e-05	2.362027172054359959e-03
-9.099999999999998932e-05	1.350646911837527627e-03	-9.399999999999999448e-05	1.613023359875253833e-03	-8.999999999999999212e-05	-2.883148997602656065e-04	6.499999999999999431e-05	2.454868409964466262e-03
-8.999999999999999212e-05	1.296365646548022213e-03	-9.299999999999999727e-05	1.557736310911875558e-03	-8.899999999999999491e-05	-3.497503005973877106e-04	6.599999999999999151e-05	2.546461057604224205e-03
-8.899999999999999491e-05	1.238699748954002339e-03	-9.200000000000000007e-05	1.499407803089394158e-03	-8.799999999999999771e-05	-4.135765493177081002e-04	6.700000000000000226e-05	2.636817214073615238e-03
-8.799999999999999771e-05	1.177663065995910576e-03	-9.099999999999998932e-05	1.438087178549066376e-03	-8.700000000000000051e-05	-4.797851283847504641e-04	6.799999999999999946e-05	2.725948978472623845e-03
-8.700000000000000051e-05	1.113269444614189930e-03	-8.999999999999999212e-05	1.373823779432152645e-03	-8.599999999999998976e-05	-5.483675202620386536e-04	6.899999999999999667e-05	2.813868449901235375e-03
-8.599999999999998976e-05	1.045532731749280152e-03	-8.899999999999999491e-05	1.306666947879911228e-03	-8.499999999999999255e-05	-6.193152074130942432e-04	6.999999999999999387e-05	2.900587727459433881e-03
-8.499999999999999255e-05	9.744667743416265222e-04	-8.799999999999999771e-05	1.236666026033599519e-03	-8.399999999999999535e-05	-6.926196723014416265e-04	7.099999999999999107e-05	2.986118910247202544e-03
-8.399999999999999535e-05	9.000854193316704197e-04	-8.700000000000000051e-05	1.163870356034477083e-03	-8.299999999999999815e-05	-7.682723973906040041e-04	7.200000000000000182e-05	3.070474097364528018e-03
-8.299999999999999815e-05	8.224025136598531139e-04	-8.599999999999998976e-05	1.088329280023800881e-03	-8.200000000000000095e-05	-8.462648651441050107e-04	7.299999999999999903e-05	3.153665387911393052e-03
-8.200000000000000095e-05	7.414319042666182597e-04	-8.499999999999999255e-05	1.010092140142831779e-03	-8.099999999999999019e-05	-9.265885580254687144e-04	7.399999999999999623e-05	3.235704880987779527e-03
-8.099999999999999019e-05	6.571874380924062594e-04	-8.399999999999999535e-05	9.292082785328265211e-04	-7.999999999999999299e-05	-1.009234958498216690e-03	7.499999999999999343e-05	3.316604675693674963e-03
-7.999999999999999299e-05	5.696829620776613099e-04	-8.299999999999999815e-05	8.457270373350447802e-04	-7.899999999999999579e-05	-1.094195549025873005e-03	7.599999999999999063e-05	3.396376871129061677e-03
-7.899999999999999579e-05	4.789323231628256567e-04	-8.200000000000000095e-05	7.596977586907442768e-04	-7.799999999999999859e-05	-1.181461812071961295e-03	7.700000000000000139e-05	3.475033566393926319e-03
-7.799999999999999859e-05	3.849493682883401899e-04	-8.099999999999999019e-05	6.711697847411814306e-04	-7.700000000000000139e-05	-1.271025230100004651e-03	7.799999999999999859e-05	3.552586860588250774e-03
-7.700000000000000139e-05	2.877479443946484561e-04	-7.999999999999999299e-05	5.801924576276189498e-04	-7.599999999999999063e-05	-1.362877285573527468e-03	7.899999999999999579e-05	3.629048852812019523e-03
-7.599999999999999063e-05	1.873418984221910202e-04	-7.899999999999999579e-05	4.868151194913130373e-04	-7.499999999999999343e-05	-1.457009460956051102e-03	7.999999999999999299e-05	3.704431642165217052e-03
-7.499999999999999343e-05	8.374507731141235013e-05	-7.799999999999999859e-05	3.910871124735223353e-04	-7.399999999999999623e-05	-1.553413238711099948e-03	8.099999999999999019e-05	3.778747327747829145e-03
-7.399999999999999623e-05	-2.302867199724590490e-05	-7.700000000000000139e-05	2.930577787155057030e-04	-7.299999999999999903e-05	-1.652080101302197098e-03	8.200000000000000095e-05	3.852008008659838986e-03
-7.299999999999999903e-05	-1.329655025633418790e-04	-7.599999999999999063e-05	1.927764603585196143e-04	-7.200000000000000182e-05	-1.753001531192866294e-03	8.299999999999999815e-05	3.924225784001229324e-03
-7.200000000000000182e-05	-2.460515674464328929e-04	-7.499999999999999343e-05	9.029249954382569327e-05	-7.099999999999999107e-05	-1.856169010846631714e-03	8.399999999999999535e-05	3.995412752871985509e-03
-7.099999999999999107e-05	-3.622730197060791951e-04	-7.399999999999999623e-05	-1.434476158731909845e-05	-6.999999999999999387e-05	-1.961574022727014931e-03	8.499999999999999255e-05	4.065581014372090726e-03
-6.999999999999999387e-05	-4.816160124018346910e-04	-7.299999999999999903e-05	-1.210859808936559558e-04	-6.899999999999999667e-05	-2.069208049297539907e-03	8.599999999999998976e-05	4.134742667601532494e-03
-6.899999999999999667e-05	-6.040666985932575690e-04	-7.200000000000000182e-05	-2.298818162339261824e-04	-6.799999999999999946e-05	-2.179062573021729732e-03	8.700000000000000051e-05	4.202909811660293128e-03
-6.799999999999999946e-05	-7.296112313399077520e-04	-7.099999999999999107e-05	-3.406829254668736293e-04	-6.700000000000000226e-05	-2.291129076363108800e-03	8.799999999999999771e-05	4.270094545648355812e-03
-6.700000000000000226e-05	-8.582357637013410430e-04	-6.999999999999999387e-05	-4.534399664512362392e-04	-6.599999999999999151e-05	-2.405399041785200639e-03	8.899999999999999491e-05	4.336308968665706330e-03
-6.599999999999999151e-05	-9.899264487371185577e-04	-6.899999999999999667e-05	-5.681035970457572670e-04	-6.499999999999999431e-05	-2.521863951751526604e-03	8.999999999999999212e-05	4.401565179812326999e-03
-6.499999999999999431e-05	-1.124669439506792955e-03	-6.799999999999999946e-05	-6.846244751091780162e-04	-6.399999999999999710e-05	-2.640515288725611524e-03	9.099999999999998932e-05	4.465875278188203602e-03
-6.399999999999999710e-05	-1.262450889069924049e-03	-6.700000000000000226e-05	-8.029532585002398986e-04	-6.299999999999999990e-05	-2.761344535170977190e-03	9.200000000000000007e-05	4.529251362893321926e-03
-6.299999999999999990e-05	-1.403256950486070354e-03	-6.599999999999999151e-05	-9.230406050776866029e-04	-6.200000000000000270e-05	-2.884343173551148429e-03	9.299999999999999727e-05	4.591705533027661684e-03
-6.200000000000000270e-05	-1.547073776814789515e-03	-6.499999999999999431e-05	-1.044837172700255421e-03	-6.099999999999999872e-05	-3.009502686329650067e-03	9.399999999999999448e-05	4.653249887691210396e-03
-6.099999999999999872e-05	-1.693887521115638962e-03	-6.399999999999999710e-05	-1.168293619226690692e-03	-5.999999999999999474e-05	-3.136814555970003464e-03	9.499999999999999168e-05	4.713896525983952979e-03
-5.999999999999999474e-05	-1.843684336448176992e-03	-6.299999999999999990e-05	-1.293360602515732961e-03	-5.899999999999999754e-05	-3.266270264935731277e-03	9.600000000000000243e-05	4.773657547005872616e-03
-5.899999999999999754e-05	-1.996450375871958866e-03	-6.200000000000000270e-05	-1.419988780426124182e-03	-5.800000000000000034e-05	-3.397861295690357032e-03	9.699999999999999963e-05	4.832545049856951623e-03
-5.800000000000000034e-05	-2.152171792446544614e-03	-6.099999999999999872e-05	-1.548128810816606091e-03	-5.699999999999999636e-05	-3.531579130697405557e-03	9.799999999999999684e-05	4.890571133637174918e-03
-5.699999999999999636e-05	-2.310834739231491450e-03	-5.999999999999999474e-05	-1.677731351545919992e-03	-5.599999999999999916e-05	-3.667415252420398643e-03	9.899999999999999404e-05	4.947747897446530020e-03
-5.599999999999999916e-05	-2.472425369286357019e-03	-5.899999999999999754e-05	-1.808747060472807189e-03	-5.499999999999999518e-05	-3.805361143322862419e-03	9.999999999999999124e-05	5.004087440384998378e-03
-5.499999999999999518e-05	-2.636929835670700703e-03	-5.800000000000000034e-05	-1.941126595456009202e-03	-5.399999999999999798e-05	-3.945408285868317808e-03	1.010000000000000020e-04	5.059601861552564042e-03
-5.399999999999999798e-05	-2.804334291444076244e-03	-5.699999999999999636e-05	-2.074820614354267768e-03	-5.300000000000000078e-05	-4.087548162520287034e-03	1.019999999999999992e-04	5.114303260049211930e-03
-5.300000000000000078e-05	-2.974624889666043458e-03	-5.599999999999999916e-05	-2.209779775026323757e-03	-5.199999999999999680e-05	-4.231772255742295361e-03	1.029999999999999964e-04	5.168203734974926959e-03
-5.199999999999999680e-05	-3.147787783396163025e-03	-5.499999999999999518e-05	-2.345954735330919774e-03	-5.099999999999999960e-05	-4.378072047997866312e-03	1.039999999999999936e-04	5.221315385429692313e-03
-5.099999999999999960e-05	-3.323809125693986954e-03	-5.399999999999999798e-05	-2.483296153126795386e-03	-4.999999999999999562e-05	-4.526439021750522547e-03	1.049999999999999908e-04	5.273650310513491174e-03
-4.999999999999999562e-05	-3.502636167540580745e-03	-5.300000000000000078e-05	-2.621740502676275179e-03	-4.899999999999999842e-05	-4.676832371735445935e-03	1.060000000000000016e-04	5.325220609326311930e-03
-4.899999999999999842e-05	-3.684060551603015286e-03	-5.199999999999999680e-05	-2.761167523856005151e-03	-4.800000000000000122e-05	-4.829082141774456056e-03	1.069999999999999988e-04	5.376038380968134293e-03
-4.800000000000000122e-05	-3.867835018469868453e-03	-5.099999999999999960e-05	-2.901442772946207643e-03	-4.699999999999999724e-05	-4.982986087961031700e-03	1.079999999999999960e-04	5.426115724538944050e-03
-4.699999999999999724e-05	-4.053712308729718120e-03	-4.999999999999999562e-05	-3.042431806227113237e-03	-4.600000000000000004e-05	-5.138341966388645585e-03	1.089999999999999932e-04	5.475464739138726118e-03
-4.600000000000000004e-05	-4.241445162971140860e-03	-4.899999999999999842e-05	-3.184000179978945140e-03	-4.499999999999999606e-05	-5.294947533150781704e-03	1.099999999999999904e-04	5.524097523867463680e-03
-4.499999999999999606e-05	-4.430786321782712381e-03	-4.800000000000000122e-05	-3.326013450481932632e-03	-4.399999999999999886e-05	-5.452600544340913645e-03	1.110000000000000011e-04	5.572026177825142521e-03
-4.399999999999999886e-05	-4.621488525753011424e-03	-4.699999999999999724e-05	-3.468337174016301525e-03	-4.299999999999999488e-05	-5.611098756052521931e-03	1.119999999999999983e-04	5.619262800111744956e-03
-4.299999999999999488e-05	-4.813304515470615864e-03	-4.600000000000000004e-05	-3.610836906862274157e-03	-4.199999999999999768e-05	-5.770239924379078414e-03	1.129999999999999955e-04	5.665819489827256770e-03
-4.199999999999999768e-05	-5.005987031524097505e-03	-4.499999999999999606e-05	-3.753378205300083280e-03	-4.100000000000000047e-05	-5.929821805414064485e-03	1.139999999999999927e-04	5.711708346071661148e-03
-4.100000000000000047e-05	-5.199288814502037691e-03	-4.399999999999999886e-05	-3.895826625609950800e-03	-3.999999999999999650e-05	-6.089642155250959803e-03	1.149999999999999899e-04	5.756941467944943873e-03
-3.999999999999999650e-05	-5.392962604993012561e-03	-4.299999999999999488e-05	-4.038047724072104695e-03	-3.899999999999999929e-05	-6.249498729983239687e-03	1.160000000000000007e-04	5.801530954547085527e-03
-3.899999999999999929e-05	-5.586761143585598256e-03	-4.199999999999999768e-05	-4.179907056966769043e-03	-3.799999999999999532e-05	-6.409189285704384662e-03	1.169999999999999979e-04	5.845488904978075363e-03
-3.799999999999999532e-05	-5.780437170868374386e-03	-4.100000000000000047e-05	-4.321270180574173121e-03	-3.699999999999999811e-05	-6.568511578507863977e-03	1.179999999999999951e-04	5.888827418337893964e-03
-3.699999999999999811e-05	-5.973743427429912753e-03	-3.999999999999999650e-05	-4.462002651174542742e-03	-3.600000000000000091e-05	-6.727263364487163361e-03	1.189999999999999923e-04	5.931558593726526246e-03
-3.600000000000000091e-05	-6.166432653858793835e-03	-3.899999999999999929e-05	-4.601970025048103714e-03	-3.499999999999999693e-05	-6.885242399735758134e-03	1.199999999999999895e-04	5.973694530243958863e-03
-3.499999999999999693e-05	-6.358257590743595505e-03	-3.799999999999999532e-05	-4.741037858475081850e-03	-3.399999999999999973e-05	-7.042246440347123618e-03	1.210000000000000002e-04	6.015247326990172394e-03
-3.399999999999999973e-05	-6.548970978672892171e-03	-3.699999999999999811e-05	-4.879071707735702958e-03	-3.299999999999999575e-05	-7.198073242414742938e-03	1.219999999999999974e-04	6.056229083065155228e-03
-3.299999999999999575e-05	-6.738325558235262573e-03	-3.600000000000000091e-05	-5.015937129110194584e-03	-3.199999999999999855e-05	-7.352520562032087946e-03	1.229999999999999811e-04	6.096651897568886209e-03
-3.199999999999999855e-05	-6.926074070019281118e-03	-3.499999999999999693e-05	-5.151499678878786875e-03	-3.100000000000000135e-05	-7.505386155292639166e-03	1.240000000000000054e-04	6.136527869601353727e-03
-3.100000000000000135e-05	-7.111969254613530883e-03	-3.399999999999999973e-05	-5.285624913321700438e-03	-2.999999999999999737e-05	-7.656467778289874522e-03	1.250000000000000026e-04	6.175869098262541830e-03
-2.999999999999999737e-05	-7.295763852606580203e-03	-3.299999999999999575e-05	-5.418178388719162818e-03	-2.900000000000000017e-05	-7.805563187117270200e-03	1.259999999999999998e-04	6.214687682652432835e-03
-2.900000000000000017e-05	-7.477210604587011290e-03	-3.199999999999999855e-05	-5.549025661351399824e-03	-2.799999999999999958e-05	-7.952470137868303257e-03	1.269999999999999970e-04	6.252995721871011658e-03
-2.799999999999999958e-05	-7.656062251143402018e-03	-3.100000000000000135e-05	-5.678032287498639002e-03	-2.699999999999999899e-05	-8.096986386636455951e-03	1.279999999999999942e-04	6.290805315018260617e-03
-2.699999999999999899e-05	-7.832071532864326793e-03	-2.999999999999999737e-05	-5.805063823441107898e-03	-2.599999999999999840e-05	-8.238909689515199267e-03	1.289999999999999914e-04	6.328128561194168965e-03
-2.599999999999999840e-05	-8.004991190338360887e-03	-2.900000000000000017e-05	-5.929985825459031454e-03	-2.499999999999999781e-05	-8.378037802598011993e-03	1.299999999999999886e-04	6.364977559498718150e-03
-2.499999999999999781e-05	-8.174573964154085645e-03	-2.799999999999999958e-05	-6.052663849832636347e-03	-2.400000000000000061e-05	-8.514168481978374656e-03	1.309999999999999858e-04	6.401364409031889621e-03
-2.400000000000000061e-05	-8.340572594900076339e-03	-2.699999999999999899e-05	-6.172963452842149257e-03	-2.300000000000000002e-05	-8.647099483749766044e-03	1.319999999999999830e-04	6.437301208893674367e-03
-2.300000000000000002e-05	-8.502739823164906507e-03	-2.599999999999999840e-05	-6.290750190767795992e-03	-2.199999999999999943e-05	-8.776628564005658009e-03	1.330000000000000073e-04	6.472800058184050367e-03
-2.199999999999999943e-05	-8.660828389537158362e-03	-2.499999999999999781e-05	-6.405889619889803231e-03	-2.099999999999999884e-05	-8.902553478839534545e-03	1.340000000000000045e-04	6.507873056003004274e-03
-2.099999999999999884e-05	-8.814591034605405440e-03	-2.400000000000000061e-05	-6.518247296488396784e-03	-1.999999999999999825e-05	-9.024671984344869238e-03	1.350000000000000017e-04	6.542532301450520137e-03
-1.999999999999999825e-05	-8.963780498958228218e-03	-2.300000000000000002e-05	-6.627688776843800728e-03	-1.899999999999999766e-05	-9.142781836615139143e-03	1.359999999999999989e-04	6.576789893626581139e-03
-1.899999999999999766e-05	-9.108149523184200236e-03	-2.199999999999999943e-05	-6.734079617236248677e-03	-1.800000000000000046e-05	-9.256680791743823050e-03	1.369999999999999961e-04	6.610657931631173934e-03
