-3.321999999999999866e-03	-1.017457473851630500e-03	2.609108400363608325e-04	2.974692510145255167e-03	6.636252722950393163e-04
-3.320999999999999733e-03	-1.091159128274807192e-03	2.514464426712776767e-04	2.922731502197820682e-03	6.449037270317609137e-04
-3.320000000000000034e-03	-1.165104834603160593e-03	2.412323315849431750e-04	2.868805628538811589e-03	6.267563861548082309e-04
-3.318999999999999902e-03	-1.239163554924546575e-03	2.302567505745184168e-04	2.813022630108063041e-03	6.092631643009969317e-04
-3.317999999999999769e-03	-1.313203091862875363e-03	2.185089723316705444e-04	2.755493937153801962e-03	5.925016619764465840e-04
-3.316999999999999636e-03	-1.387090349108735521e-03	2.059793233806471446e-04	2.696334402588039178e-03	5.765468616009365851e-04
-3.315999999999999937e-03	-1.460691597333975541e-03	1.926592007609603460e-04	2.635662025216432662e-03	5.614708317801113706e-04
-3.314999999999999804e-03	-1.533872744779626570e-03	1.785410802519148653e-04	2.573597663620501384e-03	5.473424405805562285e-04
-3.313999999999999672e-03	-1.606499611810763891e-03	1.636185160766351256e-04	2.510264741523782379e-03	5.342270785870705191e-04
-3.312999999999999973e-03	-1.678438208736887129e-03	1.478861321615827437e-04	2.445788945527011676e-03	5.221863925345913158e-04
-3.311999999999999840e-03	-1.749555016201000254e-03	1.313396051613722505e-04	2.380297916150722528e-03	5.112780303275349641e-04
-3.310999999999999707e-03	-1.819717267444510757e-03	1.139756395873176703e-04	2.313920933176417775e-03	5.015553982835772254e-04
-3.310000000000000008e-03	-1.888793231758344442e-03	9.579193550155080950e-05	2.246788596328194720e-03	4.930674314630726545e-04
-3.308999999999999875e-03	-1.956652498433317754e-03	7.678714935679671443e-05	2.179032502382295070e-03	4.858583779661707134e-04
-3.307999999999999743e-03	-2.023166260524901852e-03	5.696084867494520358e-05	2.110784919828605308e-03	4.799675980955630194e-04
-3.307000000000000044e-03	-2.088207597749174287e-03	3.631346136490814017e-05	2.042178462232547339e-03	4.754293792931585448e-04
-3.305999999999999911e-03	-2.151651757828275044e-03	1.484622057989332632e-05	1.973345761456549337e-03	4.722727677637027460e-04
-3.304999999999999778e-03	-2.213376435605614485e-03	-7.438893897832509969e-06	1.904419141896924626e-03	4.705214176973358700e-04
-3.303999999999999646e-03	-2.273262049254054246e-03	-3.053921668545343457e-05	1.835530296874542458e-03	4.701934589962046399e-04
-3.302999999999999946e-03	-2.331192012904880449e-03	-5.445145913174419088e-05	1.766809968286112142e-03	4.713013843970896045e-04
-3.301999999999999814e-03	-2.387053005031901202e-03	-7.917177181555770486e-05	1.698387630577368520e-03	4.738519568613550298e-04
-3.300999999999999681e-03	-2.440735231933647068e-03	-1.046958060690269827e-04	1.630391180040481570e-03	4.778461380730244547e-04
-3.299999999999999982e-03	-2.492132685667542910e-03	-1.310187734028024110e-04	1.562946630367674462e-03	4.832790388424974479e-04
-3.298999999999999849e-03	-2.541143395803155923e-03	-1.581355017528582318e-04	1.496177815315396370e-03	4.901398921550040658e-04
-3.297999999999999717e-03	-2.587669674377426204e-03	-1.860404875336904486e-04	1.430206099253498704e-03	4.984120495281048682e-04
-3.297000000000000017e-03	-2.631618353453013016e-03	-2.147279425701519810e-04	1.365150096295796511e-03	5.080730012509774565e-04
-3.295999999999999885e-03	-2.672901014701392110e-03	-2.441918350864951195e-04	1.301125398634117667e-03	5.190944209697414885e-04
-3.294999999999999752e-03	-2.711434210454272044e-03	-2.744259240500324711e-04	1.238244314628031200e-03	5.314422349575746891e-04
-3.294000000000000053e-03	-2.747139675689333049e-03	-3.054237862902042583e-04	1.176615617136885427e-03	5.450767162658788807e-04
-3.292999999999999920e-03	-2.779944530438487309e-03	-3.371788359353598222e-04	1.116344302519539384e-03	5.599526037940844546e-04
-3.291999999999999788e-03	-2.809781472128533228e-03	-3.696843358260153319e-04	1.057531360670199011e-03	5.760192461439076535e-04
-3.290999999999999655e-03	-2.836588957385297038e-03	-4.029334006737593206e-04	1.000273556406241268e-03	5.932207699452600978e-04
-3.289999999999999956e-03	-2.860311372853268589e-03	-4.369189918392083188e-04	9.446632224766626264e-04	6.114962721633776651e-04
-3.288999999999999823e-03	-2.880899194603560396e-03	-4.716339037003864981e-04	8.907880644195466250e-04	6.307800357263576921e-04
-3.287999999999999690e-03	-2.898309135723907762e-03	-5.070707416745881546e-04	8.387309774658559649e-04	6.510017676522523219e-04
-3.286999999999999991e-03	-2.912504281705396211e-03	-5.432218920421192981e-04	7.885698756666452381e-04	6.720868587059891435e-04
-3.285999999999999859e-03	-2.923454213261171986e-03	-5.800794837992611242e-04	7.403775334122567097e-04	6.939566634787344311e-04
-3.284999999999999726e-03	-2.931135116231412159e-03	-6.176353428402999368e-04	6.942214395153328398e-04	7.165287996557944024e-04
-3.284000000000000027e-03	-2.935529878244818106e-03	-6.558809388344845077e-04	6.501636640444829638e-04	7.397174651237348620e-04
-3.282999999999999894e-03	-2.936628171818705686e-03	-6.948073252232502169e-04	6.082607381220446127e-04	7.634337714631536610e-04
-3.281999999999999761e-03	-2.934426523586913371e-03	-7.344050728159423353e-04	5.685635469373339756e-04	7.875860922808672511e-04
-3.281000000000000062e-03	-2.928928369347285308e-03	-7.746641975085381653e-04	5.311172362749728981e-04	8.120804247550338431e-04
-3.279999999999999930e-03	-2.920144094618598932e-03	-8.155740826894532745e-04	4.959611329127923754e-04	8.368207627000164798e-04
-3.278999999999999797e-03	-2.908091060390690080e-03	-8.571233969293927824e-04	4.631286792984947755e-04	8.617094794054638938e-04
-3.277999999999999664e-03	-2.892793613741485425e-03	-8.993000075783296864e-04	4.326473829600757399e-04	8.866477184665865277e-04
-3.276999999999999965e-03	-2.874283082981340595e-03	-9.420908909122353977e-04	4.045387811350380225e-04	9.115357908000148741e-04
-3.275999999999999832e-03	-2.852597756970306001e-03	-9.854820394857677184e-04	3.788184211140968854e-04	9.362735760319813904e-04
-3.274999999999999700e-03	-2.827782848241087218e-03	-1.029458367356069198e-03	3.554958567852852403e-04	9.607609264528164375e-04
-3.274000000000000000e-03	-2.799890439553709160e-03	-1.074003613848788664e-03	3.345746618338188948e-04	9.848980717538594748e-04
-3.272999999999999868e-03	-2.768979413510620248e-03	-1.119100246541740191e-03	3.160524600016357839e-04	1.008586022799322227e-03
-3.271999999999999735e-03	-2.735115364874964646e-03	-1.164729364144883499e-03	2.999209727381037856e-04	1.031726972734610913e-03
-3.271000000000000036e-03	-2.698370495260691247e-03	-1.210870599957719531e-03	2.861660844806247772e-04	1.054224693790512327e-03
-3.269999999999999903e-03	-2.658823489901291671e-03	-1.257502026586707847e-03	2.747679256933099629e-04	1.075984928204962859e-03
-3.268999999999999771e-03	-2.616559376254484672e-03	-1.304600062605920392e-03	2.657009736688252608e-04	1.096915771747267176e-03
-3.267999999999999638e-03	-2.571669364263238881e-03	-1.352139381843791644e-03	2.589341709695531287e-04	1.116928048391834698e-03
-3.266999999999999939e-03	-2.524250668169008421e-03	-1.400092825977478387e-03	2.544310612546524502e-04	1.135935674749280130e-03
-3.265999999999999806e-03	-2.474406309860027568e-03	-1.448431321113986987e-03	2.521499421119933592e-04	1.153856012922074847e-03
-3.264999999999999673e-03	-2.422244903833852860e-03	-1.497123799033804993e-03	2.520440343889069658e-04	1.170610210509897371e-03
-3.263999999999999974e-03	-2.367880423956412669e-03	-1.546137123768280292e-03	2.540616673931857250e-04	1.186123526546480761e-03
-3.262999999999999842e-03	-2.311431952307541060e-03	-1.595436024176389396e-03	2.581464792156293146e-04	1.200325642205210585e-03
-3.261999999999999709e-03	-2.253023410514346739e-03	-1.644983033179794234e-03	2.642376313075833153e-04	1.213150955165318229e-03
-3.261000000000000010e-03	-2.192783274088620955e-03	-1.694738434307197731e-03	2.722700363318164823e-04	1.224538856584732674e-03
-3.259999999999999877e-03	-2.130844270402973244e-03	-1.744660216189929114e-03	2.821745981946071832e-04	1.234433989680175543e-03
-3.258999999999999744e-03	-2.067343061062551848e-03	-1.794704035640426638e-03	2.938784630649991271e-04	1.242786488970439290e-03
-3.258000000000000045e-03	-2.002419909555184716e-03	-1.844823189933765973e-03	3.073052800988244643e-04	1.249552199295293504e-03
-3.256999999999999913e-03	-1.936218335191768405e-03	-1.894968598899347129e-03	3.223754705141848673e-04	1.254692873780270754e-03
-3.255999999999999780e-03	-1.868884754477929911e-03	-1.945088797414396432e-03	3.390065036135874506e-04	1.258176349976825904e-03
-3.254999999999999647e-03	-1.800568111181635299e-03	-1.995129938871199968e-03	3.571131783162795423e-04	1.259976703468101804e-03
-3.253999999999999948e-03	-1.731419496472200040e-03	-2.045035810163761333e-03	3.766079087524929012e-04	1.260074378292932052e-03
-3.252999999999999815e-03	-1.661591760598323279e-03	-2.094747858704981355e-03	3.974010124791738617e-04	1.258456293604968707e-03
-3.251999999999999683e-03	-1.591239117643414259e-03	-2.144205231941653106e-03	4.194009999041877716e-04	1.255115926050541378e-03
-3.250999999999999984e-03	-1.520516744944848397e-03	-2.193344829781247035e-03	4.425148635523088424e-04	1.250053367419000274e-03
-3.249999999999999851e-03	-1.449580378789824386e-03	-2.242101370281641103e-03	4.666483658696560319e-04	1.243275357194171442e-03
-3.248999999999999718e-03	-1.378585908004249360e-03	-2.290407468882624080e-03	4.917063243398912733e-04	1.234795289716117753e-03
-3.248000000000000019e-03	-1.307688967032647528e-03	-2.338193731376239648e-03	5.175928927708543011e-04	1.224633195749274791e-03
-3.246999999999999886e-03	-1.237044530067262296e-03	-2.385388860722235244e-03	5.442118377006715906e-04	1.212815698346423124e-03
-3.245999999999999754e-03	-1.166806507725737154e-03	-2.431919777716470485e-03	5.714668089658761323e-04	1.199375942998008376e-03
-3.245000000000000055e-03	-1.097127347704062849e-03	-2.477711755416773902e-03	5.992616035701075431e-04	1.184353502163146537e-03
-3.243999999999999922e-03	-1.028157640751054458e-03	-2.522688567125978484e-03	6.275004220904429122e-04	1.167794254392304307e-03
-3.242999999999999789e-03	-9.600457332274287253e-04	-2.566772647628328286e-03	6.560881169592538975e-04	1.149750238371856272e-03
-3.241999999999999656e-03	-8.929373474290865911e-04	-2.609885267274644847e-03	6.849304320626143543e-04	1.130279482346239648e-03
-3.240999999999999957e-03	-8.269752107711112604e-04	-2.651946718413959042e-03	7.139342332011318522e-04	1.109445809501623855e-03
-3.239999999999999825e-03	-7.622986948463202506e-04	-2.692876513574856984e-03	7.430077290638003890e-04	1.087318620022619496e-03
-3.238999999999999692e-03	-6.990434652899126054e-04	-2.732593594708621933e-03	7.720606824664334950e-04	1.063972650657930581e-03
-3.237999999999999993e-03	-6.373411432997826663e-04	-2.771016552718494081e-03	8.010046116988893666e-04	1.039487712750746407e-03
-3.236999999999999860e-03	-5.773189795806232729e-04	-2.808063856415388658e-03	8.297529819060071388e-04	1.013948409804782099e-03
-3.235999999999999727e-03	-5.190995413998251160e-04	-2.843654089961435583e-03	8.582213864941232130e-04	9.874438357672333730e-04
-3.235000000000000028e-03	-4.628004133661210370e-04	-2.877706197791061148e-03	8.863277186077110018e-04	9.600672553156168422e-04
-3.233999999999999896e-03	-4.085339124700768597e-04	-2.910139735937953762e-03	9.139923327590246263e-04	9.319157675365143372e-04
-3.232999999999999763e-03	-3.564068178606053872e-04	-2.940875128647480602e-03	9.411381967176551868e-04	9.030899544803405081e-04
-3.232000000000000064e-03	-3.065201157744480926e-04	-2.969833929119180312e-03	9.676910337766928298e-04	8.736935161660992679e-04
-3.230999999999999931e-03	-2.589687599861795024e-04	-2.996939083203322383e-03	9.935794555083626595e-04	8.438328936910266531e-04
-3.229999999999999798e-03	-2.138414481046235988e-04	-3.022115194869229825e-03	1.018735085106612943e-03	8.136168821686912567e-04
-3.228999999999999666e-03	-1.712204140075006763e-04	-3.045288792271366729e-03	1.043092671391301299e-03	7.831562352728716273e-04
-3.227999999999999967e-03	-1.311812366794585464e-04	-3.066388593262010884e-03	1.066590193523474662e-03	7.525632632020282445e-04
-3.226999999999999834e-03	-9.379266569897607222e-05	-3.085345769236118134e-03	1.089168956457902630e-03	7.219514259000729944e-04
-3.225999999999999701e-03	-5.911646360588882106e-05	-3.102094206242389171e-03	1.110773677139558196e-03	6.914349233734013887e-04
-3.225000000000000002e-03	-2.720726537150429739e-05	-3.116570762349707598e-03	1.131352561435828999e-03	6.611282849317928713e-04
-3.223999999999999869e-03	1.887544814992278205e-06	-3.128715520313926288e-03	1.150857371785960013e-03	6.311459591518951175e-04
-3.222999999999999737e-03	2.812793923887013398e-05	-3.138472034641632668e-03	1.169243485543675727e-03	6.016019063172512848e-04
-3.222000000000000038e-03	5.148133463623888895e-05	-3.145787572192658421e-03	1.186469943988156632e-03	5.726091950304389210e-04
-3.220999999999999905e-03	7.192266227208426663e-05	-3.150613345501151151e-03	1.202499491982616424e-03	5.442796046253990617e-04
-3.219999999999999772e-03	8.943441995204047968e-05	-3.152904738026071890e-03	1.217298608268718501e-03	5.167232349370741006e-04
-3.218999999999999639e-03	1.040067058168828249e-04	-3.152621520566171315e-03	1.230837526399052636e-03	4.900481249155420839e-04
-3.217999999999999940e-03	1.156372337882071409e-04	-3.149728058092030828e-03	1.243090246328952975e-03	4.643598815051594659e-04
-3.216999999999999808e-03	1.243313305560381481e-04	-3.144193506258957920e-03	1.254034536713137700e-03	4.397613201464159352e-04
-3.215999999999999675e-03	1.301019140243585672e-04	-3.135991996870286271e-03	1.263651927982081986e-03	4.163521181992778267e-04
-3.214999999999999976e-03	1.329694531589782581e-04	-3.125102811562455955e-03	1.271927696307791327e-03	3.942284825317081062e-04
-3.213999999999999843e-03	1.329619092139512149e-04	-3.111510542983007138e-03	1.278850838608777251e-03	3.734828324656779474e-04
-3.212999999999999710e-03	1.301146583481066835e-04	-3.095205242731843918e-03	1.284414038789676330e-03	3.542034992248688924e-04
-3.212000000000000011e-03	1.244703956823701215e-04	-3.076182555335696487e-03	1.288613625462070242e-03	3.364744429819720856e-04
-3.210999999999999879e-03	1.160790208916092411e-04	-3.054443837525959611e-03	1.291449521449124400e-03	3.203749885562154082e-04
-3.209999999999999746e-03	1.049975054719361287e-04	-3.029996262091245486e-03	1.292925185435477194e-03	3.059795807600063349e-04
-3.209000000000000047e-03	9.128974187591848508e-05	-3.002852905578224253e-03	1.293047546180948202e-03	2.933575603345563187e-04
-3.207999999999999914e-03	7.502637476413005768e-05	-2.973032819117911972e-03	1.291826929766522278e-03	2.825729613465842926e-04
-3.206999999999999781e-03	5.628461468162827483e-05	-2.940561081660126967e-03	1.289276980379271045e-03	2.736843308411945593e-04
-3.205999999999999649e-03	3.514803453088513260e-05	-2.905468834908467475e-03	1.285414575167218021e-03	2.667445714596198246e-04
-3.204999999999999950e-03	1.170634927541013438e-05	-2.867793299265558506e-03	1.280259733705076466e-03	2.618008076346001688e-04
-3.203999999999999817e-03	-1.394482063298897213e-05	-2.827577770128273608e-03	1.273835522607308845e-03	2.588942758706446520e-04
-3.202999999999999684e-03	-4.170420155867821457e-05	-2.784871593918869775e-03	1.266167955806155911e-03	2.580602395014228775e-04
-3.201999999999999985e-03	-7.146513413053029885e-05	-2.739730123302551012e-03	1.257285890979314112e-03	2.593279281928402482e-04
-3.200999999999999852e-03	-1.031158552117484011e-04	-2.692214651125506009e-03	1.247220922565484783e-03	2.627205023296436256e-04
-3.199999999999999720e-03	-1.365397937429703055e-04	-2.642392322710242127e-03	1.236007271748184840e-03	2.682550422878036966e-04
-3.199000000000000021e-03	-1.716158797931154382e-04	-2.590336026267191054e-03	1.223681673723167216e-03	2.759425624561122250e-04
-3.197999999999999888e-03	-2.082188661434340249e-04	-2.536124261323138319e-03	1.210283262497709048e-03	2.857880497291761081e-04
-3.196999999999999755e-03	-2.462196617289688161e-04	-2.479840985227232345e-03	1.195853453405051545e-03	2.977905260504028163e-04
-3.196000000000000056e-03	-2.854856762664341636e-04	-2.421575437970892655e-03	1.180435823456530689e-03	3.119431344375528511e-04
-3.194999999999999923e-03	-3.258811754050793289e-04	-2.361421945742234792e-03	1.164075989598067429e-03	3.282332477748281475e-04
-3.193999999999999791e-03	-3.672676457433724081e-04	-2.299479703820289482e-03	1.146821484886847596e-03	3.466425995042252128e-04
-3.192999999999999658e-03	-4.095041690560507217e-04	-2.235852539592712504e-03	1.128721632558275572e-03	3.671474351954961903e-04
-3.191999999999999959e-03	-4.524478050715700916e-04	-2.170648656649524534e-03	1.109827417912725121e-03	3.897186838206652924e-04
-3.190999999999999826e-03	-4.959539821287179111e-04	-2.103980361063891111e-03	1.090191357916575187e-03	4.143221474100189871e-04
-3.189999999999999693e-03	-5.398768950230145840e-04	-2.035963771119055771e-03	1.069867368383446314e-03	4.409187076273518927e-04
-3.188999999999999994e-03	-5.840699093284524831e-04	-1.966718511878331067e-03	1.048910628581334673e-03	4.694645476773912887e-04
-3.187999999999999862e-03	-6.283859714480793902e-04	-1.896367396122628987e-03	1.027377443101780202e-03	4.999113878498720291e-04
-3.186999999999999729e-03	-6.726780236079501346e-04	-1.825036093296925673e-03	1.005325100830165887e-03	5.322067329131996601e-04
-3.186000000000000030e-03	-7.167994229632357849e-04	-1.752852788211592405e-03	9.828117308726778013e-04	5.662941294959766142e-04
-3.184999999999999897e-03	-7.606043639332485656e-04	-1.679947831333133837e-03	9.598961553256592488e-04	6.021134315367370491e-04
-3.183999999999999764e-03	-8.039483028243457532e-04	-1.606453382567114363e-03	9.366377388171472562e-04	6.396010718409501309e-04
-3.183000000000000065e-03	-8.466883837365959476e-04	-1.532503050480357905e-03	9.130962348083003673e-04	6.786903377597695028e-04
-3.181999999999999933e-03	-8.886838646819419625e-04	-1.458231528928126495e-03	8.893316287141753802e-04	7.193116489976987202e-04
-3.180999999999999800e-03	-9.297965427684810793e-04	-1.383774233044440024e-03	8.654039779881904804e-04	7.613928355675425152e-04
-3.179999999999999667e-03	-9.698911772274290905e-04	-1.309266936519982993e-03	8.413732494101598116e-04	8.048594139423229099e-04
-3.178999999999999968e-03	-1.008835908976386808e-03	-1.234845412032161468e-03	8.172991539190377352e-04	8.496348595064901138e-04
-3.177999999999999835e-03	-1.046502675324842858e-03	-1.160645076605987692e-03	7.932409794322555288e-04	8.956408734833530951e-04
-3.176999999999999703e-03	-1.082767618336313029e-03	-1.086800643573471604e-03	7.692574221888056956e-04	9.427976426122660182e-04
-3.176000000000000004e-03	-1.117511485269161511e-03	-1.013445782666278763e-03	7.454064172405400765e-04	9.910240899676865840e-04
-3.174999999999999871e-03	-1.150620019430917797e-03	-9.407127896278961792e-04	7.217449687947907755e-04	1.040238115452674734e-03
-3.173999999999999738e-03	-1.181984339706244327e-03	-8.687322665753536861e-04	6.983289811813093908e-04	1.090356824661512913e-03
-3.173000000000000039e-03	-1.211501306962616594e-03	-7.976328141829668646e-04	6.752130912776426993e-04	1.141296744988798710e-03
-3.171999999999999906e-03	-1.239073875503257389e-03	-7.275407366047737488e-04	6.524505032793763469e-04	1.192974028061882970e-03
-3.170999999999999774e-03	-1.264611427724917020e-03	-6.585797598991595045e-04	6.300928267448396456e-04	1.245304637782607788e-03
-3.169999999999999641e-03	-1.288030090148879151e-03	-5.908707645686882672e-04	6.081899188767334648e-04	1.298204523473800616e-03
-3.168999999999999942e-03	-1.309253029027278217e-03	-5.245315326803222248e-04	5.867897320234324258e-04	1.351589777828627725e-03
-3.167999999999999809e-03	-1.328210723783450082e-03	-4.596765098859992077e-04	5.659381673875647344e-04	1.405376779553017255e-03
-3.166999999999999676e-03	-1.344841216624334188e-03	-3.964165825214171915e-04	5.456789359166102325e-04	1.459482320771854618e-03
-3.165999999999999977e-03	-1.359090336763429940e-03	-3.348588698235475513e-04	5.260534273185005303e-04	1.513823719438356190e-03
-3.164999999999999845e-03	-1.370911897811469531e-03	-2.751065311784171201e-04	5.071005880942095270e-04	1.568318917142932532e-03
-3.163999999999999712e-03	-1.380267867024984919e-03	-2.172585881944794637e-04	4.888568094090117895e-04	1.622886562862875916e-03
-3.163000000000000013e-03	-1.387128505247312363e-03	-1.614097612969623728e-04	4.713558255344098367e-04	1.677446083327160465e-03
-3.161999999999999880e-03	-1.391472476530850738e-03	-1.076503204566281804e-04	4.546286234838180663e-04	1.731917740790818580e-03
-3.160999999999999747e-03	-1.393286926593299141e-03	-5.606594960281163949e-05	4.387033643381097348e-04	1.786222679119384496e-03
-3.160000000000000048e-03	-1.392567529434232503e-03	-6.737624225345824683e-06	4.236053166163460636e-04	1.840282959174086453e-03
-3.158999999999999916e-03	-1.389318501621899897e-03	4.025849835707592285e-05	4.093568019009658117e-04	1.894021584561445329e-03
-3.157999999999999783e-03	-1.383552583953622135e-03	8.485117659365543422e-05	3.959771527861284147e-04	1.947362518866041937e-03
-3.156999999999999650e-03	-1.375290990395927745e-03	1.269741706868348589e-04	3.834826830913106062e-04	2.000230695522259121e-03
-3.155999999999999951e-03	-1.364563324419857792e-03	1.665663174668602451e-04	3.718866701739062617e-04	2.052552021499770302e-03
-3.154999999999999818e-03	-1.351407463056917245e-03	2.035715946232744943e-04	3.611993490856590158e-04	2.104253375978477024e-03
-3.153999999999999686e-03	-1.335869409204832074e-03	2.379391747238592415e-04	3.514279182483441913e-04	2.155262605171580186e-03
-3.152999999999999987e-03	-1.318003112903802076e-03	2.696234694147862064e-04	3.425765562741593662e-04	2.205508514421091349e-03
-3.151999999999999854e-03	-1.297870262480576567e-03	2.985841641618459680e-04	3.346464495256446479e-04	2.254920858640502117e-03
-3.150999999999999721e-03	-1.275540046618733100e-03	3.247862438623980250e-04	3.276358299979262399e-04	2.303430332118524930e-03
-3.150000000000000022e-03	-1.251088888559055571e-03	3.482000096314038628e-04	3.215400231103260863e-04	2.350968558631085989e-03
-3.148999999999999889e-03	-1.224600153764054608e-03	3.688010870427228371e-04	3.163515050103424438e-04	2.397468082740067223e-03
-3.147999999999999757e-03	-1.196163832495596418e-03	3.865704260889528919e-04	3.120599690149209859e-04	2.442862363088884551e-03
-3.147000000000000058e-03	-1.165876198854603942e-03	4.014942931094371819e-04	3.086524008372565873e-04	2.487085768437375787e-03
-3.145999999999999925e-03	-1.133839447917434897e-03	4.135642549261664934e-04	3.061131622697429999e-04	2.530073577111906745e-03
-3.144999999999999792e-03	-1.100161312675890712e-03	4.227771554200106773e-04	3.044240830144180100e-04	2.571761980481052784e-03
-3.143999999999999660e-03	-1.064954662548103087e-03	4.291350847734859506e-04	3.035645603711991866e-04	2.612088091002831829e-03
-3.142999999999999960e-03	-1.028337085276834250e-03	4.326453415999420744e-04	3.035116665113090501e-04	2.650989955326352610e-03
-3.141999999999999828e-03	-9.904304540705576726e-04	4.333203881721695971e-04	3.042402630784746959e-04	2.688406572869239414e-03
-3.140999999999999695e-03	-9.513604818713168815e-04	4.311777989559285786e-04	3.057231228734845398e-04	2.724277920232795989e-03
-3.139999999999999996e-03	-9.112562646518922432e-04	4.262402026460009302e-04	3.079310583877887478e-04	2.758544981760291479e-03
