-1.819999999999999786e-04	-5.470370809046731526e-04	-1.119999999999999983e-04	2.278813257294221278e-03	-1.060000000000000016e-04	9.863680361607120653e-04	-1.379999999999999933e-04	-7.185994591135670651e-05
-1.809999999999999814e-04	-5.836642096641888027e-04	-1.110000000000000011e-04	2.350494752879164675e-03	-1.049999999999999908e-04	1.077498989886977810e-03	-1.369999999999999961e-04	-2.469419124634417113e-05
-1.799999999999999842e-04	-6.164458007289710549e-04	-1.099999999999999904e-04	2.421073885500413161e-03	-1.039999999999999936e-04	1.164833121195221277e-03	-1.359999999999999989e-04	2.329669285045875323e-05
-1.789999999999999870e-04	-6.454851233949324054e-04	-1.089999999999999932e-04	2.490303381754095918e-03	-1.029999999999999964e-04	1.248259808828435695e-03	-1.350000000000000017e-04	7.198282553035489386e-05
-1.779999999999999898e-04	-6.708854469579852422e-04	-1.079999999999999960e-04	2.557935968236346898e-03	-1.019999999999999992e-04	1.327668431529613205e-03	-1.340000000000000045e-04	1.212343259446470577e-04
-1.769999999999999926e-04	-6.927500407140420617e-04	-1.069999999999999988e-04	2.623724371543294416e-03	-1.010000000000000020e-04	1.402948368041747468e-03	-1.330000000000000073e-04	1.709213132446383567e-04
-1.759999999999999954e-04	-7.111821739590153601e-04	-1.060000000000000016e-04	2.687421318271068955e-03	-9.999999999999999124e-05	1.473988997107830625e-03	-1.319999999999999830e-04	2.209139065816326177e-04
-1.749999999999999982e-04	-7.262851159888179592e-04	-1.049999999999999908e-04	2.748779535015802734e-03	-9.899999999999999404e-05	1.540679697470853302e-03	-1.309999999999999858e-04	2.710822251069296422e-04
-1.740000000000000010e-04	-7.381621360993620299e-04	-1.039999999999999936e-04	2.807551748373625800e-03	-9.799999999999999684e-05	1.602909847873810025e-03	-1.299999999999999886e-04	3.212963879718341788e-04
-1.730000000000000038e-04	-7.469165035865602854e-04	-1.029999999999999964e-04	2.863490684940667771e-03	-9.699999999999999963e-05	1.660568827059691636e-03	-1.289999999999999914e-04	3.714265143276488344e-04
-1.719999999999999795e-04	-7.526514877463263064e-04	-1.019999999999999992e-04	2.916349071313059996e-03	-9.600000000000000243e-05	1.713546013771491362e-03	-1.279999999999999942e-04	4.213427233256765957e-04
-1.709999999999999823e-04	-7.554703578745709629e-04	-1.010000000000000020e-04	2.965879634086932091e-03	-9.499999999999999168e-05	1.761730786752202429e-03	-1.269999999999999970e-04	4.709151341172199069e-04
-1.699999999999999851e-04	-7.554763832672067511e-04	-9.999999999999999124e-05	3.011835099858417141e-03	-9.399999999999999448e-05	1.805012524744814811e-03	-1.259999999999999998e-04	5.200138658535814837e-04
-1.689999999999999879e-04	-7.527728332201475770e-04	-9.899999999999999404e-05	3.053968195223644329e-03	-9.299999999999999727e-05	1.843280606492323469e-03	-1.250000000000000026e-04	5.685090376860643668e-04
-1.679999999999999907e-04	-7.474629770293055031e-04	-9.799999999999999684e-05	3.092031646778743269e-03	-9.200000000000000007e-05	1.876424410737719244e-03	-1.240000000000000054e-04	6.162707687659718138e-04
-1.669999999999999935e-04	-7.396500839905925922e-04	-9.699999999999999963e-05	3.125778181119844880e-03	-9.099999999999998932e-05	1.904333316223995581e-03	-1.229999999999999811e-04	6.631691782446070280e-04
-1.659999999999999963e-04	-7.294374233999218827e-04	-9.600000000000000243e-05	3.154960524843080510e-03	-8.999999999999999212e-05	1.926896701694143753e-03	-1.219999999999999974e-04	7.090743852732703939e-04
-1.649999999999999991e-04	-7.169282645532053288e-04	-9.499999999999999168e-05	3.179331404544581512e-03	-8.899999999999999491e-05	1.944003945891156770e-03	-1.210000000000000002e-04	7.538565090032665244e-04
-1.640000000000000019e-04	-7.022258767463561858e-04	-9.399999999999999448e-05	3.198643546820476632e-03	-8.799999999999999771e-05	1.955544427558027210e-03	-1.199999999999999895e-04	7.973856685858987312e-04
-1.630000000000000047e-04	-6.854335292752865164e-04	-9.299999999999999727e-05	3.212649678266897655e-03	-8.700000000000000051e-05	1.961407525437747646e-03	-1.189999999999999923e-04	8.395319831724686998e-04
-1.619999999999999804e-04	-6.666544914359087085e-04	-9.200000000000000007e-05	3.221102525479975064e-03	-8.599999999999998976e-05	1.961482618273309355e-03	-1.179999999999999951e-04	8.801655719142793084e-04
-1.609999999999999832e-04	-6.459920325241360175e-04	-9.099999999999998932e-05	3.223754815055838909e-03	-8.499999999999999255e-05	1.955659084807705780e-03	-1.169999999999999979e-04	9.191565539626339772e-04
-1.599999999999999860e-04	-6.235494218358807227e-04	-8.999999999999999212e-05	3.220359273590621407e-03	-8.399999999999999535e-05	1.943826303783929496e-03	-1.160000000000000007e-04	9.563750484688346085e-04
-1.589999999999999888e-04	-5.994299286670552122e-04	-8.899999999999999491e-05	3.210668627680451307e-03	-8.299999999999999815e-05	1.925873653944971562e-03	-1.149999999999999899e-04	9.916911745841857067e-04
-1.579999999999999916e-04	-5.737368223135720906e-04	-8.799999999999999771e-05	3.194435603921459525e-03	-8.200000000000000095e-05	1.901690514033826289e-03	-1.139999999999999927e-04	1.024975051459988415e-03
-1.569999999999999944e-04	-5.465733720713429871e-04	-8.700000000000000051e-05	3.171412928909776545e-03	-8.099999999999999019e-05	1.871166262793484084e-03	-1.129999999999999955e-04	1.056096798247546046e-03
-1.559999999999999972e-04	-5.180428472362821326e-04	-8.599999999999998976e-05	3.141353329241534584e-03	-7.999999999999999299e-05	1.834190278966940126e-03	-1.119999999999999983e-04	1.084926534098161043e-03
-1.550000000000000000e-04	-4.882485171043012104e-04	-8.499999999999999255e-05	3.104009531512861957e-03	-7.899999999999999579e-05	1.790651941297182869e-03	-1.110000000000000011e-04	1.111334378163136502e-03
-1.540000000000000028e-04	-4.572936509713124999e-04	-8.399999999999999535e-05	3.059134262319892182e-03	-7.799999999999999859e-05	1.740440628527208360e-03	-1.099999999999999904e-04	1.135190449593776168e-03
-1.530000000000000056e-04	-4.252815181332283891e-04	-8.299999999999999815e-05	3.006480248258750973e-03	-7.700000000000000139e-05	1.683445719400007441e-03	-1.089999999999999932e-04	1.156364867541382051e-03
-1.519999999999999813e-04	-3.923153878859623502e-04	-8.200000000000000095e-05	2.945800215925575751e-03	-7.599999999999999063e-05	1.619556592658571601e-03	-1.079999999999999960e-04	1.174727751157256164e-03
-1.509999999999999841e-04	-3.584985295254257409e-04	-8.099999999999999019e-05	2.876846891916490061e-03	-7.499999999999999343e-05	1.548662627045894503e-03	-1.069999999999999988e-04	1.190149219592702683e-03
-1.499999999999999869e-04	-3.239342123475326299e-04	-7.999999999999999299e-05	2.799373002827630456e-03	-7.399999999999999623e-05	1.470653201304969373e-03	-1.060000000000000016e-04	1.202499391999023405e-03
-1.489999999999999897e-04	-2.887257056481952423e-04	-7.899999999999999579e-05	2.713131275255123084e-03	-7.299999999999999903e-05	1.385417694178786617e-03	-1.049999999999999908e-04	1.211648387527521856e-03
-1.479999999999999925e-04	-2.529762787233241772e-04	-7.799999999999999859e-05	2.617874435795103632e-03	-7.200000000000000182e-05	1.292845484410340764e-03	-1.039999999999999936e-04	1.217466325329500266e-03
-1.469999999999999953e-04	-2.167892008688338283e-04	-7.700000000000000139e-05	2.513448892314689743e-03	-7.099999999999999107e-05	1.192889496375533920e-03	-1.029999999999999964e-04	1.219847485451349073e-03
-1.459999999999999981e-04	-1.802677413806371256e-04	-7.599999999999999063e-05	2.400075777764973297e-03	-6.999999999999999387e-05	1.085756836981925611e-03	-1.019999999999999992e-04	1.218782791519809616e-03
-1.450000000000000009e-04	-1.435151695546453728e-04	-7.499999999999999343e-05	2.278069906368041572e-03	-6.899999999999999667e-05	9.717181587699855443e-04	-1.010000000000000020e-04	1.214287328056709711e-03
-1.440000000000000036e-04	-1.066347546867701989e-04	-7.399999999999999623e-05	2.147746092345974040e-03	-6.799999999999999946e-05	8.510441142801826670e-04	-9.999999999999999124e-05	1.206376179583878040e-03
-1.430000000000000064e-04	-6.972976607292702758e-05	-7.299999999999999903e-05	2.009419149920858415e-03	-6.700000000000000226e-05	7.240053560529870116e-04	-9.899999999999999404e-05	1.195064430623143286e-03
-1.419999999999999821e-04	-3.290347300902531948e-05	-7.200000000000000182e-05	1.863403893314773954e-03	-6.599999999999999151e-05	5.908725366288651408e-04	-9.799999999999999684e-05	1.180367165696333482e-03
-1.409999999999999849e-04	3.740855209019610175e-06	-7.099999999999999107e-05	1.710015136749804031e-03	-6.499999999999999431e-05	4.519163085482923452e-04	-9.699999999999999963e-05	1.162299469325277527e-03
-1.399999999999999877e-04	4.009994928529678291e-05	-6.999999999999999387e-05	1.549567694448036360e-03	-6.399999999999999710e-05	3.074073243517348080e-04	-9.600000000000000243e-05	1.140876426031803238e-03
-1.389999999999999905e-04	7.607053992389391922e-05	-6.899999999999999667e-05	1.382376380631552583e-03	-6.299999999999999990e-05	1.576162365796632931e-04	-9.499999999999999168e-05	1.116113120337739080e-03
-1.379999999999999933e-04	1.115493578288966796e-04	-6.799999999999999946e-05	1.208756009522434990e-03	-6.200000000000000270e-05	2.813697772546816751e-06	-9.399999999999999448e-05	1.088024636764913736e-03
-1.369999999999999961e-04	1.464331337043941941e-04	-6.700000000000000226e-05	1.029021395342767176e-03	-6.099999999999999872e-05	-1.567296395291448206e-04	-9.299999999999999727e-05	1.056626059835155890e-03
-1.359999999999999989e-04	1.806185982544741830e-04	-6.599999999999999151e-05	8.434873523146320818e-04	-5.999999999999999474e-05	-3.207431227849417889e-04	-9.200000000000000007e-05	1.021932474070293357e-03
-1.350000000000000017e-04	2.140024821832230660e-04	-6.499999999999999431e-05	6.524686946601154693e-04	-5.899999999999999754e-05	-4.889560994543751000e-04	-9.099999999999998932e-05	9.839589639921546022e-04
-1.340000000000000045e-04	2.464815161947282382e-04	-6.399999999999999710e-05	4.562802366013012567e-04	-5.800000000000000034e-05	-6.610979169969718756e-04	-8.999999999999999212e-05	9.427206141225687435e-04
-1.330000000000000073e-04	2.779524309930783959e-04	-6.299999999999999990e-05	2.552367923602714105e-04	-5.699999999999999636e-05	-8.368979228722675046e-04	-8.899999999999999491e-05	8.982325089833632708e-04
-1.319999999999999830e-04	3.083119572823605006e-04	-6.200000000000000270e-05	4.965317615910898823e-05	-5.599999999999999916e-05	-1.016085464539787184e-03	-8.799999999999999771e-05	8.505097330963676261e-04
-1.309999999999999858e-04	3.374568257666610803e-04	-6.099999999999999872e-05	-1.601557977801044974e-04	-5.499999999999999518e-05	-1.198389889459066304e-03	-8.700000000000000051e-05	7.995673709834094081e-04
-1.299999999999999886e-04	3.652837671500681806e-04	-5.999999999999999474e-05	-3.738753152352807712e-04	-5.399999999999999798e-05	-1.383540545089631578e-03	-8.599999999999998976e-05	7.454205071663163240e-04
-1.289999999999999914e-04	3.916895121366689800e-04	-5.899999999999999754e-05	-5.911905619843374395e-04	-5.300000000000000078e-05	-1.571266778891013084e-03	-8.499999999999999255e-05	6.880842261669188999e-04
-1.279999999999999942e-04	4.165707914305515243e-04	-5.800000000000000034e-05	-8.117867238051924275e-04	-5.199999999999999680e-05	-1.761297938322743065e-03	-8.399999999999999535e-05	6.275736125070437588e-04
-1.269999999999999970e-04	4.398243357358025581e-04	-5.699999999999999636e-05	-1.035348986475763226e-03	-5.099999999999999960e-05	-1.953363370844350948e-03	-8.299999999999999815e-05	5.639037507085206680e-04
-1.259999999999999998e-04	4.613468757565107776e-04	-5.599999999999999916e-05	-1.261562535773963316e-03	-4.999999999999999562e-05	-2.147192423915367243e-03	-8.200000000000000095e-05	4.970897252931769008e-04
-1.250000000000000026e-04	4.810351421967622772e-04	-5.499999999999999518e-05	-1.490112557477713765e-03	-4.899999999999999842e-05	-2.342514444995321809e-03	-8.099999999999999019e-05	4.271466207828407066e-04
-1.240000000000000054e-04	4.987858657606464036e-04	-5.399999999999999798e-05	-1.720684237364924476e-03	-4.800000000000000122e-05	-2.539058781543745372e-03	-7.999999999999999299e-05	3.540895216993419610e-04
-1.229999999999999811e-04	5.144957771522475163e-04	-5.300000000000000078e-05	-1.952962761213517711e-03	-4.699999999999999724e-05	-2.736554781020169094e-03	-7.899999999999999579e-05	2.779335125645080460e-04
-1.219999999999999974e-04	5.280616070756564799e-04	-5.199999999999999680e-05	-2.186633314801410093e-03	-4.600000000000000004e-05	-2.934731790884121533e-03	-7.799999999999999859e-05	1.986936779001676444e-04
-1.210000000000000002e-04	5.393800862349574371e-04	-5.099999999999999960e-05	-2.421381083906512608e-03	-4.499999999999999606e-05	-3.133319158595135583e-03	-7.700000000000000139e-05	1.163851022281488430e-04
-1.199999999999999895e-04	5.483479453342401683e-04	-4.999999999999999562e-05	-2.656891254306747302e-03	-4.399999999999999886e-05	-3.332046231612738069e-03	-7.599999999999999063e-05	3.102287007027924046e-05
-1.189999999999999923e-04	5.548619150775929362e-04	-4.899999999999999842e-05	-2.892849011780026462e-03	-4.299999999999999488e-05	-3.530642357396462320e-03	-7.499999999999999343e-05	-5.737793405161020332e-05
-1.179999999999999951e-04	5.588187261690987992e-04	-4.800000000000000122e-05	-3.128939542104268879e-03	-4.199999999999999768e-05	-3.728836883405835592e-03	-7.399999999999999623e-05	-1.488022256156929738e-04
-1.169999999999999979e-04	5.601151093128507903e-04	-4.699999999999999724e-05	-3.364848031057391612e-03	-4.100000000000000047e-05	-3.926359157100390782e-03	-7.299999999999999903e-05	-2.432349201001399543e-04
-1.160000000000000007e-04	5.586477952129321849e-04	-4.600000000000000004e-05	-3.600259664417308249e-03	-3.999999999999999650e-05	-4.122938525939656880e-03	-7.200000000000000182e-05	-3.406609329831231667e-04
-1.149999999999999899e-04	5.543135145734331970e-04	-4.499999999999999606e-05	-3.834859627961942352e-03	-3.899999999999999929e-05	-4.318304337383165915e-03	-7.099999999999999107e-05	-4.410651797428158253e-04
-1.139999999999999927e-04	5.470089980984397041e-04	-4.399999999999999886e-05	-4.068333107469200571e-03	-3.799999999999999532e-05	-4.512185938890445579e-03	-6.999999999999999387e-05	-5.444325758573859402e-04
-1.129999999999999955e-04	5.366309764920397518e-04	-4.299999999999999488e-05	-4.300365288717007337e-03	-3.699999999999999811e-05	-4.704312677921027898e-03	-6.899999999999999667e-05	-6.507480368050071054e-04
-1.119999999999999983e-04	5.230761804583200850e-04	-4.199999999999999768e-05	-4.530641357483271466e-03	-3.600000000000000091e-05	-4.894413901934442299e-03	-6.799999999999999946e-05	-7.599964780638502043e-04
-1.110000000000000011e-04	5.062413407013687493e-04	-4.100000000000000047e-05	-4.758846499545917388e-03	-3.499999999999999693e-05	-5.082218958390221676e-03	-6.700000000000000226e-05	-8.721628151120875295e-04
-1.099999999999999904e-04	4.860231879252733568e-04	-3.999999999999999650e-05	-4.984665900682857392e-03	-3.399999999999999973e-05	-5.267457194747893721e-03	-6.599999999999999151e-05	-9.872319634278924581e-04
-1.089999999999999932e-04	4.623184528341210860e-04	-3.899999999999999929e-05	-5.207784746672006367e-03	-3.299999999999999575e-05	-5.449857958466989595e-03	-6.499999999999999431e-05	-1.105188838489432621e-03
-1.079999999999999960e-04	4.350238661320008499e-04	-3.799999999999999532e-05	-5.427888223291289609e-03	-3.199999999999999855e-05	-5.629150597007038723e-03	-6.399999999999999710e-05	-1.226018355774881503e-03
-1.069999999999999988e-04	4.040361585229967911e-04	-3.699999999999999811e-05	-5.644661516318609865e-03	-3.100000000000000135e-05	-5.805064457827567928e-03	-6.299999999999999990e-05	-1.349705430762411073e-03
-1.060000000000000016e-04	3.692520607111995576e-04	-3.600000000000000091e-05	-5.857789811531896769e-03	-2.999999999999999737e-05	-5.977328888388119647e-03	-6.200000000000000270e-05	-1.476234978930192430e-03
-1.049999999999999908e-04	3.305683034006941592e-04	-3.499999999999999693e-05	-6.066958294709057405e-03	-2.900000000000000017e-05	-6.145673236148208561e-03	-6.099999999999999872e-05	-1.605591915756397758e-03
-1.039999999999999936e-04	2.878816172955703766e-04	-3.399999999999999973e-05	-6.271852151628012732e-03	-2.799999999999999958e-05	-6.309826848567376238e-03	-5.999999999999999474e-05	-1.737761156719198593e-03
-1.029999999999999964e-04	2.410887330999140869e-04	-3.299999999999999575e-05	-6.472156568066681111e-03	-2.699999999999999899e-05	-6.469519073105151237e-03	-5.899999999999999754e-05	-1.872727617296765165e-03
-1.019999999999999992e-04	1.900863815178137697e-04	-3.199999999999999855e-05	-6.667556729802973092e-03	-2.599999999999999840e-05	-6.624479257221060381e-03	-5.800000000000000034e-05	-2.010476212967269444e-03
-1.010000000000000020e-04	1.347712932533557360e-04	-3.100000000000000135e-05	-6.857737822614807903e-03	-2.499999999999999781e-05	-6.774436748374633097e-03	-5.699999999999999636e-05	-2.150991859208885131e-03
-9.999999999999999124e-05	7.504019901062759790e-05	-2.999999999999999737e-05	-7.042385032280105636e-03	-2.400000000000000061e-05	-6.919120894025405748e-03	-5.599999999999999916e-05	-2.294259471499780940e-03
-9.899999999999999404e-05	1.078982949371696740e-05	-2.900000000000000017e-05	-7.221183544576776844e-03	-2.300000000000000002e-05	-7.058261041632901689e-03	-5.499999999999999518e-05	-2.440263965318131660e-03
-9.799999999999999684e-05	-5.808308459328594131e-05	-2.799999999999999958e-05	-7.393818545282741621e-03	-2.199999999999999943e-05	-7.191586538656658152e-03	-5.399999999999999798e-05	-2.588990256142105137e-03
-9.699999999999999963e-05	-1.316818125462982866e-04	-2.699999999999999899e-05	-7.559975220175915722e-03	-2.099999999999999884e-05	-7.318826732556200226e-03	-5.300000000000000078e-05	-2.740423259449875290e-03
-9.600000000000000243e-05	-2.101096236612285534e-04	-2.599999999999999840e-05	-7.719338755034215772e-03	-1.999999999999999825e-05	-7.439710970791056470e-03	-5.199999999999999680e-05	-2.894547890719614304e-03
-9.499999999999999168e-05	-2.934324720142831742e-04	-2.499999999999999781e-05	-7.871660181185638483e-03	-1.899999999999999766e-05	-7.554026222968578640e-03	-5.099999999999999960e-05	-3.051315729808953478e-03
-9.399999999999999448e-05	-3.815670508028204204e-04	-2.400000000000000061e-05	-8.016953912158496579e-03	-1.800000000000000046e-05	-7.661789947287358377e-03	-4.999999999999999562e-05	-3.210545014093370113e-03
-9.299999999999999727e-05	-4.743927380044891929e-04	-2.300000000000000002e-05	-8.155300207031186341e-03	-1.699999999999999987e-05	-7.763077224093807051e-03	-4.899999999999999842e-05	-3.372020645327801925e-03
-9.200000000000000007e-05	-5.717889115969418618e-04	-2.199999999999999943e-05	-8.286779324882103184e-03	-1.599999999999999928e-05	-7.857963133734342104e-03	-4.800000000000000122e-05	-3.535527525267190534e-03
-9.099999999999998932e-05	-6.736349495578288459e-04	-2.099999999999999884e-05	-8.411471524789637319e-03	-1.499999999999999869e-05	-7.946522756555367967e-03	-4.699999999999999724e-05	-3.700850555666473224e-03
-8.999999999999999212e-05	-7.798102298648000759e-04	-1.999999999999999825e-05	-8.529457065832180690e-03	-1.399999999999999979e-05	-8.028831172903297744e-03	-4.600000000000000004e-05	-3.867774638280587277e-03
-8.899999999999999491e-05	-8.901941304955043443e-04	-1.899999999999999766e-05	-8.640816207088135650e-03	-1.299999999999999920e-05	-8.104963463124547143e-03	-4.499999999999999606e-05	-4.036084674864473011e-03
-8.799999999999999771e-05	-1.004666029427595756e-03	-1.800000000000000046e-05	-8.745629207635894145e-03	-1.200000000000000030e-05	-8.174994707565521462e-03	-4.399999999999999886e-05	-4.205565567173068578e-03
-8.700000000000000051e-05	-1.123105304638719742e-03	-1.699999999999999987e-05	-8.843976326553844650e-03	-1.099999999999999971e-05	-8.238999986572636408e-03	-4.299999999999999488e-05	-4.376002216961312127e-03
-8.599999999999998976e-05	-1.245391334106531059e-03	-1.599999999999999928e-05	-8.935937822920387782e-03	-9.999999999999999124e-06	-8.297054380492297279e-03	-4.199999999999999768e-05	-4.547179525984141810e-03
-8.499999999999999255e-05	-1.371403495808678607e-03	-1.499999999999999869e-05	-9.021593955813915489e-03	-9.000000000000000228e-06	-8.349232969670921517e-03	-4.100000000000000047e-05	-4.718882395996497510e-03
-8.399999999999999535e-05	-1.501021167722810636e-03	-1.399999999999999979e-05	-9.101024984312824917e-03	-7.999999999999999638e-06	-8.395610834454921359e-03	-3.999999999999999650e-05	-4.890895728753318246e-03
-8.299999999999999815e-05	-1.634123727826581034e-03	-1.299999999999999920e-05	-9.174311167495502808e-03	-6.999999999999999895e-06	-8.436263055190705573e-03	-3.899999999999999929e-05	-5.063004426009540433e-03
-8.200000000000000095e-05	-1.770590554097637619e-03	-1.200000000000000030e-05	-9.241532764440353251e-03	-6.000000000000000152e-06	-8.471264712224681193e-03	-3.799999999999999532e-05	-5.234993389520104824e-03
-8.099999999999999019e-05	-1.910301024513634928e-03	-1.099999999999999971e-05	-9.302770034225759516e-03	-4.999999999999999562e-06	-8.500690885903267394e-03	-3.699999999999999811e-05	-5.406647521039947835e-03
-7.999999999999999299e-05	-2.053134517052216876e-03	-9.999999999999999124e-06	-9.358103235930125691e-03	-3.999999999999999819e-06	-8.524616656572867740e-03	-3.600000000000000091e-05	-5.577751722324009349e-03
-7.899999999999999579e-05	-2.198970409691035615e-03	-9.000000000000000228e-06	-9.407612628631838517e-03	-3.000000000000000076e-06	-8.543117104579903143e-03	-3.499999999999999693e-05	-5.748090895127230121e-03
-7.799999999999999859e-05	-2.347688080407744817e-03	-7.999999999999999638e-06	-9.451378471409296878e-03	-1.999999999999999909e-06	-8.556267310270778900e-03	-3.399999999999999973e-05	-5.917449941204543096e-03
-7.700000000000000139e-05	-2.499166907179993166e-03	-6.999999999999999895e-06	-9.489481023340897922e-03	-9.999999999999999547e-07	-8.564142353991905515e-03	-3.299999999999999575e-05	-6.085613762310892495e-03
-7.599999999999999063e-05	-2.653286267985433249e-03	-6.000000000000000152e-06	-9.522000543505024922e-03	0.000000000000000000e+00	-8.566817316089696960e-03	-3.199999999999999855e-05	-6.252367260201214735e-03
-7.499999999999999343e-05	-2.809925540801708980e-03	-4.999999999999999562e-06	-9.549017290980087169e-03	9.999999999999999547e-07	-8.564367276910565471e-03	-3.100000000000000135e-05	-6.417495336630447966e-03
-7.399999999999999623e-05	-2.968964103606476414e-03	-3.999999999999999819e-06	-9.570611524844467935e-03	1.999999999999999909e-06	-8.556867316800918083e-03	-2.999999999999999737e-05	-6.580782893353534675e-03
-7.299999999999999903e-05	-3.130281334377380768e-03	-3.000000000000000076e-06	-9.586863504176562634e-03	3.000000000000000076e-06	-8.544392516107170502e-03	-2.900000000000000017e-05	-6.742014832125406074e-03
-7.200000000000000182e-05	-3.293756611092079831e-03	-1.999999999999999909e-06	-9.597853488054764945e-03	3.999999999999999819e-06	-8.527017955175733230e-03	-2.799999999999999958e-05	-6.900976054701006383e-03
-7.099999999999999107e-05	-3.459269311728221420e-03	-9.999999999999999547e-07	-9.603661735557473753e-03	4.999999999999999562e-06	-8.504818714353013301e-03	-2.699999999999999899e-05	-7.057451462835274622e-03
-6.999999999999999387e-05	-3.626698814263450751e-03	0.000000000000000000e+00	-9.604368505763081001e-03	6.000000000000000152e-06	-8.477869873985428156e-03	-2.599999999999999840e-05	-7.211225958283143736e-03
-6.899999999999999667e-05	-3.795924496675422144e-03	9.999999999999999547e-07	-9.600054057749978637e-03	6.999999999999999895e-06	-8.446246514419386564e-03	-2.499999999999999781e-05	-7.362084442799558814e-03
-6.799999999999999946e-05	-3.966825736941785585e-03	1.999999999999999909e-06	-9.590798650596567276e-03	7.999999999999999638e-06	-8.410023716001300761e-03	-2.400000000000000061e-05	-7.509811818139453671e-03
-6.700000000000000226e-05	-4.139281913040193661e-03	3.000000000000000076e-06	-9.576682543381233662e-03	9.000000000000000228e-06	-8.369276559077581251e-03	-2.300000000000000002e-05	-7.654192986057769925e-03
-6.599999999999999151e-05	-4.313172402948293321e-03	3.999999999999999819e-06	-9.557785995182374941e-03	9.999999999999999124e-06	-8.324080123994636801e-03	-2.199999999999999943e-05	-7.795012848309446594e-03
-6.499999999999999431e-05	-4.488376584643737587e-03	4.999999999999999562e-06	-9.534189265078389999e-03	1.099999999999999971e-05	-8.274509491098881384e-03	-2.099999999999999884e-05	-7.932056306649417493e-03
