-1.730000000000000038e-04	-3.570716311409358624e-03	-8.799999999999999771e-05	-5.538823410959240823e-04	-1.189999999999999923e-04	1.139344697159363042e-03	-8.799999999999999771e-05	4.395171734197038903e-04
-1.719999999999999795e-04	-3.628735381477727565e-03	-8.700000000000000051e-05	-6.391415923930561299e-04	-1.179999999999999951e-04	1.204264441621696272e-03	-8.700000000000000051e-05	4.465940225246909615e-04
-1.709999999999999823e-04	-3.682022989181047909e-03	-8.599999999999998976e-05	-7.265182113729662210e-04	-1.169999999999999979e-04	1.261943323414757177e-03	-8.599999999999998976e-05	4.462730667602697447e-04
-1.699999999999999851e-04	-3.730692587267216490e-03	-8.499999999999999255e-05	-8.159411496105122789e-04	-1.160000000000000007e-04	1.312489347700463707e-03	-8.499999999999999255e-05	4.387228831053224354e-04
-1.689999999999999879e-04	-3.774857628484124070e-03	-8.399999999999999535e-05	-9.073393586805541785e-04	-1.149999999999999899e-04	1.356010519640734246e-03	-8.399999999999999535e-05	4.241120485387306870e-04
-1.679999999999999907e-04	-3.814631565579659246e-03	-8.299999999999999815e-05	-1.000641790157952120e-03	-1.139999999999999927e-04	1.392614844397483927e-03	-8.299999999999999815e-05	4.026091400393767492e-04
-1.669999999999999935e-04	-3.850127851301720153e-03	-8.200000000000000095e-05	-1.095777395617565436e-03	-1.129999999999999955e-04	1.422410327132632218e-03	-8.200000000000000095e-05	3.743827345861446606e-04
-1.659999999999999963e-04	-3.881459938398194951e-03	-8.099999999999999019e-05	-1.192675126634255194e-03	-1.119999999999999983e-04	1.445504973008095552e-03	-8.099999999999999019e-05	3.396014091579147194e-04
-1.649999999999999991e-04	-3.908741279616975706e-03	-7.999999999999999299e-05	-1.291263934782878016e-03	-1.110000000000000011e-04	1.462006787185791664e-03	-7.999999999999999299e-05	2.984337407335694464e-04
-1.640000000000000019e-04	-3.932085327705954481e-03	-7.899999999999999579e-05	-1.391472771638295079e-03	-1.099999999999999904e-04	1.472023774827638286e-03	-7.899999999999999579e-05	2.510483062919926091e-04
-1.630000000000000047e-04	-3.951605535413024207e-03	-7.799999999999999859e-05	-1.493230588775365606e-03	-1.089999999999999932e-04	1.475663941095552503e-03	-7.799999999999999859e-05	1.976136828120642075e-04
-1.619999999999999804e-04	-3.967415355486075650e-03	-7.700000000000000139e-05	-1.596466337768949690e-03	-1.079999999999999960e-04	1.473035291151452266e-03	-7.700000000000000139e-05	1.382984472726685784e-04
-1.609999999999999832e-04	-3.979628240673001305e-03	-7.599999999999999063e-05	-1.701108970193907855e-03	-1.069999999999999988e-04	1.464245830157254007e-03	-7.599999999999999063e-05	7.327117665268641298e-05
-1.599999999999999860e-04	-3.988357643721691936e-03	-7.499999999999999343e-05	-1.807087437625097158e-03	-1.060000000000000016e-04	1.449403563274876761e-03	-7.499999999999999343e-05	2.700447931001626227e-06
-1.589999999999999888e-04	-3.993717017380041777e-03	-7.399999999999999623e-05	-1.914330691637378340e-03	-1.049999999999999908e-04	1.428616495666236094e-03	-7.399999999999999623e-05	-7.324516191350424537e-05
-1.579999999999999916e-04	-3.995819814395941590e-03	-7.299999999999999903e-05	-2.022767683805610627e-03	-1.039999999999999936e-04	1.401992632493250608e-03	-7.299999999999999903e-05	-1.543970759019481576e-04
-1.569999999999999944e-04	-3.994779487517282138e-03	-7.200000000000000182e-05	-2.132327365704655194e-03	-1.029999999999999964e-04	1.369639978917837602e-03	-7.200000000000000182e-05	-2.405867170554498648e-04
-1.559999999999999972e-04	-3.990709489491958521e-03	-7.099999999999999107e-05	-2.242938688909371266e-03	-1.019999999999999992e-04	1.331666540101915028e-03	-7.099999999999999107e-05	-3.316455083951269818e-04
-1.550000000000000000e-04	-3.983723273067858901e-03	-6.999999999999999387e-05	-2.354530604994615681e-03	-1.010000000000000020e-04	1.288180321207399101e-03	-6.999999999999999387e-05	-4.274048729420936539e-04
-1.540000000000000028e-04	-3.973934290992877510e-03	-6.899999999999999667e-05	-2.467032065535250483e-03	-9.999999999999999124e-05	1.239289327396207556e-03	-6.899999999999999667e-05	-5.276962337174704231e-04
-1.530000000000000056e-04	-3.961455996014905112e-03	-6.799999999999999946e-05	-2.580372022106134679e-03	-9.899999999999999404e-05	1.185101563830258994e-03	-6.799999999999999946e-05	-6.323510137423750399e-04
-1.519999999999999813e-04	-3.946401840881835071e-03	-6.700000000000000226e-05	-2.694479426282127710e-03	-9.799999999999999684e-05	1.125725035671470281e-03	-6.700000000000000226e-05	-7.412006360379257966e-04
-1.509999999999999841e-04	-3.928885278341557284e-03	-6.599999999999999151e-05	-2.809283229638090754e-03	-9.699999999999999963e-05	1.061267748081758068e-03	-6.599999999999999151e-05	-8.540765236252395760e-04
-1.499999999999999869e-04	-3.909019761141964248e-03	-6.499999999999999431e-05	-2.924712383748881081e-03	-9.600000000000000243e-05	9.918377062230411718e-04	-6.499999999999999431e-05	-9.708100995254316350e-04
-1.489999999999999897e-04	-3.886918742030951064e-03	-6.399999999999999710e-05	-3.040695840189357700e-03	-9.499999999999999168e-05	9.175429152572348339e-04	-6.399999999999999710e-05	-1.091232786759623302e-03
-1.479999999999999925e-04	-3.862695673756407194e-03	-6.299999999999999990e-05	-3.157162550534383088e-03	-9.399999999999999448e-05	8.384913803462589561e-04	-6.299999999999999990e-05	-1.215176008348929724e-03
-1.469999999999999953e-04	-3.836464009066222099e-03	-6.200000000000000270e-05	-3.274041466358814517e-03	-9.299999999999999727e-05	7.547911066520300799e-04	-6.200000000000000270e-05	-1.342471187314471254e-03
-1.459999999999999981e-04	-3.808337200708291313e-03	-6.099999999999999872e-05	-3.391261539237513598e-03	-9.200000000000000007e-05	6.665500993364652889e-04	-6.099999999999999872e-05	-1.472949746677363692e-03
-1.450000000000000009e-04	-3.778428701430506034e-03	-5.999999999999999474e-05	-3.508751720745337168e-03	-9.099999999999998932e-05	5.738763635614813410e-04	-5.999999999999999474e-05	-1.606443109458726088e-03
-1.440000000000000036e-04	-3.746851963980757892e-03	-5.899999999999999754e-05	-3.626440962457147272e-03	-8.999999999999999212e-05	4.768779044889977052e-04	-5.899999999999999754e-05	-1.742782698679674240e-03
-1.430000000000000064e-04	-3.713720441106936783e-03	-5.800000000000000034e-05	-3.744258215947802049e-03	-8.899999999999999491e-05	3.756627272809311396e-04	-5.800000000000000034e-05	-1.881799937361327635e-03
-1.419999999999999821e-04	-3.679147585556936939e-03	-5.699999999999999636e-05	-3.862132432792161375e-03	-8.799999999999999771e-05	2.703388370991982939e-04	-5.699999999999999636e-05	-2.023326248524802504e-03
-1.409999999999999849e-04	-3.643246850078651292e-03	-5.599999999999999916e-05	-3.979992564565086426e-03	-8.700000000000000051e-05	1.610142391057173359e-04	-5.599999999999999916e-05	-2.167193055191216598e-03
-1.399999999999999877e-04	-3.606131687419970172e-03	-5.499999999999999518e-05	-4.097767562841433606e-03	-8.599999999999998976e-05	4.779693846240339744e-05	-5.499999999999999518e-05	-2.313231780381689619e-03
-1.389999999999999905e-04	-3.567915550328784342e-03	-5.399999999999999798e-05	-4.215386379196064091e-03	-8.499999999999999255e-05	-6.920505966882166751e-05	-5.399999999999999798e-05	-2.461273847117338015e-03
-1.379999999999999933e-04	-3.528711891552988901e-03	-5.300000000000000078e-05	-4.332777965203839059e-03	-8.399999999999999535e-05	-1.898837501260431607e-04	-5.300000000000000078e-05	-2.611150678419278236e-03
-1.369999999999999961e-04	-3.488634163840472879e-03	-5.199999999999999680e-05	-4.449871272439617081e-03	-8.299999999999999815e-05	-3.141311277473431314e-04	-5.199999999999999680e-05	-2.762693697308631069e-03
-1.359999999999999989e-04	-3.447795819939130507e-03	-5.099999999999999960e-05	-4.566595252478254131e-03	-8.200000000000000095e-05	-4.418391873708047129e-04	-5.099999999999999960e-05	-2.915734326806510793e-03
-1.350000000000000017e-04	-3.406310312596851249e-03	-4.999999999999999562e-05	-4.682878856894617456e-03	-8.099999999999999019e-05	-5.728999238345114722e-04	-4.999999999999999562e-05	-3.070103989934038196e-03
-1.340000000000000045e-04	-3.364291094561529336e-03	-4.899999999999999842e-05	-4.798651037263556955e-03	-7.999999999999999299e-05	-7.072012287475933166e-04	-4.899999999999999842e-05	-3.225634109712327557e-03
-1.330000000000000073e-04	-3.321851618581055099e-03	-4.800000000000000122e-05	-4.913840745159939877e-03	-7.899999999999999579e-05	-8.446145808033886067e-04	-4.800000000000000122e-05	-3.382156109162500097e-03
-1.319999999999999830e-04	-3.279105337403319300e-03	-4.699999999999999724e-05	-5.028376932158623060e-03	-7.799999999999999859e-05	-9.850073554662835615e-04	-4.699999999999999724e-05	-3.539501411305671398e-03
-1.309999999999999858e-04	-3.236165703776217907e-03	-4.600000000000000004e-05	-5.142188549834465945e-03	-7.700000000000000139e-05	-1.128246928200665267e-03	-4.600000000000000004e-05	-3.697501439162960944e-03
-1.299999999999999886e-04	-3.193146170447639948e-03	-4.499999999999999606e-05	-5.255204549762328842e-03	-7.599999999999999063e-05	-1.274200674470922110e-03	-4.499999999999999606e-05	-3.855987615755483450e-03
-1.289999999999999914e-04	-3.150160190165477488e-03	-4.399999999999999886e-05	-5.367353883517069456e-03	-7.499999999999999343e-05	-1.422735969741437600e-03	-4.399999999999999886e-05	-4.014791364104358835e-03
-1.279999999999999942e-04	-3.107321215677623892e-03	-4.299999999999999488e-05	-5.478565502673551565e-03	-7.399999999999999623e-05	-1.573720189476599364e-03	-4.299999999999999488e-05	-4.173744107230705283e-03
-1.269999999999999970e-04	-3.064742699731969923e-03	-4.199999999999999768e-05	-5.588768358806629408e-03	-7.299999999999999903e-05	-1.727020709140795682e-03	-4.199999999999999768e-05	-4.332677268155636641e-03
-1.259999999999999998e-04	-3.022538095076407645e-03	-4.100000000000000047e-05	-5.697891403491164158e-03	-7.200000000000000182e-05	-1.882504904198412229e-03	-4.100000000000000047e-05	-4.491422269900274995e-03
-1.250000000000000026e-04	-2.980820854458829557e-03	-3.999999999999999650e-05	-5.805863588302021330e-03	-7.099999999999999107e-05	-2.040040150113839237e-03	-3.999999999999999650e-05	-4.649810535485741567e-03
-1.240000000000000054e-04	-2.939704430627125987e-03	-3.899999999999999929e-05	-5.912613864814051691e-03	-6.999999999999999387e-05	-2.199493822351458044e-03	-3.899999999999999929e-05	-4.807673487933143697e-03
-1.229999999999999811e-04	-2.899302276329190735e-03	-3.799999999999999532e-05	-6.018071184602120753e-03	-6.899999999999999667e-05	-2.360733296375656931e-03	-3.799999999999999532e-05	-4.964842550263606942e-03
-1.219999999999999974e-04	-2.859727844312914997e-03	-3.699999999999999811e-05	-6.122164499241082754e-03	-6.799999999999999946e-05	-2.523625947650824826e-03	-3.699999999999999811e-05	-5.121149145498247318e-03
-1.210000000000000002e-04	-2.821094587326190405e-03	-3.600000000000000091e-05	-6.224822760305803206e-03	-6.700000000000000226e-05	-2.688039151641346755e-03	-3.600000000000000091e-05	-5.276424696658179106e-03
-1.199999999999999895e-04	-2.783515958116909023e-03	-3.499999999999999693e-05	-6.325974919371136346e-03	-6.599999999999999151e-05	-2.853840283811612082e-03	-3.499999999999999693e-05	-5.430500626764520923e-03
-1.189999999999999923e-04	-2.747105409432963781e-03	-3.399999999999999973e-05	-6.425549928011946819e-03	-6.499999999999999431e-05	-3.020896719626004097e-03	-3.399999999999999973e-05	-5.583208358838396591e-03
-1.179999999999999951e-04	-2.711976394022245444e-03	-3.299999999999999575e-05	-6.523476737803087996e-03	-6.399999999999999710e-05	-3.189075834548910863e-03	-3.299999999999999575e-05	-5.734379315900917790e-03
-1.169999999999999979e-04	-2.678242364632646075e-03	-3.199999999999999855e-05	-6.619684300319425389e-03	-6.299999999999999990e-05	-3.358245004044720008e-03	-3.199999999999999855e-05	-5.883844920973202268e-03
-1.160000000000000007e-04	-2.646016774012058606e-03	-3.100000000000000135e-05	-6.714101567135817572e-03	-6.200000000000000270e-05	-3.528271603577816558e-03	-3.100000000000000135e-05	-6.031436597076372114e-03
-1.149999999999999899e-04	-2.615413074908373801e-03	-2.999999999999999737e-05	-6.806657489827123986e-03	-6.099999999999999872e-05	-3.699023008612590310e-03	-2.999999999999999737e-05	-6.176985767231544210e-03
-1.139999999999999927e-04	-2.586544720069483289e-03	-2.900000000000000017e-05	-6.897281019968199735e-03	-5.999999999999999474e-05	-3.870366594613425856e-03	-2.900000000000000017e-05	-6.320323854459832837e-03
-1.129999999999999955e-04	-2.559525162243279570e-03	-2.799999999999999958e-05	-6.985901109133910332e-03	-5.899999999999999754e-05	-4.042169737044708222e-03	-2.799999999999999958e-05	-6.461282281782354878e-03
-1.119999999999999983e-04	-2.534467854177656874e-03	-2.699999999999999899e-05	-7.072446708899112616e-03	-5.800000000000000034e-05	-4.214299811370829374e-03	-2.699999999999999899e-05	-6.599692472220234155e-03
-1.110000000000000011e-04	-2.511486248620503365e-03	-2.599999999999999840e-05	-7.156846770838665162e-03	-5.699999999999999636e-05	-4.386624193056172169e-03	-2.599999999999999840e-05	-6.735385848794581479e-03
-1.099999999999999904e-04	-2.490693798319711973e-03	-2.499999999999999781e-05	-7.239030246527429144e-03	-5.599999999999999916e-05	-4.559010257565122501e-03	-2.499999999999999781e-05	-6.868193834526518937e-03
-1.089999999999999932e-04	-2.472203956023176497e-03	-2.400000000000000061e-05	-7.318926087540261402e-03	-5.499999999999999518e-05	-4.731325380362072335e-03	-2.400000000000000061e-05	-6.997947852437160811e-03
-1.079999999999999960e-04	-2.456130174478786832e-03	-2.300000000000000002e-05	-7.396463245452023980e-03	-5.399999999999999798e-05	-4.903436936911404094e-03	-2.300000000000000002e-05	-7.124479325547628319e-03
-1.069999999999999988e-04	-2.442585906434436779e-03	-2.199999999999999943e-05	-7.471570671837581522e-03	-5.300000000000000078e-05	-5.075212302677503673e-03	-2.199999999999999943e-05	-7.247619676879039213e-03
-1.060000000000000016e-04	-2.431684604638016667e-03	-2.099999999999999884e-05	-7.544177318271785664e-03	-5.199999999999999680e-05	-5.246518853124763904e-03	-2.099999999999999884e-05	-7.367200329452512110e-03
-1.049999999999999908e-04	-2.423539721837418559e-03	-1.999999999999999825e-05	-7.614212136329498448e-03	-5.099999999999999960e-05	-5.417223963717563741e-03	-1.999999999999999825e-05	-7.483052706289158688e-03
-1.039999999999999936e-04	-2.418264710780534954e-03	-1.899999999999999766e-05	-7.681604077585579317e-03	-4.999999999999999562e-05	-5.587195009920294282e-03	-1.899999999999999766e-05	-7.595008230410101903e-03
-1.029999999999999964e-04	-2.415973024215258350e-03	-1.800000000000000046e-05	-7.746282093614885109e-03	-4.899999999999999842e-05	-5.756299367197343156e-03	-1.800000000000000046e-05	-7.702898324836457769e-03
-1.019999999999999992e-04	-2.416778114889479509e-03	-1.699999999999999987e-05	-7.808175135992283071e-03	-4.800000000000000122e-05	-5.924404411013092786e-03	-1.699999999999999987e-05	-7.806554412589347507e-03
-1.010000000000000020e-04	-2.420793435551090063e-03	-1.599999999999999928e-05	-7.867212156292626574e-03	-4.699999999999999724e-05	-6.091377516831935138e-03	-1.599999999999999928e-05	-7.905807916689881060e-03
-9.999999999999999124e-05	-2.428132438947983376e-03	-1.499999999999999869e-05	-7.923322106090775058e-03	-4.600000000000000004e-05	-6.257086060118256104e-03	-1.499999999999999869e-05	-8.000490260159181383e-03
-9.899999999999999404e-05	-2.438908577828051080e-03	-1.399999999999999979e-05	-7.976433936961591434e-03	-4.499999999999999606e-05	-6.421397416336441580e-03	-1.399999999999999979e-05	-8.090432866018364491e-03
-9.799999999999999684e-05	-2.453235304939184371e-03	-1.299999999999999920e-05	-8.026476600479934276e-03	-4.399999999999999886e-05	-6.584178960950876590e-03	-1.299999999999999920e-05	-8.175467157288552472e-03
-9.699999999999999963e-05	-2.471226073029276181e-03	-1.200000000000000030e-05	-8.073379048220662157e-03	-4.299999999999999488e-05	-6.745298069425949630e-03	-1.200000000000000030e-05	-8.255424556990857005e-03
-9.600000000000000243e-05	-2.492994334846215972e-03	-1.099999999999999971e-05	-8.117070231758635387e-03	-4.199999999999999768e-05	-6.904622117226046595e-03	-1.099999999999999971e-05	-8.330136488146400175e-03
-9.499999999999999168e-05	-2.518653543137899277e-03	-9.999999999999999124e-06	-8.157479102668710805e-03	-4.100000000000000047e-05	-7.062018479815554244e-03	-9.999999999999999124e-06	-8.399434373776295398e-03
-9.399999999999999448e-05	-2.548317150652215125e-03	-9.000000000000000228e-06	-8.194534612525753922e-03	-3.999999999999999650e-05	-7.217354532658861940e-03	-9.000000000000000228e-06	-8.463149636901666495e-03
-9.299999999999999727e-05	-2.582098610137057316e-03	-7.999999999999999638e-06	-8.228165712904618109e-03	-3.899999999999999929e-05	-7.370497651220354711e-03	-7.999999999999999638e-06	-8.521113700543621675e-03
-9.200000000000000007e-05	-2.620111374340317479e-03	-6.999999999999999895e-06	-8.258301355380167144e-03	-3.799999999999999532e-05	-7.521315210964416714e-03	-6.999999999999999895e-06	-8.573157987723293433e-03
-9.099999999999998932e-05	-2.662468896009887245e-03	-6.000000000000000152e-06	-8.284870491527256131e-03	-3.699999999999999811e-05	-7.669674587355439048e-03	-6.000000000000000152e-06	-8.619113921461784775e-03
-8.999999999999999212e-05	-2.709284627893657378e-03	-4.999999999999999562e-06	-8.307802072920750583e-03	-3.600000000000000091e-05	-7.815443155857805871e-03	-4.999999999999999562e-06	-8.658812924780219522e-03
-8.899999999999999491e-05	-2.760672022739520809e-03	-3.999999999999999819e-06	-8.327025051135509073e-03	-3.499999999999999693e-05	-7.958488291935905679e-03	-3.999999999999999819e-06	-8.692086420699718027e-03
-8.799999999999999771e-05	-2.816744533295370036e-03	-3.000000000000000076e-06	-8.342468377746383237e-03	-3.399999999999999973e-05	-8.098677371054125232e-03	-3.000000000000000076e-06	-8.718765832241391969e-03
-8.700000000000000051e-05	-2.877615612309096689e-03	-1.999999999999999909e-06	-8.354061004328243792e-03	-3.299999999999999575e-05	-8.235877768676850424e-03	-1.999999999999999909e-06	-8.738682582426365170e-03
-8.599999999999998976e-05	-2.943398712528592399e-03	-9.999999999999999547e-07	-8.361731882455942372e-03	-3.199999999999999855e-05	-8.369956860268465415e-03	-9.999999999999999547e-07	-8.751668094275749307e-03
-8.499999999999999255e-05	-3.014207286701749665e-03	0.000000000000000000e+00	-8.365409963704337551e-03	-3.100000000000000135e-05	-8.500782021293363036e-03	0.000000000000000000e+00	-8.757553790810668204e-03
-8.399999999999999535e-05	-3.090154787576458815e-03	9.999999999999999547e-07	-8.365024199648296577e-03	-2.999999999999999737e-05	-8.628220627215925712e-03	9.999999999999999547e-07	-8.756171095052233538e-03
-8.299999999999999815e-05	-3.171354667900613215e-03	1.999999999999999909e-06	-8.360503541862678023e-03	-2.900000000000000017e-05	-8.752140053500541070e-03	1.999999999999999909e-06	-8.747351430021567398e-03
-8.200000000000000095e-05	-3.257873977003634784e-03	3.000000000000000076e-06	-8.351798991058846655e-03	-2.799999999999999958e-05	-8.872424097295881704e-03	3.000000000000000076e-06	-8.730979347163473139e-03
-8.099999999999999019e-05	-3.349594150541072238e-03	3.999999999999999819e-06	-8.338949744494249250e-03	-2.699999999999999899e-05	-8.989022242487768738e-03	3.999999999999999819e-06	-8.707151911617510426e-03
-7.999999999999999299e-05	-3.446350220749997643e-03	4.999999999999999562e-06	-8.322017048562819694e-03	-2.599999999999999840e-05	-9.101900394646301323e-03	4.999999999999999562e-06	-8.676019316946928864e-03
-7.899999999999999579e-05	-3.547977219867489568e-03	6.000000000000000152e-06	-8.301062149658512690e-03	-2.499999999999999781e-05	-9.211024459341590753e-03	6.000000000000000152e-06	-8.637731756714965917e-03
-7.799999999999999859e-05	-3.654310180130624849e-03	6.999999999999999895e-06	-8.276146294175282941e-03	-2.400000000000000061e-05	-9.316360342143739648e-03	6.999999999999999895e-06	-8.592439424484874660e-03
-7.700000000000000139e-05	-3.765184133776477721e-03	7.999999999999999638e-06	-8.247330728507067804e-03	-2.300000000000000002e-05	-9.417873948622852362e-03	7.999999999999999638e-06	-8.540292513819901232e-03
-7.599999999999999063e-05	-3.880434113042128923e-03	9.000000000000000228e-06	-8.214676699047818512e-03	-2.199999999999999943e-05	-9.515531184349029781e-03	9.000000000000000228e-06	-8.481441218283288300e-03
-7.499999999999999343e-05	-3.999895150164651386e-03	9.999999999999999124e-06	-8.178245452191482828e-03	-2.099999999999999884e-05	-9.609297954892383198e-03	9.999999999999999124e-06	-8.416035731438285469e-03
-7.399999999999999623e-05	-4.123402277381123249e-03	1.099999999999999971e-05	-8.138098234332010253e-03	-1.999999999999999825e-05	-9.699140165823015233e-03	1.099999999999999971e-05	-8.344226246848140613e-03
-7.299999999999999903e-05	-4.250790526928618744e-03	1.200000000000000030e-05	-8.094296291863350284e-03	-1.899999999999999766e-05	-9.785023722711028507e-03	1.200000000000000030e-05	-8.266162958076091194e-03
-7.200000000000000182e-05	-4.381894931044219045e-03	1.299999999999999920e-05	-8.046900871179440279e-03	-1.800000000000000046e-05	-9.866914531126529109e-03	1.299999999999999920e-05	-8.181996058685392023e-03
-7.099999999999999107e-05	-4.516550521964996651e-03	1.399999999999999979e-05	-7.995973218674238409e-03	-1.699999999999999987e-05	-9.944778496639619658e-03	1.399999999999999979e-05	-8.091875742239287503e-03
-6.999999999999999387e-05	-4.654592331928029264e-03	1.499999999999999869e-05	-7.941574580741688968e-03	-1.599999999999999928e-05	-1.001858152482041145e-02	1.499999999999999869e-05	-7.995952202301023770e-03
-6.899999999999999667e-05	-4.795855393170392854e-03	1.599999999999999928e-05	-7.883766203775741457e-03	-1.499999999999999869e-05	-1.008828952123900363e-02	1.599999999999999928e-05	-7.894375632433848697e-03
-6.799999999999999946e-05	-4.940174737929165991e-03	1.699999999999999987e-05	-7.822609334170345374e-03	-1.399999999999999979e-05	-1.015386839146550230e-02	1.699999999999999987e-05	-7.787296226201001481e-03
-6.700000000000000226e-05	-5.087385398441420306e-03	1.800000000000000046e-05	-7.758165218319441545e-03	-1.299999999999999920e-05	-1.021528404107001353e-02	1.800000000000000046e-05	-7.674864177165736066e-03
-6.599999999999999151e-05	-5.237322406944239575e-03	1.899999999999999766e-05	-7.690495102616986406e-03	-1.200000000000000030e-05	-1.027250237562264169e-02	1.899999999999999766e-05	-7.557229678891295120e-03
-6.499999999999999431e-05	-5.389820795674694562e-03	1.999999999999999825e-05	-7.619660233456924253e-03	-1.099999999999999971e-05	-1.032548930069348593e-02	1.999999999999999825e-05	-7.434542924940928249e-03
-6.399999999999999710e-05	-5.544715596869860368e-03	2.099999999999999884e-05	-7.545721857233200248e-03	-9.999999999999999124e-06	-1.037421072185265580e-02	2.099999999999999884e-05	-7.306954108877878988e-03
-6.299999999999999990e-05	-5.701841842766822502e-03	2.199999999999999943e-05	-7.468741220339763023e-03	-9.000000000000000228e-06	-1.041863254467026260e-02	2.199999999999999943e-05	-7.174613424265391740e-03
-6.200000000000000270e-05	-5.861034565602645657e-03	2.300000000000000002e-05	-7.388779569170563812e-03	-7.999999999999999638e-06	-1.045872067471640028e-02	2.300000000000000002e-05	-7.037671064666715243e-03
-6.099999999999999872e-05	-6.022128797614417946e-03	2.400000000000000061e-05	-7.305898150119546908e-03	-6.999999999999999895e-06	-1.049444101756117839e-02	2.400000000000000061e-05	-6.896277223645097369e-03
-5.999999999999999474e-05	-6.184959571039206662e-03	2.499999999999999781e-05	-7.220158209580660943e-03	-6.000000000000000152e-06	-1.052575947877470129e-02	2.499999999999999781e-05	-6.750582094763782522e-03
-5.899999999999999754e-05	-6.349361918114092111e-03	2.599999999999999840e-05	-7.131620993947853683e-03	-4.999999999999999562e-06	-1.055264196392707507e-02	2.599999999999999840e-05	-6.600735871586016837e-03
-5.800000000000000034e-05	-6.515170871076150262e-03	2.699999999999999899e-05	-7.040347749615075493e-03	-3.999999999999999819e-06	-1.057505437858839888e-02	2.699999999999999899e-05	-6.446888747675045585e-03
-5.699999999999999636e-05	-6.682221462162459685e-03	2.799999999999999958e-05	-6.946399722976274137e-03	-3.000000000000000076e-06	-1.059296262832878747e-02	2.799999999999999958e-05	-6.289190916594119239e-03
-5.599999999999999916e-05	-6.850348723610092880e-03	2.900000000000000017e-05	-6.849838160425396512e-03	-1.999999999999999909e-06	-1.060633261871833655e-02	2.900000000000000017e-05	-6.127792571906482202e-03
-5.499999999999999518e-05	-7.019387687656130151e-03	2.999999999999999737e-05	-6.750724308356383443e-03	-9.999999999999999547e-07	-1.061513025532715392e-02	2.999999999999999737e-05	-5.962843907175375407e-03
-5.399999999999999798e-05	-7.189173386537647467e-03	3.100000000000000135e-05	-6.649119413163196574e-03	0.000000000000000000e+00	-1.061932144372534914e-02	3.100000000000000135e-05	-5.794495115964052798e-03
