-1.309999999999999858e-04	-2.898529563377884657e-03	-4.800000000000000122e-05	-3.472149127356312891e-03	-1.330000000000000073e-04	-4.093234815971359881e-04	-1.010000000000000020e-04	2.097177757781973437e-03
-1.299999999999999886e-04	-2.779823126203476765e-03	-4.699999999999999724e-05	-3.786943351647358447e-03	-1.319999999999999830e-04	-3.639673047757172844e-04	-9.999999999999999124e-05	2.067629928202288549e-03
-1.289999999999999914e-04	-2.667683507983002137e-03	-4.600000000000000004e-05	-4.093130880615811554e-03	-1.309999999999999858e-04	-3.197331910727902360e-04	-9.899999999999999404e-05	2.033184961921632138e-03
-1.279999999999999942e-04	-2.562027405783652047e-03	-4.499999999999999606e-05	-4.390795348243455194e-03	-1.299999999999999886e-04	-2.766775688512273200e-04	-9.799999999999999684e-05	1.993948245337865202e-03
-1.269999999999999970e-04	-2.462771516672619069e-03	-4.399999999999999886e-05	-4.680020388512057608e-03	-1.289999999999999914e-04	-2.348568664739023146e-04	-9.699999999999999963e-05	1.950025164848847008e-03
-1.259999999999999998e-04	-2.369832537717093610e-03	-4.299999999999999488e-05	-4.960889635403402213e-03	-1.279999999999999942e-04	-1.943275123036889980e-04	-9.600000000000000243e-05	1.901521106852437255e-03
-1.250000000000000026e-04	-2.283127165984268243e-03	-4.199999999999999768e-05	-5.233486722899255081e-03	-1.269999999999999970e-04	-1.551459347034614465e-04	-9.499999999999999168e-05	1.848541457746495208e-03
-1.240000000000000054e-04	-2.202572098541334244e-03	-4.100000000000000047e-05	-5.497895284981398761e-03	-1.259999999999999998e-04	-1.173685620360932487e-04	-9.399999999999999448e-05	1.791191603928881434e-03
-1.229999999999999811e-04	-2.128084032455481583e-03	-3.999999999999999650e-05	-5.754198955631608867e-03	-1.250000000000000026e-04	-8.105182266445842658e-05	-9.299999999999999727e-05	1.729576931797454547e-03
-1.219999999999999974e-04	-2.059579664793906306e-03	-3.899999999999999929e-05	-6.002481368831659274e-03	-1.240000000000000054e-04	-4.625214495143061612e-05	-9.200000000000000007e-05	1.663802827750076197e-03
-1.210000000000000002e-04	-1.996975692623797517e-03	-3.799999999999999532e-05	-6.242826158563323860e-03	-1.229999999999999811e-04	-1.302595725988298564e-05	-9.099999999999998932e-05	1.593974678184601965e-03
-1.199999999999999895e-04	-1.940188813012345840e-03	-3.699999999999999811e-05	-6.475316958808379972e-03	-1.219999999999999974e-04	1.857031204730857248e-05	-8.999999999999999212e-05	1.520197869498896535e-03
-1.189999999999999923e-04	-1.889135723026744065e-03	-3.600000000000000091e-05	-6.700037403548602354e-03	-1.210000000000000002e-04	4.848023460727178438e-05	-8.899999999999999491e-05	1.442577788090815922e-03
-1.179999999999999951e-04	-1.843733119734184984e-03	-3.499999999999999693e-05	-6.917071126765768352e-03	-1.199999999999999895e-04	7.664738205713277021e-05	-8.799999999999999771e-05	1.361219820358221992e-03
-1.169999999999999979e-04	-1.803897700201858136e-03	-3.399999999999999973e-05	-7.126501762441652711e-03	-1.189999999999999923e-04	1.030153260340171555e-04	-8.700000000000000051e-05	1.276229352698973361e-03
-1.160000000000000007e-04	-1.769546161496956746e-03	-3.299999999999999575e-05	-7.328412944558033645e-03	-1.179999999999999951e-04	1.275276381750512162e-04	-8.599999999999998976e-05	1.187711771510928426e-03
-1.149999999999999899e-04	-1.740595200686671220e-03	-3.199999999999999855e-05	-7.522888307096679827e-03	-1.169999999999999979e-04	1.501278901173613638e-04	-8.499999999999999255e-05	1.095772463191949705e-03
-1.139999999999999927e-04	-1.716961514838194350e-03	-3.100000000000000135e-05	-7.710011484039371206e-03	-1.160000000000000007e-04	1.707596534980734273e-04	-8.399999999999999535e-05	1.000516814139895813e-03
-1.129999999999999955e-04	-1.698561801018717409e-03	-2.999999999999999737e-05	-7.889866109367888597e-03	-1.149999999999999899e-04	1.893664999543141433e-04	-8.299999999999999815e-05	9.020502107526253647e-04
-1.119999999999999983e-04	-1.685312756295432104e-03	-2.900000000000000017e-05	-8.062535817063997204e-03	-1.139999999999999927e-04	2.058920011232089477e-04	-8.200000000000000095e-05	8.004780394279999026e-04
-1.110000000000000011e-04	-1.677131077735529710e-03	-2.799999999999999958e-05	-8.228104241109479577e-03	-1.129999999999999955e-04	2.202797286418842519e-04	-8.099999999999999019e-05	6.959056865638756561e-04
-1.099999999999999904e-04	-1.673933462406201932e-03	-2.699999999999999899e-05	-8.386655015486112197e-03	-1.119999999999999983e-04	2.324732541474664404e-04	-7.999999999999999299e-05	5.884385385581167695e-04
-1.089999999999999932e-04	-1.675636607374640912e-03	-2.599999999999999840e-05	-8.538271774175664602e-03	-1.110000000000000011e-04	2.424161492770815181e-04	-7.899999999999999579e-05	4.781819818085801229e-04
-1.079999999999999960e-04	-1.682157209708038141e-03	-2.499999999999999781e-05	-8.683038151159911539e-03	-1.099999999999999904e-04	2.500519856678555444e-04	-7.799999999999999859e-05	3.652414027131262284e-04
-1.069999999999999988e-04	-1.693411966473585325e-03	-2.400000000000000061e-05	-8.821037780420638158e-03	-1.089999999999999932e-04	2.553243349569146595e-04	-7.700000000000000139e-05	2.497221876696147850e-04
-1.060000000000000016e-04	-1.709317574738474389e-03	-2.300000000000000002e-05	-8.952354295939610532e-03	-1.079999999999999960e-04	2.581767687813851667e-04	-7.599999999999999063e-05	1.317297230759035946e-04
-1.049999999999999908e-04	-1.729790731569896389e-03	-2.199999999999999943e-05	-9.077071331698615547e-03	-1.069999999999999988e-04	2.585528587783932877e-04	-7.499999999999999343e-05	1.136939532985598803e-05
-1.039999999999999936e-04	-1.754748134035043032e-03	-2.099999999999999884e-05	-9.195272521679415806e-03	-1.060000000000000016e-04	2.563961765850650276e-04	-7.399999999999999623e-05	-1.112534091706711409e-04
-1.029999999999999964e-04	-1.784106479201106460e-03	-1.999999999999999825e-05	-9.307041499863796460e-03	-1.049999999999999908e-04	2.516502938385265539e-04	-7.299999999999999903e-05	-2.360333040278175917e-04
-1.019999999999999992e-04	-1.817782464135277946e-03	-1.899999999999999766e-05	-9.412461900233523582e-03	-1.039999999999999936e-04	2.442587821759039800e-04	-7.200000000000000182e-05	-3.628649028437222154e-04
-1.010000000000000020e-04	-1.855692785904748546e-03	-1.800000000000000046e-05	-9.511617356770385792e-03	-1.029999999999999964e-04	2.341652132343235819e-04	-7.099999999999999107e-05	-4.916428192205280368e-04
-9.999999999999999124e-05	-1.897754141576712137e-03	-1.699999999999999987e-05	-9.604591503456147428e-03	-1.019999999999999992e-04	2.213131586509114188e-04	-6.999999999999999387e-05	-6.222616667603734055e-04
-9.899999999999999404e-05	-1.943883228218357823e-03	-1.599999999999999928e-05	-9.691467974272590172e-03	-1.010000000000000020e-04	2.056461900627938209e-04	-6.899999999999999667e-05	-7.546160590653988934e-04
-9.799999999999999684e-05	-1.993996742896878612e-03	-1.499999999999999869e-05	-9.772330403201481830e-03	-9.999999999999999124e-05	1.871078791070963053e-04	-6.799999999999999946e-05	-8.886006097377444762e-04
-9.699999999999999963e-05	-2.048011382679465996e-03	-1.399999999999999979e-05	-9.847262424224607555e-03	-9.899999999999999404e-05	1.656417974209461238e-04	-6.700000000000000226e-05	-1.024109932379551648e-03
-9.600000000000000243e-05	-2.105843844633311680e-03	-1.299999999999999920e-05	-9.916347671323738622e-03	-9.799999999999999684e-05	1.411915166414687934e-04	-6.599999999999999151e-05	-1.161038640592961576e-03
-9.499999999999999168e-05	-2.167410825825607807e-03	-1.200000000000000030e-05	-9.979669778480651510e-03	-9.699999999999999963e-05	1.137006084057903734e-04	-6.499999999999999431e-05	-1.299281347980110225e-03
-9.399999999999999448e-05	-2.232629023323544348e-03	-1.099999999999999971e-05	-1.003731237967712617e-02	-9.600000000000000243e-05	8.311264435103724816e-05	-6.399999999999999710e-05	-1.438732668143142667e-03
-9.299999999999999727e-05	-2.301415134194313879e-03	-9.999999999999999124e-06	-1.008935910889492867e-02	-9.499999999999999168e-05	4.937119611433482633e-05	-6.299999999999999990e-05	-1.579287214684195733e-03
-9.200000000000000007e-05	-2.373685855505108973e-03	-9.000000000000000228e-06	-1.013589360011583895e-02	-9.399999999999999448e-05	1.241983533281068499e-05	-6.200000000000000270e-05	-1.720839601205412760e-03
-9.099999999999998932e-05	-2.449357884323121771e-03	-7.999999999999999638e-06	-1.017699948732163524e-02	-9.299999999999999727e-05	-2.779786635640987564e-05	-6.099999999999999872e-05	-1.863284441308933831e-03
-8.999999999999999212e-05	-2.528347917715540946e-03	-6.999999999999999895e-06	-1.021276040449409055e-02	-9.200000000000000007e-05	-7.133833731620047112e-05	-5.999999999999999474e-05	-2.006516348596897731e-03
-8.899999999999999491e-05	-2.610572652749560373e-03	-6.000000000000000152e-06	-1.024325998561497961e-02	-9.099999999999998932e-05	-1.182580059094360181e-04	-5.899999999999999754e-05	-2.150429936671444109e-03
-8.799999999999999771e-05	-2.695948786492370890e-03	-4.999999999999999562e-06	-1.026858186466607543e-02	-8.999999999999999212e-05	-1.686133004989885057e-04	-5.800000000000000034e-05	-2.294919819134713049e-03
-8.700000000000000051e-05	-2.784390038773614830e-03	-3.999999999999999819e-06	-1.028880967562916492e-02	-8.899999999999999491e-05	-2.224366089178030710e-04	-5.699999999999999636e-05	-2.439880609588849190e-03
-8.599999999999998976e-05	-2.875798220472737445e-03	-3.000000000000000076e-06	-1.030402705248601239e-02	-8.799999999999999771e-05	-2.796641568791039434e-04	-5.599999999999999916e-05	-2.585206921635988496e-03
-8.499999999999999255e-05	-2.970072165231630711e-03	-1.999999999999999909e-06	-1.031431762921839780e-02	-8.700000000000000051e-05	-3.402081295661864941e-04	-5.499999999999999518e-05	-2.730793368878273002e-03
-8.399999999999999535e-05	-3.067110706692188337e-03	-9.999999999999999547e-07	-1.031976503980809937e-02	-8.599999999999998976e-05	-4.039807121623459861e-04	-5.399999999999999798e-05	-2.876534564917842141e-03
-8.299999999999999815e-05	-3.166812678496304032e-03	0.000000000000000000e+00	-1.032045291823688662e-02	-8.499999999999999255e-05	-4.708940898508762727e-04	-5.300000000000000078e-05	-3.022325123356837083e-03
-8.200000000000000095e-05	-3.269076914285873239e-03	9.999999999999999547e-07	-1.031646489848653606e-02	-8.399999999999999535e-05	-5.408604478150721290e-04	-5.199999999999999680e-05	-3.168059657797397694e-03
-8.099999999999999019e-05	-3.373802247702790968e-03	1.999999999999999909e-06	-1.030788461453882587e-02	-8.299999999999999815e-05	-6.137919712382293056e-04	-5.099999999999999960e-05	-3.313632781841665577e-03
-7.999999999999999299e-05	-3.480887512388947894e-03	3.000000000000000076e-06	-1.029479570037553776e-02	-8.200000000000000095e-05	-6.896008453036422525e-04	-4.999999999999999562e-05	-3.458939109091780165e-03
-7.899999999999999579e-05	-3.590231541986239460e-03	3.999999999999999819e-06	-1.027728178997843606e-02	-8.099999999999999019e-05	-7.681992551946066660e-04	-4.899999999999999842e-05	-3.603873253149878289e-03
-7.799999999999999859e-05	-3.701733170136560676e-03	4.999999999999999562e-06	-1.025542651732930070e-02	-7.999999999999999299e-05	-8.494993860944159659e-04	-4.800000000000000122e-05	-3.748329827618105889e-03
-7.700000000000000139e-05	-3.815291230481803082e-03	6.000000000000000152e-06	-1.022931351640990125e-02	-7.899999999999999579e-05	-9.334134231863654152e-04	-4.699999999999999724e-05	-3.892203446098601964e-03
-7.599999999999999063e-05	-3.930804556663865593e-03	6.999999999999999895e-06	-1.019902642120202804e-02	-7.799999999999999859e-05	-1.019853551653750060e-03	-4.600000000000000004e-05	-4.035388722193503780e-03
-7.499999999999999343e-05	-4.048171982324636278e-03	7.999999999999999638e-06	-1.016464886568744889e-02	-7.700000000000000139e-05	-1.108731956679865705e-03	-4.499999999999999606e-05	-4.177780269504953806e-03
-7.399999999999999623e-05	-4.167292341106011884e-03	9.000000000000000228e-06	-1.012626448384793508e-02	-7.599999999999999063e-05	-1.199960823448006529e-03	-4.399999999999999886e-05	-4.319272701635092776e-03
-7.299999999999999903e-05	-4.288064466649884818e-03	9.999999999999999124e-06	-1.008395690966526481e-02	-7.499999999999999343e-05	-1.293452337141467144e-03	-4.299999999999999488e-05	-4.459760632186060558e-03
-7.200000000000000182e-05	-4.410387192598150957e-03	1.099999999999999971e-05	-1.003780977712121630e-02	-7.399999999999999623e-05	-1.389118682943541079e-03	-4.199999999999999768e-05	-4.599138674759997887e-03
-7.099999999999999107e-05	-4.534159352592707047e-03	1.200000000000000030e-05	-9.987906720197562566e-03	-7.299999999999999903e-05	-1.486872046037525982e-03	-4.100000000000000047e-05	-4.737301442959042895e-03
-6.999999999999999387e-05	-4.659279780275439424e-03	1.299999999999999920e-05	-9.934331372876087016e-03	-7.200000000000000182e-05	-1.586624611606715597e-03	-3.999999999999999650e-05	-4.874143550385338919e-03
-6.899999999999999667e-05	-4.785647309288245700e-03	1.399999999999999979e-05	-9.877167369138550521e-03	-7.099999999999999107e-05	-1.688288564834406055e-03	-3.899999999999999929e-05	-5.009559610641026693e-03
-6.799999999999999946e-05	-4.913160773273020886e-03	1.499999999999999869e-05	-9.816498342966736498e-03	-6.999999999999999387e-05	-1.791776090903888499e-03	-3.799999999999999532e-05	-5.143444237328244351e-03
-6.700000000000000226e-05	-5.041719005871658256e-03	1.599999999999999928e-05	-9.752407928342423163e-03	-6.899999999999999667e-05	-1.896999374998461010e-03	-3.699999999999999811e-05	-5.275692044049131758e-03
-6.599999999999999151e-05	-5.171220840726053689e-03	1.699999999999999987e-05	-9.684979759247386993e-03	-6.799999999999999946e-05	-2.003870602301417118e-03	-3.600000000000000091e-05	-5.406197644405827916e-03
-6.499999999999999431e-05	-5.301565111478097857e-03	1.800000000000000046e-05	-9.614297469663395795e-03	-6.700000000000000226e-05	-2.112301957996052734e-03	-3.499999999999999693e-05	-5.534855652000477896e-03
-6.399999999999999710e-05	-5.432650651769685771e-03	1.899999999999999766e-05	-9.540444693572232987e-03	-6.599999999999999151e-05	-2.222205627265663123e-03	-3.399999999999999973e-05	-5.661560680435218963e-03
-6.299999999999999990e-05	-5.564376295242710706e-03	1.999999999999999825e-05	-9.463505064955668108e-03	-6.499999999999999431e-05	-2.333493795293540944e-03	-3.299999999999999575e-05	-5.786207343312190117e-03
-6.200000000000000270e-05	-5.696640875539070274e-03	2.099999999999999884e-05	-9.383562217795482843e-03	-6.399999999999999710e-05	-2.446078647262983196e-03	-3.199999999999999855e-05	-5.908690254233535562e-03
-6.099999999999999872e-05	-5.829343226300655149e-03	2.199999999999999943e-05	-9.300699786073444997e-03	-6.299999999999999990e-05	-2.559872368357282539e-03	-3.100000000000000135e-05	-6.028904026801392563e-03
-5.999999999999999474e-05	-5.962382181169360341e-03	2.300000000000000002e-05	-9.215001403771336252e-03	-6.200000000000000270e-05	-2.674787143759735537e-03	-2.999999999999999737e-05	-6.146743274617907926e-03
-5.899999999999999754e-05	-6.095656573787078258e-03	2.400000000000000061e-05	-9.126550704870927885e-03	-6.099999999999999872e-05	-2.790735158653638321e-03	-2.900000000000000017e-05	-6.262102611285211111e-03
-5.800000000000000034e-05	-6.229065237795703910e-03	2.499999999999999781e-05	-9.035431323354005048e-03	-5.999999999999999474e-05	-2.907628598222283551e-03	-2.799999999999999958e-05	-6.374876650405449791e-03
-5.699999999999999636e-05	-6.362507006837130573e-03	2.599999999999999840e-05	-8.941726893202328608e-03	-5.899999999999999754e-05	-3.025379647648965623e-03	-2.699999999999999899e-05	-6.484960005580761230e-03
-5.599999999999999916e-05	-6.495880714553254991e-03	2.699999999999999899e-05	-8.845521048397687186e-03	-5.800000000000000034e-05	-3.143900492116981533e-03	-2.599999999999999840e-05	-6.592247290413287900e-03
-5.499999999999999518e-05	-6.629085194585967837e-03	2.799999999999999958e-05	-8.746897422921850324e-03	-5.699999999999999636e-05	-3.263103316809624812e-03	-2.499999999999999781e-05	-6.696633118505166196e-03
-5.399999999999999798e-05	-6.762019280577164990e-03	2.900000000000000017e-05	-8.645939650756592765e-03	-5.599999999999999916e-05	-3.382900306910190287e-03	-2.400000000000000061e-05	-6.798012103458542926e-03
-5.300000000000000078e-05	-6.894581806168738856e-03	2.999999999999999737e-05	-8.542731365883690989e-03	-5.499999999999999518e-05	-3.503203647601975390e-03	-2.300000000000000002e-05	-6.896278858875554488e-03
-5.199999999999999680e-05	-7.026671605002585315e-03	3.100000000000000135e-05	-8.437356202284921475e-03	-5.399999999999999798e-05	-3.623925524068271481e-03	-2.199999999999999943e-05	-6.991327998358338146e-03
-5.099999999999999960e-05	-7.158187510720596773e-03	3.199999999999999855e-05	-8.329897793942062437e-03	-5.300000000000000078e-05	-3.744978121492373822e-03	-2.099999999999999884e-05	-7.083054135509043309e-03
-4.999999999999999562e-05	-7.289028356964668241e-03	3.299999999999999575e-05	-8.220439774836885150e-03	-5.199999999999999680e-05	-3.866273625057579412e-03	-1.999999999999999825e-05	-7.171351883929801170e-03
-4.899999999999999842e-05	-7.419092977376690393e-03	3.399999999999999973e-05	-8.109065778951169562e-03	-5.099999999999999960e-05	-3.987724219947180911e-03	-1.899999999999999766e-05	-7.256115857222754199e-03
-4.800000000000000122e-05	-7.548280205598563442e-03	3.499999999999999693e-05	-7.995859440266681745e-03	-4.999999999999999562e-05	-4.109242091344476183e-03	-1.800000000000000046e-05	-7.337240668990046601e-03
-4.699999999999999724e-05	-7.676488875272174592e-03	3.600000000000000091e-05	-7.880904392765212055e-03	-4.899999999999999842e-05	-4.230739424432757023e-03	-1.699999999999999987e-05	-7.414620932833819109e-03
-4.600000000000000004e-05	-7.803617820039423190e-03	3.699999999999999811e-05	-7.764284270428525696e-03	-4.800000000000000122e-05	-4.352128404395319561e-03	-1.599999999999999928e-05	-7.488151262356203784e-03
-4.499999999999999606e-05	-7.929565873542199911e-03	3.799999999999999532e-05	-7.646082707238400014e-03	-4.699999999999999724e-05	-4.473321216415457324e-03	-1.499999999999999869e-05	-7.557726271159347434e-03
-4.399999999999999886e-05	-8.054231869422400630e-03	3.899999999999999929e-05	-7.526383337176609754e-03	-4.600000000000000004e-05	-4.594230045676467311e-03	-1.399999999999999979e-05	-7.623240572845389924e-03
-4.299999999999999488e-05	-8.177514641321917757e-03	3.999999999999999650e-05	-7.405269794224933130e-03	-4.499999999999999606e-05	-4.714767077361645652e-03	-1.299999999999999920e-05	-7.684588781016468521e-03
-4.199999999999999768e-05	-8.299313022882646301e-03	4.100000000000000047e-05	-7.282825712365144019e-03	-4.399999999999999886e-05	-4.834844496654282404e-03	-1.200000000000000030e-05	-7.741665509274726562e-03
-4.100000000000000047e-05	-8.419525847746479538e-03	4.199999999999999768e-05	-7.159134725579019767e-03	-4.299999999999999488e-05	-4.954374488737675435e-03	-1.099999999999999971e-05	-7.794365371222307382e-03
-3.999999999999999650e-05	-8.538051949555314213e-03	4.299999999999999488e-05	-7.034280467848336854e-03	-4.199999999999999768e-05	-5.073269238795120005e-03	-9.999999999999999124e-06	-7.842582980461346512e-03
-3.899999999999999929e-05	-8.654790161951038396e-03	4.399999999999999886e-05	-6.908346573154863952e-03	-4.100000000000000047e-05	-5.191440932009910511e-03	-9.000000000000000228e-06	-7.886212950593982085e-03
-3.799999999999999532e-05	-8.769639318575550568e-03	4.499999999999999606e-05	-6.781416675480383613e-03	-3.999999999999999650e-05	-5.308801753565340481e-03	-7.999999999999999638e-06	-7.925149895222360907e-03
-3.699999999999999811e-05	-8.882498253070742270e-03	4.600000000000000004e-05	-6.653574408806672315e-03	-3.899999999999999929e-05	-5.425263888644707780e-03	-6.999999999999999895e-06	-7.959288427948621111e-03
-3.600000000000000091e-05	-8.993265799078511979e-03	4.699999999999999724e-05	-6.524903407115499598e-03	-3.799999999999999532e-05	-5.540739522431305936e-03	-6.000000000000000152e-06	-7.988523162374899095e-03
-3.499999999999999693e-05	-9.101850168994351370e-03	4.800000000000000122e-05	-6.395476949404960663e-03	-3.699999999999999811e-05	-5.655138106909330872e-03	-4.999999999999999562e-06	-8.012777746759614655e-03
-3.399999999999999973e-05	-9.208197090228185597e-03	4.899999999999999842e-05	-6.265326894738377020e-03	-3.600000000000000091e-05	-5.768358161266590699e-03	-3.999999999999999819e-06	-8.032091967986277822e-03
-3.299999999999999575e-05	-9.312261668943529538e-03	4.999999999999999562e-05	-6.134474747195405378e-03	-3.499999999999999693e-05	-5.880295471491800256e-03	-3.000000000000000076e-06	-8.046534647594676820e-03
-3.199999999999999855e-05	-9.413999011303906747e-03	5.099999999999999960e-05	-6.002942010855682499e-03	-3.399999999999999973e-05	-5.990845823573670917e-03	-1.999999999999999909e-06	-8.056174607124605078e-03
-3.100000000000000135e-05	-9.513364223472844244e-03	5.199999999999999680e-05	-5.870750189798859889e-03	-3.299999999999999575e-05	-6.099905003500912318e-03	-9.999999999999999547e-07	-8.061080668115845616e-03
-2.999999999999999737e-05	-9.610312411613858644e-03	5.300000000000000078e-05	-5.737920788104575176e-03	-3.199999999999999855e-05	-6.207368797262235831e-03	0.000000000000000000e+00	-8.061321652108188393e-03
-2.900000000000000017e-05	-9.704798681890471762e-03	5.399999999999999798e-05	-5.604475309852475530e-03	-3.100000000000000135e-05	-6.313132990846352828e-03	9.999999999999999547e-07	-8.056966380641421635e-03
-2.799999999999999958e-05	-9.796778140466210621e-03	5.499999999999999518e-05	-5.470435259122208987e-03	-2.999999999999999737e-05	-6.417093370241978151e-03	1.999999999999999909e-06	-8.048083675255331831e-03
-2.699999999999999899e-05	-9.886205893504591835e-03	5.599999999999999916e-05	-5.335822139993417514e-03	-2.900000000000000017e-05	-6.519145721437818834e-03	3.000000000000000076e-06	-8.034742357489710676e-03
-2.599999999999999840e-05	-9.973037047169144159e-03	5.699999999999999636e-05	-5.200657456545749145e-03	-2.799999999999999958e-05	-6.619185830422588852e-03	3.999999999999999819e-06	-8.017011248884341190e-03
-2.499999999999999781e-05	-1.005722670762337900e-02	5.800000000000000034e-05	-5.064962712858843245e-03	-2.699999999999999899e-05	-6.717109483184998710e-03	4.999999999999999562e-06	-7.994959170979016802e-03
-2.400000000000000061e-05	-1.013872998103082512e-02	5.899999999999999754e-05	-4.928759413012350453e-03	-2.599999999999999840e-05	-6.812812465713762380e-03	6.000000000000000152e-06	-7.968654945313520532e-03
-2.300000000000000002e-05	-1.021750197355500434e-02	5.999999999999999474e-05	-4.792069061085910998e-03	-2.499999999999999781e-05	-6.906190563997588634e-03	6.999999999999999895e-06	-7.938167393427647545e-03
-2.199999999999999943e-05	-1.029349779135944019e-02	6.099999999999999872e-05	-4.654913161159173786e-03	-2.400000000000000061e-05	-6.997139564025188843e-03	7.999999999999999638e-06	-7.903565336861179125e-03
-2.099999999999999884e-05	-1.036667254060764931e-02	6.200000000000000270e-05	-4.517313217311776444e-03	-2.300000000000000002e-05	-7.085555251785275246e-03	9.000000000000000228e-06	-7.864917597153905232e-03
-1.999999999999999825e-05	-1.043698132746315871e-02	6.299999999999999990e-05	-4.379290733623370478e-03	-2.199999999999999943e-05	-7.171333413266560083e-03	9.999999999999999124e-06	-7.822292995845619296e-03
-1.899999999999999766e-05	-1.050437925808948500e-02	6.399999999999999710e-05	-4.240867214173601324e-03	-2.099999999999999884e-05	-7.254369834457756461e-03	1.099999999999999971e-05	-7.775760354476101734e-03
-1.800000000000000046e-05	-1.056882143865015868e-02	6.499999999999999431e-05	-4.102064163042108344e-03	-1.999999999999999825e-05	-7.334560301347571414e-03	1.200000000000000030e-05	-7.725388494585146842e-03
-1.699999999999999987e-05	-1.063026297530869288e-02	6.599999999999999151e-05	-3.962903084308541310e-03	-1.899999999999999766e-05	-7.411800599924719783e-03	1.299999999999999920e-05	-7.671246237712539377e-03
-1.599999999999999928e-05	-1.068865897422861637e-02	6.700000000000000226e-05	-3.823405482052540019e-03	-1.800000000000000046e-05	-7.485986516177914676e-03	1.399999999999999979e-05	-7.613402405398064961e-03
-1.499999999999999869e-05	-1.074396454157344576e-02	6.799999999999999946e-05	-3.683592860353754675e-03	-1.699999999999999987e-05	-7.557013836095859659e-03	1.499999999999999869e-05	-7.551925819181518756e-03
-1.399999999999999979e-05	-1.079613478350670459e-02	6.899999999999999667e-05	-3.543486723291828112e-03	-1.599999999999999928e-05	-7.624778345667275643e-03	1.599999999999999928e-05	-7.486885300602683785e-03
-1.299999999999999920e-05	-1.084512480619191817e-02	6.999999999999999387e-05	-3.403108574946403161e-03	-1.499999999999999869e-05	-7.689175830880870532e-03	1.699999999999999987e-05	-7.418349671201350873e-03
-1.200000000000000030e-05	-1.089088971579260483e-02	7.099999999999999107e-05	-3.262479919397128728e-03	-1.399999999999999979e-05	-7.750102077725354831e-03	1.800000000000000046e-05	-7.346387752517304776e-03
-1.099999999999999971e-05	-1.093338461847228639e-02	7.200000000000000182e-05	-3.121622260723641573e-03	-1.299999999999999920e-05	-7.807452872189439043e-03	1.899999999999999766e-05	-7.271068366090338055e-03
-9.999999999999999124e-06	-1.097256462039448641e-02	7.299999999999999903e-05	-2.980557103005597105e-03	-1.200000000000000030e-05	-7.861124000261839745e-03	1.999999999999999825e-05	-7.192460333460238067e-03
-9.000000000000000228e-06	-1.100838482772272670e-02	7.399999999999999623e-05	-2.839305950322632520e-03	-1.099999999999999971e-05	-7.911011247931261370e-03	2.099999999999999884e-05	-7.110632476166791303e-03
-7.999999999999999638e-06	-1.104080034662052907e-02	7.499999999999999343e-05	-2.697890306754398455e-03	-9.999999999999999124e-06	-7.957010401186421361e-03	2.199999999999999943e-05	-7.025653615749783386e-03
-6.999999999999999895e-06	-1.106976628325141709e-02	7.599999999999999063e-05	-2.556331676380533841e-03	-9.000000000000000228e-06	-7.999017246016029356e-03	2.300000000000000002e-05	-6.937592573749008611e-03
-6.000000000000000152e-06	-1.109523774377890910e-02	7.700000000000000139e-05	-2.414651563280684112e-03	-7.999999999999999638e-06	-8.036927568408798461e-03	2.400000000000000061e-05	-6.846518171704249131e-03
