-3.370999999999999865e-03	7.183769619913422250e-04	9.085033007104994281e-04	-1.691769578931661376e-03	-2.405460381442452167e-03
-3.369999999999999732e-03	6.780393582195964192e-04	9.486925961960436006e-04	-1.713567247795910785e-03	-2.440401482574240145e-03
-3.369000000000000033e-03	6.369804688344641880e-04	9.885208280851071061e-04	-1.735159957445489218e-03	-2.474195517200404679e-03
-3.367999999999999900e-03	5.952761168884503594e-04	1.027911703831930514e-03	-1.756465764517775932e-03	-2.506837666680753179e-03
-3.366999999999999767e-03	5.530047119480395370e-04	1.066790704553512940e-03	-1.777404630670413035e-03	-2.538326024867780181e-03
-3.365999999999999635e-03	5.102471062548830615e-04	1.105085269085679962e-03	-1.797898784462859719e-03	-2.568661477289500318e-03
-3.364999999999999936e-03	4.670864351909499203e-04	1.142724972556740347e-03	-1.817873072964182454e-03	-2.597847568931959186e-03
-3.363999999999999803e-03	4.236079423674231348e-04	1.179641699097348090e-03	-1.837255300822698010e-03	-2.625890361525351838e-03
-3.362999999999999670e-03	3.798987897464668317e-04	1.215769808297337924e-03	-1.855976554628265473e-03	-2.652798281289451415e-03
-3.361999999999999971e-03	3.360478532831931431e-04	1.251046295011063554e-03	-1.873971510521943613e-03	-2.678581958139668925e-03
-3.360999999999999838e-03	2.921455046438052074e-04	1.285410942103962836e-03	-1.891178723157491658e-03	-2.703254057394596007e-03
-3.359999999999999706e-03	2.482833796182053274e-04	1.318806465725686373e-03	-1.907540894288946385e-03	-2.726829105059174960e-03
-3.359000000000000007e-03	2.045541339052935580e-04	1.351178652689450418e-03	-1.923005119440934123e-03	-2.749323307784131646e-03
-3.357999999999999874e-03	1.610511870099246359e-04	1.382476489533400466e-03	-1.937523111307653222e-03	-2.770754368620677657e-03
-3.356999999999999741e-03	1.178684550536379227e-04	1.412652282837766581e-03	-1.951051398719678889e-03	-2.791141299698139591e-03
-3.356000000000000042e-03	7.510007336725740140e-05	1.441661770371519945e-03	-1.963551500214120137e-03	-2.810504232949788059e-03
-3.354999999999999909e-03	3.284010980234008947e-05	1.469464222644238302e-03	-1.974990071443166306e-03	-2.828864229998165423e-03
-3.353999999999999777e-03	-8.817730229786300417e-06	1.496022534443260110e-03	-1.985339025858731416e-03	-2.846243092285445815e-03
-3.352999999999999644e-03	-4.978040590808896146e-05	1.521303305943450153e-03	-1.994575628316755129e-03	-2.862663172496933504e-03
-3.351999999999999945e-03	-8.995584918072862569e-05	1.545276912987715101e-03	-2.002682561453145247e-03	-2.878147188276713835e-03
-3.350999999999999812e-03	-1.292532777345597062e-04	1.567917566151251800e-03	-2.009647964892161652e-03	-2.892718039173901388e-03
-3.349999999999999679e-03	-1.675835114407892533e-04	1.589203358221767106e-03	-2.015465447552807886e-03	-2.906398627686506211e-03
-3.348999999999999980e-03	-2.048592908913452436e-04	1.609116299751672330e-03	-2.020134073513893576e-03	-2.919211685189769187e-03
-3.347999999999999848e-03	-2.409955965774558716e-04	1.627642342366642739e-03	-2.023658322079435398e-03	-2.931179603451032102e-03
-3.346999999999999715e-03	-2.759099672082770830e-04	1.644771389548038958e-03	-2.026048022850766763e-03	-2.942324272348972869e-03
-3.346000000000000016e-03	-3.095228156235861486e-04	1.660497294644556511e-03	-2.027318266759585083e-03	-2.952666924335475406e-03
-3.344999999999999883e-03	-3.417577407206760266e-04	1.674817845911019502e-03	-2.027489294147118495e-03	-2.962227986105620339e-03
-3.343999999999999750e-03	-3.725418337917397495e-04	1.687734738418865312e-03	-2.026586361088800279e-03	-2.971026937875913959e-03
-3.343000000000000051e-03	-4.018059776542891011e-04	1.699253532732313519e-03	-2.024639585261286002e-03	-2.979082180613031993e-03
-3.341999999999999919e-03	-4.294851369535305054e-04	1.709383600294877691e-03	-2.021683772729474839e-03	-2.986410911505104140e-03
-3.340999999999999786e-03	-4.555186380219784824e-04	1.718138055521487278e-03	-2.017758227095448921e-03	-2.993029007924975695e-03
-3.339999999999999653e-03	-4.798504366975864938e-04	1.725533674641455779e-03	-2.012906542498976367e-03	-2.998950920099890168e-03
-3.338999999999999954e-03	-5.024293725268301133e-04	1.731590801386768876e-03	-2.007176381990559682e-03	-3.004189572674486382e-03
-3.337999999999999821e-03	-5.232094078131550559e-04	1.736333239668714406e-03	-2.000619242812937647e-03	-3.008756275333525528e-03
-3.336999999999999689e-03	-5.421498500138770098e-04	1.739788133433863926e-03	-1.993290210125619154e-03	-3.012660642636765754e-03
-3.335999999999999990e-03	-5.592155560400418690e-04	1.741985833937908460e-03	-1.985247700689415657e-03	-3.015910523210550091e-03
-3.334999999999999857e-03	-5.743771170740320483e-04	1.742959754723096173e-03	-1.976553197994177294e-03	-3.018511938438744012e-03
-3.333999999999999724e-03	-5.876110225889542892e-04	1.742746214632547724e-03	-1.967270980263024528e-03	-3.020469030799641935e-03
-3.333000000000000025e-03	-5.988998023321933728e-04	1.741384269243522126e-03	-1.957467842700499287e-03	-3.021784022005402290e-03
-3.331999999999999892e-03	-6.082321451230813039e-04	1.738915531152987644e-03	-1.947212815271004817e-03	-3.022457181116489523e-03
-3.330999999999999760e-03	-6.156029934115432719e-04	1.735383979603620074e-03	-1.936576877200485176e-03	-3.022486802825494461e-03
-3.330000000000000061e-03	-6.210136126509644772e-04	1.730835759997111263e-03	-1.925632669293917852e-03	-3.021869196131851155e-03
-3.328999999999999928e-03	-6.244716346545094252e-04	1.725318973904648757e-03	-1.914454205060750827e-03	-3.020598683658957777e-03
-3.327999999999999795e-03	-6.259910742298403774e-04	1.718883460251707015e-03	-1.903116581545313693e-03	-3.018667611893091803e-03
-3.326999999999999662e-03	-6.255923185227603694e-04	1.711580568425940521e-03	-1.891695690672251257e-03	-3.016066372643102546e-03
-3.325999999999999963e-03	-6.233020886458709746e-04	1.703462924133008387e-03	-1.880267931838937312e-03	-3.012783436026230961e-03
-3.324999999999999831e-03	-6.191533733240221944e-04	1.694584188905355615e-03	-1.868909926417770817e-03	-3.008805395276098991e-03
-3.323999999999999698e-03	-6.131853344542653132e-04	1.684998814252217135e-03	-1.857698234771202554e-03	-3.004117023643256782e-03
-3.322999999999999999e-03	-6.054431846542426311e-04	1.674761791523232245e-03	-1.846709076331328392e-03	-2.998701343616650642e-03
-3.321999999999999866e-03	-5.959780370589503554e-04	1.663928398640251516e-03	-1.836018053253736515e-03	-2.992539708635990389e-03
-3.320999999999999733e-03	-5.848467278194357730e-04	1.652553944929984701e-03	-1.825699878121590704e-03	-2.985611897390385086e-03
-3.320000000000000034e-03	-5.721116119538395290e-04	1.640693515362999814e-03	-1.815828106149735936e-03	-2.977896220708274415e-03
-3.318999999999999902e-03	-5.578403333957260507e-04	1.628401715571940050e-03	-1.806474872318783367e-03	-2.969369640939211775e-03
-3.317999999999999769e-03	-5.421055702724406804e-04	1.615732419083693028e-03	-1.797710633854751995e-03	-2.960007903612737763e-03
-3.316999999999999636e-03	-5.249847566251431138e-04	1.602738518256658327e-03	-1.789603918460408710e-03	-2.949785681037349686e-03
-3.315999999999999937e-03	-5.065597819516444531e-04	1.589471680465160200e-03	-1.782221078699853124e-03	-2.938676727376728602e-03
-3.314999999999999804e-03	-4.869166701132511283e-04	1.575982111117917028e-03	-1.775626052938013982e-03	-2.926654044612491973e-03
-3.313999999999999672e-03	-4.661452392975807234e-04	1.562318325134261568e-03	-1.769880133241592173e-03	-2.913690058673375216e-03
-3.312999999999999973e-03	-4.443387448707827436e-04	1.548526928526480686e-03	-1.765041740657484958e-03	-2.899756804879971561e-03
-3.311999999999999840e-03	-4.215935070842836887e-04	1.534652411744121285e-03	-1.761166208298641997e-03	-2.884826121722050898e-03
-3.310999999999999707e-03	-3.980085257211060136e-04	1.520736956422331053e-03	-1.758305572684885128e-03	-2.868869851852255855e-03
-3.310000000000000008e-03	-3.736850838710087819e-04	1.506820257139241835e-03	-1.756508373806075010e-03	-2.851860049046668535e-03
-3.308999999999999875e-03	-3.487263431071154678e-04	1.492939359726496405e-03	-1.755819464395362052e-03	-2.833769189753106328e-03
-3.307999999999999743e-03	-3.232369323953316990e-04	1.479128517592182132e-03	-1.756279828919686276e-03	-2.814570387729312811e-03
-3.307000000000000044e-03	-2.973225330997260763e-04	1.465419067406690179e-03	-1.757926412812459930e-03	-2.794237610174602881e-03
-3.305999999999999911e-03	-2.710894624516209080e-04	1.451839325369431392e-03	-1.760791962489208825e-03	-2.772745893687285270e-03
-3.304999999999999778e-03	-2.446442578273819732e-04	1.438414505118649437e-03	-1.764904876700752225e-03	-2.750071558340059716e-03
-3.303999999999999646e-03	-2.180932641298426048e-04	1.425166658170229101e-03	-1.770289069790218720e-03	-2.726192418157641437e-03
-3.302999999999999946e-03	-1.915422264911082612e-04	1.412114637579414515e-03	-1.776963847429676672e-03	-2.701087986305314784e-03
-3.301999999999999814e-03	-1.650958904112190175e-04	1.399274085317909685e-03	-1.784943795419118798e-03	-2.674739673354054135e-03
-3.300999999999999681e-03	-1.388576113214305859e-04	1.386657443652931140e-03	-1.794238682133922781e-03	-2.647130977077152836e-03
-3.299999999999999982e-03	-1.129289754199648381e-04	1.374273990606877634e-03	-1.804853375204886617e-03	-2.618247662353723280e-03
-3.298999999999999849e-03	-8.740943348103783796e-05	1.362129899367097406e-03	-1.816787773005114175e-03	-2.588077929901281670e-03
-3.297999999999999717e-03	-6.239594919202448749e-05	1.350228321304808039e-03	-1.830036751498523729e-03	-2.556612572723477358e-03
-3.297000000000000017e-03	-3.798266343238388895e-05	1.338569492050585563e-03	-1.844590126974574636e-03	-2.523845119328089331e-03
-3.295999999999999885e-03	-1.426057577245303312e-05	1.327150859861037004e-03	-1.860432635152608864e-03	-2.489771962935248464e-03
-3.294999999999999752e-03	8.682755659470851525e-06	1.315967235298079983e-03	-1.877543927086868175e-03	-2.454392476051796192e-03
-3.294000000000000053e-03	3.076349491723398902e-05	1.305010961031372214e-03	-1.895898582239677940e-03	-2.417709109933460863e-03
-3.292999999999999920e-03	5.190178867776006587e-05	1.294272100371279171e-03	-1.915466139015476214e-03	-2.379727478592085985e-03
-3.291999999999999788e-03	7.202200558913368460e-05	1.283738642951115505e-03	-1.936211142962736449e-03	-2.340456427130516159e-03
-3.290999999999999655e-03	9.105295384007994035e-05	1.273396725808667064e-03	-1.958093212756108897e-03	-2.299908084303057838e-03
-3.289999999999999956e-03	1.089280763696585334e-04	1.263230867970887173e-03	-1.981067123970841823e-03	-2.258097899304847746e-03
-3.288999999999999823e-03	1.255856232389900365e-04	1.253224216522941768e-03	-2.005082910560168977e-03	-2.215044662889238507e-03
-3.287999999999999690e-03	1.409688007896661276e-04	1.243358802043513815e-03	-2.030085983847423284e-03	-2.170770512999068824e-03
-3.286999999999999991e-03	1.550258973169291350e-04	1.233615801212489338e-03	-2.056017268749893261e-03	-2.125300925175978902e-03
-3.285999999999999859e-03	1.677103850900062750e-04	1.223975804344749202e-03	-2.082813356861307197e-03	-2.078664688082404455e-03
-3.284999999999999726e-03	1.789809986572406947e-04	1.214419085574639824e-03	-2.110406675934342353e-03	-2.030893864533739931e-03
-3.284000000000000027e-03	1.888017894799878370e-04	1.204925873409039890e-03	-2.138725675223585986e-03	-1.982023738493623750e-03
-3.282999999999999894e-03	1.971421570466809752e-04	1.195476619381478185e-03	-2.167695026072958327e-03	-1.932092748533407187e-03
-3.281999999999999761e-03	2.039768567270051208e-04	1.186052262573710544e-03	-2.197235837059649532e-03	-1.881142408297739729e-03
-3.281000000000000062e-03	2.092859847353703128e-04	1.176634487823252466e-03	-2.227265882939385641e-03	-1.829217214551884674e-03
-3.279999999999999930e-03	2.130549406820468616e-04	1.167205975504821604e-03	-2.257699846575662601e-03	-1.776364543413203436e-03
-3.278999999999999797e-03	2.152743682983817002e-04	1.157750640860339330e-03	-2.288449572979055387e-03	-1.722634535389895843e-03
-3.277999999999999664e-03	2.159400750286421221e-04	1.148253860956004527e-03	-2.319424334532159404e-03	-1.668079969866039739e-03
-3.276999999999999965e-03	2.150529312848926001e-04	1.138702687466014354e-03	-2.350531106431444708e-03	-1.612756129684954310e-03
-3.275999999999999832e-03	2.126187502628632594e-04	1.129086043620640368e-03	-2.381674851339231607e-03	-1.556720656494370520e-03
-3.274999999999999700e-03	2.086481493161003627e-04	1.119394903810838572e-03	-2.412758812207223443e-03	-1.500033397527548648e-03
-3.274000000000000000e-03	2.031563939829143448e-04	1.109622454509614402e-03	-2.443684812207443883e-03	-1.442756244504586616e-03
-3.272999999999999868e-03	1.961632258557868304e-04	1.099764235346599017e-03	-2.474353560687082149e-03	-1.384952965347797200e-03
-3.271999999999999735e-03	1.876926755755500831e-04	1.089818259349898972e-03	-2.504664964050449475e-03	-1.326689029414235841e-03
-3.271000000000000036e-03	1.777728623211087024e-04	1.079785111542839841e-03	-2.534518440463604319e-03	-1.268031426957285908e-03
-3.269999999999999903e-03	1.664357812461985265e-04	1.069668025250035967e-03	-2.563813237274270400e-03	-1.209048483537763542e-03
-3.268999999999999771e-03	1.537170803832664957e-04	1.059472935626483946e-03	-2.592448750040352544e-03	-1.149809670113550921e-03
-3.267999999999999638e-03	1.396558285874523707e-04	1.049208510075041057e-03	-2.620324842063793090e-03	-1.090385409545775687e-03
-3.266999999999999939e-03	1.242942761291712314e-04	1.038886155361688291e-03	-2.647342163332234034e-03	-1.030846880269636239e-03
-3.265999999999999806e-03	1.076776095614933280e-04	1.028520001374458055e-03	-2.673402467778918969e-03	-9.712658178895920095e-04
-3.264999999999999673e-03	8.985370248842591834e-05	1.018126861601220332e-03	-2.698408927781450854e-03	-9.117143154720258819e-04
-3.263999999999999974e-03	7.087286384242015742e-05	1.007726170525032267e-03	-2.722266444832541557e-03	-8.522646233237475815e-04
-3.262999999999999842e-03	5.078758524406116678e-05	9.973398982561754687e-04	-2.744881955330751369e-03	-7.929889490618381286e-04
-3.261999999999999709e-03	2.965228896437328322e-05	9.869924428407552894e-04	-2.766164730456652406e-03	-7.339592587993352176e-04
-3.261000000000000010e-03	7.523077941691460463e-06	9.767105008094926089e-04	-2.786026669120365493e-03	-6.752470802920776958e-04
-3.259999999999999877e-03	-1.554251077704230620e-05	9.665229166585154099e-04	-2.804382582991019404e-03	-6.169233089141307278e-04
-3.258999999999999744e-03	-3.948574789350593403e-05	9.564605120868923272e-04	-2.821150472648539364e-03	-5.590580173507731345e-04
-3.258000000000000045e-03	-6.424694783787937222e-05	9.465558959534220961e-04	-2.836251793934322502e-03	-5.017202699154199716e-04
-3.256999999999999913e-03	-8.976569780387425902e-05	9.368432560577708273e-04	-2.849611713620319245e-03	-4.449779424055171680e-04
-3.255999999999999780e-03	-1.159810788865605052e-04	9.273581339983710814e-04	-2.861159353566079897e-03	-3.888975484087358226e-04
-3.254999999999999647e-03	-1.428318784924911562e-04	9.181371845108899331e-04	-2.870828022590480449e-03	-3.335440729528742817e-04
-3.253999999999999948e-03	-1.702567933201206730e-04	9.092179208442755390e-04	-2.878555435349358215e-03	-2.789808143601859637e-04
-3.252999999999999815e-03	-1.981946223434923396e-04	9.006384478818451559e-04	-2.884283917582056850e-03	-2.252692351192941522e-04
-3.251999999999999683e-03	-2.265844493727451215e-04	8.924371848569297248e-04	-2.887960597168553068e-03	-1.724688225253820091e-04
-3.250999999999999984e-03	-2.553658149081871730e-04	8.846525796416771989e-04	-2.889537580522461013e-03	-1.206369597619851388e-04
-3.249999999999999851e-03	-2.844788771445592524e-04	8.773228167014597567e-04	-2.888972113929804027e-03	-6.982880800599297480e-05
-3.248999999999999718e-03	-3.138645621112969237e-04	8.704855209052701423e-04	-2.886226729524129890e-03	-2.009720003336525930e-05
-3.248000000000000019e-03	-3.434647030471583897e-04	8.641774594644086212e-04	-2.881269375661283001e-03	2.850745430939201656e-05
-3.246999999999999886e-03	-3.732221692005603404e-04	8.584342443376320915e-04	-2.874073531520124347e-03	7.593725051874348738e-05
-3.245999999999999754e-03	-4.030809843194844240e-04	8.532900374906926631e-04	-2.864618305808212719e-03	1.221468595985113008e-04
-3.245000000000000055e-03	-4.329864351467710513e-04	8.487772614314817096e-04	-2.852888519494022924e-03	1.670935859534909630e-04
-3.243999999999999922e-03	-4.628851702679754026e-04	8.449263174576400037e-04	-2.838874772519834905e-03	2.107374130999923223e-04
-3.242999999999999789e-03	-4.927252896698241071e-04	8.417653140491971990e-04	-2.822573494472131739e-03	2.530410373871944878e-04
-3.241999999999999656e-03	-5.224564253584390366e-04	8.393198078117073292e-04	-2.803986979199888339e-03	2.939698900263385353e-04
-3.240999999999999957e-03	-5.520298133606027155e-04	8.376125593231218379e-04	-2.783123403377159126e-03	3.334921478248758868e-04
-3.239999999999999825e-03	-5.813983573938672194e-04	8.366633061591376153e-04	-2.759996829008262882e-03	3.715787331193889389e-04
-3.238999999999999692e-03	-6.105166844490443915e-04	8.364885552665836128e-04	-2.734627189875704027e-03	4.082033034929000224e-04
-3.237999999999999993e-03	-6.393411924870021166e-04	8.371013967224973356e-04	-2.707040261936102116e-03	4.433422319460083509e-04
-3.236999999999999860e-03	-6.678300904134580867e-04	8.385113407578274544e-04	-2.677267617679504001e-03	4.769745782632726244e-04
-3.235999999999999727e-03	-6.959434304613941512e-04	8.407241797392596590e-04	-2.645346564483237739e-03	5.090820523733169487e-04
-3.235000000000000028e-03	-7.236431330809316338e-04	8.437418765914264651e-04	-2.611320067013009165e-03	5.396489705417938446e-04
-3.233999999999999896e-03	-7.508930044110217680e-04	8.475624809080458625e-04	-2.575236653751495925e-03	5.686622052602262941e-04
-3.232999999999999763e-03	-7.776587463861638939e-04	8.521800737511116795e-04	-2.537150307768293658e-03	5.961111297009310649e-04
-3.232000000000000064e-03	-8.039079595147081113e-04	8.575847418805411515e-04	-2.497120341884664051e-03	6.219875575987738551e-04
-3.230999999999999931e-03	-8.296101383536242865e-04	8.637625818994235181e-04	-2.455211258431291670e-03	6.462856793946279276e-04
-3.229999999999999798e-03	-8.547366596988466942e-04	8.706957345455477570e-04	-2.411492593845565059e-03	6.690019954337612582e-04
-3.228999999999999666e-03	-8.792607635116104700e-04	8.783624491091291623e-04	-2.366038748404574853e-03	6.901352469571202589e-04
-3.227999999999999967e-03	-9.031575266105069640e-04	8.867371777096836293e-04	-2.318928801439419651e-03	7.096863455587792448e-04
-3.226999999999999834e-03	-9.264038291768042716e-04	8.957906989217586172e-04	-2.270246312424725049e-03	7.276583017138925358e-04
-3.225999999999999701e-03	-9.489783141470635669e-04	9.054902699997271175e-04	-2.220079108384393277e-03	7.440561529124876776e-04
-3.225000000000000002e-03	-9.708613396022908962e-04	9.157998067164880088e-04	-2.168519058100562818e-03	7.588868918675310653e-04
-3.223999999999999869e-03	-9.920349243068406295e-04	9.266800896012390102e-04	-2.115661833657733141e-03	7.721593952015506478e-04
-3.222999999999999737e-03	-1.012482686603014340e-03	9.380889951406089222e-04	-2.061606659898024795e-03	7.838843529549160451e-04
-3.222000000000000038e-03	-1.032189776928371010e-03	9.499817502992894108e-04	-2.006456052406876359e-03	7.940741992007258748e-04
-3.220999999999999905e-03	-1.051142804290643986e-03	9.623112085240062043e-04	-1.950315544691318733e-03	8.027430439962769670e-04
-3.219999999999999772e-03	-1.069329757106717753e-03	9.750281452197745360e-04	-1.893293405255978834e-03	8.099066068494448212e-04
-3.218999999999999639e-03	-1.086739918883448258e-03	9.880815705303018504e-04	-1.835500345325680703e-03	8.155821518303213447e-04
-3.217999999999999940e-03	-1.103363779286087700e-03	1.001419057115169719e-03	-1.777049218008540637e-03	8.197884244146797297e-04
-3.216999999999999808e-03	-1.119192941203165943e-03	1.014987080495006241e-03	-1.718054709740044839e-03	8.225455901069490296e-04
-3.215999999999999675e-03	-1.134220024474482140e-03	1.028731369432239100e-03	-1.658633024896889741e-03	8.238751748569288040e-04
-3.214999999999999976e-03	-1.148438567001370441e-03	1.042597263729323244e-03	-1.598901564519399771e-03	8.238000072567743578e-04
-3.213999999999999843e-03	-1.161842924005671409e-03	1.056530076758970677e-03	-1.538978600133191280e-03	8.223441624830136153e-04
-3.212999999999999710e-03	-1.174428166245892850e-03	1.070475459992798395e-03	-1.478982943714363812e-03	8.195329079326010499e-04
-3.212000000000000011e-03	-1.186189978035745310e-03	1.084379766767037782e-03	-1.419033614897479388e-03	8.153926504923898408e-04
-3.210999999999999879e-03	-1.197124555940957480e-03	1.098190412517441187e-03	-1.359249506580351759e-03	8.099508853779463415e-04
-3.209999999999999746e-03	-1.207228509053713322e-03	1.111856228730715400e-03	-1.299749050131063796e-03	8.032361464801122519e-04
-3.209000000000000047e-03	-1.216498761758560629e-03	1.125327807896834035e-03	-1.240649881446705908e-03	7.952779581651037329e-04
-3.207999999999999914e-03	-1.224932459907915978e-03	1.138557836805449697e-03	-1.182068509146898564e-03	7.861067884840412540e-04
-3.206999999999999781e-03	-1.232526881318717505e-03	1.151501415610364136e-03	-1.124119986206646975e-03	7.757540037578872574e-04
-3.205999999999999649e-03	-1.239279351484192694e-03	1.164116360188552791e-03	-1.066917586341995699e-03	7.642518245116536931e-04
-3.204999999999999950e-03	-1.245187165366185619e-03	1.176363485444232703e-03	-1.010572486458213284e-03	7.516332827363725409e-04
-3.203999999999999817e-03	-1.250247516094024625e-03	1.188206867352543331e-03	-9.551934564538380659e-04	7.379321804584634478e-04
-3.202999999999999684e-03	-1.254457431345675378e-03	1.199614081698910329e-03	-9.008865576447941045e-04	7.231830495938202253e-04
-3.201999999999999985e-03	-1.257813718126305587e-03	1.210556417645656559e-03	-8.477548510311282062e-04	7.074211130582367790e-04
-3.200999999999999852e-03	-1.260312916589832874e-03	1.221009064444296367e-03	-7.958981165753201050e-04	6.906822470968141184e-04
-3.199999999999999720e-03	-1.261951263473300557e-03	1.230951269808785650e-03	-7.454125845968826054e-04	6.730029447829194520e-04
-3.199000000000000021e-03	-1.262724665635467543e-03	1.240366468671502123e-03	-6.963906803147249837e-04	6.544202806226283916e-04
-3.197999999999999888e-03	-1.262628684112613794e-03	1.249242381259846844e-03	-6.489207824877759505e-04	6.349718761843557713e-04
