-1.819999999999999786e-04	3.666882590931111116e-04	-7.099999999999999107e-05	-2.229879030206948203e-03	-8.499999999999999255e-05	2.320373065074783755e-04	-3.199999999999999855e-05	-4.658454435433749194e-03
-1.809999999999999814e-04	3.404263523299110245e-04	-6.999999999999999387e-05	-2.346865875197850886e-03	-8.399999999999999535e-05	1.662259915707402723e-04	-3.100000000000000135e-05	-4.904966574351459808e-03
-1.799999999999999842e-04	3.097409243938645403e-04	-6.899999999999999667e-05	-2.467428204740426678e-03	-8.299999999999999815e-05	9.607112016616797302e-05	-2.999999999999999737e-05	-5.146390349887576196e-03
-1.789999999999999870e-04	2.749140558050181221e-04	-6.799999999999999946e-05	-2.591415630716361208e-03	-8.200000000000000095e-05	2.169466585737256842e-05	-2.900000000000000017e-05	-5.382545317127264417e-03
-1.779999999999999898e-04	2.362278270834207807e-04	-6.700000000000000226e-05	-2.718677765007346172e-03	-8.099999999999999019e-05	-5.678139779203661246e-05	-2.799999999999999958e-05	-5.613251031155700073e-03
-1.769999999999999926e-04	1.939643187491190334e-04	-6.599999999999999151e-05	-2.849064219495070667e-03	-7.999999999999999299e-05	-1.392350972184471371e-04	-2.699999999999999899e-05	-5.838327047058047489e-03
-1.759999999999999954e-04	1.484056113221606985e-04	-6.499999999999999431e-05	-2.982424606061222921e-03	-7.899999999999999579e-05	-2.255444588582490530e-04	-2.599999999999999840e-05	-6.057592919919477063e-03
-1.749999999999999982e-04	9.983378532259294365e-05	-6.399999999999999710e-05	-3.118608536587491164e-03	-7.799999999999999859e-05	-3.155875091478316284e-04	-2.499999999999999781e-05	-6.270868204825160927e-03
-1.740000000000000010e-04	4.853092127046449518e-05	-6.299999999999999990e-05	-3.257465622955566659e-03	-7.700000000000000139e-05	-4.092422745235847824e-04	-2.400000000000000061e-05	-6.477972456860265141e-03
-1.730000000000000038e-04	-5.220900314178861528e-06	-6.200000000000000270e-05	-3.398845477047136767e-03	-7.599999999999999063e-05	-5.063867814218990298e-04	-2.300000000000000002e-05	-6.678725231109963571e-03
-1.719999999999999795e-04	-6.113959891128938951e-05	-6.099999999999999872e-05	-3.542597710743892753e-03	-7.499999999999999343e-05	-6.068990562791609557e-04	-2.199999999999999943e-05	-6.872946082659421412e-03
-1.709999999999999823e-04	-1.189430940008179153e-04	-5.999999999999999474e-05	-3.688571935927524147e-03	-7.399999999999999623e-05	-7.106571255317620239e-04	-2.099999999999999884e-05	-7.060454566593806457e-03
-1.699999999999999851e-04	-1.783493050627177182e-04	-5.899999999999999754e-05	-3.836617764479716575e-03	-7.299999999999999903e-05	-8.175390156160908250e-04	-1.999999999999999825e-05	-7.241070237998298645e-03
-1.689999999999999879e-04	-2.390761515769414410e-04	-5.800000000000000034e-05	-3.986584808282161302e-03	-7.200000000000000182e-05	-9.274227529685370340e-04	-1.899999999999999766e-05	-7.414612651958057098e-03
-1.679999999999999907e-04	-3.008415530234413195e-04	-5.699999999999999636e-05	-4.138322679216550025e-03	-7.099999999999999107e-05	-1.040186364025492060e-03	-1.800000000000000046e-05	-7.580901363558252212e-03
-1.669999999999999935e-04	-3.633634288821702943e-04	-5.599999999999999916e-05	-4.291680989164567070e-03	-6.999999999999999387e-05	-1.155707875223341676e-03	-1.699999999999999987e-05	-7.739755927884055253e-03
-1.659999999999999963e-04	-4.263596986330801678e-04	-5.499999999999999518e-05	-4.446509350007905002e-03	-6.899999999999999667e-05	-1.273865312998477941e-03	-1.599999999999999928e-05	-7.890995900020637485e-03
-1.649999999999999991e-04	-4.895482817561239890e-04	-5.399999999999999798e-05	-4.602657373628252051e-03	-6.799999999999999946e-05	-1.394536703787288253e-03	-1.499999999999999869e-05	-8.034440835053172775e-03
-1.640000000000000019e-04	-5.526470977312537228e-04	-5.300000000000000078e-05	-4.759974671907297311e-03	-6.700000000000000226e-05	-1.517600074026163480e-03	-1.399999999999999979e-05	-8.169910288066819376e-03
-1.630000000000000047e-04	-6.153740660384227979e-04	-5.199999999999999680e-05	-4.918310856726731614e-03	-6.599999999999999151e-05	-1.642933450151494706e-03	-1.299999999999999920e-05	-8.297223814146752890e-03
-1.619999999999999804e-04	-6.774471061575839921e-04	-5.099999999999999960e-05	-5.077515539968240586e-03	-6.499999999999999431e-05	-1.770414858599668028e-03	-1.200000000000000030e-05	-8.416200968378145450e-03
-1.609999999999999832e-04	-7.385841375686878069e-04	-4.999999999999999562e-05	-5.237438333513519395e-03	-6.399999999999999710e-05	-1.899922325807074314e-03	-1.099999999999999971e-05	-8.526661305846158778e-03
-1.599999999999999860e-04	-7.985030797516871285e-04	-4.899999999999999842e-05	-5.397928849244250198e-03	-6.299999999999999990e-05	-2.031333878210102480e-03	-9.999999999999999124e-06	-8.628424381635971946e-03
-1.589999999999999888e-04	-8.569218521865352772e-04	-4.800000000000000122e-05	-5.558836699042126427e-03	-6.200000000000000270e-05	-2.164527542245142742e-03	-9.000000000000000228e-06	-8.721309750832750146e-03
-1.579999999999999916e-04	-9.135583743531838384e-04	-4.699999999999999724e-05	-5.720011494788836311e-03	-6.099999999999999872e-05	-2.299381344348584450e-03	-7.999999999999999638e-06	-8.805136968521660307e-03
-1.569999999999999944e-04	-9.681305657315866743e-04	-4.600000000000000004e-05	-5.881302848366068078e-03	-5.999999999999999474e-05	-2.435773310956818039e-03	-6.999999999999999895e-06	-8.879725589787872825e-03
-1.559999999999999972e-04	-1.020356345801695045e-03	-4.499999999999999606e-05	-6.042560371655514295e-03	-5.899999999999999754e-05	-2.573581468506229604e-03	-6.000000000000000152e-06	-8.944895169716558098e-03
-1.550000000000000000e-04	-1.069953634043462054e-03	-4.399999999999999886e-05	-6.203633676538859720e-03	-5.800000000000000034e-05	-2.712683843433210881e-03	-4.999999999999999562e-06	-9.000465263392889992e-03
-1.540000000000000028e-04	-1.116640349936840046e-03	-4.299999999999999488e-05	-6.364372374897796052e-03	-5.699999999999999636e-05	-2.852958462174151871e-03	-3.999999999999999819e-06	-9.046255425902030231e-03
-1.530000000000000056e-04	-1.160134412961781256e-03	-4.199999999999999768e-05	-6.524626078614010651e-03	-5.599999999999999916e-05	-2.994283351165440837e-03	-3.000000000000000076e-06	-9.082085212329156151e-03
-1.519999999999999813e-04	-1.200153742598238787e-03	-4.100000000000000047e-05	-6.684244399569196082e-03	-5.499999999999999518e-05	-3.136536536843468649e-03	-1.999999999999999909e-06	-9.107774177759429476e-03
-1.509999999999999841e-04	-1.236416258326164443e-03	-3.999999999999999650e-05	-6.843076949645042310e-03	-5.399999999999999798e-05	-3.279596045644622704e-03	-9.999999999999999547e-07	-9.123141877278027542e-03
-1.499999999999999869e-04	-1.268639879625510242e-03	-3.899999999999999929e-05	-7.000973340723233226e-03	-5.300000000000000078e-05	-3.423339904005293869e-03	0.000000000000000000e+00	-9.128007865970112072e-03
-1.489999999999999897e-04	-1.296542525976229722e-03	-3.799999999999999532e-05	-7.157783184685459661e-03	-5.199999999999999680e-05	-3.567646138361870410e-03	9.999999999999999547e-07	-9.122191698920855199e-03
-1.479999999999999925e-04	-1.319922352697069749e-03	-3.699999999999999811e-05	-7.313356093413412445e-03	-5.099999999999999960e-05	-3.712392775150743195e-03	1.999999999999999909e-06	-9.105589223970912000e-03
-1.469999999999999953e-04	-1.338898458461956808e-03	-3.600000000000000091e-05	-7.467541678788780675e-03	-4.999999999999999562e-05	-3.857457840808300054e-03	3.000000000000000076e-06	-9.078401459982876273e-03
-1.459999999999999981e-04	-1.353670177783612445e-03	-3.499999999999999693e-05	-7.620189552693250844e-03	-4.899999999999999842e-05	-4.002719361770930989e-03	3.999999999999999819e-06	-9.040905718574812622e-03
-1.450000000000000009e-04	-1.364436845174760160e-03	-3.399999999999999973e-05	-7.771149327008514650e-03	-4.800000000000000122e-05	-4.148055364475025132e-03	4.999999999999999562e-06	-8.993379311364794321e-03
-1.440000000000000036e-04	-1.371397795148119984e-03	-3.299999999999999575e-05	-7.920270613616265526e-03	-4.699999999999999724e-05	-4.293343875356975953e-03	6.000000000000000152e-06	-8.936099549970901584e-03
-1.430000000000000064e-04	-1.374752362216415417e-03	-3.199999999999999855e-05	-8.067403024398183894e-03	-4.600000000000000004e-05	-4.438462920853166079e-03	6.999999999999999895e-06	-8.869343746011202484e-03
-1.419999999999999821e-04	-1.374699880892366055e-03	-3.100000000000000135e-05	-8.212396171235964923e-03	-4.499999999999999606e-05	-4.583290527399990280e-03	7.999999999999999638e-06	-8.793389211103772030e-03
-1.409999999999999849e-04	-1.371439685688695181e-03	-2.999999999999999737e-05	-8.355099666011297707e-03	-4.399999999999999886e-05	-4.727704721433833787e-03	9.000000000000000228e-06	-8.708513256866678293e-03
-1.399999999999999877e-04	-1.365171111118123693e-03	-2.900000000000000017e-05	-8.495363120605866139e-03	-4.299999999999999488e-05	-4.871583529391089636e-03	9.999999999999999124e-06	-8.614993194918001487e-03
-1.389999999999999905e-04	-1.356093491693374439e-03	-2.799999999999999958e-05	-8.633036146901366253e-03	-4.199999999999999768e-05	-5.014804977708144790e-03	1.099999999999999971e-05	-8.513106336875816624e-03
-1.379999999999999933e-04	-1.344406161927167451e-03	-2.699999999999999899e-05	-8.767968356779481942e-03	-4.100000000000000047e-05	-5.157247092821391418e-03	1.200000000000000030e-05	-8.403129994358184834e-03
-1.369999999999999961e-04	-1.330308456332226445e-03	-2.599999999999999840e-05	-8.900009362121907505e-03	-3.999999999999999650e-05	-5.298787901167218220e-03	1.299999999999999920e-05	-8.285341478983191538e-03
-1.359999999999999989e-04	-1.313999709421272317e-03	-2.499999999999999781e-05	-9.029008774810328569e-03	-3.899999999999999929e-05	-5.439305429182011292e-03	1.399999999999999979e-05	-8.160018102368899601e-03
-1.350000000000000017e-04	-1.295679255707026835e-03	-2.400000000000000061e-05	-9.154816206726430761e-03	-3.799999999999999532e-05	-5.578677703302163671e-03	1.499999999999999869e-05	-8.027437176133392707e-03
-1.340000000000000045e-04	-1.275546429702211762e-03	-2.300000000000000002e-05	-9.277281269751911849e-03	-3.699999999999999811e-05	-5.716782749964061452e-03	1.599999999999999928e-05	-7.887876011894733724e-03
-1.330000000000000073e-04	-1.253800565919547996e-03	-2.199999999999999943e-05	-9.396253575768455726e-03	-3.600000000000000091e-05	-5.853498595604096806e-03	1.699999999999999987e-05	-7.741611921271001132e-03
-1.319999999999999830e-04	-1.230640998871758386e-03	-2.099999999999999884e-05	-9.511582736657753223e-03	-3.499999999999999693e-05	-5.988703266658659298e-03	1.800000000000000046e-05	-7.588922215880267337e-03
-1.309999999999999858e-04	-1.206267063071564914e-03	-1.999999999999999825e-05	-9.623118364301489966e-03	-3.399999999999999973e-05	-6.122274789564137627e-03	1.899999999999999766e-05	-7.430084207340608218e-03
-1.299999999999999886e-04	-1.180878093031689129e-03	-1.899999999999999766e-05	-9.730710070581361990e-03	-3.299999999999999575e-05	-6.254091190756920493e-03	1.999999999999999825e-05	-7.265375207270093581e-03
-1.289999999999999914e-04	-1.154673423264851928e-03	-1.800000000000000046e-05	-9.834207467379053186e-03	-3.199999999999999855e-05	-6.384030496673398329e-03	2.099999999999999884e-05	-7.095072527286798436e-03
-1.279999999999999942e-04	-1.127852388283776160e-03	-1.699999999999999987e-05	-9.933460166576252651e-03	-3.100000000000000135e-05	-6.511970733749958967e-03	2.199999999999999943e-05	-6.919453479008790854e-03
-1.269999999999999970e-04	-1.100614322601182939e-03	-1.599999999999999928e-05	-1.002831778005465642e-02	-2.999999999999999737e-05	-6.637789928422996311e-03	2.300000000000000002e-05	-6.738795374054147580e-03
-1.259999999999999998e-04	-1.073158560729794682e-03	-1.499999999999999869e-05	-1.011862991969594665e-02	-2.900000000000000017e-05	-6.761366107128895589e-03	2.400000000000000061e-05	-6.553375524040945359e-03
-1.250000000000000026e-04	-1.045684437182332503e-03	-1.399999999999999979e-05	-1.020424619738180896e-02	-2.799999999999999958e-05	-6.882577296304043767e-03	2.499999999999999781e-05	-6.363471240587250527e-03
-1.240000000000000054e-04	-1.018391286471517949e-03	-1.299999999999999920e-05	-1.028501622499394114e-02	-2.699999999999999899e-05	-7.001301522384836482e-03	2.599999999999999840e-05	-6.169359835311138962e-03
-1.229999999999999811e-04	-9.914784431100732206e-04	-1.200000000000000030e-05	-1.036078961441403053e-02	-2.599999999999999840e-05	-7.117416811807660698e-03	2.699999999999999899e-05	-5.971318619830687409e-03
-1.219999999999999974e-04	-9.651452416107207319e-04	-1.099999999999999971e-05	-1.043141597752376450e-02	-2.499999999999999781e-05	-7.230801191008905983e-03	2.799999999999999958e-05	-5.769624905763963939e-03
-1.210000000000000002e-04	-9.395910164861809473e-04	-9.999999999999999124e-06	-1.049674492620483214e-02	-2.400000000000000061e-05	-7.341332686424957565e-03	2.900000000000000017e-05	-5.564556004729046164e-03
-1.199999999999999895e-04	-9.150151022491769329e-04	-9.000000000000000228e-06	-1.055662607233892603e-02	-2.300000000000000002e-05	-7.448889324492212818e-03	2.999999999999999737e-05	-5.356389228344001288e-03
-1.189999999999999923e-04	-8.916168334124294778e-04	-7.999999999999999638e-06	-1.061090902780772831e-02	-2.199999999999999943e-05	-7.553349131647055237e-03	3.100000000000000135e-05	-5.145401888226907791e-03
-1.179999999999999951e-04	-8.695955444886603472e-04	-6.999999999999999895e-06	-1.065944340449293502e-02	-2.099999999999999884e-05	-7.654590134325874387e-03	3.199999999999999855e-05	-4.931871295995834611e-03
-1.169999999999999979e-04	-8.491505699905918482e-04	-6.000000000000000152e-06	-1.070207881427623353e-02	-1.999999999999999825e-05	-7.752490358965064172e-03	3.299999999999999575e-05	-4.716074763268857627e-03
-1.160000000000000007e-04	-8.304812444309459625e-04	-4.999999999999999562e-06	-1.073866486903930946e-02	-1.899999999999999766e-05	-7.846927832001009823e-03	3.399999999999999973e-05	-4.498289601664049245e-03
-1.149999999999999899e-04	-8.137869023224430457e-04	-3.999999999999999819e-06	-1.076905118066385711e-02	-1.800000000000000046e-05	-7.937780579870101771e-03	3.499999999999999693e-05	-4.278793122799482741e-03
-1.139999999999999927e-04	-7.992668781778071397e-04	-3.000000000000000076e-06	-1.079308736103156210e-02	-1.699999999999999987e-05	-8.024926629008730453e-03	3.600000000000000091e-05	-4.057862638293230524e-03
-1.129999999999999955e-04	-7.871205065097574075e-04	-1.999999999999999909e-06	-1.081062302202411701e-02	-1.599999999999999928e-05	-8.108244005853283698e-03	3.699999999999999811e-05	-3.835775459763366303e-03
-1.119999999999999983e-04	-7.775471218310179991e-04	-9.999999999999999547e-07	-1.082150777552320919e-02	-1.499999999999999869e-05	-8.187610736840152809e-03	3.799999999999999532e-05	-3.612808898827963352e-03
-1.110000000000000011e-04	-7.707460586543094872e-04	0.000000000000000000e+00	-1.082559123341052428e-02	-1.399999999999999979e-05	-8.262904848405725616e-03	3.899999999999999929e-05	-3.389240267105093213e-03
-1.099999999999999904e-04	-7.669166514923533113e-04	9.999999999999999547e-07	-1.082272300756775829e-02	-1.299999999999999920e-05	-8.334004366986391688e-03	3.999999999999999650e-05	-3.165346876212833064e-03
-1.089999999999999932e-04	-7.662582348578716703e-04	1.999999999999999909e-06	-1.081275270987659513e-02	-1.200000000000000030e-05	-8.400787319018540589e-03	4.100000000000000047e-05	-2.941406037769250977e-03
-1.079999999999999960e-04	-7.689701432635862206e-04	3.000000000000000076e-06	-1.079552995221872563e-02	-1.099999999999999971e-05	-8.463131730938563621e-03	4.199999999999999768e-05	-2.717695063392421961e-03
-1.069999999999999988e-04	-7.752517112222193779e-04	3.999999999999999819e-06	-1.077090434647584062e-02	-9.999999999999999124e-06	-8.520915629182848616e-03	4.299999999999999488e-05	-2.494491264700422761e-03
-1.060000000000000016e-04	-7.853022732464919314e-04	4.999999999999999562e-06	-1.073872550452963093e-02	-9.000000000000000228e-06	-8.574017040187783406e-03	4.399999999999999886e-05	-2.272071953311317980e-03
-1.049999999999999908e-04	-7.993211638491265134e-04	6.000000000000000152e-06	-1.069884303826177697e-02	-7.999999999999999638e-06	-8.622313990389757557e-03	4.499999999999999606e-05	-2.050714440843190000e-03
-1.039999999999999936e-04	-8.175077175428440215e-04	6.999999999999999895e-06	-1.065110655955397480e-02	-6.999999999999999895e-06	-8.665684506225165840e-03	4.600000000000000004e-05	-1.830696038914102989e-03
-1.029999999999999964e-04	-8.400612688403666546e-04	7.999999999999999638e-06	-1.059536568028791696e-02	-6.000000000000000152e-06	-8.704006614130394351e-03	4.699999999999999724e-05	-1.612294059142139980e-03
-1.019999999999999992e-04	-8.671811522544163944e-04	9.000000000000000228e-06	-1.053147001234528736e-02	-4.999999999999999562e-06	-8.737158340541829188e-03	4.800000000000000122e-05	-1.395785813145367094e-03
-1.010000000000000020e-04	-8.990667022977143555e-04	9.999999999999999124e-06	-1.045926916760777335e-02	-3.999999999999999819e-06	-8.765017711895861652e-03	4.899999999999999842e-05	-1.181448612541858472e-03
-9.999999999999999124e-05	-9.359172534829842544e-04	1.099999999999999971e-05	-1.037861275795706924e-02	-3.000000000000000076e-06	-8.787462754628884778e-03	4.999999999999999562e-05	-9.695597689496904259e-04
-9.899999999999999404e-05	-9.779321403229452540e-04	1.200000000000000030e-05	-1.028935039527486064e-02	-1.999999999999999909e-06	-8.804371495177284665e-03	5.099999999999999960e-05	-7.603965939869316779e-04
-9.799999999999999684e-05	-1.025310697330319770e-03	1.299999999999999920e-05	-1.019133169144283840e-02	-9.999999999999999547e-07	-8.815621959977450878e-03	5.199999999999999680e-05	-5.542363992716588640e-04
-9.699999999999999963e-05	-1.078252259017830651e-03	1.399999999999999979e-05	-1.008440625834269161e-02	0.000000000000000000e+00	-8.821092175465774718e-03	5.300000000000000078e-05	-3.513564964219409773e-04
-9.600000000000000243e-05	-1.136901077793195120e-03	1.499999999999999869e-05	-9.968498034910563271e-03	9.999999999999999547e-07	-8.820696991416000776e-03	5.399999999999999798e-05	-1.519822146204018772e-04
-9.499999999999999168e-05	-1.201181077644121768e-03	1.599999999999999928e-05	-9.843828268300441539e-03	1.999999999999999909e-06	-8.814498550951340577e-03	5.499999999999999518e-05	4.386904669216115394e-05
-9.399999999999999448e-05	-1.270961100453310523e-03	1.699999999999999987e-05	-9.710692532720749393e-03	3.000000000000000076e-06	-8.802595820532341589e-03	5.599999999999999916e-05	2.362318705104022557e-04
-9.299999999999999727e-05	-1.346109988103465216e-03	1.800000000000000046e-05	-9.569386402379923690e-03	3.999999999999999819e-06	-8.785087766619565156e-03	5.699999999999999636e-05	4.251408398289733583e-04
-9.200000000000000007e-05	-1.426496582477290980e-03	1.899999999999999766e-05	-9.420205451486404757e-03	4.999999999999999562e-06	-8.762073355673576092e-03	5.800000000000000034e-05	6.106305376425279641e-04
-9.099999999999998932e-05	-1.511989725457489045e-03	1.999999999999999825e-05	-9.263445254248624250e-03	6.000000000000000152e-06	-8.733651554154928803e-03	5.899999999999999754e-05	7.927355469457212766e-04
-8.999999999999999212e-05	-1.602458258926761940e-03	2.099999999999999884e-05	-9.099401384875019025e-03	6.999999999999999895e-06	-8.699921328524186370e-03	5.999999999999999474e-05	9.714904507332058426e-04
-8.899999999999999491e-05	-1.697771024767813497e-03	2.199999999999999943e-05	-8.928369417574013797e-03	7.999999999999999638e-06	-8.660981645241908403e-03	6.099999999999999872e-05	1.146929831999638980e-03
-8.799999999999999771e-05	-1.797796864863345596e-03	2.300000000000000002e-05	-8.750644926554055833e-03	9.000000000000000228e-06	-8.616931470768651041e-03	6.200000000000000270e-05	1.319088273739670849e-03
-8.700000000000000051e-05	-1.902404621096062069e-03	2.400000000000000061e-05	-8.566523486023573317e-03	9.999999999999999124e-06	-8.567869771564977366e-03	6.299999999999999990e-05	1.488000358947955083e-03
-8.599999999999998976e-05	-2.011463135348667830e-03	2.499999999999999781e-05	-8.376300670191004841e-03	1.099999999999999971e-05	-8.513895514091448721e-03	6.399999999999999710e-05	1.653700670619146938e-03
-8.499999999999999255e-05	-2.124841249503861291e-03	2.599999999999999840e-05	-8.180272053264783794e-03	1.200000000000000030e-05	-8.455107664808619514e-03	6.499999999999999431e-05	1.816223791747899937e-03
-8.399999999999999535e-05	-2.242407805444349318e-03	2.699999999999999899e-05	-7.978733209453341829e-03	1.299999999999999920e-05	-8.391605190177058027e-03	6.599999999999999151e-05	1.975604305328866953e-03
-8.299999999999999815e-05	-2.364031645052833142e-03	2.799999999999999958e-05	-7.771979712965112336e-03	1.399999999999999979e-05	-8.323487056657308258e-03	6.700000000000000226e-05	2.131876794356706278e-03
-8.200000000000000095e-05	-2.489581610212017460e-03	2.900000000000000017e-05	-7.560307138008542580e-03	1.499999999999999869e-05	-8.250852230709947166e-03	6.799999999999999946e-05	2.285075841826064279e-03
-8.099999999999999019e-05	-2.618926542804603502e-03	2.999999999999999737e-05	-7.344011058792052071e-03	1.599999999999999928e-05	-8.173799678795523951e-03	6.899999999999999667e-05	2.435236030731599468e-03
-7.999999999999999299e-05	-2.751935284713294232e-03	3.100000000000000135e-05	-7.123387049524082873e-03	1.699999999999999987e-05	-8.092428367374601694e-03	6.999999999999999387e-05	2.582391944067963414e-03
-7.899999999999999579e-05	-2.888476677820793915e-03	3.199999999999999855e-05	-6.898730684413070108e-03	1.800000000000000046e-05	-8.006837262907738270e-03	7.099999999999999107e-05	2.726578164829811593e-03
-7.799999999999999859e-05	-3.028419564009804648e-03	3.299999999999999575e-05	-6.670337537667447164e-03	1.899999999999999766e-05	-7.917125331855496759e-03	7.200000000000000182e-05	2.867829276011799912e-03
-7.700000000000000139e-05	-3.171632785163027660e-03	3.399999999999999973e-05	-6.438503183495648298e-03	1.999999999999999825e-05	-7.823391540678438505e-03	7.299999999999999903e-05	3.006179860608577774e-03
-7.599999999999999063e-05	-3.317985183163172855e-03	3.499999999999999693e-05	-6.203523196106105163e-03	2.099999999999999884e-05	-7.725734855837115313e-03	7.399999999999999623e-05	3.141664501614801087e-03
-7.499999999999999343e-05	-3.467345599892933221e-03	3.600000000000000091e-05	-5.965693149707258953e-03	2.199999999999999943e-05	-7.624254243792091129e-03	7.499999999999999343e-05	3.274317782025123157e-03
-7.399999999999999623e-05	-3.619582877235018228e-03	3.699999999999999811e-05	-5.725308618507543926e-03	2.300000000000000002e-05	-7.519048671003925564e-03	7.599999999999999063e-05	3.404174284834198157e-03
-7.299999999999999903e-05	-3.774565857072129972e-03	3.799999999999999532e-05	-5.482665176715389131e-03	2.400000000000000061e-05	-7.410217103933179963e-03	7.700000000000000139e-05	3.531268593036679827e-03
-7.200000000000000182e-05	-3.932163381286970551e-03	3.899999999999999929e-05	-5.238058398539234030e-03	2.499999999999999781e-05	-7.297858509040411334e-03	7.799999999999999859e-05	3.655635289627220605e-03
-7.099999999999999107e-05	-4.092244291762243795e-03	3.999999999999999650e-05	-4.991783858187511143e-03	2.599999999999999840e-05	-7.182071852786181022e-03	7.899999999999999579e-05	3.777308957600475966e-03
-6.999999999999999387e-05	-4.254677430380652235e-03	4.100000000000000047e-05	-4.744137129868656461e-03	2.699999999999999899e-05	-7.062956101631046035e-03	7.999999999999999299e-05	3.896324179951099649e-03
-6.899999999999999667e-05	-4.419331639024897534e-03	4.199999999999999768e-05	-4.495413787791104239e-03	2.799999999999999958e-05	-6.940610222035570320e-03	8.099999999999999019e-05	4.012715539673744961e-03
-6.799999999999999946e-05	-4.586075759577683958e-03	4.299999999999999488e-05	-4.245909406163289601e-03	2.900000000000000017e-05	-6.815133180460311753e-03	8.200000000000000095e-05	4.126517619763066941e-03
-6.700000000000000226e-05	-4.754778633921714903e-03	4.399999999999999886e-05	-3.995919559193646803e-03	2.999999999999999737e-05	-6.686623943365829076e-03	8.299999999999999815e-05	4.237765003213715860e-03
