-3.237999999999999993e-03	-3.082536804549944331e-03	-2.150799636766503788e-04	8.628791951008891016e-04	-1.311145850575990823e-03
-3.236999999999999860e-03	-3.084544066845956549e-03	-2.308674104812768416e-04	9.087300864800816223e-04	-1.356579314497470502e-03
-3.235999999999999727e-03	-3.084664825845177816e-03	-2.454073188729947444e-04	9.552450512444129755e-04	-1.402000531188761631e-03
-3.235000000000000028e-03	-3.082897565569105245e-03	-2.587293052149775008e-04	1.002287651112437547e-03	-1.447336943071134878e-03
-3.233999999999999896e-03	-3.079244816435982267e-03	-2.708664452993851798e-04	1.049720239941463263e-03	-1.492515460333914031e-03
-3.232999999999999763e-03	-3.073713124531089920e-03	-2.818550209616461737e-04	1.097404355503751828e-03	-1.537462577760601804e-03
-3.232000000000000064e-03	-3.066313011780892866e-03	-2.917342601940491227e-04	1.145201116911543368e-03	-1.582104496849658180e-03
-3.230999999999999931e-03	-3.057058927386402565e-03	-3.005460722670309608e-04	1.192971626048763313e-03	-1.626367253209994078e-03
-3.229999999999999798e-03	-3.045969190900782528e-03	-3.083347794117118805e-04	1.240577371350205663e-03	-1.670176849102522664e-03
-3.228999999999999666e-03	-3.033065927358017787e-03	-3.151468466398437166e-04	1.287880632267364260e-03	-1.713459390894370334e-03
-3.227999999999999967e-03	-3.018374994873470815e-03	-3.210306112766286336e-04	1.334744882773956053e-03	-1.756141231096164899e-03
-3.226999999999999834e-03	-3.001925905143486110e-03	-3.260360137578053675e-04	1.381035192293492402e-03	-1.798149114567456188e-03
-3.225999999999999701e-03	-2.983751737270019539e-03	-3.302143311950442696e-04	1.426618622475972617e-03	-1.839410328401474507e-03
-3.225000000000000002e-03	-2.963889045327783994e-03	-3.336179151432256589e-04	1.471364618310114225e-03	-1.879852854938203347e-03
-3.223999999999999869e-03	-2.942377760076237553e-03	-3.362999349104898181e-04	1.515145392128804981e-03	-1.919405527304177865e-03
-3.222999999999999737e-03	-2.919261085197865941e-03	-3.383141276400469018e-04	1.557836299143293196e-03	-1.957998186838538855e-03
-3.222000000000000038e-03	-2.894585388418908882e-03	-3.397145562675599759e-04	1.599316203219248002e-03	-1.995561841737538908e-03
-3.220999999999999905e-03	-2.868400087839943768e-03	-3.405553763268765431e-04	1.639467831679868341e-03	-2.032028826233251914e-03
-3.219999999999999772e-03	-2.840757533772149922e-03	-3.408906124459143471e-04	1.678178117985032122e-03	-2.067332959615442514e-03
-3.218999999999999639e-03	-2.811712886340864050e-03	-3.407739452465940490e-04	1.715338531190350232e-03	-2.101409704406711609e-03
-3.217999999999999940e-03	-2.781323989081301278e-03	-3.402585092387354565e-04	1.750845391135918364e-03	-2.134196323008893600e-03
-3.216999999999999808e-03	-2.749651238712185093e-03	-3.393967021779423655e-04	1.784600168351614235e-03	-2.165632032152624981e-03
-3.215999999999999675e-03	-2.716757451231657274e-03	-3.382400062417172809e-04	1.816509767694146106e-03	-2.195658154501911336e-03
-3.214999999999999976e-03	-2.682707724436730543e-03	-3.368388212664535008e-04	1.846486794751328380e-03	-2.224218266791447903e-03
-3.213999999999999843e-03	-2.647569296924426243e-03	-3.352423101808878377e-04	1.874449804063156588e-03	-2.251258343906503874e-03
-3.212999999999999710e-03	-2.611411403592833747e-03	-3.334982566702273873e-04	1.900323528220948088e-03	-2.276726898353354563e-03
-3.212000000000000011e-03	-2.574305127627677780e-03	-3.316529350117623396e-04	1.924039086919702123e-03	-2.300575114612312712e-03
-3.210999999999999879e-03	-2.536323248937846948e-03	-3.297509919401958546e-04	1.945534175058717587e-03	-2.322756977914032343e-03
-3.209999999999999746e-03	-2.497540088993361208e-03	-3.278353403314364888e-04	1.964753229013295379e-03	-2.343229397030388659e-03
-3.209000000000000047e-03	-2.458031352021982155e-03	-3.259470644383534585e-04	1.981647570236725903e-03	-2.361952320720548705e-03
-3.207999999999999914e-03	-2.417873962536177569e-03	-3.241253363713138096e-04	1.996175525396895901e-03	-2.378888847518213171e-03
-3.206999999999999781e-03	-2.377145899190542984e-03	-3.224073434902552599e-04	2.008302522305943291e-03	-2.394005328586235742e-03
-3.205999999999999649e-03	-2.335926025011014848e-03	-3.208282263635937751e-04	2.018001160964538743e-03	-2.407271463399585521e-03
-3.204999999999999950e-03	-2.294293914090831440e-03	-3.194210269523252085e-04	2.025251259114930515e-03	-2.418660388047003378e-03
-3.203999999999999817e-03	-2.252329674912423221e-03	-3.182166466944778794e-04	2.030039871779422064e-03	-2.428148755965831365e-03
-3.202999999999999684e-03	-2.210113770525678513e-03	-3.172438141928778706e-04	2.032361284354525493e-03	-2.435716810943484335e-03
-3.201999999999999985e-03	-2.167726835886821593e-03	-3.165290622425607873e-04	2.032216978936975636e-03	-2.441348452233084183e-03
-3.200999999999999852e-03	-2.125249492734879002e-03	-3.160967139663074929e-04	2.029615573677109527e-03	-2.445031291640229615e-03
-3.199999999999999720e-03	-2.082762162452591465e-03	-3.159688778522323337e-04	2.024572735088497541e-03	-2.446756702443314471e-03
-3.199000000000000021e-03	-2.040344877425157629e-03	-3.161654515034049550e-04	2.017111063390388242e-03	-2.446519860011922218e-03
-3.197999999999999888e-03	-1.998077091473339333e-03	-3.167041339153194891e-04	2.007259951121697847e-03	-2.444319773987198036e-03
-3.196999999999999755e-03	-1.956037489997174226e-03	-3.176004460925432437e-04	1.995055415442142412e-03	-2.440159311885086672e-03
-3.196000000000000056e-03	-1.914303800522831195e-03	-3.188677598010509822e-04	1.980539904727598739e-03	-2.434045213978123113e-03
-3.194999999999999923e-03	-1.872952604397597285e-03	-3.205173342276082440e-04	1.963762080271996922e-03	-2.425988099304205500e-03
-3.193999999999999791e-03	-1.832059150425220271e-03	-3.225583602824780294e-04	1.944776574122967757e-03	-2.416002462641590829e-03
-3.192999999999999658e-03	-1.791697171273133344e-03	-3.249980122380208801e-04	1.923643724295196139e-03	-2.404106662278451302e-03
-3.191999999999999959e-03	-1.751938703511039331e-03	-3.278415063461268594e-04	1.900429288813843855e-03	-2.390322898393324857e-03
-3.190999999999999826e-03	-1.712853912154174750e-03	-3.310921660252442869e-04	1.875204140232573490e-03	-2.374677181851662586e-03
-3.189999999999999693e-03	-1.674510920582948561e-03	-3.347514931557256683e-04	1.848043942442655335e-03	-2.357199293217141032e-03
-3.188999999999999994e-03	-1.636975646693098092e-03	-3.388192449716412487e-04	1.819028811740362739e-03	-2.337922731779133907e-03
-3.187999999999999862e-03	-1.600311646096980915e-03	-3.432935159884787724e-04	1.788242964249361347e-03	-2.316884654413478226e-03
-3.186999999999999729e-03	-1.564579963147023477e-03	-3.481708243592605096e-04	1.755774351903183336e-03	-2.294125804124350597e-03
-3.186000000000000030e-03	-1.529838990486783032e-03	-3.534462020065579557e-04	1.721714289280274271e-03	-2.269690428161327128e-03
-3.184999999999999897e-03	-1.496144337754231517e-03	-3.591132878346897737e-04	1.686157073650339493e-03	-2.243626185667730189e-03
-3.183999999999999764e-03	-1.463548709968417669e-03	-3.651644232855555481e-04	1.649199600635037864e-03	-2.215984044894266525e-03
-3.183000000000000065e-03	-1.432101796029962293e-03	-3.715907494648656951e-04	1.610940977906762887e-03	-2.186818170105727776e-03
-3.181999999999999933e-03	-1.401850167664638958e-03	-3.783823050365648245e-04	1.571482139344145294e-03	-2.156185798417068703e-03
-3.180999999999999800e-03	-1.372837189042925643e-03	-3.855281240665253900e-04	1.530925462030317255e-03	-2.124147106914564282e-03
-3.179999999999999667e-03	-1.345102937219558835e-03	-3.930163329957069018e-04	1.489374388419068516e-03	-2.090765070539916427e-03
-3.178999999999999968e-03	-1.318684133456443685e-03	-4.008342459397065119e-04	1.446933055904623235e-03	-2.056105311330038050e-03
-3.177999999999999835e-03	-1.293614085419821829e-03	-4.089684575464766231e-04	1.403705935912937745e-03	-2.020235939704757150e-03
-3.176999999999999703e-03	-1.269922640178273608e-03	-4.174049326969899712e-04	1.359797484486216165e-03	-1.983227388574845210e-03
-3.176000000000000004e-03	-1.247636147871849415e-03	-4.261290924047712522e-04	1.315311806158007751e-03	-1.945152241102535628e-03
-3.174999999999999871e-03	-1.226777435874310245e-03	-4.351258953593510788e-04	1.270352332715124315e-03	-1.906085052985973102e-03
-3.173999999999999738e-03	-1.207365793230002256e-03	-4.443799146649033424e-04	1.225021518219292964e-03	-1.866102170157926069e-03
-3.173000000000000039e-03	-1.189416965114224213e-03	-4.538754094454175263e-04	1.179420551425023516e-03	-1.825281542787742482e-03
-3.171999999999999906e-03	-1.172943157040962124e-03	-4.635963911153696219e-04	1.133649086492002174e-03	-1.783702536454653993e-03
-3.170999999999999774e-03	-1.157953048524467191e-03	-4.735266842420517370e-04	1.087804992659473224e-03	-1.741445741322472911e-03
-3.169999999999999641e-03	-1.144451815891262859e-03	-4.836499820461442238e-04	1.041984123331142313e-03	-1.698592780095055897e-03
-3.168999999999999942e-03	-1.132441163936664897e-03	-4.939498966975724601e-04	9.962801048133845296e-04	-1.655226115474361503e-03
-3.167999999999999809e-03	-1.121919366124703122e-03	-5.044100046632770925e-04	9.507841447571883150e-04	-1.611428857783062715e-03
-3.166999999999999676e-03	-1.112881313042338822e-03	-5.150138874521013183e-04	9.055848601752893631e-04	-1.567284573353809477e-03
-3.165999999999999977e-03	-1.105318568837912203e-03	-5.257451681795555568e-04	8.607681247403642334e-04	-1.522877094228059771e-03
-3.164999999999999845e-03	-1.099219435399142976e-03	-5.365875444417126782e-04	8.164169349181014165e-04	-1.478290329649024166e-03
-3.163999999999999712e-03	-1.094569024055613935e-03	-5.475248180426472641e-04	7.726112943508635410e-04	-1.433608079775711055e-03
-3.163000000000000013e-03	-1.091349334620314018e-03	-5.585409221627461772e-04	7.294281157844001440e-04	-1.388913851988406774e-03
-3.161999999999999880e-03	-1.089539341609314016e-03	-5.696199465840595579e-04	6.869411397227661751e-04	-1.344290680100412990e-03
-3.160999999999999747e-03	-1.089115087493826729e-03	-5.807461616013688283e-04	6.452208689061262551e-04	-1.299820946737442274e-03
-3.160000000000000048e-03	-1.090049782842624979e-03	-5.919040412419965562e-04	6.043345176328891255e-04	-1.255586209096540805e-03
-3.158999999999999916e-03	-1.092313913204380092e-03	-6.030782863926656065e-04	5.643459748917151577e-04	-1.211667028253039053e-03
-3.157999999999999783e-03	-1.095875352558776722e-03	-6.142538483876665853e-04	5.253157802303404537e-04	-1.168142802148627304e-03
-3.156999999999999650e-03	-1.100699483132166990e-03	-6.254159535491800878e-04	4.873011112668116165e-04	-1.125091602367110774e-03
-3.155999999999999951e-03	-1.106749321328011479e-03	-6.365501290878178503e-04	4.503557817445085843e-04	-1.082590014786967685e-03
-3.154999999999999818e-03	-1.113985649464861293e-03	-6.476422306694432128e-04	4.145302490446696290e-04	-1.040712984191510685e-03
-3.153999999999999686e-03	-1.122367152946879536e-03	-6.586784718342687025e-04	3.798716300971506123e-04	-9.995336629182254538e-04
-3.152999999999999987e-03	-1.131850562417424698e-03	-6.696454553201793090e-04	3.464237246681601146e-04	-9.591232636386515849e-04
-3.151999999999999854e-03	-1.142390800369466304e-03	-6.805302062023568842e-04	3.142270450481119814e-04	-9.195509163786213039e-04
-3.150999999999999721e-03	-1.153941131611121215e-03	-6.913202066257577785e-04	2.833188512098318550e-04	-8.808835299146082357e-04
-3.150000000000000022e-03	-1.166453316912122000e-03	-7.020034317839922216e-04	2.537331905552641861e-04	-8.431856577130500234e-04
-3.148999999999999889e-03	-1.179877769088002668e-03	-7.125683866917417904e-04	2.255009414169331303e-04	-8.065193686129156977e-04
-3.147999999999999757e-03	-1.194163710713202521e-03	-7.230041432091985874e-04	1.986498595285999483e-04	-7.709441224851737743e-04
-3.147000000000000058e-03	-1.209259332592079817e-03	-7.333003767062732606e-04	1.732046267277033078e-04	-7.365166511349843575e-04
-3.145999999999999925e-03	-1.225111952058014105e-03	-7.434474017015005667e-04	1.491869012002315642e-04	-7.032908447430021893e-04
-3.144999999999999792e-03	-1.241668170115942842e-03	-7.534362057756737504e-04	1.266153686265971898e-04	-6.713176441710299366e-04
-3.143999999999999660e-03	-1.258874026395037518e-03	-7.632584810431208670e-04	1.055057936350221621e-04	-6.406449394843284411e-04
-3.142999999999999960e-03	-1.276675150840234519e-03	-7.729066524637775212e-04	8.587107101724542058e-05	-6.113174750680681110e-04
-3.141999999999999828e-03	-1.295016911049625893e-03	-7.823739022958944118e-04	6.772127621050409198e-05	-5.833767617383472373e-04
-3.140999999999999695e-03	-1.313844554163758711e-03	-7.916541900212454089e-04	5.106371460008359703e-05	-5.568609962679274810e-04
-3.139999999999999996e-03	-1.333103342234897735e-03	-8.007422671211523579e-04	3.590296924839528510e-05	-5.318049887614501904e-04
-3.138999999999999863e-03	-1.352738680049904441e-03	-8.096336861420977069e-04	2.224094670950200157e-05	-5.082400983220337551e-04
-3.137999999999999731e-03	-1.372696234449603467e-03	-8.183248035640251555e-04	1.007692064216659036e-05	-4.861941774489209143e-04
-3.137000000000000031e-03	-1.392922044280319859e-03	-8.268127760726298910e-04	-5.924270102253530873e-07	-4.656915255932378341e-04
-3.135999999999999899e-03	-1.413362620229526197e-03	-8.350955499390345232e-04	-9.772967448250105896e-06	-4.467528522755991830e-04
-3.134999999999999766e-03	-1.433965033936243074e-03	-8.431718433260947023e-04	-1.747308917173819032e-05	-4.293952501351001915e-04
-3.134000000000000067e-03	-1.454676995924573946e-03	-8.510411214691090487e-04	-2.370366492199888972e-05	-4.136321782340906129e-04
-3.132999999999999934e-03	-1.475446922078705540e-03	-8.587035648160756861e-04	-2.847802141249999516e-05	-3.994734558869775438e-04
-3.131999999999999802e-03	-1.496223988551388618e-03	-8.661600303511635731e-04	-3.181191179022174569e-05	-3.869252672145795510e-04
-3.130999999999999669e-03	-1.516958175168493534e-03	-8.734120064551400848e-04	-3.372349071010236933e-05	-3.759901765499497187e-04
-3.129999999999999970e-03	-1.537600297556343792e-03	-8.804615617704380278e-04	-3.423329184475088979e-05	-3.666671547406250898e-04
-3.128999999999999837e-03	-1.558102028375163341e-03	-8.873112886325106898e-04	-3.336420759106860368e-05	-3.589516163103599372e-04
-3.127999999999999704e-03	-1.578415908191035727e-03	-8.939642417020445767e-04	-3.114147067464568056e-05	-3.528354673640792059e-04
-3.127000000000000005e-03	-1.598495346660234497e-03	-9.004238724843265616e-04	-2.759263729191271247e-05	-3.483071640447527820e-04
-3.125999999999999873e-03	-1.618294614833622972e-03	-9.066939604526363418e-04	-2.274757136911352562e-05	-3.453517812805446886e-04
-3.124999999999999740e-03	-1.637768829514416307e-03	-9.127785415020427985e-04	-1.663842945663109030e-05	-3.439510914949000901e-04
-3.124000000000000041e-03	-1.656873930717959846e-03	-9.186818344492323363e-04	-9.299645717976206746e-06	-3.440836528910855611e-04
-3.122999999999999908e-03	-1.675566653383234314e-03	-9.244081662657010123e-04	-7.679164167910187966e-07	-3.457249068660117001e-04
-3.121999999999999775e-03	-1.693804494567465683e-03	-9.299618966912650588e-04	8.917816745173008652e-06	-3.488472840559575777e-04
-3.120999999999999643e-03	-1.711545677413452886e-03	-9.353473428291659902e-04	1.971638512901735356e-05	-3.534203184694439189e-04
-3.119999999999999944e-03	-1.728749113212024084e-03	-9.405687042785418686e-04	3.158441422294422200e-05	-3.594107691207633912e-04
-3.118999999999999811e-03	-1.745374362888816059e-03	-9.456299893174034124e-04	4.447634801974268901e-05	-3.667827485426075227e-04
-3.117999999999999678e-03	-1.761381599225307626e-03	-9.505349426103083333e-04	5.834447747415125000e-05	-3.754978575286360178e-04
-3.116999999999999979e-03	-1.776731571078779895e-03	-9.552869748797506713e-04	7.313897381443570933e-05	-3.855153254370747066e-04
-3.115999999999999846e-03	-1.791385570794745176e-03	-9.598890949489113748e-04	8.880792748114374469e-05	-3.967921553745351560e-04
-3.114999999999999714e-03	-1.805305405909412957e-03	-9.643438445358482568e-04	1.052973934554258650e-04	-4.092832735751503583e-04
-3.114000000000000015e-03	-1.818453376122387615e-03	-9.686532361555273002e-04	1.225514437192304525e-04	-4.229416822937270793e-04
-3.112999999999999882e-03	-1.830792256387832545e-03	-9.728186944665432679e-04	1.405122275596041616e-04	-4.377186155427890751e-04
-3.111999999999999749e-03	-1.842285286834335510e-03	-9.768410013844090745e-04	1.591200403886145528e-04	-4.535636970216589585e-04
-3.111000000000000050e-03	-1.852896170086527905e-03	-9.807202452734877472e-04	1.783134016985496798e-04	-4.704250996096578799e-04
-3.109999999999999917e-03	-1.862589076428560093e-03	-9.844557745254610935e-04	1.980291427087839829e-04	-4.882497058222988896e-04
-3.108999999999999785e-03	-1.871328657121860408e-03	-9.880461558339087309e-04	2.182025041858976985e-04	-5.069832686555434710e-04
-3.107999999999999652e-03	-1.879080066067394163e-03	-9.914891374821802831e-04	2.387672448322557869e-04	-5.265705722659903137e-04
-3.106999999999999953e-03	-1.885808989885910756e-03	-9.947816179753190581e-04	2.596557605402556850e-04	-5.469555919528477526e-04
-3.105999999999999820e-03	-1.891481686378558135e-03	-9.979196203663152822e-04	2.807992146998871882e-04	-5.680816529202554165e-04
-3.104999999999999687e-03	-1.896065031224973508e-03	-1.000898272652383158e-03	3.021276796267170078e-04	-5.898915873058541712e-04
-3.103999999999999988e-03	-1.899526572677273997e-03	-1.003711794647548080e-03	3.235702890481760401e-04	-6.123278889634033986e-04
-3.102999999999999856e-03	-1.901834593917728832e-03	-1.006353491771118814e-03	3.450554014525703331e-04	-6.353328654837138391e-04
-3.101999999999999723e-03	-1.902958182667029456e-03	-1.008815756222651051e-03	3.665107739732218969e-04	-6.588487869296022828e-04
-3.101000000000000024e-03	-1.902867307560423453e-03	-1.011090076036535871e-03	3.878637463540703535e-04	-6.828180307485320509e-04
-3.099999999999999891e-03	-1.901532900751316682e-03	-1.013167052518443518e-03	4.090414344252036715e-04	-7.071832223141908281e-04
-3.098999999999999758e-03	-1.898926946156514898e-03	-1.015036426558994700e-03	4.299709324077634169e-04	-7.318873705394163915e-04
-3.098000000000000059e-03	-1.895022572724201076e-03	-1.016687114296557304e-03	4.505795232675862674e-04	-7.568739980007365515e-04
-3.096999999999999927e-03	-1.889794152085087558e-03	-1.018107252560867485e-03	4.707948962457910889e-04	-7.820872650208993181e-04
-3.095999999999999794e-03	-1.883217399938958651e-03	-1.019284254472300078e-03	4.905453706123237079e-04	-8.074720871705606427e-04
-3.094999999999999661e-03	-1.875269480532463368e-03	-1.020204875498079231e-03	5.097601246152358261e-04	-8.329742456738028046e-04
-3.093999999999999962e-03	-1.865929113597348653e-03	-1.020855290176982469e-03	5.283694285342325093e-04	-8.585404902343572080e-04
-3.092999999999999829e-03	-1.855176683136900177e-03	-1.021221179619473049e-03	5.463048806917863770e-04	-8.841186338402817280e-04
-3.091999999999999697e-03	-1.842994347466606845e-03	-1.021287829773470266e-03	5.634996452289300385e-04	-9.096576391543099039e-04
-3.090999999999999998e-03	-1.829366149928576303e-03	-1.021040240320518228e-03	5.798886904157290112e-04	-9.351076961549283171e-04
-3.089999999999999865e-03	-1.814278129705784205e-03	-1.020463243935695961e-03	5.954090262384498667e-04	-9.604202907589733454e-04
-3.088999999999999732e-03	-1.797718432161315863e-03	-1.019541635508591825e-03	6.099999399866141113e-04	-9.855482642296168553e-04
-3.088000000000000033e-03	-1.779677418119386244e-03	-1.018260310782447301e-03	6.236032285535139229e-04	-1.010445863253578653e-03
-3.086999999999999900e-03	-1.760147771489143937e-03	-1.016604413724251201e-03	6.361634261634234802e-04	-1.035068780658032024e-03
-3.085999999999999768e-03	-1.739124604609292848e-03	-1.014559491790118341e-03	6.476280262477027150e-04	-1.059374186830919738e-03
-3.085000000000000069e-03	-1.716605560661993999e-03	-1.012111658097914922e-03	6.579476962101945105e-04	-1.083320752008253658e-03
-3.083999999999999936e-03	-1.692590912470233596e-03	-1.009247759363810339e-03	6.670764838493714382e-04	-1.106868659698469030e-03
-3.082999999999999803e-03	-1.667083656957622610e-03	-1.005955548304929672e-03	6.749720142397580558e-04	-1.129979611626924594e-03
-3.081999999999999670e-03	-1.640089604518009175e-03	-1.002223859063785605e-03	6.815956759171855122e-04	-1.152616824702234859e-03
-3.080999999999999971e-03	-1.611617462518088800e-03	-9.980427840807978845e-04	6.869127952605898289e-04	-1.174745020626931846e-03
-3.079999999999999839e-03	-1.581678912141298030e-03	-9.934038507362086007e-04	6.908927980169719731e-04	-1.196330408891200419e-03
-3.078999999999999706e-03	-1.550288677776265377e-03	-9.883001960057456042e-04	6.935093569757472785e-04	-1.217340663991658880e-03
-3.078000000000000007e-03	-1.517464588158170874e-03	-9.827267373265133853e-04	6.947405248641014058e-04	-1.237744897800604734e-03
-3.076999999999999874e-03	-1.483227628486601243e-03	-9.766803378509904092e-04	6.945688516062097128e-04	-1.257513628071450567e-03
-3.075999999999999741e-03	-1.447601982768977925e-03	-9.701599642776802257e-04	6.929814851663545312e-04	-1.276618744102308179e-03
-3.075000000000000042e-03	-1.410615065674505810e-03	-9.631668354868826946e-04	6.899702552790393717e-04	-1.295033470591743213e-03
-3.073999999999999910e-03	-1.372297543229892896e-03	-9.557045602785814876e-04	6.855317394577972604e-04	-1.312732330708680758e-03
-3.072999999999999777e-03	-1.332683341744960760e-03	-9.477792626043639746e-04	6.796673107677067170e-04	-1.329691109362387885e-03
-3.072000000000000078e-03	-1.291809644423766185e-03	-9.393996928021030625e-04	6.723831669436237772e-04	-1.345886817599109856e-03
-3.070999999999999945e-03	-1.249716875195086216e-03	-9.305773234752018428e-04	6.636903405360009651e-04	-1.361297658971593466e-03
-3.069999999999999812e-03	-1.206448669385169628e-03	-9.213264288030426422e-04	6.536046898685368743e-04	-1.375902998630951614e-03
-3.068999999999999680e-03	-1.162051830955611060e-03	-9.116641462236529415e-04	6.421468706967494149e-04	-1.389683335782847338e-03
-3.067999999999999981e-03	-1.116576276140149792e-03	-9.016105195928858160e-04	6.293422885639617537e-04	-1.402620280036358941e-03
