-3.225999999999999701e-03	-3.484672463889618415e-04	-1.646185646021119183e-04	1.038978667638931850e-03	9.696983799899156842e-04
-3.225000000000000002e-03	-3.506553446041430280e-04	-1.551814260149325360e-04	1.029039519054066043e-03	9.936098079808173503e-04
-3.223999999999999869e-03	-3.522826405136470981e-04	-1.439436169932198622e-04	1.019953242623011184e-03	1.012958575653082928e-03
-3.222999999999999737e-03	-3.532910751654369606e-04	-1.309151019764909479e-04	1.011727533452719740e-03	1.027706758726058302e-03
-3.222000000000000038e-03	-3.536240728138715511e-04	-1.161111246556292571e-04	1.004368788072900398e-03	1.037829113456185080e-03
-3.220999999999999905e-03	-3.532267937126859578e-04	-9.955225105269310468e-05	9.978821107008387526e-04	1.043313137994497045e-03
-3.219999999999999772e-03	-3.520463836519380826e-04	-8.126439779666057468e-05	9.922713197587189338e-04	1.044159092969045672e-03
-3.218999999999999639e-03	-3.500322195660427686e-04	-6.127884471327101588e-05	9.875389544087126957e-04	1.040379980872317960e-03
-3.217999999999999940e-03	-3.471361506006077815e-04	-3.963223092523255209e-05	9.836862809824565949e-04	1.032001484014801384e-03
-3.216999999999999808e-03	-3.433127340895369018e-04	-1.636653375690388153e-05	9.807132992963501009e-04	1.019061861004116670e-03
-3.215999999999999675e-03	-3.385194659576487835e-04	8.470970144763573934e-06	9.786187489521196159e-04	1.001611801921483552e-03
-3.214999999999999976e-03	-3.327170051215919046e-04	3.482776192374975686e-05	9.774001158151209619e-04	9.797142425872367756e-04
-3.213999999999999843e-03	-3.258693915052495588e-04	6.264615615736272587e-05	9.770536389367245715e-04	9.534441385264645109e-04
-3.212999999999999710e-03	-3.179442573088546876e-04	9.186339515052056523e-05	9.775743182406702956e-04	9.228881994581322658e-04
-3.212000000000000011e-03	-3.089130311705557894e-04	1.224117618260411660e-04	9.789559233262356674e-04	8.881445853331554254e-04
-3.210999999999999879e-03	-2.987511348343579662e-04	1.542187109782069921e-04	9.811910037534254860e-04	8.493225651381490710e-04
-3.209999999999999746e-03	-2.874381718891709687e-04	1.872070184896491548e-04	9.842709011671352520e-04	8.065421398621517440e-04
-3.209000000000000047e-03	-2.749581080701832877e-04	2.212949479577622268e-04	9.881857635890038075e-04	7.599336311938037838e-04
-3.207999999999999914e-03	-2.612994425162588723e-04	2.563964340374235047e-04	9.929245621596192659e-04	7.096372376764746885e-04
-3.206999999999999781e-03	-2.464553692573224434e-04	2.924212816818137902e-04	9.984751105543716171e-04	6.558025601987172012e-04
-3.205999999999999649e-03	-2.304239280699706995e-04	3.292753803525352418e-04	1.004824087229150851e-03	5.985880988365120496e-04
-3.204999999999999950e-03	-2.132081437000968478e-04	3.668609321739436067e-04	1.011957060581737938e-03	5.381607231905141848e-04
-3.203999999999999817e-03	-1.948161523235292236e-04	4.050766929247968419e-04	1.019858517043358438e-03	4.746951184738920681e-04
-3.202999999999999684e-03	-1.752613140118491983e-04	4.438182246935731129e-04	1.028511892043026000e-03	4.083732097027835276e-04
-3.201999999999999985e-03	-1.545623098968588408e-04	4.829781589734453116e-04	1.037899603715047034e-03	3.393835664212129519e-04
-3.200999999999999852e-03	-1.327432226854571504e-04	5.224464689405565031e-04	1.048003089147336257e-03	2.679207904554485966e-04
-3.199999999999999720e-03	-1.098335991672233676e-04	5.621107496462445993e-04	1.058802842895012648e-03	1.941848892394244146e-04
-3.199000000000000021e-03	-8.586849337990270017e-05	6.018565048608521314e-04	1.070278457410645846e-03	1.183806372831773621e-04
-3.197999999999999888e-03	-6.088848915319065337e-05	6.415674393339019458e-04	1.082408664971507960e-03	4.071692837046437391e-05
-3.196999999999999755e-03	-3.493970083796697768e-05	6.811257552827242566e-04	1.095171380619251646e-03	-3.859387892981203019e-05
-3.196000000000000056e-03	-8.073751143554842163e-06	7.204124519890689211e-04	1.108543745573662949e-03	-1.193366198702067562e-04
-3.194999999999999923e-03	1.965227485613025432e-05	7.593076274706640500e-04	1.122502170543529434e-03	-2.012939837110930101e-04
-3.193999999999999791e-03	4.817590033282751621e-05	7.976907813007981345e-04	1.137022378336238326e-03	-2.842471729900154917e-04
-3.192999999999999658e-03	7.742935255224993318e-05	8.354411177692844769e-04	1.152079445163995590e-03	-3.679765594289080392e-04
-3.191999999999999959e-03	1.073396844116915154e-04	8.724378487035870048e-04	1.167647840058580163e-03	-4.522623340950642640e-04
-3.190999999999999826e-03	1.378289219415964120e-04	9.085604953881390271e-04	1.183701461838276934e-03	-5.368851495018477169e-04
-3.189999999999999693e-03	1.688142378631920203e-04	9.436891891239653461e-04	1.200213673119939883e-03	-6.216267514142339093e-04
-3.188999999999999994e-03	2.002081511056359297e-04	9.777049700551126554e-04	1.217157330935266565e-03	-7.062705982123383339e-04
-3.187999999999999862e-03	2.319187519914604322e-04	1.010490083951893570e-03	1.234504813590824902e-03	-7.906024657630156705e-04
-3.186999999999999729e-03	2.638499525990664965e-04	1.041928276683420224e-03	1.252228043501095282e-03	-8.744110358551587543e-04
-3.186000000000000030e-03	2.959017616080837805e-04	1.071905086133428464e-03	1.270298505816585015e-03	-9.574884663675524779e-04
-3.184999999999999897e-03	3.279705827325442042e-04	1.100308131314133324e-03	1.288687262759868717e-03	-1.039630941457239796e-03
-3.183999999999999764e-03	3.599495356542117743e-04	1.127027398413592762e-03	1.307364963668731714e-03	-1.120639200179109063e-03
-3.183000000000000065e-03	3.917287981890136238e-04	1.151955523475391586e-03	1.326301850826690351e-03	-1.200319042072021470e-03
-3.181999999999999933e-03	4.231959682558519235e-04	1.174988071360438683e-03	1.345467761236918266e-03	-1.278481808372406922e-03
-3.180999999999999800e-03	4.542364440698191171e-04	1.196023810585658542e-03	1.364832124566013822e-03	-1.354944837642680765e-03
-3.179999999999999667e-03	4.847338208510939064e-04	1.214964983578419467e-03	1.384363957549041143e-03	-1.429531894729108021e-03
-3.178999999999999968e-03	5.145703022265924950e-04	1.231717571831301072e-03	1.404031855206669616e-03	-1.502073572091946769e-03
-3.177999999999999835e-03	5.436271244037723088e-04	1.246191555390093733e-03	1.423803979278319204e-03	-1.572407662679935723e-03
-3.176999999999999703e-03	5.717849911148283233e-04	1.258301166058956597e-03	1.443648044320622542e-03	-1.640379503651431294e-03
-3.176000000000000004e-03	5.989245172646640719e-04	1.267965133660596934e-03	1.463531301956539103e-03	-1.705842290375412899e-03
-3.174999999999999871e-03	6.249266791670880609e-04	1.275106924646332834e-03	1.483420523785712120e-03	-1.768657360276384548e-03
-3.173999999999999738e-03	6.496732692201209400e-04	1.279654972311461891e-03	1.503281983480497103e-03	-1.828694446216954945e-03
-3.173000000000000039e-03	6.730473528527539280e-04	1.281542897836743201e-03	1.523081438594263469e-03	-1.885831899239768725e-03
-3.171999999999999906e-03	6.949337255717840875e-04	1.280709721349460950e-03	1.542784112599099918e-03	-1.939956880616275706e-03
-3.170999999999999774e-03	7.152193679484924321e-04	1.277100062180450656e-03	1.562354677648906780e-03	-1.990965523273531632e-03
-3.169999999999999641e-03	7.337938964109822805e-04	1.270664327489084804e-03	1.581757238531135857e-03	-2.038763062792043126e-03
-3.168999999999999942e-03	7.505500077490869643e-04	1.261358888437821542e-03	1.600955318226858319e-03	-2.083263938287778765e-03
-3.167999999999999809e-03	7.653839152948660636e-04	1.249146243122059184e-03	1.619911845446901861e-03	-2.124391863609997964e-03
-3.166999999999999676e-03	7.781957748123078181e-04	1.233995165499883213e-03	1.638589144456474318e-03	-2.162079869403186940e-03
-3.165999999999999977e-03	7.888900982128154750e-04	1.215880839620065660e-03	1.656948927448247426e-03	-2.196270316694546622e-03
-3.164999999999999845e-03	7.973761533039344651e-04	1.194784978515470424e-03	1.674952289679269455e-03	-2.226914882774736534e-03
-3.163999999999999712e-03	8.035683478720611825e-04	1.170695927212324740e-03	1.692559707552853277e-03	-2.253974520234638956e-03
-3.163000000000000013e-03	8.073865964911722086e-04	1.143608749401297479e-03	1.709731039803440416e-03	-2.277419390101395342e-03
-3.161999999999999880e-03	8.087566685367943847e-04	1.113525297419255865e-03	1.726425531930516092e-03	-2.297228770081249753e-03
-3.160999999999999747e-03	8.076105159669976982e-04	1.080454265294877435e-03	1.742601824026944425e-03	-2.313390938964598586e-03
-3.160000000000000048e-03	8.038865795102147389e-04	1.044411224712218098e-03	1.758217962157570050e-03	-2.325903038280204786e-03
-3.158999999999999916e-03	7.975300719733151820e-04	1.005418643841565892e-03	1.773231413465128133e-03	-2.334770912301060552e-03
-3.157999999999999783e-03	7.884932374528277194e-04	9.635058890759605563e-04	1.787599085210604590e-03	-2.340008927504179121e-03
-3.156999999999999650e-03	7.767355852980172698e-04	9.187092097947082737e-04	1.801277347990632403e-03	-2.341639772571485912e-03
-3.155999999999999951e-03	7.622240977382789898e-04	8.710717063522800067e-04	1.814222063410792559e-03	-2.339694239991245862e-03
-3.154999999999999818e-03	7.449334101518310415e-04	8.206432815623212248e-04	1.826388616527230713e-03	-2.334210990283400178e-03
