-3.242999999999999789e-03	-2.251566435853525130e-03	-1.663856330695293213e-04	1.390479589103426217e-03	4.832766807649046224e-03
-3.241999999999999656e-03	-2.263076305522820301e-03	-2.169024278817562219e-04	1.357791912758318266e-03	4.828483013353705895e-03
-3.240999999999999957e-03	-2.275681139433403510e-03	-2.677632277189494550e-04	1.325664714245168053e-03	4.820267259825605083e-03
-3.239999999999999825e-03	-2.289398498367458627e-03	-3.188390024822628909e-04	1.294111195842037815e-03	4.808128851168469962e-03
-3.238999999999999692e-03	-2.304241492137036260e-03	-3.699999641951092584e-04	1.263142288304638493e-03	4.792084412018776142e-03
-3.237999999999999993e-03	-2.320218467646320733e-03	-4.211159149269043216e-04	1.232766852214563398e-03	4.772157845975112840e-03
-3.236999999999999860e-03	-2.337332715613735928e-03	-4.720565934826733735e-04	1.202991883814141707e-03	4.748380272249774769e-03
-3.235999999999999727e-03	-2.355582198821718799e-03	-5.226920193131976908e-04	1.173822723808049234e-03	4.720789940944119037e-03
-3.235000000000000028e-03	-2.374959304617286961e-03	-5.728928322160150438e-04	1.145263267645780202e-03	4.689432127444455485e-03
-3.233999999999999896e-03	-2.395450624218192683e-03	-6.225306265252779922e-04	1.117316175830981211e-03	4.654359006523684644e-03
-3.232999999999999763e-03	-2.417036761191047704e-03	-6.714782786180549350e-04	1.089983082833393888e-03	4.615629506814477104e-03
-3.232000000000000064e-03	-2.439692171261019938e-03	-7.196102666879923039e-04	1.063264803206690574e-03	4.573309146392079243e-03
-3.230999999999999931e-03	-2.463385035388037780e-03	-7.668029818503020387e-04	1.037161533540826956e-03	4.527469850268825077e-03
-3.229999999999999798e-03	-2.488077167801837526e-03	-8.129350297436672545e-04	1.011673048901110634e-03	4.478189750658455141e-03
-3.228999999999999666e-03	-2.513723960427605326e-03	-8.578875218847678173e-04	9.867988924295166726e-04	4.425552970916535669e-03
-3.227999999999999967e-03	-2.540274364855458697e-03	-9.015443561097770831e-04	9.625385568100131147e-04	4.369649394103989649e-03
-3.226999999999999834e-03	-2.567670912711436573e-03	-9.437924855044732596e-04	9.388916563327098265e-04	4.310574417154307801e-03
-3.225999999999999701e-03	-2.595849774978424649e-03	-9.845221752810139233e-04	9.158580883346362353e-04	4.248428691652434384e-03
-3.225000000000000002e-03	-2.624740860499190538e-03	-1.023627247106358856e-03	8.934381828494352253e-04	4.183317852256119608e-03
-3.223999999999999869e-03	-2.654267953578916869e-03	-1.061005310427622257e-03	8.716328393646483215e-04	4.115352233810598559e-03
-3.222999999999999737e-03	-2.684348890298033675e-03	-1.096557980376746755e-03	8.504436496635680480e-04	4.044646578226472611e-03
-3.222000000000000038e-03	-2.714895772851076260e-03	-1.130191081873672997e-03	8.298730058188119726e-04	3.971319732209360048e-03
-3.220999999999999905e-03	-2.745815220944697408e-03	-1.161814839585061576e-03	8.099241925067643877e-04	3.895494336948802840e-03
-3.219999999999999772e-03	-2.777008659017885482e-03	-1.191344053435131316e-03	7.906014629255989383e-04	3.817296510893105135e-03
-3.218999999999999639e-03	-2.808372637789874251e-03	-1.218698259406476164e-03	7.719100977240204997e-04	3.736855526756572253e-03
-3.217999999999999940e-03	-2.839799188396189330e-03	-1.243801875411934240e-03	7.538564464817453610e-04	3.654303483926099085e-03
-3.216999999999999808e-03	-2.871176207141269438e-03	-1.266584332063846758e-03	7.364479514243413207e-04	3.569774977454986693e-03
-3.215999999999999675e-03	-2.902387868678910684e-03	-1.286980188214572902e-03	7.196931532029635353e-04	3.483406764852396351e-03
-3.214999999999999976e-03	-2.933315065233028755e-03	-1.304929231192287781e-03	7.036016787230424917e-04	3.395337431894776027e-03
-3.213999999999999843e-03	-2.963835869295430511e-03	-1.320376561709470011e-03	6.881842111648528524e-04	3.305707058698276017e-03
-3.212999999999999710e-03	-2.993826017088062948e-03	-1.333272663478832351e-03	6.734524425030614849e-04	3.214656887296449619e-03
-3.212000000000000011e-03	-3.023159409956398778e-03	-1.343573457633349000e-03	6.594190090017779029e-04	3.122328991964388404e-03
-3.210999999999999879e-03	-3.051708630768737354e-03	-1.351240342113881358e-03	6.460974103361195658e-04	3.028865953518702307e-03
-3.209999999999999746e-03	-3.079345472333358882e-03	-1.356240216259937568e-03	6.335019131698062288e-04	2.934410538802452884e-03
-3.209000000000000047e-03	-3.105941474811692218e-03	-1.358545490916493069e-03	6.216474401971134808e-04	2.839105386535384617e-03
-3.207999999999999914e-03	-3.131368469100899009e-03	-1.358134084452712609e-03	6.105494458293820367e-04	2.743092700672647866e-03
-3.206999999999999781e-03	-3.155499123182896586e-03	-1.354989405176941931e-03	6.002237798620749720e-04	2.646513952369692300e-03
-3.205999999999999649e-03	-3.178207488486372613e-03	-1.349100320725866867e-03	5.906865405908137473e-04	2.549509591596948663e-03
-3.204999999999999950e-03	-3.199369543378914431e-03	-1.340461115101740245e-03	5.819539189502356390e-04	2.452218769384942407e-03
-3.203999999999999817e-03	-3.218863730991798535e-03	-1.329071434124782592e-03	5.740420353268146925e-04	2.354779071608041098e-03
-3.202999999999999684e-03	-3.236571488675419293e-03	-1.314936220151693156e-03	5.669667707457885005e-04	2.257326265132742187e-03
-3.201999999999999985e-03	-3.252377766486319165e-03	-1.298065636980363577e-03	5.607435941529913953e-04	2.159994057064051117e-03
-3.200999999999999852e-03	-3.266171532216757649e-03	-1.278474985912888369e-03	5.553873875047497105e-04	2.062913867721031299e-03
-3.199999999999999720e-03	-3.277846260594715570e-03	-1.256184613983161438e-03	5.509122703437614559e-04	1.966214617860025278e-03
-3.199000000000000021e-03	-3.287300404406313069e-03	-1.231219815371882619e-03	5.473314254787435681e-04	1.870022530541377587e-03
-3.197999999999999888e-03	-3.294437845423890503e-03	-1.203610727030792480e-03	5.446569273059331286e-04	1.774460947902779546e-03
-3.196999999999999755e-03	-3.299168323161285384e-03	-1.173392219519662095e-03	5.428995742180317465e-04	1.679650162960333142e-03
-3.196000000000000056e-03	-3.301407839622134965e-03	-1.140603784024330283e-03	5.420687264462504184e-04	1.585707266409523784e-03
-3.194999999999999923e-03	-3.301079038355234953e-03	-1.105289416472769216e-03	5.421721505763997095e-04	1.492746008247485901e-03
-3.193999999999999791e-03	-3.298111556280409595e-03	-1.067497499600303986e-03	5.432158718712070625e-04	1.400876673891400916e-03
-3.192999999999999658e-03	-3.292442346896868894e-03	-1.027280683736586219e-03	5.452040354182409107e-04	1.310205974330516058e-03
-3.191999999999999959e-03	-3.284015973632749448e-03	-9.846957669972457219e-04	5.481387770059518647e-04	1.220836949723562263e-03
-3.190999999999999826e-03	-3.272784872239185329e-03	-9.398035754631699689e-04	5.520201045093755090e-04	1.132868885739908267e-03
-3.189999999999999693e-03	-3.258709581275094289e-03	-8.926688438204545897e-04	5.568457904424565369e-04	1.046397241841649480e-03
-3.188999999999999994e-03	-3.241758939869989094e-03	-8.433600968143913860e-04	5.626112762074837216e-04	9.615135906149014896e-04
-3.187999999999999862e-03	-3.221910252091740416e-03	-7.919495317415981440e-04	5.693095884473466702e-04	8.783055671818119480e-04
-3.186999999999999729e-03	-3.199149417384610037e-03	-7.385129020658147110e-04	5.769312677876819312e-04	7.968568276604488321e-04
-3.186000000000000030e-03	-3.173471026680398099e-03	-6.831294020962504860e-04	5.854643101470444980e-04	7.172470155888015838e-04
-3.184999999999999897e-03	-3.144878423922916125e-03	-6.258815525166677328e-04	5.948941206957670744e-04	6.395517351938025683e-04
-3.183999999999999764e-03	-3.113383732883898049e-03	-5.668550864064400606e-04	6.052034804585981580e-04	5.638425303692567048e-04
-3.183000000000000065e-03	-3.079007849287589398e-03	-5.061388352614184594e-04	6.163725254825619913e-04	4.901868682300107669e-04
-3.181999999999999933e-03	-3.041780398402020580e-03	-4.438246144103655732e-04	6.283787384296845527e-04	4.186481261346023091e-04
-3.180999999999999800e-03	-3.001739658397595354e-03	-3.800071071359841348e-04	6.411969524041871097e-04	3.492855811152071298e-04
-3.179999999999999667e-03	-2.958932449918373012e-03	-3.147837467493588663e-04	6.547993667850786174e-04	2.821544007218539834e-04
-3.178999999999999968e-03	-2.913413992458418079e-03	-2.482545958332159353e-04	6.691555748065921346e-04	2.173056343774684099e-04
-3.177999999999999835e-03	-2.865247728285026489e-03	-1.805222218628917911e-04	6.842326026082904203e-04	1.547862044510741990e-04
-3.176999999999999703e-03	-2.814505114802267217e-03	-1.116915684342655035e-04	6.999949594610256100e-04	9.463889638731558165e-05
-3.176000000000000004e-03	-2.761265386400965638e-03	-4.186982137442478956e-05	7.164046988619632208e-04	3.690234737781510500e-05
-3.174999999999999871e-03	-2.705615286992442154e-03	2.883373091937301361e-05	7.334214901803920959e-04	-1.838896678318946171e-05
-3.173999999999999738e-03	-2.647648774569775782e-03	1.003078434796056059e-04	7.510027005256646746e-04	-7.120474685862209809e-05
-3.173000000000000039e-03	-2.587466699279572253e-03	1.724394675769519089e-04	7.691034864992593199e-04	-1.215188873916065240e-04
-3.171999999999999906e-03	-2.525176456617955322e-03	2.451139107051774312e-04	7.876768954845926856e-04	-1.693094958973316360e-04
-3.170999999999999774e-03	-2.460891617486562089e-03	3.182150040069711347e-04	8.066739761207727998e-04	-2.145589137977442886e-04
-3.169999999999999641e-03	-2.394731536957790934e-03	3.916252773012377907e-04	8.260438975998036669e-04	-2.572537387524788258e-04
-3.168999999999999942e-03	-2.326820943703599917e-03	4.652261417676939459e-04	8.457340774203542027e-04	-2.973848479300025089e-04
-3.167999999999999809e-03	-2.257289512138824401e-03	5.388980802392827774e-04	8.656903172241359710e-04	-3.349474216648545529e-04
-3.166999999999999676e-03	-2.186271419417923183e-03	6.125208449469425696e-04	8.858569463320500187e-04	-3.699409668603176370e-04
-3.165999999999999977e-03	-2.113904889501558998e-03	6.859736624550800358e-04	9.061769725856197531e-04	-4.023693394212742589e-04
-3.164999999999999845e-03	-2.040331726572986500e-03	7.591354454212701549e-04	9.265922400843662953e-04	-4.322407649400007408e-04
-3.163999999999999712e-03	-1.965696840129409033e-03	8.318850107134109339e-04	9.470435933915354043e-04	-4.595678568089623479e-04
-3.163000000000000013e-03	-1.890147764096793657e-03	9.041013033257389118e-04	9.674710477589501360e-04	-4.843676308999255971e-04
-3.161999999999999880e-03	-1.813834172316337694e-03	9.756636254549852071e-04	9.878139648966991447e-04	-5.066615159282937325e-04
-3.160999999999999747e-03	-1.736907392726445756e-03	1.046451870031084612e-03	1.008011233784933749e-03	-5.264753586157192499e-04
-3.160000000000000048e-03	-1.659519922515705244e-03	1.116346757943734299e-03	1.028001455993464734e-03	-5.438394227729577641e-04
-3.158999999999999916e-03	-1.581824946450000090e-03	1.185230078166853206e-03	1.047723134941056997e-03	-5.587883814487365876e-04
-3.157999999999999783e-03	-1.503975860480729265e-03	1.252984929957616728e-03	1.067114868492109910e-03	-5.713613013292403618e-04
-3.156999999999999650e-03	-1.426125802621979605e-03	1.319495966295260560e-03	1.086115544256072412e-03	-5.816016186263064892e-04
-3.155999999999999951e-03	-1.348427192945425828e-03	1.384649637726856732e-03	1.104664536926295952e-03	-5.895571057589222294e-04
-3.154999999999999818e-03	-1.271031284388592043e-03	1.448334435801244173e-03	1.122701906970993138e-03	-5.952798282086690625e-04
-3.153999999999999686e-03	-1.194087725912271409e-03	1.510441135295166734e-03	1.140168599969827940e-03	-5.988260910109824984e-04
-3.152999999999999987e-03	-1.117744139382264136e-03	1.570863034463526901e-03	1.157006645875488212e-03	-6.002563744270406629e-04
-3.151999999999999854e-03	-1.042145711392078022e-03	1.629496192575453873e-03	1.173159357470379043e-03	-5.996352584240841619e-04
-3.150999999999999721e-03	-9.674348010876758844e-04	1.686239664028097449e-03	1.188571527284391525e-03	-5.970313356746455606e-04
-3.150000000000000022e-03	-8.937505649028073791e-04	1.740995728360359178e-03	1.203189622240486692e-03	-5.925171128675958904e-04
-3.148999999999999889e-03	-8.212285989639034507e-04	1.793670115519220955e-03	1.216961975300426919e-03	-5.861689002062509890e-04
-3.147999999999999757e-03	-7.500005997769490420e-04	1.844172225762018931e-03	1.229838973392960878e-03	-5.780666890511041702e-04
-3.147000000000000058e-03	-6.801940436655588666e-04	1.892415343609046971e-03	1.241773240920619878e-03	-5.682940177468065240e-04
-3.145999999999999925e-03	-6.119318852912042968e-04	1.938316845291901186e-03	1.252719818158611401e-03	-5.569378257535675990e-04
-3.144999999999999792e-03	-5.453322754562517100e-04	1.981798399172563820e-03	1.262636333879916476e-03	-5.440882962796047715e-04
-3.143999999999999660e-03	-4.805082982720535823e-04	2.022786158633344683e-03	1.271483171564624605e-03	-5.298386876803521479e-04
-3.142999999999999960e-03	-4.175677276708636507e-04	2.061210946954657869e-03	1.279223628578814121e-03	-5.142851539492429612e-04
-3.141999999999999828e-03	-3.566128031533083659e-04	2.097008433703138539e-03	1.285824067738975535e-03	-4.975265546727378413e-04
-3.140999999999999695e-03	-2.977400245928725573e-04	2.130119302145451650e-03	1.291254060712104974e-03	-4.796642548586122759e-04
-3.139999999999999996e-03	-2.410399658653016594e-04	2.160489407182957303e-03	1.295486522738840051e-03	-4.608019150713797219e-04
-3.138999999999999863e-03	-1.865971070338474317e-04	2.188069923269347211e-03	1.298497838206090060e-03	-4.410452723221865460e-04
-3.137999999999999731e-03	-1.344896848007031288e-04	2.212817481727541273e-03	1.300267976633888260e-03	-4.205019121627629570e-04
-3.137000000000000031e-03	-8.478956093012541845e-05	2.234694296824001752e-03	1.300780598675332477e-03	-3.992810324248942866e-04
-3.135999999999999899e-03	-3.756210835767406081e-05	2.253668279889434016e-03	1.300023151755871735e-03	-3.774931990311684036e-04
-3.134999999999999766e-03	7.133885281058083457e-06	2.269713140699223565e-03	1.297986954997536017e-03	-3.552500942849585184e-04
-3.134000000000000067e-03	4.924629694458355542e-05	2.282808475253583769e-03	1.294667273084692009e-03	-3.326642580345500920e-04
-3.132999999999999934e-03	8.872973051907295122e-05	2.292939839037324776e-03	1.290063378730604750e-03	-3.098488221035029409e-04
-3.131999999999999802e-03	1.255455623824826966e-04	2.300098804801050008e-03	1.284178603398524257e-03	-2.869172383895009877e-04
-3.130999999999999669e-03	1.596619703661507014e-04	2.304283003894069815e-03	1.277020375917412021e-03	-2.639830010579012403e-04
-3.129999999999999970e-03	1.910539462578320481e-04	2.305496150195750563e-03	1.268600248611484850e-03	-2.411593632940519727e-04
-3.128999999999999837e-03	2.197032919687504939e-04	2.303748045736731670e-03	1.258933910536817226e-03	-2.185590491302404634e-04
-3.127999999999999704e-03	2.455985994675892589e-04	2.299054567174703932e-03	1.248041187391960537e-03	-1.962939609287524213e-04
-3.127000000000000005e-03	2.687352145669297428e-04	2.291437632391218719e-03	1.235946027648609233e-03	-1.744748831812103313e-04
-3.125999999999999873e-03	2.891151846337910569e-04	2.280925146605649115e-03	1.222676474437411681e-03	-1.532111833733738795e-04
-3.124999999999999740e-03	3.067471902880672136e-04	2.267550927556619307e-03	1.208264622725416064e-03	-1.326105107584931364e-04
-3.124000000000000041e-03	3.216464611538117279e-04	2.251354609473478312e-03	1.192746561336098000e-03	-1.127784939742808691e-04
-3.122999999999999908e-03	3.338346757409363808e-04	2.232381525742318032e-03	1.176162299390585801e-03	-9.381843852316142963e-05
-3.121999999999999775e-03	3.433398455602767584e-04	2.210682570356100295e-03	1.158555676789675866e-03	-7.583102520990041024e-05
-3.120999999999999643e-03	3.501961836136431626e-04	2.186314038423424998e-03	1.139974258410545111e-03	-5.891401069419983753e-05
-3.119999999999999944e-03	3.544439574526412262e-04	2.159337446194545609e-03	1.120469211759613339e-03	-4.316193136821768611e-05
-3.118999999999999811e-03	3.561293270658888628e-04	2.129819331246521341e-03	1.100095167903176107e-03	-2.866581181017592399e-05
-3.117999999999999678e-03	3.553041679338359710e-04	2.097831033652023530e-03	1.078910065588917309e-03	-1.551287909518767310e-05
-3.116999999999999979e-03	3.520258796829144618e-04	2.063448459138379071e-03	1.056974978572600360e-03	-3.786284263104571987e-06
-3.115999999999999846e-03	3.463571808729798331e-04	2.026751825424096508e-03	1.034353926273818289e-03	6.435167749525155800e-06
-3.114999999999999714e-03	3.383658905573387870e-04	1.987825393096216524e-03	1.011113668002041601e-03	1.507727841047886656e-05
-3.114000000000000015e-03	3.281246973547559224e-04	1.946757182556659591e-03	9.873234811191994049e-04	2.207070483867972811e-05
-3.112999999999999882e-03	3.157109168610800843e-04	1.903638678711026865e-03	9.630549236376779228e-04	2.735119673700733053e-05
-3.111999999999999749e-03	3.012062383012763245e-04	1.858564525192380303e-03	9.383815818929813497e-04	3.085981979041615801e-05
-3.111000000000000050e-03	2.846964613798857666e-04	1.811632210002169169e-03	9.133788040783025934e-04	3.254316435964926639e-05
-3.109999999999999917e-03	2.662712243292863741e-04	1.762941744509792215e-03	8.881234205830804010e-04	3.235353836376659176e-05
-3.108999999999999785e-03	2.460237241807370235e-04	1.712595337781395869e-03	8.626934522363889505e-04	3.024914331971459078e-05
-3.107999999999999652e-03	2.240504302932495157e-04	1.660697068207439954e-03	8.371678077128265165e-04	2.619423259428671318e-05
-3.106999999999999953e-03	2.004507921704386686e-04	1.607352554367590504e-03	8.116259715061291879e-04	2.015925102259795258e-05
-3.105999999999999820e-03	1.753269425773521428e-04	1.552668627011526354e-03	7.861476840081513956e-04	1.212095515572275684e-05
-3.104999999999999687e-03	1.487833969411775337e-04	1.496753003948044338e-03	7.608126153452012593e-04	2.062513514455724742e-06
-3.103999999999999988e-03	1.209267499857363435e-04	1.439713969528009759e-03	7.357000347191547905e-04	-1.002641365870321315e-05
-3.102999999999999856e-03	9.186537051308020702e-05	1.381660060286079997e-03	7.108884770772078317e-04	-2.414961554520855640e-05
-3.101999999999999723e-03	6.170909520799268216e-05	1.322699758177262172e-03	6.864554089915319256e-04	-4.030429308263629769e-05
-3.101000000000000024e-03	3.056892230331032640e-05	1.262941192710043082e-03	6.624768956685156505e-04	-5.848104267068522048e-05
-3.099999999999999891e-03	-1.443294094137937810e-06	1.202491853138910405e-03	6.390272710267803566e-04	-7.866386134220782009e-05
-3.098999999999999758e-03	-3.421514825544140818e-05	1.141458311735728736e-03	6.161788127842193720e-04	-1.008301733996084691e-04
-3.098000000000000059e-03	-6.763398493615568668e-05	1.079945959011696351e-03	5.940014244777806502e-04	-1.249508784312244360e-04
-3.096999999999999927e-03	-1.015871986523896378e-04	1.018058751609643734e-03	5.725623263067129709e-04	-1.509904205415081276e-04
-3.095999999999999794e-03	-1.359625294785037357e-04	9.558989734309863723e-04	5.519257566413851655e-04	-1.789068785526075605e-04
-3.094999999999999661e-03	-1.706483547533098680e-04	8.935670104052507220e-04	5.321526859759846033e-04	-2.086520768627180477e-04
-3.093999999999999962e-03	-2.055339761123894970e-04	8.311611391577575485e-04	5.133005450244907709e-04	-2.401717165776351892e-04
-3.092999999999999829e-03	-2.405099012893869518e-04	7.687773296890419109e-04	4.954229685652622017e-04	-2.734055264657216057e-04
-3.091999999999999697e-03	-2.754681201481794500e-04	7.065090620528822769e-04	4.785695565303350321e-04	-3.082874332226416504e-04
-3.090999999999999998e-03	-3.103023744204646151e-04	6.444471569109222215e-04	4.627856537110865728e-04	-3.447457504705428400e-04
-3.089999999999999865e-03	-3.449084206294975941e-04	5.826796197515205118e-04	4.481121493127641605e-04	-3.827033858567345558e-04
-3.088999999999999732e-03	-3.791842856804479057e-04	5.212914984887302271e-04	4.345852974382211076e-04	-4.220780655592321897e-04
-3.088000000000000033e-03	-4.130305145911866054e-04	4.603647541041827433e-04	4.222365594196328918e-04	-4.627825754506736727e-04
-3.086999999999999900e-03	-4.463504098246427352e-04	3.999781439600559509e-04	4.110924687504147320e-04	-5.047250181179084626e-04
-3.085999999999999768e-03	-4.790502616665670652e-04	3.402071173945508172e-04	4.011745192015920029e-04	-5.478090848816810155e-04
-3.085000000000000069e-03	-5.110395690733451120e-04	2.811237232101073454e-04	3.924990765392171680e-04	-5.919343419087315936e-04
-3.083999999999999936e-03	-5.422312503968338077e-04	2.227965286744188443e-04	3.850773140925216852e-04	-6.369965294566779608e-04
-3.082999999999999803e-03	-5.725418433798113880e-04	1.652905496694178494e-04	3.789151722563233139e-04	-6.828878732396611055e-04
-3.081999999999999670e-03	-6.018916938079238877e-04	1.086671916392795405e-04	3.740133418456990716e-04	-7.294974068496590637e-04
-3.080999999999999971e-03	-6.302051322024226215e-04	5.298420100278804223e-05	3.703672710560847224e-04	-7.767113041144516365e-04
-3.079999999999999839e-03	-6.574106379426116961e-04	-1.704373292560866504e-06	3.679671956184071835e-04	-8.244132202183852712e-04
-3.078999999999999706e-03	-6.834409902178275502e-04	-5.534820838770486418e-05	3.667981915790023304e-04	-8.724846403562854435e-04
-3.078000000000000007e-03	-7.082334052260266235e-04	-1.079007266062289271e-04	3.668402499828064866e-04	-9.208052346341232377e-04
-3.076999999999999874e-03	-7.317296590598641650e-04	-1.593191053267939417e-04	3.680683726017959208e-04	-9.692532178729064548e-04
-3.075999999999999741e-03	-7.538761957520354615e-04	-2.095642779327880866e-04	3.704526877337621475e-04	-1.017705712916731550e-03
-3.075000000000000042e-03	-7.746242199905919480e-04	-2.586009261384067393e-04	3.739585850016778233e-04	-1.066039115996055605e-03
-3.073999999999999910e-03	-7.939297740631726845e-04	-3.063974639925551259e-04	3.785468680117513472e-04	-1.114129462658114671e-03
-3.072999999999999777e-03	-8.117537986475759342e-04	-3.529260138656325346e-04	3.841739236788006785e-04	-1.161852792752065058e-03
-3.072000000000000078e-03	-8.280621771353909510e-04	-3.981623747290310902e-04	3.907919070007202225e-04	-1.209085512948930661e-03
-3.070999999999999945e-03	-8.428257632557387309e-04	-4.420859830429233698e-04	3.983489400593866452e-04	-1.255704755286367151e-03
-3.069999999999999812e-03	-8.560203918576370303e-04	-4.846798665746297752e-04	4.067893240423676570e-04	-1.301588730255700752e-03
-3.068999999999999680e-03	-8.676268728122104494e-04	-5.259305914776332301e-04	4.160537631150255933e-04	-1.346617072993685355e-03
-3.067999999999999981e-03	-8.776309681099013927e-04	-5.658282029702213500e-04	4.260795990196422633e-04	-1.390671181203933376e-03
-3.066999999999999848e-03	-8.860233523521936433e-04	-6.043661599628416450e-04	4.368010553290476664e-04	-1.433634543512576128e-03
-3.065999999999999715e-03	-8.927995569690727520e-04	-6.415412639943090817e-04	4.481494903305116074e-04	-1.475393057057904165e-03
-3.065000000000000016e-03	-8.979598986262854032e-04	-6.773535828479698706e-04	4.600536575581340090e-04	-1.515835333221368132e-03
-3.063999999999999883e-03	-9.015093924126012107e-04	-7.118063692276250859e-04	4.724399730276892455e-04	-1.554852990523521942e-03
-3.062999999999999751e-03	-9.034576505104965774e-04	-7.449059748767119333e-04	4.852327882566830628e-04	-1.592340933830143669e-03
-3.062000000000000052e-03	-9.038187671509046762e-04	-7.766617605207504303e-04	4.983546681742272166e-04	-1.628197619139396934e-03
-3.060999999999999919e-03	-9.026111907331139765e-04	-8.070860020013632041e-04	5.117266730402384497e-04	-1.662325303350092095e-03
-3.059999999999999786e-03	-8.998575840545400837e-04	-8.361937929500103898e-04	5.252686435017772139e-04	-1.694630278543951280e-03
-3.058999999999999653e-03	-8.955846736420500697e-04	-8.640029443210180821e-04	5.388994879173981262e-04	-1.725023090451345640e-03
-3.057999999999999954e-03	-8.898230892069276332e-04	-8.905338810665951090e-04	5.525374710808692719e-04	-1.753418740910285458e-03
-3.056999999999999822e-03	-8.826071942598618736e-04	-9.158095361914905808e-04	5.661005034769317403e-04	-1.779736874271827321e-03
-3.055999999999999689e-03	-8.739749089217528763e-04	-9.398552423723329982e-04	5.795064302065927120e-04	-1.803901947848936173e-03
-3.054999999999999990e-03	-8.639675259530214682e-04	-9.626986212684352472e-04	5.926733187291532545e-04	-1.825843386644886417e-03
-3.053999999999999857e-03	-8.526295210014150092e-04	-9.843694705906169511e-04	6.055197445831344075e-04	-1.845495722724849099e-03
-3.052999999999999724e-03	-8.400083580383746083e-04	-1.004899648937039808e-03	6.179650742685479595e-04	-1.862798719705107721e-03
-3.052000000000000025e-03	-8.261542909181011918e-04	-1.024322958353840766e-03	6.299297444985645696e-04	-1.877697482925762534e-03
-3.050999999999999893e-03	-8.111201619519401666e-04	-1.042675024535390932e-03	6.413355370595408668e-04	-1.890142555944242068e-03
-3.049999999999999760e-03	-7.949611983437237768e-04	-1.059993174544903881e-03	6.521058485542711655e-04	-1.900090004038458048e-03
-3.049000000000000061e-03	-7.777348072793557540e-04	-1.076316311910983058e-03	6.621659543431378681e-04	-1.907501485440193500e-03
-3.047999999999999928e-03	-7.595003704063307999e-04	-1.091684788939643533e-03	6.714432660392881218e-04	-1.912344311031484705e-03
-3.046999999999999795e-03	-7.403190383765810177e-04	-1.106140276074396014e-03	6.798675819543039886e-04	-1.914591493229851268e-03
-3.045999999999999663e-03	-7.202535260606951310e-04	-1.119725628139250266e-03	6.873713299278053340e-04	-1.914221784763524802e-03
-3.044999999999999964e-03	-6.993679089764005515e-04	-1.132484747311021233e-03	6.938898020069698925e-04	-1.911219707997761572e-03
-3.043999999999999831e-03	-6.777274214132646742e-04	-1.144462442688168194e-03	6.993613804697801535e-04	-1.905575575420917576e-03
-3.042999999999999698e-03	-6.553982566820917757e-04	-1.155704286353650230e-03	7.037277547089480258e-04	-1.897285501836614222e-03
-3.041999999999999999e-03	-6.324473698731077932e-04	-1.166256465868955455e-03	7.069341285119664677e-04	-1.886351408737369992e-03
-3.040999999999999866e-03	-6.089422834722435203e-04	-1.176165633185659570e-03	7.089294172866842259e-04	-1.872781021255992204e-03
-3.039999999999999734e-03	-5.849508961597580433e-04	-1.185478750019599604e-03	7.096664347913160878e-04	-1.856587858004032227e-03
-3.039000000000000035e-03	-5.605412951001286989e-04	-1.194242929801096450e-03	7.091020689331907273e-04	-1.837791214011910701e-03
-3.037999999999999902e-03	-5.357815720265500818e-04	-1.202505276392639225e-03	7.071974462023350753e-04	-1.816416136883129782e-03
