-1.340000000000000045e-04	-1.291215202729473904e-04	-5.300000000000000078e-05	-3.637778685256866373e-03	-2.599999999999999840e-05	-7.293624335968197994e-03	4.600000000000000004e-05	-4.050211878592729561e-03
-1.330000000000000073e-04	-1.177443565507309189e-04	-5.199999999999999680e-05	-3.800708740105030077e-03	-2.499999999999999781e-05	-7.398994039867020159e-03	4.699999999999999724e-05	-3.833444223291985250e-03
-1.319999999999999830e-04	-1.089633213797668813e-04	-5.099999999999999960e-05	-3.963529679915200020e-03	-2.400000000000000061e-05	-7.500863003620360063e-03	4.800000000000000122e-05	-3.618053665566198056e-03
-1.309999999999999858e-04	-1.028722394276740306e-04	-4.999999999999999562e-05	-4.126133450163216310e-03	-2.300000000000000002e-05	-7.599099236834561295e-03	4.899999999999999842e-05	-3.404298247737320288e-03
-1.299999999999999886e-04	-9.956493536207285458e-05	-4.899999999999999842e-05	-4.288411996324917319e-03	-2.199999999999999943e-05	-7.693570749115973516e-03	4.999999999999999562e-05	-3.192436012127307723e-03
-1.289999999999999914e-04	-9.913523385057841988e-05	-4.800000000000000122e-05	-4.450257263876145758e-03	-2.099999999999999884e-05	-7.784145550070937711e-03	5.099999999999999960e-05	-2.982725001058110503e-03
-1.279999999999999942e-04	-1.016769595608107805e-04	-4.699999999999999724e-05	-4.611561198292739999e-03	-1.999999999999999825e-05	-7.870691649305802673e-03	5.199999999999999680e-05	-2.775423256851687007e-03
-1.269999999999999970e-04	-1.072839371603895569e-04	-4.600000000000000004e-05	-4.772215745050543620e-03	-1.899999999999999766e-05	-7.953077056426912858e-03	5.300000000000000078e-05	-2.570788821829989544e-03
-1.259999999999999998e-04	-1.160499913169324177e-04	-4.499999999999999606e-05	-4.932112849625391524e-03	-1.800000000000000046e-05	-8.031169781040615324e-03	5.399999999999999798e-05	-2.369079738314976060e-03
-1.250000000000000026e-04	-1.280689466980570318e-04	-4.399999999999999886e-05	-5.091144457493128155e-03	-1.699999999999999987e-05	-8.104837832753257129e-03	5.499999999999999518e-05	-2.170554048628597129e-03
-1.240000000000000054e-04	-1.434346279713825858e-04	-4.299999999999999488e-05	-5.249202514129594488e-03	-1.599999999999999928e-05	-8.173949221171185331e-03	5.599999999999999916e-05	-1.975469795092810264e-03
-1.229999999999999811e-04	-1.622159574216680198e-04	-4.199999999999999768e-05	-5.406177109770242233e-03	-1.499999999999999869e-05	-8.238403025358036896e-03	5.699999999999999636e-05	-1.784035237247064230e-03
-1.219999999999999974e-04	-1.843822478022263001e-04	-4.100000000000000047e-05	-5.561950913688994656e-03	-1.399999999999999979e-05	-8.298222602206670878e-03	5.800000000000000034e-05	-1.596259503500782346e-03
-1.210000000000000002e-04	-2.098779094835121254e-04	-3.999999999999999650e-05	-5.716404739919385761e-03	-1.299999999999999920e-05	-8.353462378067234503e-03	5.899999999999999754e-05	-1.412101939480886340e-03
-1.199999999999999895e-04	-2.386473528359790556e-04	-3.899999999999999929e-05	-5.869419402494955619e-03	-1.200000000000000030e-05	-8.404176779289868060e-03	5.999999999999999474e-05	-1.231521890814295771e-03
-1.189999999999999923e-04	-2.706349882300820332e-04	-3.799999999999999532e-05	-6.020875715449236498e-03	-1.099999999999999971e-05	-8.450420232224736122e-03	6.099999999999999872e-05	-1.054478703127927595e-03
-1.179999999999999951e-04	-3.057852260362737239e-04	-3.699999999999999811e-05	-6.170654492815763267e-03	-9.999999999999999124e-06	-8.492247163221977244e-03	6.200000000000000270e-05	-8.809317220487043005e-04
-1.169999999999999979e-04	-3.440424766250072810e-04	-3.600000000000000091e-05	-6.318636548628076000e-03	-9.000000000000000228e-06	-8.529711998631742120e-03	6.299999999999999990e-05	-7.108402932035460956e-04
-1.160000000000000007e-04	-3.853511503667385145e-04	-3.499999999999999693e-05	-6.464702696919710431e-03	-7.999999999999999638e-06	-8.562869164804186653e-03	6.399999999999999710e-05	-5.441637622193735155e-04
-1.149999999999999899e-04	-4.296556576319201983e-04	-3.399999999999999973e-05	-6.608733751724200564e-03	-6.999999999999999895e-06	-8.591773088089449395e-03	6.499999999999999431e-05	-3.808614747231041679e-04
-1.139999999999999927e-04	-4.769004087910066786e-04	-3.299999999999999575e-05	-6.750610527075080400e-03	-6.000000000000000152e-06	-8.616478194837686247e-03	6.599999999999999151e-05	-2.208927763416571510e-04
-1.129999999999999955e-04	-5.270298142144502415e-04	-3.199999999999999855e-05	-6.890213837005890879e-03	-4.999999999999999562e-06	-8.637038911399051375e-03	6.700000000000000226e-05	-6.421701270195286429e-05
-1.119999999999999983e-04	-5.799882842727080521e-04	-3.100000000000000135e-05	-7.027424495550165136e-03	-3.999999999999999819e-06	-8.653509664123681597e-03	6.799999999999999946e-05	8.920647056908631426e-05
-1.110000000000000011e-04	-6.357202293362302281e-04	-2.999999999999999737e-05	-7.162123316741439774e-03	-3.000000000000000076e-06	-8.665944879361738018e-03	6.899999999999999667e-05	2.394183278445417471e-04
-1.099999999999999904e-04	-6.941700597754742056e-04	-2.900000000000000017e-05	-7.294191114613250530e-03	-1.999999999999999909e-06	-8.674398983463362661e-03	6.999999999999999387e-05	3.864592134974952574e-04
-1.089999999999999932e-04	-7.552821859608909155e-04	-2.799999999999999958e-05	-7.423508703199133141e-03	-9.999999999999999547e-07	-8.678926402778707958e-03	7.099999999999999107e-05	5.303697819010261749e-04
-1.079999999999999960e-04	-8.190010182629354086e-04	-2.699999999999999899e-05	-7.549956896532625077e-03	0.000000000000000000e+00	-8.679581563657922869e-03	7.200000000000000182e-05	6.711906874282149403e-04
-1.069999999999999988e-04	-8.852709670520628443e-04	-2.599999999999999840e-05	-7.673416508647261207e-03	9.999999999999999547e-07	-8.676418892451152887e-03	7.299999999999999903e-05	8.089625844521408562e-04
-1.060000000000000016e-04	-9.540364426987235028e-04	-2.499999999999999781e-05	-7.793768353576577268e-03	1.999999999999999909e-06	-8.669492815508557382e-03	7.399999999999999623e-05	9.437261273458843634e-04
-1.049999999999999908e-04	-1.025241855573376555e-03	-2.400000000000000061e-05	-7.910893245354107262e-03	3.000000000000000076e-06	-8.658857759180273173e-03	7.499999999999999343e-05	1.075521970482526011e-03
-1.039999999999999936e-04	-1.098831616046470330e-03	-2.300000000000000002e-05	-8.024671998013396465e-03	3.999999999999999819e-06	-8.644568149816457894e-03	7.599999999999999063e-05	1.204390768235145915e-03
-1.029999999999999964e-04	-1.174750134488461396e-03	-2.199999999999999943e-05	-8.134985425587968472e-03	4.999999999999999562e-06	-8.626678413767260509e-03	7.700000000000000139e-05	1.330373174976826360e-03
-1.019999999999999992e-04	-1.252941821269805021e-03	-2.099999999999999884e-05	-8.241714342111365957e-03	6.000000000000000152e-06	-8.605242977382823039e-03	7.799999999999999859e-05	1.453509845080643665e-03
-1.010000000000000020e-04	-1.333351086760951269e-03	-1.999999999999999825e-05	-8.344739561617126392e-03	6.999999999999999895e-06	-8.580316267013303119e-03	7.899999999999999579e-05	1.573841432919679357e-03
-9.999999999999999124e-05	-1.415922341332360177e-03	-1.899999999999999766e-05	-8.443941898138782043e-03	7.999999999999999638e-06	-8.551952709008847978e-03	7.999999999999999299e-05	1.691408592867015177e-03
-9.899999999999999404e-05	-1.500599995354478123e-03	-1.800000000000000046e-05	-8.539202165709866912e-03	9.000000000000000228e-06	-8.520206729719601371e-03	8.099999999999999019e-05	1.806251979295729398e-03
-9.799999999999999684e-05	-1.587328459197764495e-03	-1.699999999999999987e-05	-8.630401178363925410e-03	9.999999999999999124e-06	-8.485132755495722670e-03	8.200000000000000095e-05	1.918412246578905713e-03
-9.699999999999999963e-05	-1.676052143232669789e-03	-1.599999999999999928e-05	-8.717419750134486334e-03	1.099999999999999971e-05	-8.446785212687357366e-03	8.299999999999999815e-05	2.027930049089618925e-03
-9.600000000000000243e-05	-1.766715457829649925e-03	-1.499999999999999869e-05	-8.800138695055085419e-03	1.200000000000000030e-05	-8.405218527644647483e-03	8.399999999999999535e-05	2.134846041200953379e-03
-9.499999999999999168e-05	-1.859262813359160169e-03	-1.399999999999999979e-05	-8.878438827159265342e-03	1.299999999999999920e-05	-8.360487126717750656e-03	8.499999999999999255e-05	2.239200877285986695e-03
-9.399999999999999448e-05	-1.953638620191650369e-03	-1.299999999999999920e-05	-8.952200960480558370e-03	1.399999999999999979e-05	-8.312645436256810641e-03	8.599999999999998976e-05	2.341035211717800400e-03
