-1.889999999999999862e-04	-2.836291299314666267e-03	2.199999999999999943e-05	-8.824497760904345331e-03	-1.089999999999999932e-04	2.239268932121529256e-03	-1.359999999999999989e-04	5.936638243992078869e-04
-1.879999999999999890e-04	-2.933181719266163105e-03	2.300000000000000002e-05	-8.602158768299995178e-03	-1.079999999999999960e-04	2.251554620979970365e-03	-1.350000000000000017e-04	6.297826482388349609e-04
-1.869999999999999917e-04	-3.023733912341861584e-03	2.400000000000000061e-05	-8.379626888591368283e-03	-1.069999999999999988e-04	2.258486738289331233e-03	-1.340000000000000045e-04	6.664564118461104416e-04
-1.859999999999999945e-04	-3.108072007629094323e-03	2.499999999999999781e-05	-8.156946681638093180e-03	-1.060000000000000016e-04	2.260168020086506142e-03	-1.330000000000000073e-04	7.035770751672902959e-04
-1.849999999999999973e-04	-3.186320134215202618e-03	2.599999999999999840e-05	-7.934162707299810546e-03	-1.049999999999999908e-04	2.256701202408391976e-03	-1.319999999999999830e-04	7.410365981486313584e-04
-1.840000000000000001e-04	-3.258602421187521692e-03	2.699999999999999899e-05	-7.711319525436149784e-03	-1.039999999999999936e-04	2.248189021291884752e-03	-1.309999999999999858e-04	7.787269407363873195e-04
-1.830000000000000029e-04	-3.325042997633391537e-03	2.799999999999999958e-05	-7.488461695906738561e-03	-1.029999999999999964e-04	2.234734212773880485e-03	-1.299999999999999886e-04	8.165400628768143629e-04
-1.819999999999999786e-04	-3.385765992640150414e-03	2.900000000000000017e-05	-7.265633778571222758e-03	-1.019999999999999992e-04	2.216439512891275627e-03	-1.289999999999999914e-04	8.543679245161693234e-04
-1.809999999999999814e-04	-3.440895535295130075e-03	2.999999999999999737e-05	-7.042880333289229175e-03	-1.010000000000000020e-04	2.193407657680962724e-03	-1.279999999999999942e-04	8.921024856007071921e-04
-1.799999999999999842e-04	-3.490555754685674417e-03	3.100000000000000135e-05	-6.820245919920386347e-03	-9.999999999999999124e-05	2.165741383179840829e-03	-1.269999999999999970e-04	9.296357060766837193e-04
-1.789999999999999870e-04	-3.534870779899116928e-03	3.199999999999999855e-05	-6.597775098324334953e-03	-9.899999999999999404e-05	2.133543425424805091e-03	-1.259999999999999998e-04	9.668595458903548722e-04
-1.779999999999999898e-04	-3.573964740022797168e-03	3.299999999999999575e-05	-6.375512428360705260e-03	-9.799999999999999684e-05	2.096916520452750659e-03	-1.250000000000000026e-04	1.003665964987976618e-03
-1.769999999999999926e-04	-3.607961764144051228e-03	3.399999999999999973e-05	-6.153502469889131875e-03	-9.699999999999999963e-05	2.055963404300574417e-03	-1.240000000000000054e-04	1.039946923315804598e-03
-1.759999999999999954e-04	-3.636985981350219100e-03	3.499999999999999693e-05	-5.931789782769248537e-03	-9.600000000000000243e-05	2.010786813005170648e-03	-1.229999999999999811e-04	1.075594380820095106e-03
-1.749999999999999982e-04	-3.661161520728634274e-03	3.600000000000000091e-05	-5.710418926860683780e-03	-9.499999999999999168e-05	1.961489482603435801e-03	-1.219999999999999974e-04	1.110500297447101613e-03
-1.740000000000000010e-04	-3.680612511366638910e-03	3.699999999999999811e-05	-5.489434462023077416e-03	-9.399999999999999448e-05	1.908174149132266543e-03	-1.210000000000000002e-04	1.144556633143082583e-03
-1.730000000000000038e-04	-3.695463082351567799e-03	3.799999999999999532e-05	-5.268880948116059712e-03	-9.299999999999999727e-05	1.850943548628557157e-03	-1.199999999999999895e-04	1.177655347854292571e-03
-1.719999999999999795e-04	-3.705837362770759633e-03	3.899999999999999929e-05	-5.048802944999260071e-03	-9.200000000000000007e-05	1.789900417129205177e-03	-1.189999999999999923e-04	1.209688401526986786e-03
-1.709999999999999823e-04	-3.711859481711551369e-03	3.999999999999999650e-05	-4.829245012532319171e-03	-9.099999999999998932e-05	1.725147490671104233e-03	-1.179999999999999951e-04	1.240547754107421954e-03
-1.699999999999999851e-04	-3.713653568261279098e-03	4.100000000000000047e-05	-4.610251710574865547e-03	-8.999999999999999212e-05	1.656787505291152946e-03	-1.169999999999999979e-04	1.270125365541853501e-03
-1.689999999999999879e-04	-3.711343751507283246e-03	4.199999999999999768e-05	-4.391867598986535538e-03	-8.899999999999999491e-05	1.584923197026244512e-03	-1.160000000000000007e-04	1.298313195776537067e-03
-1.679999999999999907e-04	-3.705054160536900773e-03	4.299999999999999488e-05	-4.174137237626960283e-03	-8.799999999999999771e-05	1.509657301913276684e-03	-1.149999999999999899e-04	1.325003204757728946e-03
-1.669999999999999935e-04	-3.694908924437466033e-03	4.399999999999999886e-05	-3.957105186355774386e-03	-8.700000000000000051e-05	1.431092555989144609e-03	-1.139999999999999927e-04	1.350087352431684129e-03
-1.659999999999999963e-04	-3.681032172296322489e-03	4.499999999999999606e-05	-3.740816005032609852e-03	-8.599999999999998976e-05	1.349331695290742570e-03	-1.129999999999999955e-04	1.373457598744658691e-03
-1.649999999999999991e-04	-3.663548033200801027e-03	4.600000000000000004e-05	-3.525314253517099553e-03	-8.499999999999999255e-05	1.264477455854968969e-03	-1.119999999999999983e-04	1.395005903642908057e-03
-1.640000000000000019e-04	-3.642580636238244678e-03	4.699999999999999724e-05	-3.310644491668879828e-03	-8.399999999999999535e-05	1.176632573718718305e-03	-1.110000000000000011e-04	1.414624227072688737e-03
-1.630000000000000047e-04	-3.618254110495986060e-03	4.800000000000000122e-05	-3.096851279347580949e-03	-8.299999999999999815e-05	1.085899784918886593e-03	-1.099999999999999904e-04	1.432204528980256589e-03
-1.619999999999999804e-04	-3.590692585061367337e-03	4.899999999999999842e-05	-2.883979176412836219e-03	-8.200000000000000095e-05	9.923818254923694182e-04	-1.089999999999999932e-04	1.447638769311865086e-03
-1.609999999999999832e-04	-3.560020189021723732e-03	4.999999999999999562e-05	-2.672072742724284147e-03	-8.099999999999999019e-05	8.961814314760613862e-04	-1.079999999999999960e-04	1.460818908013772907e-03
-1.599999999999999860e-04	-3.526361051464391768e-03	5.099999999999999960e-05	-2.461176538141549366e-03	-7.999999999999999299e-05	7.974013389068615497e-04	-1.069999999999999988e-04	1.471636905032234393e-03
-1.589999999999999888e-04	-3.489839301476711873e-03	5.199999999999999680e-05	-2.251335122524273421e-03	-7.899999999999999579e-05	6.961442838216631065e-04	-1.060000000000000016e-04	1.479984720313505617e-03
-1.579999999999999916e-04	-3.450579068146018835e-03	5.300000000000000078e-05	-2.042593055732083111e-03	-7.799999999999999859e-05	5.925130022573630488e-04	-1.049999999999999908e-04	1.485754313803842224e-03
-1.569999999999999944e-04	-3.408704480559651782e-03	5.399999999999999798e-05	-1.834994897624617812e-03	-7.700000000000000139e-05	4.866110223193189938e-04	-1.039999999999999936e-04	1.488850647416421801e-03
-1.559999999999999972e-04	-3.364339667804948971e-03	5.499999999999999518e-05	-1.628585208061507361e-03	-7.599999999999999063e-05	3.785450403867368033e-04	-1.029999999999999964e-04	1.489230690932107342e-03
-1.550000000000000000e-04	-3.317608758969244759e-03	5.599999999999999916e-05	-1.423408546902383111e-03	-7.499999999999999343e-05	2.684225449072902823e-04	-1.019999999999999992e-04	1.486864416098686390e-03
-1.540000000000000028e-04	-3.268635883139880439e-03	5.699999999999999636e-05	-1.219509474006882921e-03	-7.399999999999999623e-05	1.563510243286470014e-04	-1.010000000000000020e-04	1.481721794663943019e-03
-1.530000000000000056e-04	-3.217545169404191670e-03	5.800000000000000034e-05	-1.016932549234635975e-03	-7.299999999999999903e-05	4.243796709847663895e-05	-9.999999999999999124e-05	1.473772798375663469e-03
-1.519999999999999813e-04	-3.164460746849513673e-03	5.899999999999999754e-05	-8.157223324452795915e-04	-7.200000000000000182e-05	-7.320913833554982598e-05	-9.899999999999999404e-05	1.462987398981633550e-03
-1.509999999999999841e-04	-3.109506744563189044e-03	5.999999999999999474e-05	-6.159233834984445804e-04	-7.099999999999999107e-05	-1.904828035257647616e-04	-9.799999999999999684e-05	1.449335568229639069e-03
-1.499999999999999869e-04	-3.052807291632553006e-03	6.099999999999999872e-05	-4.175802622537635967e-04	-6.999999999999999387e-05	-3.092755400244950339e-04	-9.699999999999999963e-05	1.432787277867464534e-03
-1.489999999999999897e-04	-2.994486517144941649e-03	6.200000000000000270e-05	-2.207375285708726561e-04	-6.899999999999999667e-05	-4.294798593840721775e-04	-9.600000000000000243e-05	1.413312499642897270e-03
-1.479999999999999925e-04	-2.934668550187694534e-03	6.299999999999999990e-05	-2.543974230940332891e-05	-6.799999999999999946e-05	-5.509882731568260198e-04	-9.499999999999999168e-05	1.390881205303721785e-03
-1.469999999999999953e-04	-2.873477519848149052e-03	6.399999999999999710e-05	1.682685366710094535e-04	-6.700000000000000226e-05	-6.736932928950870383e-04	-9.399999999999999448e-05	1.365463366597723886e-03
-1.459999999999999981e-04	-2.811037555213640859e-03	6.499999999999999431e-05	3.603427485107354219e-04	-6.599999999999999151e-05	-7.974874301511870661e-04	-9.299999999999999727e-05	1.337028955272690249e-03
-1.450000000000000009e-04	-2.747472785371509948e-03	6.599999999999999151e-05	5.507383333501388858e-04	-6.499999999999999431e-05	-9.222631964774525692e-04	-9.200000000000000007e-05	1.305547943076405164e-03
-1.440000000000000036e-04	-2.682907339409091978e-03	6.700000000000000226e-05	7.394107313295883834e-04	-6.399999999999999710e-05	-1.047913103426215435e-03	-9.099999999999998932e-05	1.270990301756655524e-03
-1.430000000000000064e-04	-2.617465346413725639e-03	6.799999999999999946e-05	9.263153825894482243e-04	-6.299999999999999990e-05	-1.174329662549805165e-03	-8.999999999999999212e-05	1.233326003061225619e-03
-1.419999999999999821e-04	-2.551270935472745287e-03	6.899999999999999667e-05	1.111407727270085754e-03	-6.200000000000000270e-05	-1.301405385400552671e-03	-8.899999999999999491e-05	1.192525018737902341e-03
-1.409999999999999849e-04	-2.484448235673493086e-03	6.999999999999999387e-05	1.294643205511868209e-03	-6.099999999999999872e-05	-1.429032783530788863e-03	-8.799999999999999771e-05	1.148557320534470847e-03
-1.399999999999999877e-04	-2.417121376103305991e-03	7.099999999999999107e-05	1.475977257455162285e-03	-5.999999999999999474e-05	-1.557104368492841836e-03	-8.700000000000000051e-05	1.101392880198717164e-03
-1.389999999999999905e-04	-2.349414485849519660e-03	7.200000000000000182e-05	1.655365323240336629e-03	-5.899999999999999754e-05	-1.685512651839042716e-03	-8.599999999999998976e-05	1.051001669478426014e-03
-1.379999999999999933e-04	-2.281451693999471918e-03	7.299999999999999903e-05	1.832762843007753814e-03	-5.800000000000000034e-05	-1.814150145121721115e-03	-8.499999999999999255e-05	9.973536601213842893e-04
-1.369999999999999961e-04	-2.213357129640501023e-03	7.399999999999999623e-05	2.008125256897783355e-03	-5.699999999999999636e-05	-1.942909359893207292e-03	-8.399999999999999535e-05	9.404188238753767148e-04
-1.359999999999999989e-04	-2.145254921859943500e-03	7.499999999999999343e-05	2.181408005050789779e-03	-5.599999999999999916e-05	-2.071682807705831509e-03	-8.299999999999999815e-05	8.801671324881899655e-04
-1.350000000000000017e-04	-2.077269199745138475e-03	7.599999999999999063e-05	2.352566527607141515e-03	-5.499999999999999518e-05	-2.200363000111923810e-03	-8.200000000000000095e-05	8.165685577076090907e-04
-1.340000000000000045e-04	-2.009524092383421171e-03	7.700000000000000139e-05	2.521556264707206126e-03	-5.399999999999999798e-05	-2.328842448663814239e-03	-8.099999999999999019e-05	7.495930712814184889e-04
-1.330000000000000073e-04	-1.942143728862131147e-03	7.799999999999999859e-05	2.688332656491347269e-03	-5.300000000000000078e-05	-2.457013664913831972e-03	-7.999999999999999299e-05	6.792106449574062451e-04
-1.319999999999999830e-04	-1.875252238268603627e-03	7.899999999999999579e-05	2.852851143099933810e-03	-5.199999999999999680e-05	-2.584769160414308788e-03	-7.899999999999999579e-05	6.053912504833567580e-04
-1.309999999999999858e-04	-1.808973749690179472e-03	7.999999999999999299e-05	3.015067164673332009e-03	-5.099999999999999960e-05	-2.712004006732864330e-03	-7.799999999999999859e-05	5.281048596070559440e-04
-1.299999999999999886e-04	-1.743432392214194770e-03	8.099999999999999019e-05	3.174936161351907260e-03	-4.999999999999999562e-05	-2.838623515498284872e-03	-7.700000000000000139e-05	4.473214440762892318e-04
-1.289999999999999914e-04	-1.678752294927986916e-03	8.200000000000000095e-05	3.332413573276031462e-03	-4.899999999999999842e-05	-2.964535558354644985e-03	-7.599999999999999063e-05	3.630109756388411827e-04
-1.279999999999999942e-04	-1.615057586918892864e-03	8.299999999999999815e-05	3.487454840586062636e-03	-4.800000000000000122e-05	-3.089648006946020108e-03	-7.499999999999999343e-05	2.751434260425003695e-04
-1.269999999999999970e-04	-1.552472397274250876e-03	8.399999999999999535e-05	3.640015403422373549e-03	-4.699999999999999724e-05	-3.213868732916486982e-03	-7.399999999999999623e-05	1.836887670350501609e-04
-1.259999999999999998e-04	-1.491120855081399209e-03	8.499999999999999255e-05	3.790050701925330896e-03	-4.600000000000000004e-05	-3.337105607910121046e-03	-7.299999999999999903e-05	8.861697036427744912e-05
-1.250000000000000026e-04	-1.431127089427673520e-03	8.599999999999998976e-05	3.937516176235297469e-03	-4.499999999999999606e-05	-3.459266503570998172e-03	-7.200000000000000182e-05	-1.010199222203293345e-05
-1.240000000000000054e-04	-1.372615229400412067e-03	8.700000000000000051e-05	4.082367266492645599e-03	-4.399999999999999886e-05	-3.580259291543193799e-03	-7.099999999999999107e-05	-1.124981489760964798e-04
-1.229999999999999811e-04	-1.315709404086952243e-03	8.799999999999999771e-05	4.224559412837735478e-03	-4.299999999999999488e-05	-3.699991843470784667e-03	-6.999999999999999387e-05	-2.186015281501245628e-04
-1.219999999999999974e-04	-1.260533742574633607e-03	8.899999999999999491e-05	4.364048055410937703e-03	-4.199999999999999768e-05	-3.818372030997844915e-03	-6.899999999999999667e-05	-3.284421579963333259e-04
-1.210000000000000002e-04	-1.207212373950791381e-03	8.999999999999999212e-05	4.500788634352618535e-03	-4.100000000000000047e-05	-3.935307725768451281e-03	-6.799999999999999946e-05	-4.420500667669364191e-04
-1.199999999999999895e-04	-1.155869427302762525e-03	9.099999999999998932e-05	4.634736589803144235e-03	-3.999999999999999650e-05	-4.050706799426681375e-03	-6.700000000000000226e-05	-5.594552827141489014e-04
-1.189999999999999923e-04	-1.106629031717887464e-03	9.200000000000000007e-05	4.765847361902882801e-03	-3.899999999999999929e-05	-4.164477123616606297e-03	-6.599999999999999151e-05	-6.806878340901859406e-04
-1.179999999999999951e-04	-1.059615316283501855e-03	9.299999999999999727e-05	4.894076390792197889e-03	-3.799999999999999532e-05	-4.276526569982305390e-03	-6.499999999999999431e-05	-8.057777491472599939e-04
-1.169999999999999979e-04	-1.014952410086943525e-03	9.399999999999999448e-05	5.019379116611459232e-03	-3.699999999999999811e-05	-4.386763010167853659e-03	-6.399999999999999710e-05	-9.347550561375852531e-04
-1.160000000000000007e-04	-9.727644422155502964e-04	9.499999999999999168e-05	5.141710979501031356e-03	-3.600000000000000091e-05	-4.495094315817326977e-03	-6.299999999999999990e-05	-1.067649783313377211e-03
-1.149999999999999899e-04	-9.331755417566585864e-04	9.600000000000000243e-05	5.261027419601282257e-03	-3.499999999999999693e-05	-4.601428358574801217e-03	-6.200000000000000270e-05	-1.204491958926850060e-03
-1.139999999999999927e-04	-8.963098377976076291e-04	9.699999999999999963e-05	5.377283877052579930e-03	-3.399999999999999973e-05	-4.705673010084351383e-03	-6.099999999999999872e-05	-1.345311611230218642e-03
-1.129999999999999955e-04	-8.622914594257342739e-04	9.799999999999999684e-05	5.490435791995286301e-03	-3.299999999999999575e-05	-4.807736141990055084e-03	-5.999999999999999474e-05	-1.490138768475696499e-03
-1.119999999999999983e-04	-8.312445357283753701e-04	9.899999999999999404e-05	5.600438604569771966e-03	-3.199999999999999855e-05	-4.907525625935983855e-03	-5.899999999999999754e-05	-1.639003458915497388e-03
-1.110000000000000011e-04	-8.032931957928691764e-04	9.999999999999999124e-05	5.707247754916403189e-03	-3.100000000000000135e-05	-5.004949333566217906e-03	-5.800000000000000034e-05	-1.791935710801835935e-03
-1.099999999999999904e-04	-7.785615687065528673e-04	1.010000000000000020e-04	5.810818683175545361e-03	-2.999999999999999737e-05	-5.099915136524833109e-03	-5.699999999999999636e-05	-1.948965552386928068e-03
-1.089999999999999932e-04	-7.571737835567649184e-04	1.019999999999999992e-04	5.911106829487567348e-03	-2.900000000000000017e-05	-5.192330906455901868e-03	-5.599999999999999916e-05	-2.110123011922986243e-03
-1.079999999999999960e-04	-7.392539694308414202e-04	1.029999999999999964e-04	6.008067633992832807e-03	-2.799999999999999958e-05	-5.282104515003500922e-03	-5.499999999999999518e-05	-2.275438117662226169e-03
-1.069999999999999988e-04	-7.249262554161208481e-04	1.039999999999999936e-04	6.101656536831711469e-03	-2.699999999999999899e-05	-5.369143833811709614e-03	-5.399999999999999798e-05	-2.444940897856859655e-03
-1.060000000000000016e-04	-7.143147705999408105e-04	1.049999999999999908e-04	6.191828978144566994e-03	-2.599999999999999840e-05	-5.453356734524599479e-03	-5.300000000000000078e-05	-2.618661380759103926e-03
-1.049999999999999908e-04	-7.075187612200308819e-04	1.060000000000000016e-04	6.278561055641137742e-03	-2.499999999999999781e-05	-5.534663681561631347e-03	-5.199999999999999680e-05	-2.796576493652116416e-03
-1.039999999999999936e-04	-7.045379421156914299e-04	1.069999999999999988e-04	6.361911497308640057e-03	-2.400000000000000061e-05	-5.613035510443811077e-03	-5.099999999999999960e-05	-2.978450759942822754e-03
-1.029999999999999964e-04	-7.053471452766147884e-04	1.079999999999999960e-04	6.441959688703658912e-03	-2.300000000000000002e-05	-5.688455649467523412e-03	-4.999999999999999562e-05	-3.163995602069096576e-03
-1.019999999999999992e-04	-7.099212026924938334e-04	1.089999999999999932e-04	6.518785015382778415e-03	-2.199999999999999943e-05	-5.760907526929156565e-03	-4.899999999999999842e-05	-3.352922442468807621e-03
-1.010000000000000020e-04	-7.182349463530208989e-04	1.099999999999999904e-04	6.592466862902588744e-03	-2.099999999999999884e-05	-5.830374571125100484e-03	-4.800000000000000122e-05	-3.544942703579829092e-03
-9.999999999999999124e-05	-7.302632082478877767e-04	1.110000000000000011e-04	6.663084616819671402e-03	-1.999999999999999825e-05	-5.896840210351736444e-03	-4.699999999999999724e-05	-3.739767807840032893e-03
-9.899999999999999404e-05	-7.459808203667887523e-04	1.119999999999999983e-04	6.730717662690613098e-03	-1.899999999999999766e-05	-5.960287872905458730e-03	-4.600000000000000004e-05	-3.937109177687288762e-03
-9.799999999999999684e-05	-7.653626146994144249e-04	1.129999999999999955e-04	6.795445386072001409e-03	-1.800000000000000046e-05	-6.020700987082652084e-03	-4.499999999999999606e-05	-4.136678235559469903e-03
-9.699999999999999963e-05	-7.883834232354585379e-04	1.139999999999999927e-04	6.857347172520421308e-03	-1.699999999999999987e-05	-6.078062981179703853e-03	-4.399999999999999886e-05	-4.338186403894445618e-03
-9.600000000000000243e-05	-8.150180779646132084e-04	1.149999999999999899e-04	6.916502407592456034e-03	-1.599999999999999928e-05	-6.132357283493003117e-03	-4.299999999999999488e-05	-4.541345105130087378e-03
-9.499999999999999168e-05	-8.452414108765717460e-04	1.160000000000000007e-04	6.972990476844696632e-03	-1.499999999999999869e-05	-6.183567322318935487e-03	-4.199999999999999768e-05	-4.745865761704269256e-03
-9.399999999999999448e-05	-8.790282539610255090e-04	1.169999999999999979e-04	7.026890765833722872e-03	-1.399999999999999979e-05	-6.231676525953887442e-03	-4.100000000000000047e-05	-4.951459796054861855e-03
-9.299999999999999727e-05	-9.163534392076673734e-04	1.179999999999999951e-04	7.078282660116124933e-03	-1.299999999999999920e-05	-6.276668322694250665e-03	-3.999999999999999650e-05	-5.157838630619734910e-03
-9.200000000000000007e-05	-9.571917986061904320e-04	1.189999999999999923e-04	7.127245545248486053e-03	-1.200000000000000030e-05	-6.318526140836409032e-03	-3.899999999999999929e-05	-5.364713687836760760e-03
-9.099999999999998932e-05	-1.001518164146287127e-03	1.199999999999999895e-04	7.173858806787394675e-03	-1.099999999999999971e-05	-6.357233408676752490e-03	-3.799999999999999532e-05	-5.571796390143813477e-03
-8.999999999999999212e-05	-1.049307367817649576e-03	1.210000000000000002e-04	7.218201830289431437e-03	-9.999999999999999124e-06	-6.392773554511667518e-03	-3.699999999999999811e-05	-5.778798159978758460e-03
-8.899999999999999491e-05	-1.100534241609969896e-03	1.219999999999999974e-04	7.260354001311188250e-03	-9.000000000000000228e-06	-6.425130006637541462e-03	-3.600000000000000091e-05	-5.985430419779473252e-03
-8.799999999999999771e-05	-1.155173617512941179e-03	1.229999999999999811e-04	7.300394705409246621e-03	-7.999999999999999638e-06	-6.454286193350762535e-03	-3.499999999999999693e-05	-6.191404591983825853e-03
-8.700000000000000051e-05	-1.213200327516256519e-03	1.240000000000000054e-04	7.338403328140194123e-03	-6.999999999999999895e-06	-6.480225542947714613e-03	-3.399999999999999973e-05	-6.396432099029687735e-03
-8.599999999999998976e-05	-1.274589203609609008e-03	1.250000000000000026e-04	7.374459255060615732e-03	-6.000000000000000152e-06	-6.502931483724793717e-03	-3.299999999999999575e-05	-6.600224363354934703e-03
-8.499999999999999255e-05	-1.339315077782688270e-03	1.259999999999999998e-04	7.408641871727099891e-03	-4.999999999999999562e-06	-6.522387443978379384e-03	-3.199999999999999855e-05	-6.802492807397432159e-03
-8.399999999999999535e-05	-1.407352782025189783e-03	1.269999999999999970e-04	7.441030563696226369e-03	-3.999999999999999819e-06	-6.538576852004862432e-03	-3.100000000000000135e-05	-7.002948853595054174e-03
-8.299999999999999815e-05	-1.478677148326803820e-03	1.279999999999999942e-04	7.471704716524587946e-03	-3.000000000000000076e-06	-6.551483136100628470e-03	-2.999999999999999737e-05	-7.201303924385675688e-03
-8.200000000000000095e-05	-1.553263008677224777e-03	1.289999999999999914e-04	7.500743715768766126e-03	-1.999999999999999909e-06	-6.561089724562065711e-03	-2.900000000000000017e-05	-7.397269442207162100e-03
-8.099999999999999019e-05	-1.631085195066145962e-03	1.299999999999999886e-04	7.528226946985345017e-03	-9.999999999999999547e-07	-6.567380045685565840e-03	-2.799999999999999958e-05	-7.590556829497386616e-03
-7.999999999999999299e-05	-1.712118539483255481e-03	1.309999999999999858e-04	7.554233795730916530e-03	0.000000000000000000e+00	-6.570337527767512731e-03	-2.699999999999999899e-05	-7.780877508694225911e-03
-7.899999999999999579e-05	-1.796337873918250764e-03	1.319999999999999830e-04	7.578843647562061303e-03	9.999999999999999547e-07	-6.569945599104292863e-03	-2.599999999999999840e-05	-7.967942902235541913e-03
-7.799999999999999859e-05	-1.883718030360821433e-03	1.330000000000000073e-04	7.602135888035367779e-03	1.999999999999999909e-06	-6.566187687992295317e-03	-2.499999999999999781e-05	-8.151464432559213033e-03
-7.700000000000000139e-05	-1.974233840800662318e-03	1.340000000000000045e-04	7.624189902707419197e-03	3.000000000000000076e-06	-6.559047222727907439e-03	-2.400000000000000061e-05	-8.331153522103109874e-03
-7.599999999999999063e-05	-2.067860137227464125e-03	1.350000000000000017e-04	7.645085077134804001e-03	3.999999999999999819e-06	-6.548507631607517442e-03	-2.300000000000000002e-05	-8.506721593305104773e-03
-7.499999999999999343e-05	-2.164571751630919513e-03	1.359999999999999989e-04	7.664900796874103694e-03	4.999999999999999562e-06	-6.534552342927510936e-03	-2.199999999999999943e-05	-8.677880068603063130e-03
-7.399999999999999623e-05	-2.264343516000721576e-03	1.369999999999999961e-04	7.683716447481911058e-03	6.000000000000000152e-06	-6.517164784984278737e-03	-2.099999999999999884e-05	-8.844340370434865956e-03
