-3.418000000000000031e-03	2.660578227141515047e-03	1.221578641777317344e-03	-2.891474945765170387e-03	2.844036221711149963e-04
-3.416999999999999899e-03	2.666237245044046373e-03	1.169202105468525668e-03	-2.861856638014228550e-03	2.947585814015048471e-04
-3.415999999999999766e-03	2.670508853280102214e-03	1.117281595677862855e-03	-2.830056756295472493e-03	3.053855268739219097e-04
-3.414999999999999633e-03	2.673320684799807868e-03	1.065867169295050924e-03	-2.796085246844741499e-03	3.162682826383886336e-04
-3.413999999999999934e-03	2.674601509217935155e-03	1.015006784678531507e-03	-2.759958041552879483e-03	3.273899691672769552e-04
-3.412999999999999801e-03	2.674281525914940210e-03	9.647463669255099909e-04	-2.721697120353472766e-03	3.387329346323318777e-04
-3.411999999999999669e-03	2.672292659466415660e-03	9.151298770394322756e-04	-2.681330549570702746e-03	3.502786893792718035e-04
-3.410999999999999970e-03	2.668568856278488288e-03	8.661993838865756365e-04	-2.638892495440934693e-03	3.620078445801037893e-04
-3.409999999999999837e-03	2.663046381269149141e-03	8.179951378601094678e-04	-2.594423212094868793e-03	3.739000560401207671e-04
-3.408999999999999704e-03	2.655664113399270731e-03	7.705556452041573785e-04	-2.547969003381415996e-03	3.859339741166478927e-04
-3.408000000000000005e-03	2.646363838822757015e-03	7.239177419919850262e-04	-2.499582158030128239e-03	3.980872006694456721e-04
-3.406999999999999872e-03	2.635090540393205966e-03	6.781166668014199442e-04	-2.449320857786002874e-03	4.103362539081842147e-04
-3.405999999999999740e-03	2.621792682234833256e-03	6.331861311868946726e-04	-2.397249058308189608e-03	4.226565419305620985e-04
-3.405000000000000041e-03	2.606422488058331328e-03	5.891583871108598599e-04	-2.343436342799937264e-03	4.350223456555370942e-04
-3.403999999999999908e-03	2.588936211877959203e-03	5.460642905669988150e-04	-2.287957748525743309e-03	4.474068117504675902e-04
-3.402999999999999775e-03	2.569294399764659488e-03	5.039333607022803557e-04	-2.230893566566444219e-03	4.597819560312132688e-04
-3.401999999999999642e-03	2.547462141251949710e-03	4.627938338226558583e-04	-2.172329115358577912e-03	4.721186776853951547e-04
-3.400999999999999943e-03	2.523409308998508099e-03	4.226727117467167071e-04	-2.112354488758178776e-03	4.843867845372822598e-04
-3.399999999999999811e-03	2.497110785306989010e-03	3.835958040521504110e-04	-2.051064279560548768e-03	4.965550294431412626e-04
-3.398999999999999678e-03	2.468546674106862193e-03	3.455877638410946064e-04	-1.988557279596502806e-03	5.085911577808445655e-04
-3.397999999999999979e-03	2.437702497033231337e-03	3.086721167324126512e-04	-1.924936157712217773e-03	5.204619658777939273e-04
-3.396999999999999846e-03	2.404569372275381159e-03	2.728712828714214330e-04	-1.860307117124080679e-03	5.321333701068801025e-04
-3.395999999999999713e-03	2.369144174928861871e-03	2.382065918306237092e-04	-1.794779533821129914e-03	5.435704862712641963e-04
-3.395000000000000014e-03	2.331429677663426556e-03	2.046982903583997697e-04	-1.728465577862895331e-03	5.547377187952866632e-04
-3.393999999999999882e-03	2.291434670616247608e-03	1.723655430160826816e-04	-1.661479819583890766e-03	5.655988591411178958e-04
-3.392999999999999749e-03	2.249174059535596990e-03	1.412264258268732670e-04	-1.593938822860412226e-03	5.761171927800076828e-04
-3.392000000000000050e-03	2.204668941333900491e-03	1.112979131419839039e-04	-1.525960727714768686e-03	5.862556139654452603e-04
-3.390999999999999917e-03	2.157946656357976212e-03	8.259585800972119203e-05	-1.457664824623805663e-03	5.959767474860587413e-04
-3.389999999999999784e-03	2.109040816842594826e-03	5.513496641160317221e-05	-1.389171122961704429e-03	6.052430765209437617e-04
-3.388999999999999652e-03	2.057991311174048668e-03	2.892876580593830779e-05	-1.320599916041532984e-03	6.140170756804732947e-04
-3.387999999999999953e-03	2.004844283747474285e-03	3.989568493461973300e-06	-1.252071345225896047e-03	6.222613482918519946e-04
-3.386999999999999820e-03	1.949652090352402929e-03	-1.967156960844544840e-05	-1.183704965554400806e-03	6.299387669808026793e-04
-3.385999999999999687e-03	1.892473229164758552e-03	-4.204489412687993644e-05	-1.115619315285318672e-03	6.370126166088491094e-04
-3.384999999999999988e-03	1.833372247560272192e-03	-6.312200060714766997e-05	-1.047931491673495313e-03	6.434467386496283249e-04
-3.383999999999999855e-03	1.772419625094249921e-03	-8.289588531432308394e-05	-9.807567352116749061e-04	6.492056761269285629e-04
-3.382999999999999723e-03	1.709691633115827938e-03	-1.013609976236193397e-04	-9.142080244547423889e-04	6.542548182894667320e-04
-3.382000000000000024e-03	1.645270171601306624e-03	-1.185132931182072188e-04	-8.483956834313678653e-04	6.585605442583121211e-04
-3.380999999999999891e-03	1.579242583900263225e-03	-1.343502864859145128e-04	-7.834270035278363947e-04	6.620903649467112500e-04
-3.379999999999999758e-03	1.511701450188681749e-03	-1.488711032958346323e-04	-7.194058816052251301e-04	6.648130626143891435e-04
-3.379000000000000059e-03	1.442744360513735762e-03	-1.620765297428220213e-04	-6.564324759835912793e-04	6.666988274769782875e-04
-3.377999999999999926e-03	1.372473668393857761e-03	-1.739690594722918381e-04	-5.946028817954131197e-04	6.677193908454589653e-04
-3.376999999999999794e-03	1.300996226004756803e-03	-1.845529366397580945e-04	-5.340088270751617086e-04	6.678481543203570233e-04
-3.375999999999999661e-03	1.228423102037023984e-03	-1.938341944191380572e-04	-4.747373908127649946e-04	6.670603146109859447e-04
-3.374999999999999962e-03	1.154869283353931238e-03	-2.018206882503977700e-04	-4.168707440566982647e-04	6.653329835912814806e-04
-3.373999999999999829e-03	1.080453361609100401e-03	-2.085221232082123434e-04	-3.604859150092289913e-04	6.626453032406052698e-04
-3.372999999999999696e-03	1.005297206003056675e-03	-2.139500749740604578e-04	-3.056545789141432243e-04	6.589785551496812758e-04
-3.371999999999999997e-03	9.295256233659628543e-04	-2.181180039984428540e-04	-2.524428733978089029e-04	6.543162642972793217e-04
-3.370999999999999865e-03	8.532660067534429509e-04	-2.210412625427973440e-04	-2.009112397884996182e-04	6.486442968207240109e-04
-3.369999999999999732e-03	7.766479737378899004e-04	-2.227370943897965215e-04	-1.511142908066746837e-04	6.419509515115073535e-04
-3.369000000000000033e-03	6.998029955747361690e-04	-2.232246271053899174e-04	-1.031007048903120936e-04	6.342270447655918523e-04
-3.367999999999999900e-03	6.228640184264167424e-04	-2.225248568262395022e-04	-5.691314729432237103e-05	6.254659887062848827e-04
-3.366999999999999767e-03	5.459650778384635746e-04	-2.206606256321302136e-04	-1.258821798139108435e-05	6.156638621758905947e-04
-3.365999999999999635e-03	4.692409076830139831e-04	-2.176565916445921418e-04	2.984357379691817466e-05	6.048194742607577654e-04
-3.364999999999999936e-03	3.928265448150808901e-04	-2.135391920701603437e-04	7.035780844590955926e-05	5.929344199730502991e-04
-3.363999999999999803e-03	3.168569307262345436e-04	-2.083365994785953915e-04	1.089361288318402851e-04	5.800131276625890417e-04
-3.362999999999999670e-03	2.414665115287914607e-04	-2.020786716712575249e-04	1.455661873899146428e-04	5.660628976769286561e-04
-3.361999999999999971e-03	1.667888376604648800e-04	-1.947968955504936900e-04	1.802415680965690657e-04	5.510939317342951902e-04
-3.360999999999999838e-03	9.295616476219899704e-05	-1.865243254455960144e-04	2.129616839825421637e-04	5.351193524306821015e-04
-3.359999999999999706e-03	2.009905724557718709e-05	-1.772955163838085997e-04	2.437316509809121486e-04	5.181552122761391189e-04
-3.359000000000000007e-03	-5.165400387550570091e-05	-1.671464528158177892e-04	2.725621390236790268e-04	5.002204916495573339e-04
-3.357999999999999874e-03	-1.221770072663146719e-04	-1.561144733141664551e-04	2.994692014217035505e-04	4.813370850770924280e-04
-3.356999999999999741e-03	-1.913467900083294052e-04	-1.442381917601649136e-04	3.244740836859367041e-04	4.615297752769633604e-04
-3.356000000000000042e-03	-2.590434071130768992e-04	-1.315574155202523486e-04	3.476030130723689647e-04	4.408261944727815307e-04
-3.354999999999999909e-03	-3.251504901265664643e-04	-1.181130610868237358e-04	3.688869702568601172e-04	4.192567725587649117e-04
-3.353999999999999777e-03	-3.895555931447436415e-04	-1.039470676227056793e-04	3.883614446645728942e-04	3.968546718023912559e-04
-3.352999999999999644e-03	-4.521505245810102081e-04	-8.910230880551238582e-05	4.060661750865988224e-04	3.736557078903715102e-04
-3.351999999999999945e-03	-5.128316630615675081e-04	-7.362250332148341687e-05	4.220448773091259537e-04	3.496982572564401748e-04
-3.350999999999999812e-03	-5.715002558729970119e-04	-5.755212431087061882e-05	4.363449605560197836e-04	3.250231507670711586e-04
-3.349999999999999679e-03	-6.280626984487684174e-04	-4.093630801990850478e-05	4.490172346034232908e-04	2.996735539780009797e-04
-3.348999999999999980e-03	-6.824307934568017101e-04	-2.382076186830729171e-05	4.601156094650005841e-04	2.736948343074903887e-04
-3.347999999999999848e-03	-7.345219881384928203e-04	-6.251672096120597377e-06	4.696967895688317811e-04	2.471344156007806601e-04
-3.346999999999999715e-03	-7.842595886506372816e-04	1.172438889016536208e-05	4.778199643518480375e-04	2.200416206841549274e-04
-3.346000000000000016e-03	-8.315729502755369023e-04	3.006055539535746474e-05	4.845464971852609304e-04	1.924675026264352495e-04
-3.344999999999999883e-03	-8.763976424913829093e-04	4.870976150150472736e-05	4.899396145149824107e-04	1.644646655406272373e-04
-3.343999999999999750e-03	-9.186755880349216277e-04	6.762483432520404597e-05	4.940640970551455008e-04	1.360870758684190368e-04
-3.343000000000000051e-03	-9.583551752415440765e-04	8.675858750316670608e-05	4.969859748111669267e-04	1.073898651940238038e-04
-3.341999999999999919e-03	-9.953913431139727649e-04	1.060639149689237507e-04	4.987722276318722016e-04	7.842912572874237637e-05
-3.340999999999999786e-03	-1.029745638748263362e-03	1.254938850994294711e-04	4.994904928983730534e-04	4.926169969024485860e-05
-3.339999999999999653e-03	-1.061386246931871752e-03	1.450018353149648380e-04	4.992087818507670799e-04	1.994496386823834094e-05
-3.338999999999999954e-03	-1.090287991919271010e-03	1.645414672088215801e-04	4.979952059324383026e-04	-9.463389280437719490e-06
-3.337999999999999821e-03	-1.116432311583058718e-03	1.840669422646878071e-04	4.959177143958214866e-04	-3.890557262953558016e-05
-3.336999999999999689e-03	-1.139807204331236886e-03	2.035329781894677694e-04	4.930438442631420110e-04	-6.832392607817634614e-05
-3.335999999999999990e-03	-1.160407149374138728e-03	2.228949458475252589e-04	4.894404835716811277e-04	-9.766113754558926991e-05
-3.334999999999999857e-03	-1.178233001117404881e-03	2.421089667296685323e-04	4.851736486583415426e-04	-1.268604618840396027e-04
-3.333999999999999724e-03	-1.193291858650689149e-03	2.611320108288897254e-04	4.803082760581721270e-04	-1.558659363598042949e-04
-3.333000000000000025e-03	-1.205596911495434870e-03	2.799219947294368741e-04	4.749080294129138504e-04	-1.846225913988747049e-04
-3.331999999999999892e-03	-1.215167262968268325e-03	2.984378796519167668e-04	4.690351216140219376e-04	-2.130766553538110180e-04
-3.330999999999999760e-03	-1.222027732705855069e-03	3.166397691393371423e-04	4.627501522427630463e-04	-2.411757521180271408e-04
-3.330000000000000061e-03	-1.226208640075415095e-03	3.344890060195547434e-04	4.561119602187146916e-04	-2.688690904914918804e-04
-3.328999999999999928e-03	-1.227745570353597823e-03	3.519482682391981455e-04	4.491774914274088972e-04	-2.961076442862811079e-04
-3.327999999999999795e-03	-1.226679125688025142e-03	3.689816631328459405e-04	4.420016809680210384e-04	-3.228443222513004878e-04
-3.326999999999999662e-03	-1.223054662957091029e-03	3.855548196691042668e-04	4.346373495429659483e-04	-3.490341269928007892e-04
-3.325999999999999963e-03	-1.216922020713672370e-03	4.016349782022393677e-04	4.271351134033752684e-04	-3.746343021710588366e-04
-3.324999999999999831e-03	-1.208335237437322242e-03	4.171910772540899769e-04	4.195433071688372184e-04	-3.996044673637585520e-04
-3.323999999999999698e-03	-1.197352263327470558e-03	4.321938368556617945e-04	4.119079187587720630e-04	-4.239067401026959153e-04
-3.322999999999999999e-03	-1.184034667847341273e-03	4.466158379902442858e-04	4.042725356092337309e-04	-4.475058447106708285e-04
-3.321999999999999866e-03	-1.168447345175526808e-03	4.604315976989735090e-04	3.966783013050408395e-04	-4.703692076862410845e-04
-3.320999999999999733e-03	-1.150658219641563550e-03	4.736176394346254363e-04	3.891638817340893749e-04	-4.924670395009036463e-04
-3.320000000000000034e-03	-1.130737953117732239e-03	4.861525582796478832e-04	3.817654398688110273e-04	-5.137724027826675839e-04
-3.318999999999999902e-03	-1.108759656216857722e-03	4.980170806799357267e-04	3.745166182990473545e-04	-5.342612669601194426e-04
-3.317999999999999769e-03	-1.084798605009365622e-03	5.091941183866426426e-04	3.674485286811287514e-04	-5.539125495314898033e-04
-3.316999999999999636e-03	-1.058931964824423198e-03	5.196688163444475924e-04	3.605897473295242460e-04	-5.727081442038931903e-04
-3.315999999999999937e-03	-1.031238522540396879e-03	5.294285943161275345e-04	3.539663162591167060e-04	-5.906329362188903961e-04
-3.314999999999999804e-03	-1.001798428599297254e-03	5.384631820894926653e-04	3.476017490845259702e-04	-6.076748052418742612e-04
-3.313999999999999672e-03	-9.706929497984694705e-04	5.467646481717132814e-04	3.415170412911558819e-04	-6.238246162446968012e-04
-3.312999999999999973e-03	-9.380042337208129802e-04	5.543274219338026419e-04	3.357306845022807159e-04	-6.390761988539495064e-04
-3.311999999999999840e-03	-9.038150854633224870e-04	5.611483092194413137e-04	3.302586844707073753e-04	-6.534263156723330284e-04
-3.310999999999999707e-03	-8.682087571162697224e-04	5.672265014734377466e-04	3.251145826189211436e-04	-6.668746201088102468e-04
-3.310000000000000008e-03	-8.312687502388027474e-04	5.725635784739069051e-04	3.203094810371812920e-04	-6.794236042756803462e-04
-3.308999999999999875e-03	-7.930786313796879105e-04	5.771635047681904652e-04	3.158520709246136595e-04	-6.910785375278614409e-04
-3.307999999999999743e-03	-7.537218605112917282e-04	5.810326199156123222e-04	3.117486645239482762e-04	-7.018473962317121721e-04
-3.307000000000000044e-03	-7.132816320841485480e-04	5.841796226304092447e-04	3.080032306561410497e-04	-7.117407853577320661e-04
-3.305999999999999911e-03	-6.718407282696745378e-04	5.866155488957356876e-04	3.046174340066734555e-04	-7.207718524935198285e-04
-3.304999999999999778e-03	-6.294813838399431058e-04	5.883537440851955951e-04	3.015906783508320128e-04	-7.289561948705082983e-04
-3.303999999999999646e-03	-5.862851620360395085e-04	5.894098290842328478e-04	2.989201539306942995e-04	-7.363117599904270543e-04
-3.302999999999999946e-03	-5.423328407003712680e-04	5.898016603544720994e-04	2.966008892118730247e-04	-7.428587404256777960e-04
-3.301999999999999814e-03	-4.977043078931787977e-04	5.895492838354637888e-04	2.946258072532740658e-04	-7.486194633528065997e-04
-3.300999999999999681e-03	-4.524784661782962967e-04	5.886748825348266535e-04	2.929857869181754252e-04	-7.536182753612049277e-04
-3.299999999999999982e-03	-4.067331447457469607e-04	5.872027176217853393e-04	2.916697291398133484e-04	-7.578814230610352769e-04
-3.298999999999999849e-03	-3.605450185362371455e-04	5.851590628112952538e-04	2.906646284293500559e-04	-7.614369299956584916e-04
-3.297999999999999717e-03	-3.139895335428274643e-04	5.825721318064229319e-04	2.899556497785641231e-04	-7.643144703447217079e-04
-3.297000000000000017e-03	-2.671408374869053666e-04	5.794719985554662011e-04	2.895262110639099671e-04	-7.665452398846147632e-04
-3.295999999999999885e-03	-2.200717150987831000e-04	5.758905100775113875e-04	2.893580710032788621e-04	-7.681618246532641390e-04
-3.294999999999999752e-03	-1.728535272777778024e-04	5.718611916159805752e-04	2.894314226539084411e-04	-7.691980677462562132e-04
-3.294000000000000053e-03	-1.255561534625283587e-04	5.674191438949040180e-04	2.897249923734561894e-04	-7.696889346510304335e-04
-3.292999999999999920e-03	-7.824793660951616598e-05	5.626009322785934224e-04	2.902161441013653221e-04	-7.696703775051858248e-04
-3.291999999999999788e-03	-3.099563025578459764e-05	5.574444676737864545e-04	2.908809887583642265e-04	-7.691791986433879147e-04
-3.290999999999999655e-03	1.613565277110878046e-05	5.519888790655935393e-04	2.916944985102764643e-04	-7.682529137744145090e-04
-3.289999999999999956e-03	6.308249034043584723e-05	5.462743776453982646e-04	2.926306255988416058e-04	-7.669296151051270593e-04
-3.288999999999999823e-03	1.097831999541633774e-04	5.403421125704604110e-04	2.936624254070147174e-04	-7.652478347014024388e-04
-3.287999999999999690e-03	1.561778867920141892e-04	5.342340184914049894e-04	2.947621833992282664e-04	-7.632464083472775178e-04
-3.286999999999999991e-03	2.022084909404313195e-04	5.279926550950566743e-04	2.959015455582760705e-04	-7.609643401327656357e-04
-3.285999999999999859e-03	2.478188337992808855e-04	5.216610390360856483e-04	2.970516519294571405e-04	-7.584406679680235405e-04
-3.284999999999999726e-03	2.929546635844517658e-04	5.152824687705771962e-04	2.981832728780028962e-04	-7.557143301868653662e-04
-3.284000000000000027e-03	3.375636997740368733e-04	5.089003429540937904e-04	2.992669476648920522e-04	-7.528240333665093447e-04
-3.282999999999999894e-03	3.815956762805522103e-04	5.025579732183703061e-04	3.002731249455457612e-04	-7.498081214544991555e-04
-3.281999999999999761e-03	4.250023830718299071e-04	4.962983922848517894e-04	3.011723047928522483e-04	-7.467044462611651182e-04
-3.281000000000000062e-03	4.677377059092830921e-04	4.901641585021673016e-04	3.019351818391602946e-04	-7.435502393507380627e-04
-3.279999999999999930e-03	5.097576638251367920e-04	4.841971580044686797e-04	3.025327891209092382e-04	-7.403819853494964659e-04
-3.278999999999999797e-03	5.510204439211083619e-04	4.784384057772599671e-04	3.029366421943797743e-04	-7.372352966867016123e-04
-3.277999999999999664e-03	5.914864330408603401e-04	4.729278469867506402e-04	3.031188830716788308e-04	-7.341447897940153950e-04
-3.276999999999999965e-03	6.311182458478298979e-04	4.677041599778831472e-04	3.030524235025383204e-04	-7.311439628116611980e-04
-3.275999999999999832e-03	6.698807488289316731e-04	4.628045623750239729e-04	3.027110871000870127e-04	-7.282650748847777078e-04
-3.274999999999999700e-03	7.077410797432237555e-04	4.582646217281209199e-04	3.020697497783689190e-04	-7.255390271811645257e-04
-3.274000000000000000e-03	7.446686620429401968e-04	4.541180721368016232e-04	3.011044779378566722e-04	-7.229952458213288269e-04
-3.272999999999999868e-03	7.806352138124013872e-04	4.503966382572190379e-04	2.997926638048114710e-04	-7.206615669813767151e-04
-3.271999999999999735e-03	8.156147507981108442e-04	4.471298680536676777e-04	2.981131573029271098e-04	-7.185641245047704124e-04
-3.271000000000000036e-03	8.495835831404711328e-04	4.443449756009051291e-04	2.960463938121541154e-04	-7.167272404351872871e-04
-3.269999999999999903e-03	8.825203054631297530e-04	4.420666951745761807e-04	2.935745171502515552e-04	-7.151733189555745628e-04
-3.268999999999999771e-03	9.144057800289557853e-04	4.403171477864037398e-04	2.906814970974805736e-04	-7.139227442859595509e-04
-3.267999999999999638e-03	9.452231127311924632e-04	4.391157212278633606e-04	2.873532407739802464e-04	-7.129937831540340094e-04
-3.266999999999999939e-03	9.749576217540449879e-04	4.384789645808821398e-04	2.835776971727835055e-04	-7.124024925079045769e-04
-3.265999999999999806e-03	1.003596798808798233e-03	4.384204980367356792e-04	2.793449541493884603e-04	-7.121626331896659719e-04
-3.264999999999999673e-03	1.031130262929556710e-03	4.389509387353713547e-04	2.746473271719741252e-04	-7.122855903315413557e-04
-3.263999999999999974e-03	1.057549706896928655e-03	4.400778431990926692e-04	2.694794391461459741e-04	-7.127803012728379378e-04
-3.262999999999999842e-03	1.082848836448465149e-03	4.418056667913896566e-04	2.638382906462339314e-04	-7.136531918244996093e-04
-3.261999999999999709e-03	1.107023302531022317e-03	4.441357404893100762e-04	2.577233199130406780e-04	-7.149081217258714547e-04
-3.261000000000000010e-03	1.130070626950928619e-03	4.470662651206303972e-04	2.511364520162529890e-04	-7.165463401419952787e-04
-3.259999999999999877e-03	1.151990121879825331e-03	4.505923230874284320e-04	2.440821366287141596e-04	-7.185664520365905774e-04
-3.258999999999999744e-03	1.172782803773402905e-03	4.547059074760800845e-04	2.365673739194615018e-04	-7.209643962244648499e-04
-3.258000000000000045e-03	1.192451302353896665e-03	4.593959683402543646e-04	2.286017281428934624e-04	-7.237334358570189381e-04
-3.256999999999999913e-03	1.210999765393613436e-03	4.646484758381150184e-04	2.201973285826127171e-04	-7.268641620257023424e-04
-3.255999999999999780e-03	1.228433760115571960e-03	4.704464998076113291e-04	2.113688575999128237e-04	-7.303445110806930244e-04
-3.254999999999999647e-03	1.244760172098548006e-03	4.767703052743464415e-04	2.021335256367446992e-04	-7.341597961558059575e-04
-3.253999999999999948e-03	1.259987102637522352e-03	4.835974633047900387e-04	1.925110331277313800e-04	-7.382927532663484784e-04
-3.252999999999999815e-03	1.274123765566712290e-03	4.909029765430604833e-04	1.825235193808927596e-04	-7.427236022068063777e-04
-3.251999999999999683e-03	1.287180384600540833e-03	4.986594187015394065e-04	1.721954985886082123e-04	-7.474301223248320039e-04
-3.250999999999999984e-03	1.299168092286077936e-03	5.068370872137024051e-04	1.615537832271889867e-04	-7.523877430932005570e-04
-3.249999999999999851e-03	1.310098831684684655e-03	5.154041682015166395e-04	1.506273951947702120e-04	-7.575696492471793849e-04
-3.248999999999999718e-03	1.319985261905774277e-03	5.243269128594450247e-04	1.394474651230218120e-04	-7.629469001035735134e-04
-3.248000000000000019e-03	1.328840668597777589e-03	5.335698243124859051e-04	1.280471203784413212e-04	-7.684885625302746454e-04
-3.246999999999999886e-03	1.336678880458596220e-03	5.430958539667397195e-04	1.164613623437237054e-04	-7.741618568915168254e-04
-3.245999999999999754e-03	1.343514192759533892e-03	5.528666063376755455e-04	1.047269336387290179e-04	-7.799323151542120799e-04
-3.245000000000000055e-03	1.349361298782894569e-03	5.628425513133433148e-04	9.288217600323062182e-05	-7.857639502047651095e-04
-3.243999999999999922e-03	1.354235229954229560e-03	5.729832427865690601e-04	8.096687961857580978e-05	-7.916194352941443961e-04
-3.242999999999999789e-03	1.358151305305792299e-03	5.832475425702752288e-04	6.902212469093516652e-05	-7.974602924035244060e-04
-3.241999999999999656e-03	1.361125090739511963e-03	5.935938484917862787e-04	5.709011615362663116e-05	-8.032470882071274633e-04
-3.240999999999999957e-03	1.363172368370289735e-03	6.039803255439336622e-04	4.521401236938493978e-05	-8.089396362075070880e-04
-3.239999999999999825e-03	1.364309116032818951e-03	6.143651389522812849e-04	3.343774872522806921e-05	-8.144972035350452272e-04
-3.238999999999999692e-03	1.364551496838753604e-03	6.247066879986461641e-04	2.180585701271693568e-05	-8.198787208396995756e-04
-3.237999999999999993e-03	1.363915858485077780e-03	6.349638394212548352e-04	1.036328147492777962e-05	-8.250429936595530828e-04
-3.236999999999999860e-03	1.362418741843501998e-03	6.450961591913560115e-04	-8.448076215987823656e-07	-8.299489136275581052e-04
-3.235999999999999727e-03	1.360076898206023441e-03	6.550641414449739127e-04	-1.177320206577434775e-05	-8.345556678750400571e-04
-3.235000000000000028e-03	1.356907314423627621e-03	6.648294333272460749e-04	-2.237684465096012685e-05	-8.388229450079931091e-04
-3.233999999999999896e-03	1.352927245053558688e-03	6.743550544872653572e-04	-3.261101826227113393e-05	-8.427111360695935293e-04
-3.232999999999999763e-03	1.348154250525700074e-03	6.836056099471642805e-04	-4.243153442056693710e-05	-8.461815289583279800e-04
-3.232000000000000064e-03	1.342606240250591000e-03	6.925474950648911627e-04	-5.179492064919324640e-05	-8.491964948429859021e-04
-3.230999999999999931e-03	1.336301519520940832e-03	7.011490913193512559e-04	-6.065860607295885630e-05	-8.517196652001382670e-04
-3.229999999999999798e-03	1.329258839006177730e-03	7.093809516711625709e-04	-6.898110469751147968e-05	-8.537160981939033357e-04
-3.228999999999999666e-03	1.321497445606739695e-03	7.172159742927315586e-04	-7.672219585116134017e-05	-8.551524332204822479e-04
-3.227999999999999967e-03	1.313037133422473345e-03	7.246295635177806872e-04	-8.384310130032967320e-05	-8.559970325507460041e-04
-3.226999999999999834e-03	1.303898293598109749e-03	7.315997769328759850e-04	-9.030665857420185853e-05	-8.562201091230752523e-04
-3.225999999999999701e-03	1.294101961838561897e-03	7.381074576218671574e-04	-9.607749005388058119e-05	-8.557938396657238699e-04
-3.225000000000000002e-03	1.283669862437754761e-03	7.441363506779770593e-04	-1.011221673963990817e-04	-8.546924624631669319e-04
-3.223999999999999869e-03	1.272624447736938214e-03	7.496732032157794531e-04	-1.054093708744097352e-04	-8.528923592237278636e-04
-3.222999999999999737e-03	1.260988932021871352e-03	7.547078472428849763e-04	-1.089100432182497653e-04	-8.503721206544839718e-04
