-3.362999999999999670e-03	-1.932846211295319565e-03	-3.528411750533278716e-03	2.017071346118371432e-03	1.961878293629657714e-03
-3.361999999999999971e-03	-1.933716286414759785e-03	-3.495099615428503073e-03	1.988831217392723113e-03	1.940442357333610739e-03
-3.360999999999999838e-03	-1.933515624465096620e-03	-3.460285046026652985e-03	1.958896681270599297e-03	1.919026269209118431e-03
-3.359999999999999706e-03	-1.932311345221540515e-03	-3.424053232458784679e-03	1.927345897936117401e-03	1.897663415670883084e-03
-3.359000000000000007e-03	-1.930173521443835031e-03	-3.386490840144902245e-03	1.894263021242958978e-03	1.876386821710290375e-03
-3.357999999999999874e-03	-1.927174891145862212e-03	-3.347685810539654909e-03	1.859737841984224508e-03	1.855229174337510046e-03
-3.356999999999999741e-03	-1.923390564667100920e-03	-3.307727161388605060e-03	1.823865401979833135e-03	1.834222838676297183e-03
-3.356000000000000042e-03	-1.918897727409872925e-03	-3.266704787147172145e-03	1.786745581728160391e-03	1.813399866336959897e-03
-3.354999999999999909e-03	-1.913775339060804978e-03	-3.224709260250055096e-03	1.748482664521704361e-03	1.792791995773078536e-03
-3.353999999999999777e-03	-1.908103830067888092e-03	-3.181831633941464409e-03	1.709184880056903964e-03	1.772430644398725538e-03
-3.352999999999999644e-03	-1.901964796097177675e-03	-3.138163247385172480e-03	1.668963930675198453e-03	1.752346892305192737e-03
-3.351999999999999945e-03	-1.895440691147787411e-03	-3.093795533768244760e-03	1.627934503454741806e-03	1.732571457470042774e-03
-3.350999999999999812e-03	-1.888614519963320929e-03	-3.048819832093368088e-03	1.586213771428253688e-03	1.713134662398203400e-03
-3.349999999999999679e-03	-1.881569530344510098e-03	-3.003327203322091882e-03	1.543920887231000315e-03	1.694066392178009833e-03
-3.348999999999999980e-03	-1.874388905942781132e-03	-2.957408251485446962e-03	1.501176472483241016e-03	1.675396043978464970e-03
-3.347999999999999848e-03	-1.867155460098098192e-03	-2.911152950320748493e-03	1.458102106183509217e-03	1.657152468060737582e-03
-3.346999999999999715e-03	-1.859951331276760676e-03	-2.864650475926638646e-03	1.414819815332844528e-03	1.639363900428556387e-03
-3.346000000000000016e-03	-1.852857680665926689e-03	-2.817989045856058444e-03	1.371451570925575790e-03	1.622057887299169351e-03
-3.344999999999999883e-03	-1.845954392491426857e-03	-2.771255764991553423e-03	1.328118792329636240e-03	1.605261201638900426e-03
-3.343999999999999750e-03	-1.839319777643611681e-03	-2.724536478470521508e-03	1.284941862939420389e-03	1.588999752075062610e-03
-3.343000000000000051e-03	-1.833030281221433109e-03	-2.677915631850124635e-03	1.242039659819650210e-03	1.573298484569001779e-03
-3.341999999999999919e-03	-1.827160194635358160e-03	-2.631476138622624444e-03	1.199529099874999290e-03	1.558181277313125217e-03
-3.340999999999999786e-03	-1.821781372942310028e-03	-2.585299255111911301e-03	1.157524704884152402e-03	1.543670829397206321e-03
-3.339999999999999653e-03	-1.816962958118238051e-03	-2.539464462701005940e-03	1.116138187533950200e-03	1.529788543874653671e-03
-3.338999999999999954e-03	-1.812771109005065738e-03	-2.494049357258970590e-03	1.075478060382010961e-03	1.516554405946058271e-03
-3.337999999999999821e-03	-1.809268738698251600e-03	-2.449129545555900345e-03	1.035649269465447600e-03	1.503986857063779881e-03
-3.336999999999999689e-03	-1.806515260168963487e-03	-2.404778548380610663e-03	9.967528540591153677e-04	1.492102665846897075e-03
-3.335999999999999990e-03	-1.804566340940902316e-03	-2.361067710012340268e-03	9.588856338691528368e-04	1.480916796780276396e-03
-3.334999999999999857e-03	-1.803473667665990952e-03	-2.318066113649284998e-03	9.221399247264358209e-04	1.470442277754764691e-03
-3.333999999999999724e-03	-1.803284721465388350e-03	-2.275840502365074347e-03	8.866032836202085042e-04	1.460690067587500649e-03
-3.333000000000000025e-03	-1.804042564921992924e-03	-2.234455205149994857e-03	8.523582836856580811e-04	1.451668924741986687e-03
-3.331999999999999892e-03	-1.805785641626905108e-03	-2.193972067596763886e-03	8.194823195327563320e-04	1.443385278546049878e-03
-3.330999999999999760e-03	-1.808547589193938623e-03	-2.154450386811089264e-03	7.880474430800609754e-04	1.435843104279671285e-03
-3.330000000000000061e-03	-1.812357066662335058e-03	-2.115946850164745954e-03	7.581202298385336614e-04	1.429043803568791869e-03
-3.328999999999999928e-03	-1.817237597207748290e-03	-2.078515477562714164e-03	7.297616753778382852e-04	1.422986091569378815e-03
-3.327999999999999795e-03	-1.823207427075180641e-03	-2.042207566962633836e-03	7.030271215012632094e-04	1.417665892453213138e-03
-3.326999999999999662e-03	-1.830279401634786387e-03	-2.007071642958171108e-03	6.779662114553097578e-04	1.413076244710488507e-03
-3.325999999999999963e-03	-1.838460859442195457e-03	-1.973153408309794021e-03	6.546228733060131116e-04	1.409207217763647386e-03
-3.324999999999999831e-03	-1.847753545159223475e-03	-1.940495698370550172e-03	6.330353304261604995e-04	1.406045841341792323e-03
-3.323999999999999698e-03	-1.858153542158198952e-03	-1.909138438407454981e-03	6.132361378561690477e-04	1.403576048995407687e-03
-3.322999999999999999e-03	-1.869651225592939246e-03	-1.879118603860085784e-03	5.952522431281685299e-04	1.401778637037108186e-03
-3.321999999999999866e-03	-1.882231236670194562e-03	-1.850470183606697664e-03	5.791050699813201155e-04	1.400631240076226098e-03
-3.320999999999999733e-03	-1.895872478795389889e-03	-1.823224146324587455e-03	5.648106232510035490e-04	1.400108324175535759e-03
-3.320000000000000034e-03	-1.910548136194284343e-03	-1.797408410035485288e-03	5.523796130887167078e-04	1.400181198501721262e-03
-3.318999999999999902e-03	-1.926225715527018437e-03	-1.773047814918811069e-03	5.418175965650618830e-04	1.400818046172985862e-03
-3.317999999999999769e-03	-1.942867110912615495e-03	-1.750164099457194450e-03	5.331251346254106075e-04	1.401983974831922525e-03
-3.316999999999999636e-03	-1.960428692670300628e-03	-1.728775879952802134e-03	5.262979623067163062e-04	1.403641087291664959e-03
-3.315999999999999937e-03	-1.978861419958884670e-03	-1.708898633423602126e-03	5.213271700843392226e-04	1.405748572419014165e-03
-3.314999999999999804e-03	-1.998110977357005647e-03	-1.690544683858807677e-03	5.181993941995139633e-04	1.408262816229727222e-03
-3.313999999999999672e-03	-2.018117935275812354e-03	-1.673723191783854647e-03	5.168970138209251931e-04	1.411137532978434415e-03
-3.312999999999999973e-03	-2.038817933934203904e-03	-1.658440147057743327e-03	5.173983529169255777e-04	1.414323915828799832e-03
-3.311999999999999840e-03	-2.060141890459896499e-03	-1.644698364799378199e-03	5.196778847567976294e-04	1.417770806489428029e-03
-3.310999999999999707e-03	-2.082016228513535686e-03	-1.632497484314534338e-03	5.237064370182591220e-04	1.421424883000789148e-03
-3.310000000000000008e-03	-2.104363129672774842e-03	-1.621833970871275343e-03	5.294513955526997627e-04	1.425230864664414274e-03
-3.308999999999999875e-03	-2.127100805661118806e-03	-1.612701120149345356e-03	5.368769049485908225e-04	1.429131732925682970e-03
-3.307999999999999743e-03	-2.150143790363042134e-03	-1.605089065169771137e-03	5.459440641368345452e-04	1.433068966862028823e-03
-3.307000000000000044e-03	-2.173403250432544894e-03	-1.598984785497690238e-03	5.566111153993650185e-04	1.436982791792475395e-03
-3.305999999999999911e-03	-2.196787313176791750e-03	-1.594372118508140083e-03	5.688336252739664266e-04	1.440812439412965298e-03
-3.304999999999999778e-03	-2.220201410279852832e-03	-1.591231772514262004e-03	5.825646559938918445e-04	1.444496417775092490e-03
-3.303999999999999646e-03	-2.243548635823807390e-03	-1.589541341581573010e-03	5.977549262600094851e-04	1.447972789363574566e-03
-3.302999999999999946e-03	-2.266730116965859961e-03	-1.589275321891000202e-03	6.143529603146280320e-04	1.451179455490016939e-03
-3.301999999999999814e-03	-2.289645395541025589e-03	-1.590405129567215060e-03	6.323052244675115251e-04	1.454054445206618730e-03
-3.300999999999999681e-03	-2.312192818781009379e-03	-1.592899119957334048e-03	6.515562504129327609e-04	1.456536206951155243e-03
-3.299999999999999982e-03	-2.334269937271508596e-03	-1.596722608428077089e-03	6.720487448695936991e-04	1.458563901159358033e-03
-3.298999999999999849e-03	-2.355773908212629910e-03	-1.601837892846002045e-03	6.937236852716252913e-04	1.460077692117051767e-03
-3.297999999999999717e-03	-2.376601902000437770e-03	-1.608204278012162567e-03	7.165204014382496166e-04	1.461019037367585188e-03
-3.297000000000000017e-03	-2.396651510111925867e-03	-1.615778102433086108e-03	7.403766433519331971e-04	1.461330973037978584e-03
-3.295999999999999885e-03	-2.415821152250939574e-03	-1.624512767916301559e-03	7.652286353798886352e-04	1.460958393499194648e-03
-3.294999999999999752e-03	-2.434010480698820499e-03	-1.634358772574325078e-03	7.910111174814083834e-04	1.459848323831951841e-03
-3.294000000000000053e-03	-2.451120779810987693e-03	-1.645263747902832654e-03	8.176573741528288990e-04	1.457950183629608439e-03
-3.292999999999999920e-03	-2.467055358609797355e-03	-1.657172500665661215e-03	8.450992520699109316e-04	1.455216040733835420e-03
-3.291999999999999788e-03	-2.481719934445818319e-03	-1.670027060371148111e-03	8.732671675881306010e-04	1.451600853566957939e-03
-3.290999999999999655e-03	-2.495023005735310523e-03	-1.683766733161042245e-03	9.020901054473843628e-04	1.447062700796302760e-03
-3.289999999999999956e-03	-2.506876211832167588e-03	-1.698328162954726786e-03	9.314956101929797606e-04	1.441562997139382097e-03
-3.288999999999999823e-03	-2.517194678158429094e-03	-1.713645400697656231e-03	9.614097719665127238e-04	1.435066694192581056e-03
-3.287999999999999690e-03	-2.525897344798886529e-03	-1.729649982553429447e-03	9.917572084374378944e-04	1.427542465238957562e-03
-3.286999999999999991e-03	-2.532907276862408907e-03	-1.746271017853294125e-03	1.022461044738662977e-03	1.418962873062117134e-03
-3.285999999999999859e-03	-2.538151955025490757e-03	-1.763435287574495296e-03	1.053442893337315066e-03	1.409304519862839087e-03
-3.284999999999999726e-03	-2.541563544802234297e-03	-1.781067354059199387e-03	1.084622835814910702e-03	1.398548178443173541e-03
-3.284000000000000027e-03	-2.543079143229144863e-03	-1.799089682608540899e-03	1.115919408549613349e-03	1.386678903889227701e-03
-3.282999999999999894e-03	-2.542641001811321057e-03	-1.817422775491458770e-03	1.147249594287518644e-03	1.373686125048888609e-03
-3.281999999999999761e-03	-2.540196724745738890e-03	-1.835985318795464684e-03	1.178528821560839192e-03	1.359563715164695090e-03
-3.281000000000000062e-03	-2.535699441613594417e-03	-1.854694342416200910e-03	1.209670973859609637e-03	1.344310041086173996e-03
-3.279999999999999930e-03	-2.529107953913977379e-03	-1.873465393334754897e-03	1.240588410390977645e-03	1.327927990552550805e-03
-3.278999999999999797e-03	-2.520386854994073698e-03	-1.892212722167120262e-03	1.271192000166745722e-03	1.310424977108695524e-03
-3.277999999999999664e-03	-2.509506623116314079e-03	-1.910849482792321367e-03	1.301391171045716052e-03	1.291812922296868039e-03
-3.276999999999999965e-03	-2.496443687590482914e-03	-1.929287944681332958e-03	1.331093975222593425e-03	1.272108214855423910e-03
-3.275999999999999832e-03	-2.481180468088890062e-03	-1.947439717366509972e-03	1.360207172499715679e-03	1.251331646753592796e-03
-3.274999999999999700e-03	-2.463705387455376004e-03	-1.965215986317587690e-03	1.388636332501864750e-03	1.229508325998810445e-03
-3.274000000000000000e-03	-2.444012858513569877e-03	-1.982527759328832004e-03	1.416285956798620784e-03	1.206667566269979501e-03
-3.272999999999999868e-03	-2.422103245574122772e-03	-1.999286122373581179e-03	1.443059621685939065e-03	1.182842753556467147e-03
-3.271999999999999735e-03	-2.397982801529746980e-03	-2.015402503747379219e-03	1.468860142154318482e-03	1.158071190118378172e-03
-3.271000000000000036e-03	-2.371663581604733107e-03	-2.030788945199176691e-03	1.493589757341919674e-03	1.132393916227585322e-03
-3.269999999999999903e-03	-2.343163334987360437e-03	-2.045358378641720567e-03	1.517150337542782015e-03	1.105855510299003997e-03
-3.268999999999999771e-03	-2.312505375716917503e-03	-2.059024906937488228e-03	1.539443612615632416e-03	1.078503868174834728e-03
-3.267999999999999638e-03	-2.279718434321316781e-03	-2.071704087176109814e-03	1.560371421418551164e-03	1.050389962478831757e-03
-3.266999999999999939e-03	-2.244836491806632799e-03	-2.083313214794503196e-03	1.579835981679088416e-03	1.021567583111961629e-03
-3.265999999999999806e-03	-2.207898597686410586e-03	-2.093771606843751812e-03	1.597740179498420955e-03	9.920930601148617543e-04
-3.264999999999999673e-03	-2.168948673806429892e-03	-2.103000882678405462e-03	1.613987877481887602e-03	9.620249702762883682e-04
-3.263999999999999974e-03	-2.128035305769861597e-03	-2.110925240335248705e-03	1.628484240287044306e-03	9.314238290203218085e-04
-3.262999999999999842e-03	-2.085211523798306821e-03	-2.117471726879791710e-03	1.641136076185000653e-03	9.003517692583797331e-04
-3.261999999999999709e-03	-2.040534574875770349e-03	-2.122570501029992507e-03	1.651852193042705613e-03	8.688722090441740320e-04
-3.261000000000000010e-03	-1.994065688014721744e-03	-2.126155086418070415e-03	1.660543766954848373e-03	8.370495100172563752e-04
-3.259999999999999877e-03	-1.945869834455776423e-03	-2.128162613922686408e-03	1.667124721585606668e-03	8.049486287569860296e-04
-3.258999999999999744e-03	-1.896015484565013141e-03	-2.128534051594764987e-03	1.671512116123407112e-03	7.726347632851593775e-04
-3.258000000000000045e-03	-1.844574363125644004e-03	-2.127214420808564745e-03	1.673626539606483518e-03	7.401729970454008723e-04
-3.256999999999999913e-03	-1.791621204633759342e-03	-2.124152997390914462e-03	1.673392509243494053e-03	7.076279427473510571e-04
-3.255999999999999780e-03	-1.737233510101298794e-03	-2.119303496610211619e-03	1.670738870231914044e-03	6.750633884927580890e-04
-3.254999999999999647e-03	-1.681491306743475474e-03	-2.112624241038437486e-03	1.665599194467590714e-03	6.425419485986628900e-04
-3.253999999999999948e-03	-1.624476911783607948e-03	-2.104078310431916829e-03	1.657912175442447346e-03	6.101247214999885263e-04
-3.252999999999999815e-03	-1.566274701448977340e-03	-2.093633672909327777e-03	1.647622016546063627e-03	5.778709570501217377e-04
-3.251999999999999683e-03	-1.506970886063343194e-03	-2.081263296838532784e-03	1.634678809924961168e-03	5.458377354444748225e-04
-3.250999999999999984e-03	-1.446653291973144014e-03	-2.066945242977344561e-03	1.619038903016153334e-03	5.140796598719508861e-04
-3.249999999999999851e-03	-1.385411150881589795e-03	-2.050662736547405936e-03	1.600665249863113520e-03	4.826485648594629327e-04
-3.248999999999999718e-03	-1.323334897011101911e-03	-2.032404219054750709e-03	1.579527744344996288e-03	4.515932421236832153e-04
-3.248000000000000019e-03	-1.260515972370793289e-03	-2.012163379804321646e-03	1.555603532504454831e-03	4.209591855887806098e-04
-3.246999999999999886e-03	-1.197046640272157779e-03	-1.989939167186642165e-03	1.528877301246001769e-03	3.907883570724303662e-04
-3.245999999999999754e-03	-1.133019807112856667e-03	-1.965735779940237099e-03	1.499341540795724563e-03	3.611189739857971872e-04
-3.245000000000000055e-03	-1.068528852335546772e-03	-1.939562638711142062e-03	1.466996778464380122e-03	3.319853202365928048e-04
-3.243999999999999922e-03	-1.003667466366279983e-03	-1.911434338339969806e-03	1.431851781438707406e-03	3.034175813676718301e-04
-3.242999999999999789e-03	-9.385294962455823994e-04	-1.881370581407276754e-03	1.393923726537261163e-03	2.754417048069423765e-04
-3.241999999999999656e-03	-8.732087985858691913e-04	-1.849396093659499106e-03	1.353238335100998913e-03	2.480792859477960483e-04
-3.240999999999999957e-03	-8.077990994225015854e-04	-1.815540522020655904e-03	1.309829971437533264e-03	2.213474806234467422e-04
-3.239999999999999825e-03	-7.423938604734954538e-04	-1.779838315969438714e-03	1.263741703495223530e-03	1.952589443848315323e-04
-3.238999999999999692e-03	-6.770861512851149983e-04	-1.742328593127305970e-03	1.215025324706146305e-03	1.698217988417276975e-04
-3.237999999999999993e-03	-6.119685267174559528e-04	-1.703054989960662343e-03	1.163741336204736397e-03	1.450396251817989268e-04
-3.236999999999999860e-03	-5.471329092156876350e-04	-1.662065498548811505e-03	1.109958888901565934e-03	1.209114848430321723e-04
-3.235999999999999727e-03	-4.826704753188603195e-04	-1.619412290408683407e-03	1.053755685169561248e-03	9.743196718162334697e-05
-3.235000000000000028e-03	-4.186715458790327485e-04	-1.575151528396994023e-03	9.952178401829523541e-04	7.459126384979123617e-05
-3.233999999999999896e-03	-3.552254794984034680e-04	-1.529343167730433991e-03	9.344397032368723967e-04	5.237526947620514337e-05
-3.232999999999999763e-03	-2.924205687393075436e-04	-1.482050747174699446e-03	8.715236396651535522e-04	3.076570812562311533e-05
-3.232000000000000064e-03	-2.303439387177200789e-04	-1.433341171453824531e-03	8.065797742603020076e-04	9.740284903657359106e-06
-3.230999999999999931e-03	-1.690814477507335332e-04	-1.383284485922410415e-03	7.397256973761621307e-04	-1.072713803363745198e-05
-3.229999999999999798e-03	-1.087175897886842905e-04	-1.331953644525161844e-03	6.710861351551830438e-04	-3.066634190927383652e-05
-3.228999999999999666e-03	-4.933539842134741522e-05	-1.279424272041097908e-03	6.007925855658557360e-04	-5.011052914117208792e-05
-3.227999999999999967e-03	8.983647695675581364e-06	-1.225774421575367285e-03	5.289829221611795553e-04	-6.909607959642855967e-05
-3.226999999999999834e-03	6.615971809369387054e-05	-1.171084328222559562e-03	4.558009676759611911e-04	-8.766228644345225220e-05
-3.225999999999999701e-03	1.221147224697662938e-04	-1.115436159785263611e-03	3.813960397694737305e-04	-1.058510728715482191e-04
-3.225000000000000002e-03	1.767724013885915886e-04	-1.058913765393160828e-03	3.059224713905692953e-04	-1.237066910605011524e-04
-3.223999999999999869e-03	2.300584156570858975e-04	-1.001602422832595634e-03	2.295391083946035811e-04	-1.412754048985740384e-04
-3.222999999999999737e-03	2.819004342778872732e-04	-9.435885853647891716e-04	1.524087871746810513e-04	-1.586051580660376116e-04
-3.222000000000000038e-03	3.322282208508942720e-04	-8.849596287827769803e-04	7.469779518201060363e-05	-1.757452292223885123e-04
-3.220999999999999905e-03	3.809737182639945591e-04	-8.258035994328067307e-04	-3.424682700583700501e-06	-1.927458761570270554e-04
-3.219999999999999772e-03	4.280711314977199682e-04	-7.662089639053443159e-04	-8.178712890351356318e-05	-2.096579708817247626e-04
-3.218999999999999639e-03	4.734570083649079861e-04	-7.062643610838065852e-04	-1.602162659663532423e-04	-2.265326277542200175e-04
-3.217999999999999940e-03	5.170703180159787931e-04	-6.460583572247937181e-04	-2.385376343046344619e-04	-2.434208268221215625e-04
-3.216999999999999808e-03	5.588525270632964176e-04	-5.856792047301515340e-04	-3.165761718802611625e-04	-2.603730346631725557e-04
-3.215999999999999675e-03	5.987476732143799186e-04	-5.252146052564340322e-04	-3.941567927471119857e-04	-2.774388250713206950e-04
-3.214999999999999976e-03	6.367024363534570059e-04	-4.647514777894598613e-04	-4.711049615079999225e-04	-2.946665019978924336e-04
-3.213999999999999843e-03	6.726662070730766085e-04	-4.043757322897753711e-04	-5.472472608089831887e-04	-3.121027272034816507e-04
-3.212999999999999710e-03	7.065911527287367872e-04	-3.441720494887120759e-04	-6.224119491100139033e-04	-3.297921551088568324e-04
-3.212000000000000011e-03	7.384322811625994082e-04	-2.842236673843222912e-04	-6.964295061030810301e-04	-3.477770773517573381e-04
-3.210999999999999879e-03	7.681475023084445705e-04	-2.246121749518004531e-04	-7.691331632952379781e-04	-3.660970795590546721e-04
-3.209999999999999746e-03	7.956976879419410927e-04	-1.654173135440607833e-04	-8.403594174302381030e-04	-3.847887128267591566e-04
-3.209000000000000047e-03	8.210467298745911845e-04	-1.067167864151317720e-04	-9.099485245869219120e-04	-4.038851823592275311e-04
-3.207999999999999914e-03	8.441615969054587195e-04	-4.858607675261000357e-05	-9.777449729645184238e-04	-4.234160556500218353e-04
-3.206999999999999781e-03	8.650123908419963181e-04	8.901725443083712171e-06	-1.043597932544648114e-03	-4.434069924883465288e-04
-3.205999999999999649e-03	8.835724018801345342e-04	6.567608734380284401e-05	-1.107361680007145060e-03	-4.638794989463111825e-04
-3.204999999999999950e-03	8.998181635944464034e-04	1.216691879022695124e-04	-1.168895997471894235e-03	-4.848507073433500113e-04
-3.203999999999999817e-03	9.137295077323617483e-04	1.768160628897240232e-04	-1.228066543841235814e-03	-5.063331839949256107e-04
-3.202999999999999684e-03	9.252896189340106348e-04	2.310547402128930016e-04	-1.284745197725201127e-03	-5.283347663333082126e-04
-3.201999999999999985e-03	9.344850894151091958e-04	2.843263654035597335e-04	-1.338810371141006990e-03	-5.508584307399941185e-04
-3.200999999999999852e-03	9.413059735590430894e-04	3.365753172153926071e-04	-1.390147293383874917e-03	-5.739021921567251513e-04
-3.199999999999999720e-03	9.457458422697375766e-04	3.877493133024516401e-04	-1.438648264664451649e-03	-5.974590362540903874e-04
-3.199000000000000021e-03	9.478018368409782011e-04	4.377995059917365751e-04	-1.484212879296993234e-03	-6.215168846446459663e-04
-3.197999999999999888e-03	9.474747220012542633e-04	4.866805681974328661e-04	-1.526748218401693946e-03	-6.460585933403749067e-04
-3.196999999999999755e-03	9.447689376961527314e-04	5.343507695554034018e-04	-1.566169012254095810e-03	-6.710619843766357914e-04
-3.196000000000000056e-03	9.396926490729899098e-04	5.807720428807736004e-04	-1.602397772574688014e-03	-6.964999102577739418e-04
-3.194999999999999923e-03	9.322577940349901322e-04	6.259100410674252064e-04	-1.635364895202740323e-03	-7.223403506234114075e-04
-3.193999999999999791e-03	9.224801276358399844e-04	6.697341845550309342e-04	-1.665008733740332321e-03	-7.485465402890784494e-04
-3.192999999999999658e-03	9.103792624927225510e-04	7.122176994867330906e-04	-1.691275644885621796e-03	-7.750771275803202158e-04
-3.191999999999999959e-03	8.959787043125844565e-04	7.533376466687695047e-04	-1.714120006298892364e-03	-8.018863616562822054e-04
-3.190999999999999826e-03	8.793058815593453098e-04	7.930749414223326171e-04	-1.733504207961011120e-03	-8.289243073090431018e-04
-3.189999999999999693e-03	8.603921682445945509e-04	8.314143643878817852e-04	-1.749398618091845600e-03	-8.561370855326735875e-04
-3.188999999999999994e-03	8.392728988039400853e-04	8.683445633035477475e-04	-1.761781524796172688e-03	-8.834671379862505487e-04
-3.187999999999999862e-03	8.159873740264776557e-04	9.038580457338479205e-04	-1.770639054696863859e-03	-9.108535133318761265e-04
-3.186999999999999729e-03	7.905788570360987788e-04	9.379511626759146417e-04	-1.775965069899865419e-03	-9.382321733141688958e-04
-3.186000000000000030e-03	7.630945583806933224e-04	9.706240829219217256e-04	-1.777761044713031986e-03	-9.655363163623057301e-04
